company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty CP Sản Xuất Thương Mại Dịch Vụ Quang Huy,"KP. Dương Ổ, P. Phong Khê, TP. Bắc Ninh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bột Giấy",www.quanghuygroup.com.vn,'02223828733',Hotline,X,,,giayquanghuybn@gmail.com,https://www.yellowpages.vn/lgs/1187686029/cong-ty-cp-san-xuat-thuong-mai-dich-vu-quang-huy.html
Công Ty TNHH Sản Xuất Và Thương Mại An Giang,"Văn Phòng+ Nhà Máy: Số 33 Tân Ấp, Q. Ba Đình,","Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Bìa Lưng, Giấy Bìa Lưng__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Nhét Giày, Giấy Gói Giày__Giấy Cắt Rập, Giấy Dưỡng",,'0982276375__02437173813',Chị Phương,,,,angiang68@gmail.com,https://www.yellowpages.vn/lgs/1391721/cong-ty-tnhh-san-xuat-va-thuong-mai-an-giang.html
Công Ty Cổ Phần Việt Nam Sourcing,"Lầu 4, Số 6, Đường Phùng Khắc Khoan, P. Đa Kao, Q. 1,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng__Giấy Duplex",www.vnsourcing.com.vn,'0913901926__02835218545',Mr. Hải,,male,,import@vnsourcing.com.vn,https://www.yellowpages.vn/lgs/1187756442/cong-ty-co-phan-viet-nam-sourcing.html
Công Ty Cổ Phần Giấy Lửa Việt,"Khu 9, TT. Hạ Hòa, H. Hạ Hòa,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'02103883117',Hotline,X,,,giayluaviet.jsc@gmail.com,https://www.yellowpages.vn/lgs/729408/cong-ty-co-phan-giay-lua-viet.html
Công Ty TNHH MTV Sản Xuất Thương Mại Giấy Đức Thọ,"ấp Bình Càng 2, X. Bình Thạnh, H. Thủ Thừa,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'02723611673',Hotline,X,,,dntn.ductho@gmai.com,https://www.yellowpages.vn/lgs/716454/cong-ty-tnhh-mtv-san-xuat-thuong-mai-giay-duc-tho.html
Công Ty TNHH Thương Mại Và Sản Xuất Bao Bì Hà Nội,"Tổ 8 Giang Biên, P. Giang Biên, Q. Long Biên,","Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__ống Giấy, Lõi Giấy__Hạt Chống ẩm, Túi Chống ẩm__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Duplex",www.hapack.com.vn,'02436992235',Ông Trần Anh Tuấn,,male,,hapackvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187703636/cong-ty-tnhh-thuong-mai-va-san-xuat-bao-bi-ha-noi.html
Bao Bì Tân Long -  Công Ty TNHH Kiến Trúc Và Thương Mại Á Châu,"213 Hùng Vương, P. Hải Châu 2, Q. Hải Châu,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton",www.giaytanlong.com.vn,'0913441117__02363732430',Hotline,X,,,achaucc@yahoo.com,https://www.yellowpages.vn/lgs/1187693751/bao-bi-tan-long--cong-ty-tnhh-kien-truc-va-thuong-mai-a-chau.html
Giấy Chánh Dương - Công Ty TNHH Xưởng Giấy Chánh Dương,"Lô B - 2 - CN, Đường D15, KCN. Mỹ Phước, P. Mỹ Phước, TX. Bến Cát,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'0909835452__02743558006',Bà Đỗ Thị Hân,,female,TPKD,handt@ndpaper.com.vn,https://www.yellowpages.vn/lgs/687771/giay-chanh-duong-cong-ty-tnhh-xuong-giay-chanh-duong.html
Giấy Tân Nhật Thành - Công Ty TNHH TM Giấy Tân Nhật Thành,"Số Nhà 51, Tổ 9, Ấp Xóm Đồng, Xã Tân Phú Trung, Huyện Củ Chi,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Bìa Lưng, Giấy Bìa Lưng__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Nhét Giày, Giấy Gói Giày__Giấy Cắt Rập, Giấy Dưỡng",,'0913718540__02837962265',Mr. Trọng,,male,,giaytannhatthanh@gmail.com,https://www.yellowpages.vn/lgs/1187838660/giay-tan-nhat-thanh-cong-ty-tnhh-tm-giay-tan-nhat-thanh.html
Bao Bì Phúc Nguyên - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Bao Bì Phúc Nguyên,"55/3 Đường TX39, Khu phố 3, Phường Thạnh Xuân, Quận 12,","Tấm Carton, Bìa Carton__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Màng PE, Màng Chít - Nhà Sản Xuất__Ván ép - Sản Xuất và Cung Cấp Ván ép__Bao Bì Carton",www.baobiphucnguyen.ticc.vn,'0908519214__0916065914',Ông Nguyễn Thanh Duy,,male,,nguyenduy.carton1206@gmail.com,https://www.yellowpages.vn/lgs/1187842407/bao-bi-phuc-nguyen-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-bao-bi-phuc-nguyen.html
PT SURYA PAMENANG,"Jl. Raya Kediri - Kertosono KM 7, Kediri - 64182,PO. Box 154, ","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Ivory__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Duplex",www.suryapamenang.com,'84919022504',Vietnam,,,,PAPER-CENTER@OUTLOOK.COM,https://www.yellowpages.vn/lgs/1187766321/pt-surya-pamenang.html
Công Ty TNHH SX Kinh Doanh Giấy Việt Đức,"Khu Dương Ổ, P. Phong Khê, TP. Bắc Ninh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'0904778699',hotline,X,,,vietducpk2011@gmail.com,https://www.yellowpages.vn/lgs/1187848782/cong-ty-tnhh-sx-kinh-doanh-giay-viet-duc.html
Bao Bì Tân Long -  Công Ty TNHH Kiến Trúc Và Thương Mại Á Châu,"213 Hùng Vương, P. Hải Châu 2, Q. Hải Châu,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton",www.giaytanlong.com.vn,'0913441117__02363732430',Hotline,X,,,achaucc@yahoo.com,https://www.yellowpages.vn/lgs/1187693751/bao-bi-tan-long--cong-ty-tnhh-kien-truc-va-thuong-mai-a-chau.html
Chi Nhánh Công Ty TNHH Thiên Phú - Nhà Máy SX Giấy Karap,"Khu A, KCN Nam Cấm, X. Nghi Thuận, H. Nghi Lộc,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.thienphu.vn,'0981613668__02382215118',Mr. Chu Đức Hòa,,male,Kinh Doanh,giaythienphu1@gmail.com,https://www.yellowpages.vn/lgs/1187778234/chi-nhanh-cong-ty-tnhh-thien-phu-nha-may-sx-giay-karap.html
Bao Bì Khánh Hưng Phát - Công Ty TNHH SX TM Khánh Hưng Phát,"Số 420/3, KP. Chánh Lộc 7, P. Chánh Mỹ, TP. Thủ Dầu Một,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Thùng Carton 5 Lớp__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Pallet Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc",www.baobihungphat.bizz.vn,'0906377899',Hotline,X,,,khanhhungphat.baobi@gmail.com,https://www.yellowpages.vn/lgs/1187832198/bao-bi-khanh-hung-phat-cong-ty-tnhh-sx-tm-khanh-hung-phat.html
Bao Bì Giấy Minh Đức - Công Ty TNHH Thương Mại Bao Bì Giấy Minh Đức,"Số 108A, Tam Tân, Ấp Bến Đò 2, X. Tân Phú Trung, H. Củ Chi,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Giấy Couche__Giấy Ngành May Mặc, Da Giày__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)__Bao Bì May Mặc__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton__Giấy Duplex",www.minhducpacking.bizz.vn,'0972618948__02837960301',Ông Lữ Kiều Hưng,,male,,duc287@vnn.vn,https://www.yellowpages.vn/lgs/1187685453/bao-bi-giay-minh-duc-cong-ty-tnhh-thuong-mai-bao-bi-giay-minh-duc.html
Giấy Bao Bì Phú Thịnh - Công Ty TNHH Giấy Bao Bì Phú Thịnh,"1/166A Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy -  Sản Phẩm Giấy__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Phế Liệu",www.giaybaobiphuthinh.com,'02837194218__0903902533',Mr. Huỳnh Văn Duyên,,male,Giám Đốc,sale.phuthinh@gmail.com,https://www.yellowpages.vn/lgs/713244/giay-bao-bi-phu-thinh-cong-ty-tnhh-giay-bao-bi-phu-thinh.html
Công Ty TNHH Bao Bì Tấn Đạt,"Lô 3, KCN Điện Nam - Điện Ngọc, H. Điện Bàn,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thùng Carton, Thùng Giấy__Bao Bì Carton",,'02353944708__0905099834',Hotline,X,,Phòng Kinh Doanh,tandat108@gmail.com,https://www.yellowpages.vn/lgs/1137150/cong-ty-tnhh-bao-bi-tan-dat.html
Giấy Thanh Hương - Công Ty TNHH Thanh Hương,"KP. Dương Ổ, P. Phong Khê, Tp. Bắc Ninh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__ống Giấy, Lõi Giấy",,'0963804890',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187760036/giay-thanh-huong-cong-ty-tnhh-thanh-huong.html
Giấy Tiến Đường - Công Ty TNHH Giấy Tiến Đường,"53/3 Lê Văn Khương, Kp 5, P.Hiệp Thành, Q.12,","Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Nhét Giày, Giấy Gói Giày",www.giaytienduong.com,'0901337115__02862590505__0908037115',Hotline,X,,,giaytienduong@gmail.com,https://www.yellowpages.vn/lgs/1187727168/giay-tien-duong-cong-ty-tnhh-giay-tien-duong.html
Công Ty TNHH Sản xuất Và Thương Mại Hoàng Phúc,"Khu Đào xá, P. Phong Khê,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'02223692215__0979168626',Ms Nguyễn Thị Vân,,female,NV Kinh Doanh,Nguyenvan0690@gmail.com,https://www.yellowpages.vn/lgs/1187795313/cong-ty-tnhh-san-xuat-va-thuong-mai-hoang-phuc.html
Công Ty TNHH NP Trading (Ho Chi Minh),"P.6B, Lầu 4, Tòa Nhà The Landmark, Số 5B Đường Tôn Đức Thắng, P. Bến Nghé, Q. 1,","Giấy In Liên Tục, Giấy Vi Tính Liên Tục, Giấy In Hóa Đơn Đỏ__Giấy Ivory__Giấy - Kinh Doanh Và Cung Cấp Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Duplex",www.np-t-co.jp,'0916964859__02838273001',Ms. Thương,,female,,thuong@np-t-vn.com,https://www.yellowpages.vn/lgs/1187794563/cong-ty-tnhh-np-trading--ho-chi-minh-.html
Công Ty CP Giấy Xuân Đức,"54B Nam Hòa, P. Phước Long A, Q. 9,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng__Giấy Duplex",www.giayxuanduc.com,'02837310013',Hotline,X,,,contact@giayxuanduc.com,https://www.yellowpages.vn/lgs/1187869731/cong-ty-cp-giay-xuan-duc.html
Công Ty TNHH Thiện Hảo,"135/29 Nguyễn Hữu Cảnh, P. 22, Q. Bình Thạnh,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Đục Lỗ__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.thienhao.com.vn,'02862945752__0933303530',Mr. Nhân,,male,TP. Kinh Doanh,nhannguyen.thienhao@gmail.com,https://www.yellowpages.vn/lgs/1030029/cong-ty-tnhh-thien-hao.html
Bao Bì Thuận Phát - Công Ty CP Bao Bì Thuận Phát,"Cụm CN Phú Lâm, X. Phú Lâm, H. Tiên Du,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.baobithuanphat.vn,'0988776678__02222236888',Mr. Đỗ Thiện Sáng,,male,GĐ Kinh doanh,thuanphatpacking.group@gmail.com,https://www.yellowpages.vn/lgs/119337882/bao-bi-thuan-phat-cong-ty-cp-bao-bi-thuan-phat.html
Lò Xo Đóng Lịch - sổ tay Khải Thuận Thành - Công Ty TNHH SX TM Khải Thuận Thành,"127/48/39B Âu Cơ, P. 14, Q. 11,","Nhựa Dẻo - Logo Nhựa Dẻo, Móc Khóa, Lót Ly,..Phụ Kiện Nhựa Dẻo__Lò Xo, Lò Xo Công Nghiệp__May Mặc - Gia Công Kết Cườm, Đính Đá, ép Đá Dập Nổi,..__In ấn - Vật Tư Ngành In ấn__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Lò Xo Đóng (Gáy, Sách, Lịch,..)",www.khaithuanthanh.bizz.vn,'0913159841',HOTLINE,X,,,cokhihoangco161@gmail.com,https://www.yellowpages.vn/lgs/1187812011/lo-xo-dong-lich-so-tay-khai-thuan-thanh-cong-ty-tnhh-sx-tm-khai-thuan-thanh.html
Công Ty TNHH Giấy Và Bao Bì Vina Pacific,"85/8A Đường Trung Mỹ Tây 17, P. Trung Mỹ Tây, Q. 12,","Thùng Carton, Thùng Giấy__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy Ngành May Mặc, Da Giày__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Sơ Đồ__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Nhét Giày, Giấy Gói Giày__Giấy Cắt Rập, Giấy Dưỡng__Bao Bì Carton",www.vinapacific.vn,'02866607657__0974545030',Ông Nguyễn Khắc Điệp,,male,,nguyenkhacdiep@gmail.com,https://www.yellowpages.vn/lgs/1187705268/cong-ty-tnhh-giay-va-bao-bi-vina-pacific.html
Bao Bì Carton Phú Quang Linh - Công Ty TNHH Phú Quang Linh,"Đội 2, Thiểm Xuyên, Thụy Hòa, H. Yên Phong,","Vật Liệu Đóng Gói__Pallet Gỗ - Sản Xuất Và Cung Cấp__Màng PVC, PET, PP, PS, HIPS__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Màng PE, Màng Chít - Nhà Sản Xuất__Pallet Giấy__Bao Bì Carton",,'0357770883__0968692991__0988149812',Nguyễn Văn Thao,,,,phuquanglinhco.ltd@gmail.com,https://www.yellowpages.vn/lgs/1187881824/bao-bi-carton-phu-quang-linh-cong-ty-tnhh-phu-quang-linh.html
Bao Bì BBN - Công Ty Cổ Phần BBN,"Số 30, Đường S7, P. Tây Thạnh, Q. Tân Phú,","Màng PVC, PET, PP, PS, HIPS__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng CPP, Màng MCPP__Bao Bì Nhựa__Hạt Chống ẩm, Túi Chống ẩm__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.bbnplastic.com,'0768042499__0938054590__0903967549',Mrs. Trần Hồng Vân,,,,bbnvantran@gmail.com,https://www.yellowpages.vn/lgs/1187836980/bao-bi-bbn-cong-ty-co-phan-bbn.html
Giấy Cuộn 2 Lớp TTP - Công Ty TNHH Phát Triển TTP,"191, Đường Phạm Văn Diêu, KP. 3, P. Tân Hạnh, TP. Biên Hoà,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Tấm Carton, Bìa Carton",www.nhamaygiay2lop.com,'0909316811__02743617686',Mr. Quỳnh,,male,,ctyttp.co@gmail.com,https://www.yellowpages.vn/lgs/1187919849/giay-cuon-2-lop-ttp-cong-ty-tnhh-phat-trien-ttp.html
Công Ty TNHH TM Huy Bình,"1724/7 Phạm Thế Hiển, P. 6, Q. 8,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Duplex",www.huybinh.net,'0903888985',Ông Nguyễn Huy Thanh Bình,,male,,nhtbinh@gmail.com,https://www.yellowpages.vn/lgs/1187755638/cong-ty-tnhh-tm-huy-binh.html
Công Ty TNHH Giấy Kim Quang Hưng,"24/2D, Trương Phước Phan, P. Bình Trị Đông, Q. Bình Tân,","Giấy Ivory__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Kinh Doanh Và Cung Cấp Giấy__Giấy Duplex",www.paperbusiness.net,'0939292929',Mr. Nguyễn Mạnh Cường,,male,Giám Đốc chi nhánh,cuong@paperbusiness.net,https://www.yellowpages.vn/lgs/1187744568/cong-ty-tnhh-giay-kim-quang-hung.html
Bao Bì Tân Trung Nghĩa - Công Ty TNHH Tân Trung Nghĩa,"Tổ 13, Khu Phố Tân Lập, Phường Phước Tân , TP.Biên Hoà","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Ngành May Mặc, Da Giày__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Giấy Sơ Đồ__Túi OPP__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Màng PE, Màng Chít - Nhà Sản Xuất__Giấy Duplex",www.tantrungnghia.vn,'02513893660__0906139139',Ông Vũ Văn Trung,,male,Giám Đốc,vutrungttn@gmail.com,https://www.yellowpages.vn/lgs/1097526/bao-bi-tan-trung-nghia-cong-ty-tnhh-tan-trung-nghia.html
Công Ty TNHH Ngân Hạnh,"Lô 09, KCN Phú Minh, P. Cổ Nhuế 2, Q. Bắc Từ Liêm,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton__Bao Bì Giấy",www.nganhanh.com,'02437845433__0912570077',Mrs. Hoàng Thị Bích,,,TP KD,hoangbichnh@gmail.com,https://www.yellowpages.vn/lgs/1187895990/cong-ty-tnhh-ngan-hanh.html
Tây Ninh - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TX. Tây Ninh,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869290/tay-ninh-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Giấy Phát Đạt - Công Ty TNHH Sản Xuất Thương Mại Giấy Phát Đạt,"110/24 Đường Thống Nhất, KP. Hiệp Thắng, P. Bình Thắng, TX. Dĩ An,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",www.phatdatpaper.com__www.phatdatpaper.vn,'02743749378',Hotline,X,,0903 175 178,phatdatpaper@gmail.com,https://www.yellowpages.vn/lgs/1092852/giay-phat-dat-cong-ty-tnhh-san-xuat-thuong-mai-giay-phat-dat.html
Giấy Ngành May Mặc Thịnh Phát - Công Ty TNHH Giấy P.I Thịnh Phát,"Số 300E, KP. 8A, P. Long Bình, TP. Biên Hoà,","Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy In Chữ ABC, Giấy Giác Mẫu__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Bìa Lưng, Giấy Bìa Lưng__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Nhét Giày, Giấy Gói Giày",,'0919523914__0918591178',Hotline,X,,,vukien79vp.paper@gmail.com,https://www.yellowpages.vn/lgs/1187837331/giay-nganh-may-mac-thinh-phat-cong-ty-tnhh-giay-p.i-thinh-phat.html
Cơ Sở Sản Xuất Hộp Giấy Carton Xuân Hòa,"843/29 Hà Huy Giáp, P. Thạnh Xuân, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton Cũ__Xốp Hơi, Màng Xốp Hơi__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.hopgiaycarton.vn,'0905005466__02837124872',Hotline,X,,,hopgiaycarton.vn@gmail.com,https://www.yellowpages.vn/lgs/1187827752/co-so-san-xuat-hop-giay-carton-xuan-hoa.html
Giấy Hải Tiến - Công Ty TNHH SX Và TM Giấy Hải Tiến,"T. Lĩnh Mai, X. Quảng Phú, H. Lương Tài,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Vệ Sinh Cuộn Lớn, Công Nghiệp__Giấy Vệ Sinh - Sản Xuất và Bán Buôn Giấy Vệ Sinh",www.paperhaitien.bizz.vn,'0962723237',Nguyễn Văn Hải,,,,paperhaitien@gmail.com,https://www.yellowpages.vn/lgs/1187754417/giay-hai-tien-cong-ty-tnhh-sx-va-tm-giay-hai-tien.html
Bao Bì Đức Anh - Công Ty TNHH Sản Xuất TMDV Bao Bì Đức Anh,"243/36/23 Mã Lò, P. Bình Trị Đông A, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.baobiducanh.com,'0975712055__0903988948',Ms. Lê Thị Thanh Thùy,,female,Giám đốc,congtybaobiducanh@gmail.com,https://www.yellowpages.vn/lgs/1187869260/bao-bi-duc-anh-cong-ty-tnhh-san-xuat-tmdv-bao-bi-duc-anh.html
Bao Bì Phú Hảo - Công Ty TNHH Thương Mại Sản Xuất Dịch Vụ Phú Hảo,"82/3 đường Bến Than, ấp 2A, xã Tân Thạnh Đông, Huyện Củ Chi","Thùng Carton, Thùng Giấy__In ấn - Máy Móc và Thiết Bị In ấn__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__In ấn - Vật Tư Ngành In ấn__Bao Bì Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton",www.phuhao.com.vn,'0917188496__0913784176',Mr. Nguyễn Xuân Sơn,,male,Phòng Kinh Doanh,phuhao.co@gmail.com,https://www.yellowpages.vn/lgs/1187717055/bao-bi-phu-hao-cong-ty-tnhh-thuong-mai-san-xuat-dich-vu-phu-hao.html
Công Ty TNHH MTV Sản Xuất Và Thương Mại Giấy Đăng Hòa,"D6/616/4 ấp 4, Đường Vườn Thơm, Xã Bình Lợi, Huyện Bình Chánh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Phế Liệu",,'0967765347',Ms. Nhật Linh,,female,Kế Toán,tieuhoangnhatlinh89@gmail.com,https://www.yellowpages.vn/lgs/1187835903/cong-ty-tnhh-mtv-san-xuat-va-thuong-mai-giay-dang-hoa.html
Công ty Musk Exports,"12, Dharamsagar, B/h Kalakunj, Kapodra, Surat 395006","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Kinh Doanh Và Cung Cấp Giấy__Tấm Carton, Bìa Carton",www.muskexports.com,'917405419550',Uday Vavaiya,,,Giám đốc,vavaiyauday@gmail.com,https://www.yellowpages.vn/lgs/1187896506/cong-ty-musk-exports.html
Chi Nhánh - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Bao Bì Phúc Nguyên,"Số 3 Đường Số 1, KP. Đông Tư, P. Lái Thiêu, TX. Thuận An,","Tấm Carton, Bìa Carton__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Màng PE, Màng Chít - Nhà Sản Xuất__Ván ép - Sản Xuất và Cung Cấp Ván ép__Bao Bì Carton",www.baobiphucnguyen.ticc.vn,'0908519214__0916065914',Ông Nguyễn Thanh Duy,,male,,nguyenduy.carton1206@gmail.com,https://www.yellowpages.vn/lgs/1187895228/chi-nhanh-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-bao-bi-phuc-nguyen.html
