company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Hoa Xuân Vina,"36/3D ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02835043510__0916586517',Chị Lan,,,,lantuong1406@gmail.com,https://www.yellowpages.vn/lgs/1187709975/cong-ty-tnhh-hoa-xuan-vina.html
Công Ty TNHH In Và Sản Xuất Bao Bì Tiến Phát,"KCN Tân Quang, X. Tân Quang, H. Văn Lâm,","Túi Chống Tĩnh Điện__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.baobitienphat.com.vn,'0977987672',Hotline,X,,,bbtienphat@gmail.com,https://www.yellowpages.vn/lgs/1187932593/cong-ty-tnhh-in-va-san-xuat-bao-bi-tien-phat.html
Công Ty TNHH Ngọc Anh,"Ấp 2, Q. Hoàng Mai,",Bao Bì Nhựa__Bàn Ghế Nhựa,www.ngocanh.com.vn,'0252555555__091236894555',Ms. Ngọc Anh,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/1187921235/cong-ty-tnhh-ngoc-anh.html
Công Ty TNHH MTV ATTATIC,"Tầng 9, Tòa Nhà Số 10 Hải Phòng,","Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Bao Bì Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu",www.nhuadanang.com,'0984634664',Hotline,X,,,info@attatic.com,https://www.yellowpages.vn/lgs/1187865660/cong-ty-tnhh-mtv-attatic.html
Công Ty TNHH Hải Nam Minh,"2977/10/6 QL 1A, KP. 5, P. Tân Thới Nhất, Q. 12,",Bao Bì Nhựa,,'02835925133__0936469744',Ms. Xuân Quỳnh,,female,,Quynh.ndx93@gmail.com,https://www.yellowpages.vn/lgs/1143771/cong-ty-tnhh-hai-nam-minh.html
Công Ty TNHH Đầu Tư & Phát Triển Xuyên Giang,"Thôn Hòa Loan, Xã Lũng Hòa, Huyện Vĩnh Tường,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,,'0975701950',Ms. Hà,,female,Kinh Doanh,salesxg7172@gmail.com,https://www.yellowpages.vn/lgs/1187872125/cong-ty-tnhh-dau-tu---phat-trien-xuyen-giang.html
Công Ty TNHH SX TM DV Kỹ Thuật Nhân Lê,"60-62 CMT8, P.6, Q.3,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton__Bao Bì Nhựa",www.baobinhanle.com,'0918133788__02839756500',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187829660/cong-ty-tnhh-sx-tm-dv-ky-thuat-nhan-le.html
Công Ty TNHH Phát Triển Công Nghệ Sản Xuất Thương Mại Xuất Nhập Khẩu An Phú,"688/24/15B Tân Kỳ Tân Quý, P. Bình Hưng Hoà, Q. Bình Tân,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Nhựa",www.inanphu.vn,'0938116986',Ông Nguyễn Chí Trọng,,male,,inanphu88@gmail.com,https://www.yellowpages.vn/lgs/1187769207/cong-ty-tnhh-phat-trien-cong-nghe-san-xuat-thuong-mai-xuat-nhap-khau-an-phu.html
Bao Bì Gojo - Công Ty TNHH Gojo Paper (Việt Nam),"Lô 304 Đường 7A, KCN Amata, P. Long Bình, Tp. Biên Hòa,","Bao Bì Nhựa__Túi Giấy, Túi Giấy Kraft__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy",www.gojopaper.vn,'02518877045',Văn phòng,X,,Hotline,sales@vietnam-gojo.com,https://www.yellowpages.vn/lgs/1187748765/bao-bi-gojo-cong-ty-tnhh-gojo-paper--viet-nam-.html
Công Ty TNHH Sản Xuất Bao Bì Tân Phú Hưng,"Số 12, Đường số 7, P. Bình Trị Đông B, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobitanphuhung.com,'0918746408__0919487139__0911463488__0918444188',Mr. Nguyễn Hồng Điệp,,male,,baobitanphuhung@gmail.com,https://www.yellowpages.vn/lgs/1187726916/cong-ty-tnhh-san-xuat-bao-bi-tan-phu-hung.html
Công Ty TNHH Nhựa Cường Thịnh,"B12/12M Cây Bàng, ấp 2, Tân Kiên, H. Bình Chánh,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02837565235__0906406209',Chị Yến,,,,baobinhuacuongthinh@gmail.com,https://www.yellowpages.vn/lgs/1187727270/cong-ty-tnhh-nhua-cuong-thinh.html
Bao Bì Đồng Nai - Công Ty Cổ Phần Bao Bì Đồng Nai,"456E KP 5, P. Long Bình, TP Biên Hòa, Tỉnh Đồng Nai.","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'0813931999__01273931999__02513924999',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187693625/bao-bi-dong-nai-cong-ty-co-phan-bao-bi-dong-nai.html
Công ty TNHH SX Và TM Như Hoa,"Đội 3, T. Minh Khai, X. Như Quỳnh, H. Văn Lâm,","Hạt Nhựa Tái Sinh, Tái Chế__Bao Bì Nhựa",,'0976087363',Ms. Phùng Thị Hoa,,female,Giám đốc,ngochoa8785@gmail.com,https://www.yellowpages.vn/lgs/1187758947/cong-ty-tnhh-sx-va-tm-nhu-hoa.html
Tập Đoàn Đại Phong,"G2 KCN Mỹ Phước 3, TX. Bến Cát,","Dây Đai Nhựa__Dụng Cụ Đóng Đai__Băng Keo, Băng Dính__Bao Bì Nhựa__Dây Đai Thép",www.daiphonggroup.com,'0932687721',Mr. Lưu Đại,,male,,mr.luudai@gmail.com,https://www.yellowpages.vn/lgs/1187871285/tap-doan-dai-phong.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Lâm Hưng,"B15/16 Ấp 2, X. Vĩnh Lộc B, H. Bình Chánh,","Hạt Nhựa PE__Hạt Nhựa ABS__Hạt Nhựa - Nguyên Liệu__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__Hạt Nhựa LDPE__Hạt Nhựa PP",www.nhualamhung.znn.vn,'0908199252__02862669118',Ông Lâm Rạng Đông,,male,,baobinhualamhung@gmail.com,https://www.yellowpages.vn/lgs/1187704458/cong-ty-tnhh-san-xuat-thuong-mai-nhua-lam-hung.html
Công Ty Cổ Phần Nhựa Thực Phẩm STD,"Lô D, Đường TS 19, KCN Tiên Sơn, X. Hoàn Sơn, H. Tiên Du,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Màng PVC, PET, PP, PS, HIPS__Bao Bì Nhựa__Màng Bọc Thực Phẩm__Màng Co PE, LDPE, PVC, POF,.__ống Hút Nhựa - Sản Xuất và Bán Buôn",www.stdvina.com.vn,'0983856699__02223734157',Mr. Nguyễn Văn Sinh,,male,Giám Đốc,sinhnguyen@stdvina.com.vn,https://www.yellowpages.vn/lgs/1187714931/cong-ty-co-phan-nhua-thuc-pham-std.html
Bao Jumbo Fukunaga - Công Ty TNHH Việt Nam Fukunaga Engineering,": Tầng 12, Tòa Nhà Licogi 13, Số 164 Khuất Duy Tiến, P. Nhân Chính, Q, Thanh Xuân,","Túi PE Khổ Lớn__Túi PP Dệt__Bao Bì Nhựa__Bao Jumbo__Bao Container, Bao Jumbo, Bao Bigbag",www.fukunaga-vn.com,'0912322281__02473097198',Phạm Thị Thương,,,Quản Lý,p-thuong@ecosoft.co.jp,https://www.yellowpages.vn/lgs/1187843031/bao-jumbo-fukunaga-cong-ty-tnhh-viet-nam-fukunaga-engineering.html
Công Ty TNHH Bao Bì Tổng Hợp,"55/2H, ấp Tam Đông, X. Thời Tam Thôn, H. Hóc Môn,","Bao Bì - Nguyên Vật Liệu Bao Bì__Bao Giấy Kraft__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Nhựa__Bao Bì Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.vattubaobi.com__www.genpack.com.vn,'02862504037__0932723689',Ms. Trần Thị Bích Diễm,,female,Giám Đốc,"sales@vattubaobi.com, sales@genpack.com.vn",https://www.yellowpages.vn/lgs/1187758821/cong-ty-tnhh-bao-bi-tong-hop.html
Bao Bì Thực Phẩm Lan Hùng,"P201-H4, Đường Thành Công, Q. Ba Đình,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Giấy__Bao Bì Nhựa__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Bao Bì Thực Phẩm",www.baobithucphamre.com,'02466566789__0348626626',Ms. Lan,,female,,baobithucphamlanhung@gmail.com,https://www.yellowpages.vn/lgs/1187839041/bao-bi-thuc-pham-lan-hung.html
Công Ty TNHH DCT Components Vina,"Đường D2, KCN Đại Đồng, X. Hoàn Sơn, H. Tiên Du,","In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Nhựa",www.dctvn.com.vn,'0383875990__02223848626',Ms Nguyễn Thị Phương,,female,Nhân sự,sales3.dctvina@gmail.com,https://www.yellowpages.vn/lgs/1187794326/cong-ty-tnhh-dct-components-vina.html
Công Ty TNHH Thương Mại Dịch Vụ Xuất Nhập Khẩu Khoa Vinh,"60/18 Dương Đức Hiền, P. Tây Thạnh, Q. Tân Phú,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì - Máy Móc và Thiết Bị__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa",www.khoavinh.com,'02862672396__0936188398',Mr. Huy,,male,,truonghuydo@gmail.com,https://www.yellowpages.vn/lgs/1187788407/cong-ty-tnhh-thuong-mai-dich-vu-xuat-nhap-khau-khoa-vinh.html
Bao Bì Chouqin - Công Ty TNHH Sản Xuất Bao Bì Chouqin Việt Nam,"Xưởng X8-2, Khu Nhà Xưởng Cho Thuê Hải Thành, P. Hải Thành, Q. Dương Kinh,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,www.chouqin.com.vn,'0387796930__02258830402',Ms. Huệ,,female,,,https://www.yellowpages.vn/lgs/1187863071/bao-bi-chouqin-cong-ty-tnhh-san-xuat-bao-bi-chouqin-viet-nam.html
Công Ty TNHH Bao Bì Modern (Việt Nam),"Lô Số 7, Đường Số 01, KCN Tân Đức, X. Đức Hòa Hạ, H. Đức Hòa,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa",,'0392048188__02726262186',Ms. Nhi,,female,Phòng Kinh doanh,phtbnhi@gmail.com,https://www.yellowpages.vn/lgs/1187929344/cong-ty-tnhh-bao-bi-modern--viet-nam-.html
Công Ty Cổ Phần Bao Bì Công Nghiệp Xanh,"175 Đường Số 5, Phường Bình Trị Đông B, Quận Bình Tân,",Bao Bì Giấy__Bao Bì Nhựa,www.baobicongnghiepxanh.com,'0906765062__0916524664',Ms. Hương,,female,,0916 524 664,https://www.yellowpages.vn/lgs/1187859003/cong-ty-co-phan-bao-bi-cong-nghiep-xanh.html
Công Ty TNHH Nam Phương Tấn Đạt,"572 Nguyễn Văn Khạ, ấp Cây Trắc, X. Phú Hòa Đông, H. Củ Chi,","Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Bao Bì Nhựa__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Thùng Carton 3 Lớp__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.namphuongtandat.vn,'0916189739',Mr. Duy,,male,TP. Kinh Doanh,info@namphuongtandat.com,https://www.yellowpages.vn/lgs/1187709840/cong-ty-tnhh-nam-phuong-tan-dat.html
Túi Nilon Tạ Minh - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Tạ Minh,"3B15 Trần Văn Giàu, Ấp 3, X. Phạm Văn Hai, H. Bình Chánh,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.sangnghiepplastic.bizz.vn,'0909168860__0903749209__02862750730',Bà Mai Thị Xuân Mai,,female,,sanghieplastic@gmail.com,https://www.yellowpages.vn/lgs/989283/tui-nilon-ta-minh-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-ta-minh.html
Công Ty TNHH MTV TM Trần Thành Phát,"588/27/31/8 Tỉnh Lộ 10, P. Bình Trị Đông, Q. Bình Tân,","Bao Bì Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Bao PP Dệt__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.tranthanhphat.com,'0908810603__02862603854',Hotline,X,,,tung.tran@tranthanhphat.com,https://www.yellowpages.vn/lgs/1187823606/cong-ty-tnhh-mtv-tm-tran-thanh-phat.html
Công Ty TNHH TM DV Thắng Bình Minh,"99 Ấp Tân Thành, Xã Bắc Sơn, Huyện Trảng Bom,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa",,'0989985126',Vũ Đức Thắng,,,,thagbinhminh126@gmail.com,https://www.yellowpages.vn/lgs/1187843448/cong-ty-tnhh-tm-dv-thang-binh-minh.html
Bao Bì Nhựa Phương Minh Tâm - Công Ty TNHH MTV Phương Minh Tâm,"Số 17, Đường Số 1, Khu Tái Định Cư Phú Hòa 11, Tổ 23, Khu 3, P. Phú Lợi, TP. Thủ Dầu Một,","Màng PE, Màng Chít - Nhà Sản Xuất__Băng Keo, Băng Dính__Túi, Bao Zipper, Ziplock__Bao Bì Nhựa",www.baobiminhtam.bizz.vn,'0328983865__0868061268__0326384367',Hotline,X,,NV Kinh Doanh,phuongminhtam.kd@gmail.com,https://www.yellowpages.vn/lgs/1187857494/bao-bi-nhua-phuong-minh-tam-cong-ty-tnhh-mtv-phuong-minh-tam.html
Công Ty TNHH Dịch Vụ Và Thương Mại Vũ Gia Alami,"Số 18 Tân Mai, Q. Hoàng Mai,","Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Giấy__Bao Bì Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.vugiaalami.com,'0966173662',Mr. Vũ Thanh Hiển,,male,,vugiaalami@gmail.com,https://www.yellowpages.vn/lgs/1187932389/cong-ty-tnhh-dich-vu-va-thuong-mai-vu-gia-alami.html
Thành Nghĩa P.E.T - Công Ty TNHH Bao Bì Thành Nghĩa P.E.T,"Lô J5, Đường số 5C, KCN Lê Minh Xuân, X. Lê Minh Xuân, H. Bình Chánh,","Bao Bì Kim Loại, Hộp Kim Loại__Chai Pet, Phôi Pet__Nắp Nhựa, Nút Nhựa__Bao Bì Nhựa",www.thanhnghiapet.com,'02837660203__0972297111',Bà Trương Thị Tuyết,,female,Giám Đốc,thanhnghiapet@aol.com,https://www.yellowpages.vn/lgs/698691/thanh-nghia-p.e.t-cong-ty-tnhh-bao-bi-thanh-nghia-p.e.t.html
Cơ Sở Sản Xuất Nhựa Luật Đàn,"KCN Làng Nghề Minh Khai, Như Quỳnh, Văn Lâm,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.luatdanplastic.com,'0971193399__0964686893',Mr. Lực,,male,,luatdanplastic@gmail.com,https://www.yellowpages.vn/lgs/1187874234/co-so-san-xuat-nhua-luat-dan.html
Kim Khí Nguyên Khôi,"QL 13, P. Mỹ Phước, TX. Bến Cát,","Dây Đai Pet__Bulong Inox, ốc Inox, Vít Inox__Bao Bì Nhựa__Que Hàn Và Dây Hàn__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Đá Mài, Đá Cắt",,'0933592997',Ms. Phượng,,female,Chủ cơ sở,nguyenkhoi9220@gmail.com,https://www.yellowpages.vn/lgs/1187899662/kim-khi-nguyen-khoi.html
Chi Nhánh Long An - Công Ty TNHH Sản Xuất Thương Mại In ấn Bao Bì Hải Âu,"265-284, Ấp Chánh, Xã Long Hiệp, Huyện Bến Lức,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Túi Nilon, In Túi Xốp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Bao Bì May Mặc__Bao Bì Thực Phẩm",www.inbaobihaiau.com__www.baobihaiau.com,'0933323395__0949022809',Mr. Trí,,male,,votrithuc4321@gmail.com,https://www.yellowpages.vn/lgs/1187847384/chi-nhanh-long-an-cong-ty-tnhh-san-xuat-thuong-mai-in-an-bao-bi-hai-au.html
Công Ty TNHH Công Nghiệp Golden Tree Plastics Việt Nam,"Lô E8-E19, Khu Công Nghiệp Việt Hương 2, TX. Bến Cát,","Bao Bì Nhựa__Bao PP Dệt__Bao Container, Bao Jumbo, Bao Bigbag",,'027435816883581689__02743581686__027435816863581687',P. Kinh Doanh,,,,goldentreevn@gmail.com,https://www.yellowpages.vn/lgs/1200642/cong-ty-tnhh-cong-nghiep-golden-tree-plastics-viet-nam.html
Anh Đức Print - Công Ty TNHH Bao Bì & Thương Mại Anh Đức,"KCN Văn Giang, Đa Ngưu, Tân Tiến, Văn Giang,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__In Thiệp, In Bưu Thiếp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__Giấy Ivory__Bao Bì Nhựa__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Túi Giấy, Túi Giấy Kraft__Giấy Duplex",www.anhducprint.com,'0912307127__0969668118__0936437386__02213727669',Ông Hoàng Minh Cảnh,,male,Kế Toán,adprinting@gmail.com,https://www.yellowpages.vn/lgs/1296798/anh-duc-print-cong-ty-tnhh-bao-bi---thuong-mai-anh-duc.html
Công Ty Cổ Phần Bao Bì Công Nghiệp Xanh,"175 Đường Số 5, Phường Bình Trị Đông B, Quận Bình Tân,",Bao Bì Giấy__Bao Bì Nhựa,www.baobicongnghiepxanh.com,'0906765062__0916524664',Ms. Hương,,female,,0916 524 664,https://www.yellowpages.vn/lgs/1187859003/cong-ty-co-phan-bao-bi-cong-nghiep-xanh.html
Bao Bì Tong Yuan - Công Ty Liên Doanh Sản Xuất Bao Bì Tong Yuan,"Số 6, Đường Số 9, Khu Công Nghiệp Sóng Thần 1, TX. Dĩ An,","Túi Nhôm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02743742250__06503742250',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/994218/bao-bi-tong-yuan-cong-ty-lien-doanh-san-xuat-bao-bi-tong-yuan.html
Cửa Hàng Bao Bì Ngọc Trân,"539B Cách Mạng Tháng 8, P. 15, Q. 10,","Bao Bì Nhựa__Bao Bì Giấy__Thùng Xốp, Khay Xốp, Hộp Xốp",www.baobingoctran.com.vn,'0903929729',Ms. Trang,X,female,Hotline,baobingoctran@gmail.com,https://www.yellowpages.vn/lgs/1187899710/cua-hang-bao-bi-ngoc-tran.html
Công Ty TNHH Sản Xuất Bao Bì Tân Phú Hưng,"Số 12, Đường số 7, P. Bình Trị Đông B, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobitanphuhung.com,'0918746408__0919487139__0911463488__0918444188',Mr. Nguyễn Hồng Điệp,,male,,baobitanphuhung@gmail.com,https://www.yellowpages.vn/lgs/1187726916/cong-ty-tnhh-san-xuat-bao-bi-tan-phu-hung.html
Cửa Hàng Bao Bì Ngọc Trân,"539B Cách Mạng Tháng 8, P. 15, Q. 10,","Thùng Xốp, Khay Xốp, Hộp Xốp__Bao Bì Giấy__Bao Bì Nhựa",www.baobingoctran.com.vn,'0903929729',Ms. Trang,X,female,Hotline,baobingoctran@gmail.com,https://www.yellowpages.vn/lgs/1187899710/cua-hang-bao-bi-ngoc-tran.html
Công Ty TNHH MTV ATTATIC,"Tầng 9, Tòa Nhà Số 10 Hải Phòng,","Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Bao Bì Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu",www.nhuadanang.com,'0984634664',Hotline,X,,,info@attatic.com,https://www.yellowpages.vn/lgs/1187865660/cong-ty-tnhh-mtv-attatic.html
Công Ty TNHH Hoa Phượng,": 68 Bế Văn Đàn, P. An Hòa, Q. Ninh Kiều, TP. Cần Thơ. ","Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Nhựa",www.inhoaphuong.com__www.hoaphuongprinting.com,'029237305893832289__02923730589__0913737275',Hotline,X,,,kd.inhoaphuong@gmail.com,https://www.yellowpages.vn/lgs/1020582/cong-ty-tnhh-hoa-phuong.html
Công Ty TNHH Bao Bì Tiến Phát,"389/16 Lê Văn Quới, P. Bình Trị Đông A, Q. Bình Tân,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.baobichienphat.com,'0936292242__0985117017',Hotline,X,,,baobichienphat@gmail.com,https://www.yellowpages.vn/lgs/1187910861/cong-ty-tnhh-bao-bi-tien-phat.html
Công Ty TNHH Dịch Vụ Và Thương Mại Vũ Gia Alami,"Số 18 Tân Mai, Q. Hoàng Mai,","Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Giấy__Bao Bì Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.vugiaalami.com,'0966173662',Mr. Vũ Thanh Hiển,,male,,vugiaalami@gmail.com,https://www.yellowpages.vn/lgs/1187932389/cong-ty-tnhh-dich-vu-va-thuong-mai-vu-gia-alami.html
Công Ty TNHH Nhựa Cường Thịnh,"B12/12M Cây Bàng, ấp 2, Tân Kiên, H. Bình Chánh,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02837565235__0906406209',Chị Yến,,,,baobinhuacuongthinh@gmail.com,https://www.yellowpages.vn/lgs/1187727270/cong-ty-tnhh-nhua-cuong-thinh.html
Công Ty TNHH MTV TM Trần Thành Phát,"588/27/31/8 Tỉnh Lộ 10, P. Bình Trị Đông, Q. Bình Tân,","Bao Bì Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Bao PP Dệt__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.tranthanhphat.com,'0908810603__02862603854',Hotline,X,,,tung.tran@tranthanhphat.com,https://www.yellowpages.vn/lgs/1187823606/cong-ty-tnhh-mtv-tm-tran-thanh-phat.html
Bao Bì Bảo Tiên - Công Ty TNHH Sản Xuất Bao Bì Bảo Tiên,"68/3 Ấp Bắc Lân, Bà Điểm, Hóc Môn,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi OPP__Túi, Bao Zipper, Ziplock__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobibaotien.com,'0938343451__0938343453',Ms. Thủy Tiên,X,female,Hotline,baobibaotien.co@gmail.com,https://www.yellowpages.vn/lgs/1187814978/bao-bi-bao-tien-cong-ty-tnhh-san-xuat-bao-bi-bao-tien.html
Thành Nghĩa P.E.T - Công Ty TNHH Bao Bì Thành Nghĩa P.E.T,"Lô J5, Đường số 5C, KCN Lê Minh Xuân, X. Lê Minh Xuân, H. Bình Chánh,","Bao Bì Kim Loại, Hộp Kim Loại__Chai Pet, Phôi Pet__Bao Bì Nhựa__Nắp Nhựa, Nút Nhựa",www.thanhnghiapet.com,'02837660203__0972297111',Bà Trương Thị Tuyết,,female,Giám Đốc,thanhnghiapet@aol.com,https://www.yellowpages.vn/lgs/698691/thanh-nghia-p.e.t-cong-ty-tnhh-bao-bi-thanh-nghia-p.e.t.html
Bao Bì Thực Phẩm Lan Hùng,"P201-H4, Đường Thành Công, Q. Ba Đình,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa__Bao Bì Giấy__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Bao Bì Thực Phẩm",www.baobithucphamre.com,'02466566789__0348626626',Ms. Lan,,female,,baobithucphamlanhung@gmail.com,https://www.yellowpages.vn/lgs/1187839041/bao-bi-thuc-pham-lan-hung.html
