company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty CP Bao Bì Đông Nam Việt,"Lô K2 - CN, Đường N7, KCN Mỹ Phước 1, P. Mỹ Phước, TX. Bến Cát,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton In Offset__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Bao Bì Carton",www.dnvpack.vn,'02743558067__0949813380',Mr. Điền,,male,Trưởng phòng kinh doanh,dien.kd@dongnamvietpackaging.vn,https://www.yellowpages.vn/lgs/1092669/cong-ty-cp-bao-bi-dong-nam-viet.html
Công Ty TNHH Bao Bì Ngọc Thuý,"Thôn Tràng An, TT. Chúc Sơn, H. Chương Mỹ,","ống Giấy, Lõi Giấy__Bao Bì Carton",www.baobingocthuy.com,'0979794281__02433868782',Ms. Lê Thị Kim Thuý,,female,Giám Đốc,baobingocthuy@gmail.com,https://www.yellowpages.vn/lgs/731370/cong-ty-tnhh-bao-bi-ngoc-thuy.html
Bao Bì Gia Trí - Công Ty TNHH Sản Xuất Thương Mại Gia Trí,"62, Ấp Tiền Lân , X. Bà Điểm, H. Hóc Môn,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Bao Bì Carton",,'0908068608__0963949868',Hotline,X,,,cartongiatri@gmail.com,https://www.yellowpages.vn/lgs/1187789142/bao-bi-gia-tri-cong-ty-tnhh-san-xuat-thuong-mai-gia-tri.html
Công Ty TNHH Hòa Đường,"Thửa Đất 730, Tờ Bản Đồ 07, Đường ĐT 743, Khu Kho Bãi Phú Tài, KP. 9, P. Phú Lợi, TP. Thủ Dầu Một,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",,'02743856579__0243856580__0927255497',Ms Lê Thị Thanh Hiền,,female,Nhân Viên Kinh Doanh,hongngoc1881989@gmail.com,https://www.yellowpages.vn/lgs/1187832573/cong-ty-tnhh-hoa-duong.html
Công Ty TNHH Đầu Tư XNK Gia Huy,"Số 10 TT4B, KĐT Văn Quán, Phúc La, Hà Đông,","Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",,'0915411386',Mr. Vũ Mạnh Hùng,,male,,Hungthuan.vn84@gmail.com,https://www.yellowpages.vn/lgs/1187893893/cong-ty-tnhh-dau-tu-xnk-gia-huy.html
Băng Dính TPP Việt Nam - Công Ty TNHH TPP Việt Nam,"Số 24 Liền Kề 11B, KĐT Mỗ Lao, Mỗ Lao, Q. Hà Đông,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Thùng Carton, Thùng Giấy__Băng Keo Giấy, Băng Dính Giấy__Băng Keo Nhôm, Băng Keo Bạc__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Băng Keo Chịu Nhiệt, Chống Nước, Chống Tĩnh Điện,..__Băng Keo Hai Mặt, Băng Dính Xốp__Hạt Chống ẩm, Túi Chống ẩm__Băng Keo Vải, Băng Dính Vải__Băng Dính Điện, Băng Dính Cách Điện__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)__Bao Bì Carton__Băng keo In Logo, Băng Dính in chữ",www.tppvietnam.bizz.vn,'0981123848',Hotline,X,,,info@tppvietnam.vn,https://www.yellowpages.vn/lgs/1187826270/bang-dinh-tpp-viet-nam-cong-ty-tnhh-tpp-viet-nam.html
Bao Bì Hân Tiến - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Hân Tiến,"5/1B Tổ 4, KP. 4, P. Đông Hưng Thuận, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton In Offset__Thùng Bế, Hộp Bế__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.thungiaycarton.com.vn,'0903765782__02837152114',Mr. Ảnh,,male,Giám Đốc,hantienbaobi2013@gmail.com,https://www.yellowpages.vn/lgs/1187798412/bao-bi-han-tien-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-han-tien.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Sao Mai Việt,"Thửa Đất Số 51, Tờ Bản Đồ Số 42, ấp Lai Khê, X. Lai Hưng, H. Bàu Bàng,","Thùng Carton, Thùng Giấy__Pallet Giấy__Giấy Tổ Ong__Bao Bì Carton",www.baobicarton.net__www.baobisaomaiviet.com,'0913049202',Ms. Trang,,female,TPKD,info@baobisaomaiviet.com,https://www.yellowpages.vn/lgs/1187685714/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-sao-mai-viet.html
Bao Bì Kim Loại CFC - Công Ty TNHH Bao Bì Kim Loại CFC,"Trụ sở Miền Bắc: Lô 83+84, Cụm CN An Xá,","Bao Bì Hộp__Bao Bì Kim Loại, Hộp Kim Loại__Bao Bì Thực Phẩm__Bao Bì Carton__Thực Phẩm Đóng Hộp",www.cfcfoodvn.com,'0917679085__0912874795',Mr. Lại Ngọc Chiến,,male,TP Kinh Doanh,laingocchien@gmail.com,https://www.yellowpages.vn/lgs/1187707569/bao-bi-kim-loai-cfc-cong-ty-tnhh-bao-bi-kim-loai-cfc.html
Công Ty TNHH SX TM BK Nam Phương,"134/195 Đường TTH 02, P.Tân Thới Hiệp, Q.12,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton - Máy Móc Và Thiết Bị__Bao Bì Carton",www.vsetgroup.com,'02837152311__0938992383__0908202114',Mr. Hồ Đắc Thanh Phong,,male,,bknamphuong@gmail.com,https://www.yellowpages.vn/lgs/1187825094/cong-ty-tnhh-sx-tm-bk-nam-phuong.html
Công Ty TNHH Thuận Phát Hưng,"129 Đường A4, P. 12, Q. Tân Bình,","Bao Bì Carton__Hóa Chất Sản Xuất Giấy__Hóa Chất Tẩy Rửa Công Nghiệp (Cáu Cặn, Rỉ Sét, Rong Rêu,.)__ống Giấy, Lõi Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.thuanphathung.com__www.giaiphapbaobi.com,'02862687878',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/995544/cong-ty-tnhh-thuan-phat-hung.html
Công Ty TNHH Minh Vân,"80/2 Ngô Chí Quốc, KP 2, P. Bình Chiểu, Q. Thủ Đức,","Hạt Chống ẩm, Túi Chống ẩm__Chống ẩm, Hút ẩm - Sản Phẩm Chống ẩm, Hút ẩm__Bao Bì Carton",www.minhvan.vn,'02837291267__0934069739',Ms. Vương,,female,,thaoduyen@minhvan.vn,https://www.yellowpages.vn/lgs/1187698113/cong-ty-tnhh-minh-van.html
Công Ty TNHH Bao Bì úc Việt Mỹ,"7/1B Khu Phố Trung, Phường Vĩnh, TX. Thuận An,",Bao Bì Carton,,'02743662636__06503662636',Mr. Vương,,male,TP. Kinh Doanh,packing.ucvietmy@gmail.com,https://www.yellowpages.vn/lgs/1187744361/cong-ty-tnhh-bao-bi-uc-viet-my.html
Bao Bì Việt Hòa - Công Ty TNHH Bao Bì Việt Hòa,"290/17B ấp 1, X. Nhị Bình, H. Hóc Môn,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'02837121171__0913661512',Bà Trịnh Công Trâm Anh,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/1039533/bao-bi-viet-hoa-cong-ty-tnhh-bao-bi-viet-hoa.html
Công Ty TNHH Phụ Trợ Công Nghiệp Toàn Cầu (Công ty TNHH ISV),"Thôn Đoài, Xã Kim Nỗ, Huyện Đông Anh,","Pallet Nhựa__Pallet Gỗ - Sản Xuất Và Cung Cấp__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Pallet Giấy__Bao Bì Carton",www.i-isv.com.vn,'0988141713',Anh Lương,,,,luong-nk@i-isv.com.vn,https://www.yellowpages.vn/lgs/1187836068/cong-ty-tnhh-phu-tro-cong-nghiep-toan-cau--cong-ty-tnhh-isv-.html
Công Ty TNHH Cô Như,"142A Nguyễn Huệ, P. Trần Phú, Tp. Quy Nhơn,","Thùng Carton, Thùng Giấy__Bao Bì Carton",,'0905085578__02562240834',Ông Lê Chí Thiện,,male,,cthien.le@gmail.com,https://www.yellowpages.vn/lgs/1173666/cong-ty-tnhh-co-nhu.html
Bao Bì Nhất Lợi - Công Ty TNHH Sản Xuất-Thương Mại Nhất Lợi,"635 Hồng Bàng, P. 6, Q. 6,",Bao Bì Giấy__Bao Bì May Mặc__Nhựa - Các Công Ty Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,www.nhatloi.com,'0903836212__02839605972',Ông Đặng Hữu Thành,,male,,thanh@nhatloi.vn,https://www.yellowpages.vn/lgs/692364/bao-bi-nhat-loi-cong-ty-tnhh-san-xuat-thuong-mai-nhat-loi.html
Phú Thọ - Công Ty TNHH Giấy Phú Thọ,"10 Tống Văn Trân, P. 5, Q. 11,",Bao Bì Carton__Bao Bì Giấy,,'0918031029__02838651786',Mr. Minh,,male,P.Tổ Chức,,https://www.yellowpages.vn/lgs/713274/phu-tho-cong-ty-tnhh-giay-phu-tho.html
Công Ty TNHH Minh Vân,"80/2 Ngô Chí Quốc, KP 2, P. Bình Chiểu, Q. Thủ Đức,","Hạt Chống ẩm, Túi Chống ẩm__Chống ẩm, Hút ẩm - Sản Phẩm Chống ẩm, Hút ẩm__Bao Bì Carton",www.minhvan.vn,'02837291267__0934069739',Ms. Vương,,female,,thaoduyen@minhvan.vn,https://www.yellowpages.vn/lgs/1187698113/cong-ty-tnhh-minh-van.html
Công Ty TNHH Cơ Khí Bao Bì Lâm Hưng,"97/4 Kinh Dương Vương, P. 12, Q. 6,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",,'02838759458__0903948132',Ông Lư Ngưu Nam,,male,,baobilamhung@yahoo.com.vn,https://www.yellowpages.vn/lgs/706143/cong-ty-tnhh-co-khi-bao-bi-lam-hung.html
á Châu Phú Hưng - Công Ty TNHH Sản Xuất Thương Mại á Châu Phú Hưng,"49 Trần Văn Chẩm, ấp Tân Định, X. Tân Thông Hội, H. Củ Chi,",Bao Bì Carton,,'02837901763',,,,,,https://www.yellowpages.vn/lgs/657675/a-chau-phu-hung-cong-ty-tnhh-san-xuat-thuong-mai-a-chau-phu-hung.html
Bao Bì Gia Huy - Công Ty TNHH Bao Bì Gia Huy,"Số 416, Đường Nguyễn Văn Linh, KP. 2, P. Tân Phú, TP. Thủ Dầu Một,","Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Carton Lạnh (Hộp, Giấy, Bao Bì,..) - Sản Xuất và Kinh Doanh__Bao Bì Carton",www.cartongiahuy.com,'0937785248__0964534074',Mr. Hân,,male,Giám Đốc,cartongiahuy77@gmail.com,https://www.yellowpages.vn/lgs/1187887380/bao-bi-gia-huy-cong-ty-tnhh-bao-bi-gia-huy.html
Công Ty CP Sản Xuất Bao Bì Quyết Thắng,"C279 Đường Nguyễn Hữu Cảnh, KP. Bình Hòa, P. Bình Nhâm, TP. Thuận An,",Bao Bì Carton__Bao Bì Giấy,www.baobiquyetthang.com,'0978524088__02746568888',Hotline,X,,,carton@quyetthanggroup.vn,https://www.yellowpages.vn/lgs/1187899182/cong-ty-cp-san-xuat-bao-bi-quyet-thang.html
Bao Bì Hân Tiến - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Hân Tiến,"5/1B Tổ 4, KP. 4, P. Đông Hưng Thuận, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton In Offset__Thùng Bế, Hộp Bế__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.thungiaycarton.com.vn,'0903765782__02837152114',Mr. Ảnh,,male,Giám Đốc,hantienbaobi2013@gmail.com,https://www.yellowpages.vn/lgs/1187798412/bao-bi-han-tien-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-han-tien.html
Bao Bì Viết Tuấn Anh - Công Ty TNHH Thiết Kế In Bao Bì Viết Tuấn Anh,"120/56 Lê Văn Quới, Bình Hưng Hòa A, Q Bình Tân,","In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.viettuananh.bizz.vn,'0906736778__0908692220__02862712758',Mr. Nguyễn Ngọc Thảo,,male,Giám Đốc,viettuananh@gmail.com,https://www.yellowpages.vn/lgs/1187698230/bao-bi-viet-tuan-anh-cong-ty-tnhh-thiet-ke-in-bao-bi-viet-tuan-anh.html
Việt Hoa - Công Ty Cổ Phần Giấy Việt Hoa,"Số Nhà 34, Ngách 124/55 Âu Cơ, Q. Tây Hồ,","Khăn Giấy Khô, Giấy Ăn__Bao Bì Carton__Giấy Vệ Sinh - Sản Xuất và Bán Buôn Giấy Vệ Sinh__Khăn Ướt, Khăn Lạnh",www.giayviethoa.chiliweb.org,'0975964377__02437100100',Mr. Thanh,,male,,giayviethoa@gmail.com,https://www.yellowpages.vn/lgs/739428/viet-hoa-cong-ty-co-phan-giay-viet-hoa.html
Doanh Nghiệp Tư Nhân Sản Xuất Thương Mại Hiệp Lực,"217 Phạm Văn Chiêu, P. 14, Q. Gò Vấp,","Thùng Carton, Thùng Giấy__Bao Bì Carton",www.baobihiepluc.com.vn,'0938015269__02838940141',Mr. Đưucs,,male,Kinh Doanh,hiepluc@hcmc.netnam.vn,https://www.yellowpages.vn/lgs/700779/doanh-nghiep-tu-nhan-san-xuat-thuong-mai-hiep-luc.html
Công Ty TNHH Bao Bì Hà Thành,"VP: 42 Hoàng Sâm, P.Nghĩa Đô, Q.Cầu Giấy, Hà Nội. ","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Bao Bì Giấy__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobihathanh.com,'0966695559__02466593888',Hotline,X,,,baobihathanhvn@gmail.com,https://www.yellowpages.vn/lgs/1187796858/cong-ty-tnhh-bao-bi-ha-thanh.html
Bao Bì Giấy Đồng Phát - Công Ty TNHH Bao Bì Giấy Đồng Phát,"D7/6T5/4 Tổ 15, Ấp 4, X. Vĩnh Lộc A, H. Bình Chánh,","Thùng Carton, Thùng Giấy__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Hộp Cứng Cao Cấp__Túi Giấy, Túi Giấy Kraft__Bao Bì Thực Phẩm__In Lịch, In Lịch Tết, Lịch Để Bàn__Bao Bì Carton",www.dongphatpack.com,'0938650039__02866569339__0888319339',Chị Phương,,,,dongphat.baobigiay@gmail.com,https://www.yellowpages.vn/lgs/1187896221/bao-bi-giay-dong-phat-cong-ty-tnhh-bao-bi-giay-dong-phat.html
Công Ty TNHH SX TM DV Kỹ Thuật Nhân Lê,"60-62 CMT8, P.6, Q.3,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton__Bao Bì Nhựa",www.baobinhanle.com,'0918133788__02839756500',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187829660/cong-ty-tnhh-sx-tm-dv-ky-thuat-nhan-le.html
Bao Bì Carton Hoàng Long - Công Ty Cổ Phần Đầu Tư XNK Quốc Tế Hoàng Long,"Lô C2-2/K7A-K7B-K7C-K7D, Đường N8, KCN Tân Phú Trung, X. Tân Phú Trung, H. Củ Chi,","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.hoanglongco.com,'0901879279__02837966825__0901475456',Mr. Nguyễn Nhân Thành,,male,,baobigiayhoanglong@gmail.com,https://www.yellowpages.vn/lgs/1187706711/bao-bi-carton-hoang-long-cong-ty-co-phan-dau-tu-xnk-quoc-te-hoang-long.html
Công Ty TNHH SX TM Bao Bì Thịnh Phát,"467/29 Hà Huy Giáp, P. Thạnh Xuân, Q. 12,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton Cũ__Thùng Carton Khổ Lớn__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",,'0932444733__0938996027',Mr. Thanh,,male,,phuchungbaobi@gmail.com,https://www.yellowpages.vn/lgs/1187753523/cong-ty-tnhh-sx-tm-bao-bi-thinh-phat.html
á Châu Phú Hưng - Công Ty TNHH Sản Xuất Thương Mại á Châu Phú Hưng,"49 Trần Văn Chẩm, ấp Tân Định, X. Tân Thông Hội, H. Củ Chi,",Bao Bì Carton,,'02837901763',,,,,,https://www.yellowpages.vn/lgs/657675/a-chau-phu-hung-cong-ty-tnhh-san-xuat-thuong-mai-a-chau-phu-hung.html
Công Ty TNHH Giấy Và Bao Bì Vina Pacific,"85/8A Đường Trung Mỹ Tây 17, P. Trung Mỹ Tây, Q. 12,","Thùng Carton, Thùng Giấy__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Nhét Giày, Giấy Gói Giày__Giấy Cắt Rập, Giấy Dưỡng__Bao Bì Carton",www.vinapacific.vn,'02866607657__0974545030',Ông Nguyễn Khắc Điệp,,male,,nguyenkhacdiep@gmail.com,https://www.yellowpages.vn/lgs/1187705268/cong-ty-tnhh-giay-va-bao-bi-vina-pacific.html
Bao Bì Hà Nội - Công Ty TNHH Thương Mại Và Sản Xuất Bao Bì Hà Nội,"Dục Nội, X. Việt Hùng, H. Đông Anh,",Bao Bì Carton,,'0983180518__02466582240',Ông Trần Thế Tấn,,male,,hanoipack@gmail.com,https://www.yellowpages.vn/lgs/1187706069/bao-bi-ha-noi-cong-ty-tnhh-thuong-mai-va-san-xuat-bao-bi-ha-noi.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Đồng Sử Long An,"F5A Đường Số 3, KCN Hải Sơn (GĐ 3+4), Ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hòa,",Bao Bì Carton__Bao Bì Giấy,www.dongsulongan.com,'0913335547__0908375547__02723900154',Hotline,X,,,baobidongsu@gmail.com,https://www.yellowpages.vn/lgs/1187902551/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-dong-su-long-an.html
Bao Bì Nhất Lợi - Công Ty TNHH Sản Xuất-Thương Mại Nhất Lợi,"635 Hồng Bàng, P. 6, Q. 6,",Bao Bì Giấy__Bao Bì May Mặc__Nhựa - Các Công Ty Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,www.nhatloi.com,'0903836212__02839605972',Ông Đặng Hữu Thành,,male,,thanh@nhatloi.vn,https://www.yellowpages.vn/lgs/692364/bao-bi-nhat-loi-cong-ty-tnhh-san-xuat-thuong-mai-nhat-loi.html
Công Ty TNHH MTV Sản Xuất Thương Mại Bao Bì Thịnh Phát,"373/44/41 Hà Huy Giáp, Kp. 5, P. Thạnh Xuân, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton 3 Lớp__Bao Bì Carton__Thùng Carton 5 Lớp",www.thungcartonhcm.com,'0355565689__0938996027',Bà Nguyễn Thị Mai Phương,,female,,sales@hungphatduy.com,https://www.yellowpages.vn/lgs/1187730642/cong-ty-tnhh-mtv-san-xuat-thuong-mai-bao-bi-thinh-phat.html
Bao Bì Phú Hòa Phát - Công Ty TNHH MTV Thương Mại Và Dịch Vụ Phú Hòa Phát,"số 43, KP. Tân An, P. Tân Đông Hiệp, TP. Dĩ An,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton,,'02743775899__0383867766',Võ Ngọc Bách,,,Phòng Kinh Doanh,baobiphuhoaphat@gmail.com,https://www.yellowpages.vn/lgs/1187726205/bao-bi-phu-hoa-phat-cong-ty-tnhh-mtv-thuong-mai-va-dich-vu-phu-hoa-phat.html
Công Ty TNHH SX & TM Bao Bì Giấy Tân Vĩnh Lợi,"699 ấp Mới 2, X. Mỹ Hạnh Nam, H. Đức Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Carton",www.tanvinhloi.com,'0723751088__02723751088',Bà Lê Thị Tốt,,female,Tp. Nhân Sự,lethitot1959@gmail.com,https://www.yellowpages.vn/lgs/1187679702/cong-ty-tnhh-sx---tm-bao-bi-giay-tan-vinh-loi.html
Công Ty TNHH Công Nghiệp Và Dịch Vụ Việt Nam,"Lô 8B, KCN Quang Minh, H. Mê Linh,",Pallet Giấy__Bao Bì Carton__Pallet Gỗ - Sản Xuất Và Cung Cấp,www.baobicarton.vn__www.palletgo.vn,'0981986689__0988141713__02435251568',Ông Nguyễn Khắc Lương,,male,,luong-nk@i-isv.com.vn,https://www.yellowpages.vn/lgs/1187836323/cong-ty-tnhh-cong-nghiep-va-dich-vu-viet-nam.html
Công Ty TNHH Bao Bì Giấy Tân Hùng Phát,"2062/105/3 Đường TTH 29, KP. 2A, P. Tân Thới Hiệp, Q. 12,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",,'0966548346__02837170286',Ms. Nguyễn Thị Khánh,,female,Nhân viên,khanhnguyen2988@gmail.com,https://www.yellowpages.vn/lgs/1187886573/cong-ty-tnhh-bao-bi-giay-tan-hung-phat.html
Công Ty TNHH SX TM Bao Bì Giấy Hoàng Thịnh Phát,"67/15 Nguyễn Thị Búp, P. Tân Chánh Hiệp, Q. 12,","Thùng Carton, Thùng Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.hoangthinhphatpaper.com,'02862566365__0906742210',Mr. Nhị,,male,,paper.htp@gmail.com,https://www.yellowpages.vn/lgs/1187816037/cong-ty-tnhh-sx-tm-bao-bi-giay-hoang-thinh-phat.html
Công Ty Công Nghiệp Tân á (New Asia Industry),"Khu Công Nghiệp Bình Chiểu, Lô B, Đường 2, P. Bình Chiểu, Q. Thủ Đức,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,www.newasia-vn.com,'02837294160',Hotline,X,,,sales@newasia-vn.com,https://www.yellowpages.vn/lgs/710187/cong-ty-cong-nghiep-tan-a--new-asia-industry-.html
Công Ty TNHH Ngân Hạnh,"Lô 09, KCN Phú Minh, P. Cổ Nhuế 2, Q. Bắc Từ Liêm,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton__Bao Bì Giấy",www.nganhanh.com,'02437845433__0912570077',Mrs. Hoàng Thị Bích,,,TP KD,hoangbichnh@gmail.com,https://www.yellowpages.vn/lgs/1187895990/cong-ty-tnhh-ngan-hanh.html
Công Ty TNHH Bao Bì Toàn An,"350/1 Nguyễn Thái Sơn, P. 5, Q. Gò Vấp,",Bao Bì Carton__Bao Bì Giấy,,'02839858287__0903951827',Ông Nguyễn Hoàng An,,male,Giám Đốc,toanancompany@yahoo.com,https://www.yellowpages.vn/lgs/709449/toan-an-cong-ty-tnhh-bao-bi-toan-an.html
Công Ty TNHH Tổng Hợp Song Nguyên,"Số 3C Đường 409, Ấp 3, Xã Phước Vĩnh An, Huyện Củ Chi,","Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.baobisongnguyen.com,'0938734388__0938734358',Hồ Hoài Nhi,,,,songnguyen3315@gmail.com,https://www.yellowpages.vn/lgs/1187836380/cong-ty-tnhh-tong-hop-song-nguyen.html
Bao Bì Nam Long - Công Ty CP Đầu Tư Và Sản Xuất Bao Bì Nam Long,": Thôn Giữa, X. Lạc Đạo, H. Văn Lâm,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",,'02213826868__0904672404__0975308068',Mr. Lê Văn Long,,male,Đại điện KD,baobinamlong88@gmail.com,https://www.yellowpages.vn/lgs/1187889366/bao-bi-nam-long-cong-ty-cp-dau-tu-va-san-xuat-bao-bi-nam-long.html
Tấm Carton Minh Việt - Công Ty TNHH Thương Mại Tổng Hợp Minh Việt,"Từ Châu, Liên Châu, Thanh Oai,","Bao Bì Carton__Tấm Carton, Bìa Carton",www.cartonminhviet.com,'0983272724',Mr. Minh,,male,,minhviet74@gmail.com,https://www.yellowpages.vn/lgs/1187742015/tam-carton-minh-viet-cong-ty-tnhh-thuong-mai-tong-hop-minh-viet.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bao Bì Lâm Hưng,"Lô E8, Đường Số 13, KCN Thuận Đạo Mở Rộng, X. Long Định, H. Cần Đước,",Bao Bì Carton,www.baobilamhung.com__www.lamhungpack.com,'02723636188__0983881691',Hotline,X,,,admin@lamhungpack.com,https://www.yellowpages.vn/lgs/1187902635/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-bi-lam-hung.html
Công Ty TNHH Thuận Phát Hưng,"129 Đường A4, P. 12, Q. Tân Bình,","Bao Bì Carton__Hóa Chất Sản Xuất Giấy__Hóa Chất Tẩy Rửa Công Nghiệp (Cáu Cặn, Rỉ Sét, Rong Rêu,.)__ống Giấy, Lõi Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.thuanphathung.com__www.giaiphapbaobi.com,'02862687878',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/995544/cong-ty-tnhh-thuan-phat-hung.html
Công Ty TNHH Cô Như,"142A Nguyễn Huệ, P. Trần Phú, Tp. Quy Nhơn,","Thùng Carton, Thùng Giấy__Bao Bì Carton",,'0905085578__02562240834',Ông Lê Chí Thiện,,male,,cthien.le@gmail.com,https://www.yellowpages.vn/lgs/1173666/cong-ty-tnhh-co-nhu.html
Công Ty Cổ Phần IAD Việt Nam,"Số 38, Ngõ 86, Phố Chùa Hà, Phường Quan Hoa, Quận Cầu Giấy,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__In Lụa, Vải, Bông, Chất Liệu Da__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.iadvietnam.com,'02462598539__0963129339',Anh Công,,,,congnc.etradenews@gmail.com,https://www.yellowpages.vn/lgs/1187839584/cong-ty-co-phan-iad-viet-nam.html
