company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Lĩnh Nam - Công Ty TNHH Lĩnh Nam,"302/73 Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,www.box-worldbox.com.vn,'0284268959',,,,,,https://www.yellowpages.vn/lgs/687522/linh-nam-cong-ty-tnhh-linh-nam.html
Công Ty Cổ Phần Bao Bì Bia Sài Gòn,"621 Phạm Văn Chí, P. 7, Q. 6,",Bao Bì - Máy Móc và Thiết Bị,,'02839412997',,,,,,https://www.yellowpages.vn/lgs/961593/cong-ty-co-phan-bao-bi-bia-sai-gon.html
Long Biên - Công Ty Cổ Phần Công Nghiệp Long Biên,"7/162 Nguyễn Văn Cừ, P. Bồ Đề, Q. Long Biên,",Bao Bì - Máy Móc và Thiết Bị,,'02439174128',,,,,,https://www.yellowpages.vn/lgs/725061/long-bien-cong-ty-co-phan-cong-nghiep-long-bien.html
Thanh Dũng - Công ty TNHH Thanh Dũng,"181 Nguyễn Lương Bằng, Q. Đống Đa,",Bao Bì - Máy Móc và Thiết Bị,,'02438513855',,,,,,https://www.yellowpages.vn/lgs/721794/thanh-dung-cong-ty-tnhh-thanh-dung.html
An Lộc Thành - Công Ty TNHH Thương Mại Dịch Vụ Thiết Kế An Lộc Thành,"K3 Lê Đức Thọ, P. 17, Q. Gò Vấp,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì - Máy Móc và Thiết Bị,www.anlocthanh.com,'02839845457',,,,,,https://www.yellowpages.vn/lgs/1009071/an-loc-thanh-cong-ty-tnhh-thuong-mai-dich-vu-thiet-ke-an-loc-thanh.html
Công Ty XNK Thắng Lợi,"Lý Bôn, P. Trần Lâm,",Bao Bì - Máy Móc và Thiết Bị,,'02273831448',,,,,,https://www.yellowpages.vn/lgs/736329/cong-ty-xnk-thang-loi.html
Doanh Nghiệp Tư Nhân Kim Thành Sản Xuất Thương Mại Dịch Vụ,"Khu Công Nghiệp Tân Tạo, Lô 56,Đường 3, P. Tân Tạo A, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02837541777',,,,,,https://www.yellowpages.vn/lgs/1013988/doanh-nghiep-tu-nhan-kim-thanh-san-xuat-thuong-mai-dich-vu.html
Thùy Anh - Công Ty TNHH Thùy Anh,"42/67 X. Đức Giang, Q. Long Biên,",Bao Bì - Máy Móc và Thiết Bị,,'02436558292',,,,,,https://www.yellowpages.vn/lgs/1300830/thuy-anh-cong-ty-tnhh-thuy-anh.html
Bảo Hưng - Công Ty TNHH Sản Xuất Thương Mại Giấy Bảo Hưng,"Khu Công Nghiệp Bình Đăng, 3 Tạ Quang Bửu, P. 6, Q. 8,",Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02839810337',,,,,,https://www.yellowpages.vn/lgs/662607/bao-hung-cong-ty-tnhh-san-xuat-thuong-mai-giay-bao-hung.html
Song Lực - Công Ty TNHH Thương Mại Dịch Vụ & Sản Xuất Song Lực,"77/23 Trần Bình Trọng, P. 1, Q. Gò Vấp,",Bao Bì - Máy Móc và Thiết Bị,,'02839851168',,,,,,https://www.yellowpages.vn/lgs/987747/song-luc-cong-ty-tnhh-thuong-mai-dich-vu---san-xuat-song-luc.html
Chuẩn - Công Ty Cổ Phần Bao Bì Chuẩn,"Lô A-3G-CN, Đ. NA5, Khu Công Nghiệp Mỹ Phước 3,H. Bến Cát,",Bao Bì - Máy Móc và Thiết Bị,www.truepackaging.com,'02743553422',,,,,,https://www.yellowpages.vn/lgs/1200741/chuan-cong-ty-co-phan-bao-bi-chuan.html
Han Pack - Công Ty TNHH Han Pack,"Khu Công Nghiệp Long Bình, Lô D15,P. Long Bình, Tp. Biên Hòa,",Bao Bì - Máy Móc và Thiết Bị,,'02513993206',,,,,,https://www.yellowpages.vn/lgs/1002774/han-pack-cong-ty-tnhh-han-pack.html
Cơ Sở Tân Phát Lợi,"323C Minh Phụng, P. 2, Q. 11,",Bao Bì - Máy Móc và Thiết Bị,,'02839606984',,,,,,https://www.yellowpages.vn/lgs/713676/co-so-tan-phat-loi.html
Doanh Nghiệp Tư Nhân Đức Minh,"Ngũ Phúc,X. Hố Nai 3, H. Trảng Bom,","Bao Bì - Máy Móc và Thiết Bị__Gỗ - Chế Biến Và Cung Cấp (Gỗ Xẻ Sấy, Phôi, Dăm,..)",,'02513982791',,,,,,https://www.yellowpages.vn/lgs/1140696/doanh-nghiep-tu-nhan-duc-minh.html
Tân Hà - Công Ty TNHH Sản Xuất Thương Mại Tân Hà,"20/24 Tân Quý, P. Tân Quý, Q. Tân Phú,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,,'02822402020',,,,,,https://www.yellowpages.vn/lgs/1228188/tan-ha-cong-ty-tnhh-san-xuat-thuong-mai-tan-ha.html
Tâm Hoàng Ngọc - Công Ty TNHH Sản Xuất Thương Mại Tâm Hoàng Ngọc,"40F Đường HT18,P. Hiệp Thành, Q. 12,",Bao Bì - Máy Móc và Thiết Bị,,'02835974516',,,,,,https://www.yellowpages.vn/lgs/1039512/tam-hoang-ngoc-cong-ty-tnhh-san-xuat-thuong-mai-tam-hoang-ngoc.html
An Hòa - Công Ty TNHH Xuất Nhập Khẩu An Hòa,"21 Ngõ 148,Ngọc Hồi, H. Thanh Trì,",Bao Bì - Máy Móc và Thiết Bị,,'02436472099',,,,,,https://www.yellowpages.vn/lgs/718587/an-hoa-cong-ty-tnhh-xuat-nhap-khau-an-hoa.html
Công Ty TNHH SX-TM Thiết Bị Điện Việt Long,"186/3 Phan Văn Trị, P.12, Q.Bình Tân,",Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Bao Bì - Máy Móc và Thiết Bị__Dây Cáp Điện - Dây Điện và Cáp Điện,www.tietkiemdientvl.com,'02873059060',,,,,,https://www.yellowpages.vn/lgs/119343465/cong-ty-tnhh-sx-tm-thiet-bi-dien-viet-long.html
Tân Bình Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Xây Dựng Tân Bình Phát,"17/3C ấp Chánh 2, Xã Tân Xuân, Huyện Hóc Môn,","Máy In Lụa, Máy In Lưới__Bao Bì - Máy Móc và Thiết Bị__Bao Bì Carton - Máy Móc Và Thiết Bị",,'02835934067__0835934067',Bà Phan Thị Quý,,female,Nhân viên,tanbinhphat06@gmail.com,https://www.yellowpages.vn/lgs/1024302/tan-binh-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xay-dung-tan-binh-phat.html
BBB - Công Ty TNHH BBB,"594 Thống Nhất, TX. Phan Rang-Tháp Chàm,",Thủy Hải Sản - Thiết Bị Nuôi Trồng__Bao Bì - Máy Móc và Thiết Bị,,'02593822493',,,,,,https://www.yellowpages.vn/lgs/958818/bbb-cong-ty-tnhh-bbb.html
Công Ty TNHH MTV Bao Bì Thiên Thành - Văn Phòng Hà Nội,"Số Nhà 28, Ngõ 97, Ngọc Thụy, Long Biên,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị__Bao Bì - Nguyên Vật Liệu Bao Bì,www.thienthanhco.com,'02438717723',,,,,,https://www.yellowpages.vn/lgs/119346621/cong-ty-tnhh-mtv-bao-bi-thien-thanh-van-phong-ha-noi.html
Công Ty Thương Mại & Bao Bì Hà Nội,"201 Khâm Thiên, Q. Đống Đa,",Bao Bì - Máy Móc và Thiết Bị,,'02435113763',,,,,,https://www.yellowpages.vn/lgs/725997/cong-ty-thuong-mai---bao-bi-ha-noi.html
CTY TNHH SXTM Bao Bì Uyên Thảo,"15/15 Đường 3/2, P. 14, Q. 10,","Bao Bì Thực Phẩm__Băng Keo, Băng Dính__Bao Bì - Máy Móc và Thiết Bị",,'02835648622',,,,,,https://www.yellowpages.vn/lgs/119354226/cty-tnhh-sxtm-bao-bi-uyen-thao.html
Long Biên - Công Ty Cổ Phần Công Nghiệp Long Biên,"7/162 Nguyễn Văn Cừ, P. Bồ Đề, Q. Long Biên,",Bao Bì - Máy Móc và Thiết Bị,,'02439174128',,,,,,https://www.yellowpages.vn/lgs/725061/long-bien-cong-ty-co-phan-cong-nghiep-long-bien.html
Nguyên Chiến - Công Ty TNHH Thương Mại Nguyên Chiến,"KK48 Khu Bàu Cát, P. 13, Q. Tân Bình,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Băng Keo, Băng Dính__Bao Bì - Máy Móc và Thiết Bị__Dây Khoá Kéo, Đầu Khóa Kéo - Sản Xuất và Bán Buôn",,'02838493470',,,,,,https://www.yellowpages.vn/lgs/1015941/nguyen-chien-cong-ty-tnhh-thuong-mai-nguyen-chien.html
Hoàng Anh - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Giấy Hoàng Anh,"A4/41 ấp 1, X. Vĩnh Lộc B, H. Bình Chánh,","ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị",,'02854254267',,,,,,https://www.yellowpages.vn/lgs/1016313/hoang-anh-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-giay-hoang-anh.html
Nghị Hòa - Công Ty TNHH Thương Mại Sản Xuất Nghị Hòa,"7/4 Gò Dầu, P. Tân Quý, Q. Tân Phú,",Bao Bì - Máy Móc và Thiết Bị,,'02838471832',,,,,,https://www.yellowpages.vn/lgs/704400/nghi-hoa-cong-ty-tnhh-thuong-mai-san-xuat-nghi-hoa.html
Đại Vũ Sơn - Vpđd Công ty TNHH Thương Mại Dịch Vụ Đại Vũ Sơn,"17 Vườn Chuối, P. 4, Q. 3,",Bao Bì - Máy Móc và Thiết Bị,www.daivuson.com.vn,'02822111162',,,,,,https://www.yellowpages.vn/lgs/969288/dai-vu-son-vpdd-cong-ty-tnhh-thuong-mai-dich-vu-dai-vu-son.html
Thuận Thành - Chi Nhánh Công Ty TNHH Sản Xuất Thương Mại Thuận Thành,"32 Lò Siêu, P. 16, Q. 11,",Bao Bì - Máy Móc và Thiết Bị__Bao Bì Nhựa,,'02839692615',,,,,,https://www.yellowpages.vn/lgs/993372/thuan-thanh-chi-nhanh-cong-ty-tnhh-san-xuat-thuong-mai-thuan-thanh.html
Han Pack - Công Ty TNHH Han Pack,"Khu Công Nghiệp Long Bình, Lô D15,P. Long Bình, Tp. Biên Hòa,",Bao Bì - Máy Móc và Thiết Bị,,'02513993206',,,,,,https://www.yellowpages.vn/lgs/1002774/han-pack-cong-ty-tnhh-han-pack.html
Lĩnh Nam - Công Ty TNHH Lĩnh Nam,"302/73 Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,www.box-worldbox.com.vn,'0284268959',,,,,,https://www.yellowpages.vn/lgs/687522/linh-nam-cong-ty-tnhh-linh-nam.html
Tân Thanh Bình - Công Ty TNHH Sản Xuất Thương Mại Dịch Vu Tân Thanh Bình,"ấp Mũi Côn Đại, X. Phước Hiệp, H. Củ Chi,",Bao Bì - Máy Móc và Thiết Bị,,'02837262180',,,,,,https://www.yellowpages.vn/lgs/1145175/tan-thanh-binh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tan-thanh-binh.html
Doanh Nghiệp Tư Nhân Hưng Thịnh Bao Bì Carton,"951 Âu Cơ, P. Phú Trung, Q. Tân Phú,",Bao Bì - Máy Móc và Thiết Bị,,'02838853693',,,,,,https://www.yellowpages.vn/lgs/702885/doanh-nghiep-tu-nhan-hung-thinh-bao-bi-carton.html
Tân Kim Thanh - Công Ty TNHH Thương Mại Dịch Vụ Tân Kim Thanh,"13 Quách Văn Tuấn, P. 12, Q. Tân Bình,",Bao Bì - Máy Móc và Thiết Bị,,'02839318724',,,,,,https://www.yellowpages.vn/lgs/998841/tan-kim-thanh-cong-ty-tnhh-thuong-mai-dich-vu-tan-kim-thanh.html
Công Ty XNK Thắng Lợi,"Lý Bôn, P. Trần Lâm,",Bao Bì - Máy Móc và Thiết Bị,,'02273831448',,,,,,https://www.yellowpages.vn/lgs/736329/cong-ty-xnk-thang-loi.html
Doanh Nghiệp Tư Nhân Đức Minh,"Ngũ Phúc,X. Hố Nai 3, H. Trảng Bom,","Bao Bì - Máy Móc và Thiết Bị__Gỗ - Chế Biến Và Cung Cấp (Gỗ Xẻ Sấy, Phôi, Dăm,..)",,'02513982791',,,,,,https://www.yellowpages.vn/lgs/1140696/doanh-nghiep-tu-nhan-duc-minh.html
Công Ty TNHH Gia Thịnh,"Số 16/70 Trương Định, Hai Bà Trưng,","In ấn - Máy Móc và Thiết Bị In ấn__Máy In Lụa, Máy In Lưới__Bao Bì - Máy Móc và Thiết Bị",www.danbuon.com,'0976249627__0985748369',Mr. Hùng,,male,,dinhgia369@gmail.com,https://www.yellowpages.vn/lgs/1187851821/cong-ty-tnhh-gia-thinh.html
Nguyên Phương - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Nguyên Phương,"291/9 Lũy Bán Bích, P. Hòa Thạnh, Q. Tân Phú,",Giấy -  Sản Phẩm Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02839735254',,,,,,https://www.yellowpages.vn/lgs/703227/nguyen-phuong-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nguyen-phuong.html
Cơ Sở Vinh Quang,"139A Tân Khai, P. 4, Q. 11,",Bao Bì Hộp__Bao Bì - Máy Móc và Thiết Bị,,'02838557890',,,,,,https://www.yellowpages.vn/lgs/999216/co-so-vinh-quang.html
Doanh Nghiệp Tư Nhân Đại Thiên,"220 Tân Phước, P. 6, Q. 10,",Bao Bì - Máy Móc và Thiết Bị,,'02838553763',,,,,,https://www.yellowpages.vn/lgs/713010/doanh-nghiep-tu-nhan-dai-thien.html
Khánh Sơn - Công Ty TNHH Khánh Sơn,"X. Thạch Xá, H. Thạch Thất,",Bao Bì - Máy Móc và Thiết Bị,,'02463292999',,,,,,https://www.yellowpages.vn/lgs/1465980/khanh-son-cong-ty-tnhh-khanh-son.html
Tân Bình Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Xây Dựng Tân Bình Phát,"17/3C ấp Chánh 2, Xã Tân Xuân, Huyện Hóc Môn,","Máy In Lụa, Máy In Lưới__Bao Bì - Máy Móc và Thiết Bị__Bao Bì Carton - Máy Móc Và Thiết Bị",,'02835934067__0835934067',Bà Phan Thị Quý,,female,Nhân viên,tanbinhphat06@gmail.com,https://www.yellowpages.vn/lgs/1024302/tan-binh-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xay-dung-tan-binh-phat.html
Hiệp Nguyên - Công Ty TNHH Sản Xuất Thương Mại Hiệp Nguyên,"B2/3A Quốc Lộ 1A, X. Tân Kiên, H. Bình Chánh,",Bao Bì - Máy Móc và Thiết Bị,,'02838771062',,,,,,https://www.yellowpages.vn/lgs/660273/hiep-nguyen-cong-ty-tnhh-san-xuat-thuong-mai-hiep-nguyen.html
Việt Đức - Công Ty TNHH Việt Đức,"Khu Công Nghiệp Tân Tạo, Lô 20,Đường 1, P. Tân Tạo A, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02838771012',,,,,,https://www.yellowpages.vn/lgs/1021533/viet-duc-cong-ty-tnhh-viet-duc.html
Minh Việt Long - Công Ty TNHH SX-TM Bao Bì Vật Phẩm Văn Hóa Xây Dựng Minh Việt Long,"411/34/14 Bến Phú Lâm, P. 9, Q. 6,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02839605236',,,,,,https://www.yellowpages.vn/lgs/694479/minh-viet-long-cong-ty-tnhh-sx-tm-bao-bi-vat-pham-van-hoa-xay-dung-minh-viet-long.html
Công Ty Cổ Phần In & Bao Bì,"30/18 Lê Lợi, Q. Ngô Quyền,",Bao Bì - Máy Móc và Thiết Bị,,'02253760479',,,,,,https://www.yellowpages.vn/lgs/733605/cong-ty-co-phan-in---bao-bi.html
CTY TNHH SXTM Bao Bì Uyên Thảo,"15/15 Đường 3/2, P. 14, Q. 10,","Bao Bì Thực Phẩm__Băng Keo, Băng Dính__Bao Bì - Máy Móc và Thiết Bị",,'02835648622',,,,,,https://www.yellowpages.vn/lgs/119354226/cty-tnhh-sxtm-bao-bi-uyen-thao.html
Đại Vũ Sơn - Vpđd Công ty TNHH Thương Mại Dịch Vụ Đại Vũ Sơn,"17 Vườn Chuối, P. 4, Q. 3,",Bao Bì - Máy Móc và Thiết Bị,www.daivuson.com.vn,'02822111162',,,,,,https://www.yellowpages.vn/lgs/969288/dai-vu-son-vpdd-cong-ty-tnhh-thuong-mai-dich-vu-dai-vu-son.html
Cửu Long - Công Ty Cổ Phần Xuất Nhập Khẩu & Sản Xuất Cửu Long,"22 Tổ 5,P. Yên Hòa, Q. Cầu Giấy,",Bao Bì - Máy Móc và Thiết Bị,,'02437841218',,,,,,https://www.yellowpages.vn/lgs/1405353/cuu-long-cong-ty-co-phan-xuat-nhap-khau---san-xuat-cuu-long.html
Doanh Nghiệp Tư Nhân Gia Thịnh Phát Sản Xuất Thương Mại-Xưởng,"G12/8 ấp 7, X. Lê Minh Xuân, H. Bình Chánh,",Bao Bì - Máy Móc và Thiết Bị,,'02837660360',,,,,,https://www.yellowpages.vn/lgs/969294/doanh-nghiep-tu-nhan-gia-thinh-phat-san-xuat-thuong-mai-xuong.html
Trần Ký - Công Ty TNHH Vật Tư Bao Bì Trần Ký,"174/13E Trần Bình Trọng, P. 3, Q. 5,",Bao Bì - Máy Móc và Thiết Bị,,'02839234293',,,,,,https://www.yellowpages.vn/lgs/994545/tran-ky-cong-ty-tnhh-vat-tu-bao-bi-tran-ky.html
Doanh Nghiệp Tư Nhân Nam Nhi In Bao Bì,"50/23 Phạm Văn Chiêu, P. 16, Q. Gò Vấp,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02839139658',,,,,,https://www.yellowpages.vn/lgs/1026735/doanh-nghiep-tu-nhan-nam-nhi-in-bao-bi.html
Cơ Sở Bình Minh In,"413 Lê Văn Sỹ, P. 12, Q. 3,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Máy Móc và Thiết Bị,,'02839316613',,,,,,https://www.yellowpages.vn/lgs/690747/co-so-binh-minh-in.html
Hoàng Hạc - Vpđd Công Ty Cổ Phần Hoàng Hạc,"16 Lô 2A , Khu #TM Trung Yên,P. Trung Hòa, Q. Cầu Giấy,",Khuôn Mẫu__Bao Bì - Máy Móc và Thiết Bị,,'02437831471',,,,,,https://www.yellowpages.vn/lgs/726642/hoang-hac-vpdd-cong-ty-co-phan-hoang-hac.html
Thanh Xuân - Công Ty Cổ Phần In & Dịch Vụ Thương Mại Thanh Xuân,"104 Ngụy Như Kon Tum, Q. Thanh Xuân,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02438581991',,,,,,https://www.yellowpages.vn/lgs/737010/thanh-xuan-cong-ty-co-phan-in---dich-vu-thuong-mai-thanh-xuan.html
Vinh Quang - Công Ty TNHH Vinh Quang,"Thôn Đông,X. Hoàn Sơn, H. Tiên Du,",Bao Bì - Máy Móc và Thiết Bị,,'0243840469',,,,,,https://www.yellowpages.vn/lgs/728262/vinh-quang-cong-ty-tnhh-vinh-quang.html
Cơ Sở Đại Đồng,"264/1A Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02837540890',,,,,,https://www.yellowpages.vn/lgs/1039497/co-so-dai-dong.html
Tân Hà - Công Ty TNHH Sản Xuất Thương Mại Tân Hà,"20/24 Tân Quý, P. Tân Quý, Q. Tân Phú,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,,'02822402020',,,,,,https://www.yellowpages.vn/lgs/1228188/tan-ha-cong-ty-tnhh-san-xuat-thuong-mai-tan-ha.html
Việt ý - Công Ty TNHH TM DV Việt ý,"342 Nguyễn Chí Thanh, P. 5, Q. 10,","Bao Bì - Máy Móc và Thiết Bị__Mực In Offset, ống Đồng, Flexo, Lụa..( Cho Ngành In ấn)__In ấn - Vật Tư Ngành In ấn",,'0839572142__02839572142',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/1000653/viet-y-cong-ty-tnhh-tm-dv-viet-y.html
Thuận Thành - Công Ty TNHH Sản Xuất Thuận Thành,"Khu Công Nghiệp Tân Tạo, Lô 14,Đường 9, P. Tân Tạo A, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02838858070',,,,,,https://www.yellowpages.vn/lgs/1110558/thuan-thanh-cong-ty-tnhh-san-xuat-thuan-thanh.html
Cơ Sở Vạn Phong,"622A-622B Bến Hàm Tử, P. 6, Q. 5,",Bao Bì - Máy Móc và Thiết Bị,,'02838553808',,,,,,https://www.yellowpages.vn/lgs/996381/co-so-van-phong.html
Hà Hưng - Công Ty TNHH Hà Hưng,"Thôn Ngọc Linh,X. Trưng Trắc, H. Văn Lâm,",Bao Bì - Máy Móc và Thiết Bị,,'02213980424',,,,,,https://www.yellowpages.vn/lgs/664698/ha-hung-cong-ty-tnhh-ha-hung.html
Misa - Công Ty Cổ Phần Sản Xuất & Dịch Vụ Misa,"484 Hà Huy Tập, Q. Long Biên,",Bao Bì - Máy Móc và Thiết Bị,,'02436981508',,,,,,https://www.yellowpages.vn/lgs/1406664/misa-cong-ty-co-phan-san-xuat---dich-vu-misa.html
DHQ - Công Ty Cổ Phần Sản Xuất Bao Bì Nhựa Thương Mại DHQ,"85 (47/2) Trương Vĩnh Ký, P. Tân Thành, Q. Tân Phú,",Bao Bì - Máy Móc và Thiết Bị__Bao Bì Nhựa,www.nnplastic.com,'02838107013',,,,,,https://www.yellowpages.vn/lgs/1011576/dhq-cong-ty-co-phan-san-xuat-bao-bi-nhua-thuong-mai-dhq.html
Doanh Nghiệp Tư Nhân Tân Hoàn Cầu Bao Bì Nhựa,"3B1 ấp 3, X. Phạm Văn Hai, H. Bình Chánh,",Bao Bì - Máy Móc và Thiết Bị,,'02838773490',,,,,,https://www.yellowpages.vn/lgs/1039518/doanh-nghiep-tu-nhan-tan-hoan-cau-bao-bi-nhua.html
Nhất Thống - Công Ty TNHH Thương Mại Nhất Thống,"177 Điện Biên Phủ, P. 15, Q. Bình Thạnh,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02838406323',,,,,,https://www.yellowpages.vn/lgs/996675/nhat-thong-cong-ty-tnhh-thuong-mai-nhat-thong.html
Chuẩn - Công Ty Cổ Phần Bao Bì Chuẩn,"Lô A-3G-CN, Đ. NA5, Khu Công Nghiệp Mỹ Phước 3,H. Bến Cát,",Bao Bì - Máy Móc và Thiết Bị,www.truepackaging.com,'02743553422',,,,,,https://www.yellowpages.vn/lgs/1200741/chuan-cong-ty-co-phan-bao-bi-chuan.html
Doanh Nghiệp Tư Nhân Phương Nam Bao Bì Giấy-Nhựa,"3/9 ấp Bắc Lân,Nguyễn Thị Sóc, X. Bà Điểm, H. Hóc Môn,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,,'02838835237',,,,,,https://www.yellowpages.vn/lgs/712836/doanh-nghiep-tu-nhan-phuong-nam-bao-bi-giay-nhua.html
Hưng Phát - Công Ty TNHH Sản Xuất Kinh Doanh Bao Bì Hưng Phát,"960 Khu Phố 4,Quốc Lộ 1, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02837507088',,,,,,https://www.yellowpages.vn/lgs/1023753/hung-phat-cong-ty-tnhh-san-xuat-kinh-doanh-bao-bi-hung-phat.html
Vĩnh Đạt - Công Ty TNHH Vĩnh Đạt,"17 Trần Văn Kiểu, P. 10, Q. 5,",Bao Bì - Máy Móc và Thiết Bị,,'02838558126',,,,,,https://www.yellowpages.vn/lgs/998835/vinh-dat-cong-ty-tnhh-vinh-dat.html
Thảo Trang - Công Ty TNHH Thương Mại Dịch Vụ Thảo Trang,"73/12 Bùi Đình Túy, P. 12, Q. Bình Thạnh,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị__Nhựa - Các Công Ty Nhựa,,'02835114978',,,,,,https://www.yellowpages.vn/lgs/986001/thao-trang-cong-ty-tnhh-thuong-mai-dich-vu-thao-trang.html
Cơ Sở Hiệp Hưng,"56 Nguyễn Tri Phương, P. 6, Q. 5,",Bao Bì - Máy Móc và Thiết Bị__Bao Bì Nhựa,,'02839237274',,,,,,https://www.yellowpages.vn/lgs/700740/co-so-hiep-hung.html
Tân Hà - Công Ty TNHH Sản Xuất Thương Mại Tân Hà,"20/24 Tân Quý, P. Tân Quý, Q. Tân Phú,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,,'02822402020',,,,,,https://www.yellowpages.vn/lgs/1228188/tan-ha-cong-ty-tnhh-san-xuat-thuong-mai-tan-ha.html
Cơ Sở Đại Đồng,"264/1A Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02837540890',,,,,,https://www.yellowpages.vn/lgs/1039497/co-so-dai-dong.html
Phương Tâm - Công Ty TNHH Phương Tâm,"3/206 ấp Nhị Tân 1, X. Tân Thới Nhì, H. Hóc Môn,",Bao Bì - Máy Móc và Thiết Bị,,'02837132084',,,,,,https://www.yellowpages.vn/lgs/994332/phuong-tam-cong-ty-tnhh-phuong-tam.html
Tân Việt Tân - Công Ty TNHH Bao Bì Tân Việt Tân,"Khu Công Nghiệp Tân Tạo, Lô 30,Đường 2, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02837505346',,,,,,https://www.yellowpages.vn/lgs/990243/tan-viet-tan-cong-ty-tnhh-bao-bi-tan-viet-tan.html
Công Ty TNHH SX-TM Thiết Bị Điện Việt Long,"186/3 Phan Văn Trị, P.12, Q.Bình Tân,",Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Bao Bì - Máy Móc và Thiết Bị__Dây Cáp Điện - Dây Điện và Cáp Điện,www.tietkiemdientvl.com,'02873059060',,,,,,https://www.yellowpages.vn/lgs/119343465/cong-ty-tnhh-sx-tm-thiet-bi-dien-viet-long.html
Công Ty Xây Dựng Đông Đức,"Số 62, Đường Nguyễn Huy Tưởng, P. Suối Hoa, Tp. Bắc Ninh,","Máy Đóng Gói__Bao Bì - Máy Móc và Thiết Bị__Van Bướm__Bao Xi Măng__Van Chặn__Van Công Nghiệp__Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Van Cửa, Van Cổng__Van 1 Chiều__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.new-united.com,'0975954978',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187746359/cong-ty-xay-dung-dong-duc.html
