company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH SUNWELL VINA,"B01.04 Saigon Gateway,702 Xa Lộ Hà Nội, Phường Hiệp Phú, Thành phố Thủ Đức,","Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.sunwellvina.com__www.vnsilicone.com,'02837225881__0912766201',Hotline,X,,,demyovar@gmail.com,https://www.yellowpages.vn/lgs/1187824647/cong-ty-tnhh-sunwell-vina.html
Công Ty TNHH Sản Xuất Thương Mại Tân Quyền Phát,"Số 1 Đường Kênh Tân Hóa, P. Tân Thới Hòa, Q. Tân Phú,","Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Hạt Nhựa PE__Hạt Nhựa HDPE__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'02839612348__0705666632',Mr. Trần Sương Quyền,,male,Giám Đốc,tanquyenphatco@tqpco.com,https://www.yellowpages.vn/lgs/1029789/cong-ty-tnhh-san-xuat-thuong-mai-tan-quyen-phat.html
Công Ty TNHH SX TM Nhựa Hà An,"126 Trần Thánh Tông, P. 15, Q. Tân Bình,","Tấm Nhựa MiCa, Tấm Nhựa PP, PE, PC, HDPE, Fomex,.__Bao Big Bag Cũ__Thanh Nẹp Giấy, Nẹp Góc__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.haanplastic.com,'0984772950',Mr. Thử,,male,,info@haanplastic.com,https://www.yellowpages.vn/lgs/1187917548/cong-ty-tnhh-sx-tm-nhua-ha-an.html
Công Ty TNHH Chemtech,"D8-A4-CN Khu Công Nghiệp Mỹ Phước, H. Bến Cát,","Hạt Nhựa PE__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.chemtechxlpe.vn,'02743784992',,,,,,https://www.yellowpages.vn/lgs/1187735583/cong-ty-tnhh-chemtech.html
Công Ty TNHH Anh Minh Polymer,"Khu 7, Hy Cương, Việt Trì,","Bao Jumbo__Dây Thừng, Dây Dù, Dây Chão, Dây PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Bao Bì Nhựa",,'0915032886',Ông Trần Thanh Tường,,male,Giám đốc bán hàng,anhminhpolymer@gmail.com,https://www.yellowpages.vn/lgs/1187723976/cong-ty-tnhh-anh-minh-polymer.html
Vinh Nam Phát - Công Ty CP Màng Bao Bì Vinh Nam Phát,"Lô III-3D, Đường CN 11, KCN Tân Bình, P. Tây Thạnh, Q. Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nguyên Vật Liệu Bao Bì__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.vinafilms.com.vn,'02854442351__0912567158',Bà Nguyễn Thị Minh Thảo,,female,NV Hành Chính Nhân Sự,thao.vinafilms@gmail.com,https://www.yellowpages.vn/lgs/967731/vinh-nam-phat-cong-ty-cp-mang-bao-bi-vinh-nam-phat.html
Công Ty TNHH RMT Việt Nam,"Tầng 12, TN Nam Cường Building, Đ. Tố Hữu, P. La Khê, Q. Hà Đông,","Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.rmtco.vn,'0932311862',Ms. Ngọc,,female,,info@rmtco.vn,https://www.yellowpages.vn/lgs/1187876664/cong-ty-tnhh-rmt-viet-nam.html
Công Ty TNHH LATCA - PM,"Số 21, ngõ 17/2, Nguyễn Văn Lộc, Mỗ Lao, Hà Đông","Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Bột Đá, Bột Đá CaCO3",www.latca.com.vn,'02437676867__0936882325',Ms. Quỳnh,,female,,quynhptn@latca.com.vn,https://www.yellowpages.vn/lgs/1187702826/cong-ty-tnhh-latca-pm.html
Công Ty Cổ Phần Quốc Tế ZURIC Việt Nam,"Tầng 5, Tòa nhà Machinco, Số 10 Đường Trần Phú, P. Mỗ Lao, Q. Hà Đông,","Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.zuric.vn,'0906217979__02462855668__0983299741',Ms. Giang,,female,Kế toán,vanphongzuric@gmail.com,https://www.yellowpages.vn/lgs/1187862207/cong-ty-co-phan-quoc-te-zuric-viet-nam.html
Công Ty Cổ Phần Tổng Hợp Đồng Phát,"20/7 Hồ Đắc Di, P. Tây Thạnh, Q. Tân Phú","Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.dongphatplastics.com,'0943086666__0837670735__0837503121',Mr. Vinh,,male,,vinhle6879@gmail.com,https://www.yellowpages.vn/lgs/1187891142/cong-ty-co-phan-tong-hop-dong-phat.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Cẩm Thành,"871 Hồng Bàng, P. 9, Q. 6,","Chai Pet, Phôi Pet__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.camthanh.com.vn,'0933729799__0933808080',Mr. Hải,,male,,hai.truong@camthanh.com.vn,https://www.yellowpages.vn/lgs/1187874507/cong-ty-tnhh-san-xuat-thuong-mai-nhua-cam-thanh.html
Bao Bì Tuấn  Ngọc - Công Ty TNHH Đầu Tư Thương Mại Và Sản Xuất Bao Bì Tuấn Ngọc,"Số 85, Phố Nguyễn Thái Học, P. Văn Miếu, Q. Đống Đa,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi OPP__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Bao Bì May Mặc__Màng PE, Màng Chít - Nhà Sản Xuất__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.tuanngoc.vn,'02437474996',Hotline,X,,,tuanngocsale@gmail.com,https://www.yellowpages.vn/lgs/1187715267/bao-bi-tuan--ngoc-cong-ty-tnhh-dau-tu-thuong-mai-va-san-xuat-bao-bi-tuan-ngoc.html
Công Ty Cổ Phần CCS Việt Nam,"Tầng 15 Tòa Nhà Oriental, Số 324 Tây Sơn, P. Ngã Tư Sở, Q. Đống Đa,","Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.ccsvietnam.com,'0915363839__02437858612',Bà Lê Thị Thu Hương,,female,Giám Đốc,pvc@ccsvietnam.com,https://www.yellowpages.vn/lgs/1187705823/cong-ty-co-phan-ccs-viet-nam.html
Công TY TNHH Global Leathers International,"Số 28, Đường Mai Chí Thọ, P. An Phú, Q. 2,","Hạt Nhựa Compound__Đồ Da (Ví Da, Túi Cặp Da, Thắt Lưng,.) - Sản Xuất và Bán Buôn__Da Thuộc (Da Cá Sấu, Da Bò, Trâu, Dê,..) - Nguyên Liệu Da Thật__Sofa, Salon - Sản Xuất Và Kinh Doanh__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.gliindia.com__www.calco.in,'0939680088__02838165485',Ms. Hà,,female,Excutive Staff,ha@gliindia.com,https://www.yellowpages.vn/lgs/1187788674/cong-ty-tnhh-global-leathers-international.html
Công Ty TNHH Vạn Phước,"Lô CN3, Đường N3, KCN Sóng Thần 3, P. Phú Tân, Tp.Thủ Dầu 1,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.vanphuocplastic.com,'02743769748__0938883844',Ms. Thủy,,female,,vanphuocplastic@gmail.com,https://www.yellowpages.vn/lgs/3750174/cong-ty-tnhh-van-phuoc.html
Hạt Nhựa C.D.T Việt Nam - Công Ty TNHH Sản Xuất Thương Mại C.D.T Việt Nam,"1A3/75, Tổ 3, KP. Hòa Lân 2, P. Thuận Giao, TX. Thuận An,","Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.cdtplastic.com,'0977823379',Mr. Cao Tư,,male,,cdt.company2015@gmail.com,https://www.yellowpages.vn/lgs/1187872407/hat-nhua-c.d.t-viet-nam-cong-ty-tnhh-san-xuat-thuong-mai-c.d.t-viet-nam.html
Đại Phát Phát - Công Ty TNHH Sản Xuất Thương Mại Đại Phát Phát,"240/37/4 Nguyễn Văn Luông, P. 11, Q. 6,","Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Nhựa - Các Công Ty Nhựa",,'02838859953__0909857568__0932198807',Bà Nguyễn Thị Thu Phương,,female,Kế Toán,,https://www.yellowpages.vn/lgs/1047765/dai-phat-phat-cong-ty-tnhh-san-xuat-thuong-mai-dai-phat-phat.html
Công Ty TNHH Một Thành Viên Thiên Ngọc Minh,"Số 12, Tầng 12A, The Pegasus Plaza, 53 - 55 Đường Võ Thị Sáu, Phường Quyết Thắng, Thành Phố Biên Hoà","Xăng Dầu - Bán Buôn và Phân Phối__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Hóa Chất Cơ Bản (Axit, Oxit, Muối Vô Cơ,..Khác)__Hóa Chất Tẩy Rửa Công Nghiệp (Cáu Cặn, Rỉ Sét, Rong Rêu,.)__Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Dầu FO, Dầu DO, Dầu Hỏa (Nhiên Liệu Đốt Lò)__Hóa Chất CMC, Phụ Gia CMC (Carboxymethyl Cellulose)__Hóa Chất Nông Nghiệp__Hạt Nhựa PET__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.thienngocminh.bizz.vn,'0907282579__02513918143',Bà Vũ Ánh Ngọc,,female,Giám Đốc,thienngocminh@gmail.com,https://www.yellowpages.vn/lgs/119325867/cong-ty-tnhh-mot-thanh-vien-thien-ngoc-minh.html
Bao Bì Ngọc Huy Khang -  Công Ty TNHH MTV Ngọc Huy Khang,"1813 Phạm Thế Hiển, P. 6, Q. 8,","Túi OPP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0902963063',Ms. Ngọc,,female,,0504nhn@gmail.com,https://www.yellowpages.vn/lgs/1187813796/bao-bi-ngoc-huy-khang--cong-ty-tnhh-mtv-ngoc-huy-khang.html
Hóa Chất Ngành Nhựa Cao Su LINKERVN - Công Ty Cổ Phần Tư Vấn Công Nghệ Và Xuất Nhập Khẩu LINKERVN,"Số 10, Trần Phú, P. Mộ Lao, Q. Hà Đông,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Hóa Chất Ngành Nhựa, Cao Su__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.linkerchem.com,'0989089838__02462853088',Hotline,X,,,linkervn@gmail.com,https://www.yellowpages.vn/lgs/1187682159/hoa-chat-nganh-nhua-cao-su-linkervn-cong-ty-co-phan-tu-van-cong-nghe-va-xuat-nhap-khau-linkervn.html
Công Ty TNHH GIAN VINA,"Sô 34 Cao Đức Lân, P. An Phú, Q. 2,","Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0904888740__0906888094',Mr. Nguyễn Tiến Nghĩa,,male,Quản lý,neo.gianvina@gmail.com,https://www.yellowpages.vn/lgs/1187828127/cong-ty-tnhh-gian-vina.html
Công Ty TNHH SX Thương Mại Xuất Nhập Khẩu Vạn Lợi VN,"B12/5D Trần Đại Nghĩa, ấp 2, X. Tân Kiên, H. Bình Chánh,","Bao PP Dệt__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.vanloiplastic.com.vn,'0937503013__0280937503013',Mr. Hiệp,,male,Giám Đốc,vanloivn2015@gmail.com,https://www.yellowpages.vn/lgs/1013250/cong-ty-tnhh-sx-thuong-mai-xuat-nhap-khau-van-loi-vn.html
Công Ty TNHH Phát Hưng Thành,"15B1 Hà Huy Tập, Q. Thanh Khê,","Hóa Chất Công Nghiệp__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Hóa Chất Xử Lý Nước - Nước Thải (Chất Trợ Lắng PAC, Chloramin B, Phèn Nhôm,.)",,'0913728641__02363680606__0905204272',Hotline,X,,,phuochoa.noithat@gmail.com,https://www.yellowpages.vn/lgs/1187809122/cong-ty-tnhh-phat-hung-thanh.html
Công Ty TNHH Đầu Tư Và Phát Triển Hansing,"Số 4 ngõ 134 Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân,","Hạt Nhựa ABS__Hạt Nhựa HDPE__Hạt Nhựa PS (HIPS, GPPS)__Hạt Nhựa PP__Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Hạt Nhựa LDPE__Hạt Nhựa EVA__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0934565058',Ông Trần Anh Tuấn,,male,Giám Đốc,hansingjsc@gmail.com,https://www.yellowpages.vn/lgs/1187759781/cong-ty-tnhh-dau-tu-va-phat-trien-hansing.html
Công Ty TNHH Phú Thắng,"6A103 Đường An Hạ, ấp 6. X.Phạm Văn Hai, H. Bình Chánh,","Dầu FO, Dầu DO, Dầu Hỏa (Nhiên Liệu Đốt Lò)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'02836208311__0909888518',Bà Trương Phụng Nghi,,female,,ctyphuthang168@gmail.com,https://www.yellowpages.vn/lgs/1187734182/cong-ty-tnhh-sx-tm-xnk-phu-thang.html
Lâm Hưng - Công Ty TNHH Lâm Hưng,"42/1 Huỳnh Thiện Lộc, P. Hòa Thạnh, Q. Tân Phú,","Hạt Nhựa - Nguyên Liệu__Hóa Chất Ngành Nhựa, Cao Su__Bột Màu, Bột Màu Công Nghiệp__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0909200885__02866608247',Ông Thái Vĩnh Lâm,,male,Giám Đốc,lamhungco@gmail.com,https://www.yellowpages.vn/lgs/1187680974/lam-hung-cong-ty-tnhh-lam-hung.html
Công Ty Cổ Phần Hóa Nhựa Ngọc Minh,"Tầng 3 Tòa Nhà Tân Tùng Dương, Số 2 Nguyễn Thế Lộc, P. 12, Q. Tân Bình,","Phụ Gia Thực Phẩm__Hạt Nhựa HDPE__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Hóa Chất Công Nghiệp",www.ngm-corp.com,'0862970090__02862970090',Văn Phòng,,,,info@ngm-corp.com,https://www.yellowpages.vn/lgs/1187674524/cong-ty-co-phan-hoa-nhua-ngoc-minh.html
Công Ty TNHH Nhựa Đức Thịnh,"126B Trường Sa, P. 15, Q. Bình Thạnh,","Dây Đai Pet__Dây Đai Nhựa__Bột Đá, Bột Đá CaCO3__Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Dây Đai PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.nhuaducthinh.com,'0944116117__0936116117',Mr. Nhân,,male,Giám Đốc,maynhuahatnhua@gmail.com,https://www.yellowpages.vn/lgs/1187739234/cong-ty-tnhh-nhua-duc-thinh.html
Văn Phòng Đại Diện - Công Ty TNHH Inter Cordia (Thailand),"86/7  Bàu Cát 2, P. 12, Q. Tân Bình,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.icbvn.com,'02839491983__0903742955',Mrs. Nguyễn Thị Thanh Giang,,,Phụ trách KD,giangthanh@icbvn.com,https://www.yellowpages.vn/lgs/1009317/van-phong-dai-dien-cong-ty-tnhh-inter-cordia--thailand-.html
Công ty TNHH Một Thành Viên Thương Mại Tân An Tiến,"8/19D Đường Đình Thần, ấp 3, X. Tân Qúy Tây, H. Bình Chánh,","Hạt Nhựa PP__Hạt Nhựa HDPE__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0903065649',Bà Trần Thị Thanh Thuỷ,,female,,tanantienco@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187703387/cong-ty-tnhh-mot-thanh-vien-thuong-mai-tan-an-tien.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Tín Phát,"506 Lũy Bán Bích, P. Hòa Thạch, Q. Tân Phú,","Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.hatnhuatinphat.com,'0703594267',Mr. Việt,,male,Giám đốc,tinphatplasco@gmail.com,https://www.yellowpages.vn/lgs/1187932203/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-tin-phat.html
Công Ty TNHH Một Thành Viên Thương Mại Khang An Thịnh,"414/6 Nguyễn Tri Phương, P. 04, Q.10,","Hạt Nhựa - Nguyên Liệu__Hạt Nhựa HDPE__Hạt Nhựa LDPE__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.khanganthinhplastic.com,'0909828877__02862553456',Mr. Trường,,male,Giám Đốc,khanganthinh@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187818464/cong-ty-tnhh-mot-thanh-vien-thuong-mai-khang-an-thinh.html
Công Ty TNHH Nhựa Phoenix,"Tầng 8, Tòa Nhà SHP Plaza, Số 12 Lạch Tray, P. Lạch Tray, Q. Ngô Quyền,","Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'02253857001__0904791288',Mr. Đào Nguyễn Đức Mạnh,,male,,daomanh.sales@phoenixresin.vn,https://www.yellowpages.vn/lgs/1187910738/cong-ty-tnhh-nhua-phoenix.html
Công Ty Cổ Phần Nhựa Trường An,"Số 67 Lý Tự Trọng, P. Quang Trung, Q. Hà Đông,","Vật Liệu Trang Trí Nội Thất__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)",www.truonganplastic.vn,'02439932866',,,,,,https://www.yellowpages.vn/lgs/1187840304/cong-ty-co-phan-nhua-truong-an.html
Công Ty TNHH Thương Mại I.C.B,"86/7 Bàu Cát 2, Phường 12, Q. Tân Bình,","Gạch Men - Sản Xuất, Kinh Doanh và Phân Phối Gạch Men__Tấm Trần, Tấm Trang Trí - Nhà Cung Cấp__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Tấm Xi Măng, Tấm Fibro, Tấm Cemboard",,'0987121205__0909146365',Mr. Phạm Phúc Bảo,,male,,anhbao0909@gmail.com,https://www.yellowpages.vn/lgs/1187721396/cong-ty-tnhh-thuong-mai-i.c.b.html
Công Ty Cổ Phần Trading Rạng Đông,"Lô H1-H9 KCN Tân Đô, X. Đức Hòa Hạ, H. Đức Hòa,","Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa Compound__Bột Nhựa PVC, Bột Nhựa PE,..__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.rangdongtrading.com.vn,'0372731701__02839692272',Hotline,X,,,info@rangdongtrading.com.vn,https://www.yellowpages.vn/lgs/1187909220/cong-ty-co-phan-trading-rang-dong.html
Công Ty Cổ Phần PDC Cương Việt,"Số 279, Hoàng Công Chất, P. Phú Diễn, Q. Bắc Từ Liêm,","Vật Liệu Đóng Gói__Màng PE, Màng Chít - Nhà Sản Xuất__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.cuongviet.vn,'02437633572__0983331789',Ông Phạm Ngọc Vinh,,male,,vinhpn@cuongviet.vn,https://www.yellowpages.vn/lgs/1187723043/cong-ty-co-phan-pdc-cuong-viet.html
Hạt Nhựa Màu Việt Trung - Công Ty TNHH Hạt Nhựa Màu Việt Trung,"Nghĩa Lộ, X. Chỉ Đạo, H. Văn Lâm,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.hatnhuamau.bizz.vn__www.botmaucongnghiep.com.vn,'0904511055',Hotline,X,,,hatmauviettrung@gmail.com,https://www.yellowpages.vn/lgs/1187831796/hat-nhua-mau-viet-trung-cong-ty-tnhh-hat-nhua-mau-viet-trung.html
Công Ty TNHH Nhựa Goda,"343/46 Phan Xích Long, P. 1, Q. Phú Nhuận,","Hạt Nhựa PVC__Màng BOPP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.godaplastics.com,'02839959523__0983909870',Ms. Nguyễn Song Thanh Hiên,,female,Giám Đốc,hien.godaplastics@gmail.com,https://www.yellowpages.vn/lgs/1187917860/cong-ty-tnhh-nhua-goda.html
Chỉ May Bao Bì Nam Phát - Công Ty TNHH Đầu Tư Xuất Nhập Khẩu Nam Phát,": Số 8, Đường 31, Ấp Tân Bình, Xã Bình Minh, Huyện Trảng Bom,","Bao Bì Nông Nghiệp__Bao Tải Dứa__Bao Xi Măng__Túi Lưới (Túi Lưới Đựng Trái Cây, Thực Phẩm)__Bao Bì Nhựa__Chỉ May Bao Bì, Chỉ Khâu Bao Bì__Bao PP Dệt__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.namphatplastic.com__www.namphatco.vn,'02512247968__0911904968__0933992090',Mr. Vũ,,male,,jackvu7979@gmail.com,https://www.yellowpages.vn/lgs/1187882220/chi-may-bao-bi-nam-phat-cong-ty-tnhh-dau-tu-xuat-nhap-khau-nam-phat.html
Nhựa Thu Phát - Công Ty TNHH SXTM Nhựa Thu Phát,"Số 13, Đường Số 4, P. Tân Tạo A, Q. Bình Tân,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi OPP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.nhuathuphat.com,'0945858168',Ms. Hồ Quế Ngân,,female,Giám đốc,nhuathuphat@gmail.com,https://www.yellowpages.vn/lgs/1187863845/nhua-thu-phat-cong-ty-tnhh-sxtm-nhua-thu-phat.html
Công Ty Cổ Phần Sản Xuất Nhựa Phú Mỹ,"Số 130, Ba Cu, P. 3, Tp.Vũng Tàu,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Túi Phân Hủy Sinh Học__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Hạt Nhựa Tự Hủy Sinh Học",www.pmp.com.vn,'02873073739__0911007267__02854173911',Ms. Thủy,,female,,thuy.tt@pmp.com.vn,https://www.yellowpages.vn/lgs/1187829702/cong-ty-co-phan-san-xuat-nhua-phu-my.html
Công Ty CP Phát Triển Đầu Tư Đức Thành,"424 Ngô Gia Tự, P. Đức Giang, Q. Long Biên,","Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0972626123__09672626123__02438276669',Mr. Việt,,male,Trưởng phòng kinh doanh,trinhviet2905@gmail.com,https://www.yellowpages.vn/lgs/1187898087/cong-ty-cp-phat-trien-dau-tu-duc-thanh.html
Công Ty TNHH XNK Phú Lâm,"Số 1356 đường Nguyễn Bỉnh Khiêm, P. Đông Hải 2, Q. Hải An,","Bột Nhựa PVC, Bột Nhựa PE,..__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Nhựa - Các Công Ty Nhựa",www.phulamplastic.com.vn,'02258830922__0911386006',Hotline,X,,,info@phulamplastic.com.vn,https://www.yellowpages.vn/lgs/1187909214/cong-ty-tnhh-xnk-phu-lam.html
Cao Su Orion - Công Ty TNHH Orion,"Tầng 10, Tòa Nhà Miss Áo Dài, Số 21 Nguyễn Trung Ngạn, P. Bến Nghé, Q. 1,","Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Cao Su Tổng Hợp - Nguyên Liệu Thô (Nhân Tạo)__Hóa Chất Ngành Nhựa, Cao Su__Khuôn Mẫu__Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.orion.com.vn,'0967131551__0981323035__0938385745',Mr. Phan Sơn Lộc,,male,GĐ KD,locps@orion.com.vn,https://www.yellowpages.vn/lgs/1187824353/cao-su-orion-cong-ty-tnhh-orion.html
Công Ty TNHH Nhựa Nhuận Hồng,"307 Nguyễn Chí Thanh, KP. Bình Hòa, P. Bình Nhâm, Thuận An,","Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.botmaucongnghiep.vn,'0945518058',Hotline,X,,,botmaucongnghiep.vn@gmail.com,https://www.yellowpages.vn/lgs/1187931033/cong-ty-tnhh-nhua-nhuan-hong.html
Cao Su Orion - Công Ty TNHH Orion,"Tầng 10, Tòa Nhà Miss Áo Dài, Số 21 Nguyễn Trung Ngạn, P. Bến Nghé, Q. 1,","Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Cao Su Tổng Hợp - Nguyên Liệu Thô (Nhân Tạo)__Hóa Chất Ngành Nhựa, Cao Su__Khuôn Mẫu__Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.orion.com.vn,'0967131551__0981323035__0938385745',Mr. Phan Sơn Lộc,,male,GĐ KD,locps@orion.com.vn,https://www.yellowpages.vn/lgs/1187824353/cao-su-orion-cong-ty-tnhh-orion.html
Công Ty TNHH XNK Phú Lâm,"Số 1356 đường Nguyễn Bỉnh Khiêm, P. Đông Hải 2, Q. Hải An,","Bột Nhựa PVC, Bột Nhựa PE,..__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Nhựa - Các Công Ty Nhựa",www.phulamplastic.com.vn,'02258830922__0911386006',Hotline,X,,,info@phulamplastic.com.vn,https://www.yellowpages.vn/lgs/1187909214/cong-ty-tnhh-xnk-phu-lam.html
Hạt Nhựa Hợp Thuận - Công Ty TNHH Thương Mại Nhựa Hợp Thuận,"332/1A Thoại Ngọc Hầu, P. Phú Thạnh, Q. Tân Phú,","Hạt Nhựa ABS__Hạt Nhựa HDPE__Hạt Nhựa PS (HIPS, GPPS)__Hạt Nhựa PP__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PET__Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Hạt Nhựa LDPE__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.hopthuan.bizz.vn__www.hopthuan.znn.vn,'02866743803__0933071683',Ông Huỳnh Anh Hiền,,male,Giám Đốc,hop_thuan@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187713434/hat-nhua-hop-thuan-cong-ty-tnhh-thuong-mai-nhua-hop-thuan.html
Cơ Sở Tái Chế Nhựa Tấn Đạt,"Hố Nai 3, Huyện Trảng Bom,","Hạt Nhựa PE__Hạt Nhựa HDPE__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0913108618',Mr. Nghị,,male,,truongvannghi_dongnai@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187739522/co-so-tai-che-nhua-tan-dat.html
