company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH TTK Phú Hội,"96/1D Đường Trương Văn Thành, P. Hiệp Phú, Q. 9,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.hopnhuaphuhoi.com,'0936626976',Hotline,X,,,salettk.phuhoi@gmail.com,https://www.yellowpages.vn/lgs/1187839026/cong-ty-tnhh-ttk-phu-hoi.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Công Nghệ Thuận Lợi,"13 Bãi Sậy, P. 13, Q. 5,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",,'0903788578__02838535420',Ông Liên Quốc Mạnh,,male,Giám Đốc,thuanloiplastic@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187700828/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-cong-nghe-thuan-loi.html
In Thành Mỹ - Công Ty TNHH In Thành Mỹ,"338/38 - 338/40 - 338/42 Âu Cơ, P. 10, Q. Tân Bình,","Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Nhựa__Bao Bì Giấy__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.inthanhmy.com,'0917488199__02838619282',Bà Châu Lệ Ly,,female,Phó Giám Đốc Kinh Doanh,lelycheng@gmail.com,https://www.yellowpages.vn/lgs/1011549/in-thanh-my-cong-ty-tnhh-in-thanh-my.html
Chi Nhánh - Công Ty TNHH Nhựa Tiến Thành,"Số 3, Ấp 1, X. Mỹ Yên, H. Bến Lức,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.tienthanhplastic.com,'0908878297__0903186267',Tô Bửu Ngọc Duy,,,Quản lý bán hàng,duytbn@tienthanhplastic.com,https://www.yellowpages.vn/lgs/1187834595/chi-nhanh-cong-ty-tnhh-nhua-tien-thanh.html
Doanh Nghiệp Tư Nhân Sản Xuất Khánh Vân,"21/11 Nguyễn Xiển, Long Thành Mỹ, Q. 9,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Nhựa - Các Công Ty Nhựa",,'0908162274__0916801105__0916802205__0287331258',Mr. Huỳnh Trung Nghĩa,,male,,thuynghia0712@gmail.com,https://www.yellowpages.vn/lgs/985650/doanh-nghiep-tu-nhan-san-xuat-khanh-van.html
"Electric Tray, Vacuum Tray Forming -  Công Ty TNHH Hitpack Việt Nam","Số 204, Đ. Trung Kính, P. Yên Hòa, Q. Cầu Giấy,","Bao Bì Thực Phẩm__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Đồ Điện Tử",www.hitpack.com.vn__www.traynhua.bizz.vn,'0985467319',Mr. Lục,,male,Phó Giám đốc,luc.hp@hitpack.com.vn,https://www.yellowpages.vn/lgs/1187829678/electric-tray-vacuum-tray-forming--cong-ty-tnhh-hitpack-viet-nam.html
Công Ty TNHH SX TM Và Xây Dựng Bạch Đằng,"197 Nguyễn Chính, P. Thịnh Liệt, Q. Hoàng Mai,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Thùng Xốp, Khay Xốp, Hộp Xốp__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Khay Xốp__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'0978031969__0964750689__02439844817',Mr. Dương,,male,,duongcantech@gmail.com,https://www.yellowpages.vn/lgs/722859/cong-ty-tnhh-sx-tm-va-xay-dung-bach-dang.html
Khay Nhựa Định Hình Đồng Minh Phú - Công Ty Cổ Phần Đồng Minh Phú,"Đường Số 2, KCN Biên Hòa 1, P. An Bình, TP. Biên Hòa,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PVC, PET, PP, PS, HIPS",www.dothaco.vn,'0908475882__02518605059',Ms. Bùi Thị Duyên,,female,,duyenbui@dothaco.vn,https://www.yellowpages.vn/lgs/119316240/khay-nhua-dinh-hinh-dong-minh-phu-cong-ty-co-phan-dong-minh-phu.html
Khuôn Mẫu Quốc Thắng - Công Ty TNHH Công Nghiệp Khuôn Mẫu Quốc Thắng,"F4/26A ấp 6, X. Lê Minh Xuân, H. Bình Chánh,","Khuôn Mẫu__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Khuôn Mẫu - Linh Phụ Kiện Khuôn Mẫu",www.qtepsmould.co,'0974890220__02837665183__0907133022',Mr. Thông,,male,,quocthang@qtepsmould.co,https://www.yellowpages.vn/lgs/1187834742/khuon-mau-quoc-thang-cong-ty-tnhh-cong-nghiep-khuon-mau-quoc-thang.html
Công Ty TNHH Nam Việt,"Khu 9, Nguyễn Thái Bình, P. Phú Hòa, TX. Thủ Dầu Một,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'02743821356',,,,,,https://www.yellowpages.vn/lgs/693054/cong-ty-tnhh-nam-viet.html
Công Ty TNHH Nano Chem Tech Việt Nam,"KCN Yên Phong, X. Long Châu, H. Yên Phong,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'0977867432__02413699525',Mr. Phạm Văn Thạo,,male,Quản lý Sales,,https://www.yellowpages.vn/lgs/1187913075/cong-ty-tnhh-nano-chem-tech-viet-nam.html
Công Ty TNHH Đức Minh Bắc Giang,"Thôn Nam Ngạn, X. Quang Châu, H. Việt Yên,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PVC, PET, PP, PS, HIPS",,'0969051055',Mr Hoàng Đức,,male,,ducminhbacgiang@gmail.com,https://www.yellowpages.vn/lgs/1187790660/cong-ty-tnhh-duc-minh-bac-giang.html
Khay Nhựa Định Hình Đồng Minh Phú - Công Ty Cổ Phần Đồng Minh Phú,"Đường Số 2, KCN Biên Hòa 1, P. An Bình, TP. Biên Hòa,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PVC, PET, PP, PS, HIPS",www.dothaco.vn,'0908475882__02518605059',Ms. Bùi Thị Duyên,,female,,duyenbui@dothaco.vn,https://www.yellowpages.vn/lgs/119316240/khay-nhua-dinh-hinh-dong-minh-phu-cong-ty-co-phan-dong-minh-phu.html
Công Ty TNHH In Ấn Và Đóng Gói Bao Bì Việt Nam,"Số 73, Ngõ 71, Tổ 3, P. Xuân Phương, Q. Nam Từ Liêm,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.vietprintpack.com,'0976771688__0964269563',Mr. Thang,,male,Sales,vietprintpack@gmail.com,https://www.yellowpages.vn/lgs/1187878668/cong-ty-tnhh-in-an-va-dong-goi-bao-bi-viet-nam.html
Công Ty TNHH Nhựa Và Kim loại Zhongcun," Lô A2-A3, KCN Đình Trám, Huyện Việt Yên,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'02043661866__0914336908',Hotline,X,,,ngothuzhongcun@gmail.com,https://www.yellowpages.vn/lgs/1187756292/cong-ty-tnhh-nhua-va-kim-loai-zhongcun.html
Bao Bì ALC - Công Ty TNHH Bao Bì ALC,"KCN Tân Quang, Huyện Văn Lâm,","Vật Liệu Đóng Gói__Pallet Nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Hạt Chống ẩm, Túi Chống ẩm__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Pallet Giấy",www.alcpack.net__www.khaynhuadinhhinh.bizz.vn,'02213991926__0968383044',Mr. Nguyễn Ngọc Anh,,male,,ngocanh@alcpack.net,https://www.yellowpages.vn/lgs/1187782764/bao-bi-alc-cong-ty-tnhh-bao-bi-alc.html
Công Ty TNHH TM Quảng Cáo Và Sản Xuất Bao Bì Phan Khang,"Số 43 Đường Số 6, KDC Hiệp Bình Chánh, P. Hiệp Bình Chánh, Q. Thủ Đức,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.lygiay.com,'0903704975__02837260120',Mr. Thọ,,male,TP. Kinh Doanh,lygiayphankhang@gmail.com,https://www.yellowpages.vn/lgs/1187685240/cong-ty-tnhh-tm-quang-cao-va-san-xuat-bao-bi-phan-khang.html
Công Ty TNHH Nhựa Tiến Thành,"21/20/59 Lê Công Phép, KP. 6, P. An Lạc, Q. Bình Tân,","Bao Bì Dược Phẩm__Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Đồ Điện Tử__Màng PVC, PET, PP, PS, HIPS__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.tienthanhplastic.com,'0908878297__0903186267__02822125843',Mr. Tô Bửu Ngọc Duy,,male,Quản lý bán hàng,duytbn@tienthanhplastic.com,https://www.yellowpages.vn/lgs/1187734581/cong-ty-tnhh-nhua-tien-thanh.html
Công Ty TNHH Sản Xuất Thương Mại Trúc Anh Great,"85 An Dương Vương, P. An Lạc, Q. Bình Tân,","Dây Đai Nhựa__Băng Keo, Băng Dính__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",,'0936987339__0909958867',Ms. Võ Thị Thanh Trúc,,female,,trucanhgiatot@gmail.com,https://www.yellowpages.vn/lgs/1187888745/cong-ty-tnhh-san-xuat-thuong-mai-truc-anh-great.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Chính Hiệp,"109/3 Quốc Lộ 1A, P. An Phú Đông, Q. 12,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.nhuachinhhiep.com.vn,'02837196715__0903745809__0908835038',Hotline,X,,,chinhhiepmytien@gmail.com,https://www.yellowpages.vn/lgs/692745/cong-ty-tnhh-san-xuat-thuong-mai-nhua-chinh-hiep.html
Bao Bì An Thịnh - Công Ty TNHH An Thịnh,"Cụm Công Nghiệp Vĩnh Niệm, P. Vĩnh Niệm, Q. Lê Chân,","Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.anthinhpack.vn,'0905964366__02253633668',Hotline,X,,,tchc.anthinh@gmail.com,https://www.yellowpages.vn/lgs/1187862402/bao-bi-an-thinh-cong-ty-tnhh-an-thinh.html
Công Ty TNHH Sản Xuất - Thương Mại Nhựa Hồng Hải Đăng,"10/1 Khóm 2, P. Cái Vồn, TX.Bình Minh,","Chai Pet, Phôi Pet__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.nhuahonghaidang.com.vn,'02703891736',Ông Huỳnh Thanh Hùng,,male,Giám Đốc,bbnhuahonghaidang@gmail.com,https://www.yellowpages.vn/lgs/1187737725/cong-ty-tnhh-san-xuat-thuong-mai-nhua-hong-hai-dang.html
Công Ty TNHH  Sản Xuất Và Thương Mại Chấn Sinh,"B8/35B Hưng Nhơn, X. Tân Kiên, H. Bình Chánh,","Hạt Nhựa - Nguyên Liệu__Màng PVC, PET, PP, PS, HIPS__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'0903711843__02837560061',Ông Trần Vui,,male,,csvc15@gmail.com,https://www.yellowpages.vn/lgs/1022037/cong-ty-tnhh--san-xuat-va-thuong-mai-chan-sinh.html
Xưởng Nhựa Định Hình Giá Rẻ,"151 Đường Chợ Lớn, P. 11, Q. 6,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.nhuadinhhinhgiare.com,'0909944398__0917906707',Ms. Châu,,female,,chau_ngoc2010@yahoo.com,https://www.yellowpages.vn/lgs/1187893284/xuong-nhua-dinh-hinh-gia-re.html
Công Ty TNHH Sản Xuất Đầu Tư Phú Phát,"Số 79, Ấp 2, X. Long Khê, H. Cần Đước,","Hộp Nhựa Đựng Thức Ăn, Thực Phẩm - Nhà Phân Phối__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.phuphatpacking.com,'0989054972__02723880669',Ms. Dương Phạm Quỳnh Như,,female,Phụ trách Thu mua,phuphat214@gmail.com,https://www.yellowpages.vn/lgs/1187867013/cong-ty-tnhh-san-xuat-dau-tu-phu-phat.html
Cơ Sở Khay Hộp Nhựa,"1B Đường Hồ Thành Biên (Đường 16 Cũ), P. 4, Q. 8,","Bao Bì Thực Phẩm__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",,'0909492751',Mrs. Trần Mỹ Ái,,,Chủ cơ sở,hoalabonmua@gmail.com,https://www.yellowpages.vn/lgs/1187831496/co-so-khay-hop-nhua.html
Bao Bì Sunny Việt Nam - Công Ty TNHH In Bao Bì Sunny Việt Nam,"Lô FJ04, KCN Song Khê - Nội Hoàng, X. Tiền Phong, H. Yên Dũng,","Thùng Carton, Thùng Giấy__Bao Bì Giấy__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.sunnyprinting.com.hk,'0973924232',Mr. Chiến,X,male,Hotline,vanchien013@gmail.com,https://www.yellowpages.vn/lgs/1187714184/bao-bi-sunny-viet-nam-cong-ty-tnhh-in-bao-bi-sunny-viet-nam.html
Công Ty TNHH SX TM XNK An Hòa,"121 Hương Lộ 2, Ấp Bầu Xiêm, Xã Tân Thông Hội, H. Củ Chi","Bao Bì Nông Nghiệp__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.baobianhoa.com.vn,'02854393488__0903882506',Mr. Hòa,,male,Giám Đốc,hoanguyet20@yahoo.com,https://www.yellowpages.vn/lgs/1045176/cong-ty-tnhh-sx-tm-xnk-an-hoa.html
Công Ty TNHH TM Nghiêm Tuấn,"Q31P8, Ngõ 152 Nguyễn An Ninh, P. Tương Mai, Q. Hoàng Mai,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.nghiemtuanplastic.com,'0968684886',Mr. Tuấn,,male,Giám Đốc,hoangtuan48@gmail.com,https://www.yellowpages.vn/lgs/1187838906/cong-ty-tnhh-tm-nghiem-tuan.html
Cơ Sở Sản Xuất Nhựa Luật Đàn,"KCN Làng Nghề Minh Khai, Như Quỳnh, Văn Lâm,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.luatdanplastic.com,'0971193399__0964686893',Mr. Lực,,male,,luatdanplastic@gmail.com,https://www.yellowpages.vn/lgs/1187874234/co-so-san-xuat-nhua-luat-dan.html
Công Ty TNHH MTV Dịch Vụ Thương Mại Tân Khoa Kỹ,"155/169B Lý Nam Đế, P. 7, Q. 11,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.tankhoaky.com,'0908916768',Mr. Từ Nghĩa Hào,,male,,lienhe@tankhoaky.com,https://www.yellowpages.vn/lgs/1187862798/cong-ty-tnhh-mtv-dich-vu-thuong-mai-tan-khoa-ky.html
Bao Bì Hồng Gia - Công Ty TNHH MTV Bao Bì Hồng Gia,"45 Nguyễn Duy Trinh, Phường Long Trường, Quận 9,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nhựa__Bao Bì Giấy__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'0906713186',Mr. Phạm Khoa Nguyên,,male,Giám Đốc,baobihoanggia@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187836638/bao-bi-hong-gia-cong-ty-tnhh-mtv-bao-bi-hong-gia.html
Khay Nhựa Khang Như - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Khang Như,"50 Đường Cầu Kinh, KP. 4, P. Tân Tạo A, Q. Bình Tân,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.khangnhu.com,'0903779298',Hotline,X,,,info@khangnhu.com,https://www.yellowpages.vn/lgs/1187862351/khay-nhua-khang-nhu-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-khang-nhu.html
Công Ty CP Công Nghệ GREEN PLASTIC,"Tổ 8, Đường Ga Đông Anh, TT. Đông Anh,","Màng PE, Màng Chít - Nhà Sản Xuất__Bảo Hộ Lao Động__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.greenplastic.vn,'0868666958__0868826292__02460279260',Mr. Công,,male,,greenplastic.vn@gmail.com,https://www.yellowpages.vn/lgs/1187902386/cong-ty-cp-cong-nghe-green-plastic.html
Bao Bì An Tiến Phát - Công Ty TNHH Đầu Tư Phát Triển Quốc tế An Tiến Phát,"CCN Hà Mãn, Trí Quả, X. Hà Mãn, H. Thuận Thành,","Túi PE Khổ Lớn__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Xốp Hơi, Màng Xốp Hơi__Túi Phân Hủy Sinh Học__Màng PVC, PET, PP, PS, HIPS__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Túi Giấy, Túi Giấy Kraft__Màng PE, Màng Chít - Nhà Sản Xuất",www.antienphatvn.com,'0968682726__0936017186',Hotline,X,,,levanchien079@gmail.com,https://www.yellowpages.vn/lgs/1187819787/bao-bi-an-tien-phat-cong-ty-tnhh-dau-tu-phat-trien-quoc-te-an-tien-phat.html
Nhựa Nam Hồng - Công Ty Cổ Phần Nhựa Nam Hồng,"La Phù, Hoài Đức,","Hộp Nhựa Đựng Thức Ăn, Thực Phẩm - Nhà Phân Phối__Ca Nhựa, Cốc Nhựa, Bình Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PVC, PET, PP, PS, HIPS",www.nhuanamhong.vn,'0915661446__0906117069',Ms. Ngô Thị Yến,,female,Kế Toán Trưởng,Ngoyenngoyen@gmail.com,https://www.yellowpages.vn/lgs/1187828448/nhua-nam-hong-cong-ty-co-phan-nhua-nam-hong.html
Công Ty TNHH Optimus Packaging Việt Nam,"48 VSIPII, Đường 1, P. Hòa Phú, TP. Thủ Dầu Một,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'02742222689__0985517179',Hotline,X,,Sales,nhinguyen@optimuspack.com,https://www.yellowpages.vn/lgs/1187883411/cong-ty-tnhh-optimus-packaging-viet-nam.html
Công Ty TNHH Asia Shouwa Việt Nam,"52 VSIP II, Đường Số 1, Khu Công Nghiệp Việt Nam-Singapore 2, P. Phú Hòa, Tp. Thủ Dầu Một,","Khuôn ép Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.asv.com.vn,'02743635014__0902739659',Mrs. Bùi Hoàng Phương Uyên,,,,uyen@asv.com.vn,https://www.yellowpages.vn/lgs/1229898/cong-ty-tnhh-asia-shouwa-viet-nam.html
Công Ty TNHH Kỹ Thuật ASG Việt Nam,"Số 113, Đường 70, TDP Nhuệ Giang, P. Tây Mỗ, Q. Nam Từ Liêm,","Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.asg.vn,'02433519980',Hotline,X,,,info@asg.vn,https://www.yellowpages.vn/lgs/1187924439/cong-ty-tnhh-ky-thuat-asg-viet-nam.html
Nhựa HAKA - Công Ty TNHH Đầu Tư Sản Xuất HAKA,"Số 71 ngõ 97 Văn Cao , Phường Liễu Giai, Quận Ba Đình,","Màn Nhựa PVC và Rèm Nhựa PVC__Màng PVC, PET, PP, PS, HIPS__Túi Nhựa PVC__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.haka.vn,'0936894444',Mr. Nguyễn Văn Công,,male,,conghaka@gmail.com,https://www.yellowpages.vn/lgs/1187923173/nhua-haka-cong-ty-tnhh-dau-tu-san-xuat-haka.html
Công Ty TNHH Sản Xuất Nhựa An Phát,"KCN An Ninh, Xã Lại Yên, H. Hoài Đức,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PVC, PET, PP, PS, HIPS",www.mangnhuapet.com,'0902536266',Hotline,X,,,congtynhuaanphat@gmail.com,https://www.yellowpages.vn/lgs/1187839473/cong-ty-tnhh-san-xuat-nhua-an-phat.html
Bao Bì Thanh Thủy - Công Ty TNHH MTV Bao Bì Thanh Thủy,"8/46 Đinh Bộ Lĩnh, P. 24, Q. Bình Thạnh,","Bao Bì Dược Phẩm__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.baobiduocthanhthuy.com,'0839636567__02838996601',Bà Nguyễn Thị Thanh Thủy,,female,Giám Đốc,baobiduocthanhthuy1@gmail.com,https://www.yellowpages.vn/lgs/1187711892/bao-bi-thanh-thuy-cong-ty-tnhh-mtv-bao-bi-thanh-thuy.html
Công Ty Cổ Phần Dịch Vụ Thương Mại Sản Xuất KNC Việt Nam,"Lô 49G, Khu Công Nghiệp Quang Minh, Mê Linh,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Túi Nilon PE, Túi PP, Túi HDPE,.",www.kncvietnam.ticc.vn,'0915422076',Mr. Cường,,male,,henrynguyen.intel@gmail.com,https://www.yellowpages.vn/lgs/1187752308/cong-ty-co-phan-dich-vu-thuong-mai-san-xuat-knc-viet-nam.html
Việt Thịnh Plastic - Công Ty TNHH Việt Thịnh Plastic,"Lô 13, CCN Song Khê, Nội Hoàng, H. Yên Dũng,","Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng PVC, PET, PP, PS, HIPS",www.vietthinhplastic.bizz.vn,'0987821193__02043681999',Phạm Hương Ly,,,Nhân viên kinh doanh,ly.pham.yuesheng@gmail.com,https://www.yellowpages.vn/lgs/1187844837/viet-thinh-plastic-cong-ty-tnhh-viet-thinh-plastic.html
Bao Bì Rynan AgriFoods - Công Ty Cổ Phần Rynan AgriFoods,"ấp Long Trị, X. Long Đức, TP. Trà Vinh,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.rynanagrifoods.com,'0919253652',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187862795/bao-bi-rynan-agrifoods-cong-ty-co-phan-rynan-agrifoods.html
Công Ty TNHH Thương Mại Dịch Vụ Hana Group,"56 Đường 44, Phường 10, Quận 6,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.hanaplastic.com,'0902697299',Mr. Hòa,,male,Nhân viên,hanaplasticvn@gmail.com,https://www.yellowpages.vn/lgs/1187715033/cong-ty-tnhh-thuong-mai-dich-vu-hana-group.html
Công Ty TNHH Sản Xuất Thương Mại Kỹ Thuật Đông Hồ,"502 QL 1, P. 2, TP. Sóc Trăng,","Dây Đai Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Túi Nilon PE, Túi PP, Túi HDPE,.__Bảo Hộ Lao Động",www.donghotstp.com,'0943007456',Hotline,X,,,dong@donghostp.com,https://www.yellowpages.vn/lgs/1187926119/cong-ty-tnhh-san-xuat-thuong-mai-ky-thuat-dong-ho.html
Bao Bì Phương Trang - Công Ty TNHH Thương Mại Sản Xuất Và In Bao Bì Phương Trang,"24/120, P. Vĩnh Tuy, Q.Hai Bà Trưng,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Túi Nilon, In Túi Xốp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Giấy__Bao Bì Nhựa__Túi Vải Không Dệt__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.baobiphuongtrang.vn,'0984366677',Hotline,X,,,phuongtrangplastic@gmail.com,https://www.yellowpages.vn/lgs/1187815641/bao-bi-phuong-trang-cong-ty-tnhh-thuong-mai-san-xuat-va-in-bao-bi-phuong-trang.html
Công Ty TNHH Thương Mại Dịch Vụ Cơ Điện Kim Mỹ,"119 Trần Trọng Cung, P. Tân Thuận Đông, Q. 7,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bát Giấy, Đĩa Giấy__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Muỗng Nhựa, Dĩa Nhựa, Thìa Nhựa",www.kimmygroup.com,'0283873269137700266__0909036658__02838732691',Bà Nguyễn Huỳnh Ngọc Hân,,female,Phòng kinh doanh,p.kinhdoanh@kimmygroup.com,https://www.yellowpages.vn/lgs/1187704386/cong-ty-tnhh-thuong-mai-dich-vu-co-dien-kim-my.html
Cty TNHH Sản Xuất Bao Bì Xuất Khẩu Đà Nẵng,"Khu Công Nghiệp Hòa Khánh, Đường 6, Q. Liên Chiểu,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'02363732227',,,,,,https://www.yellowpages.vn/lgs/1187740359/cty-tnhh-san-xuat-bao-bi-xuat-khau-da-nang.html
Công ty TNHH Khải Tường,"4/1 Đường Trường Chinh, P. Tân Thới Nhất, Q. 12,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.khaituong.com,'0285396007',,,,,,https://www.yellowpages.vn/lgs/1187740332/cong-ty-tnhh-khai-tuong.html
