company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Phát Triển Thương Hiệu Sáng Tạo,"P. 307, Chung Cư Thông Tấn Xã, P. Đại Kim, Q. Hoàng Mai,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.insangtao.com.vn,'0972079463__02433948877',Mr. Trịnh Đình Tùng,,male,,tk.inansangtao@gmail.com,https://www.yellowpages.vn/lgs/1187767764/cong-ty-tnhh-phat-trien-thuong-hieu-sang-tao.html
Bao Bì Toàn Cầu - Công Ty TNHH SX In Bao Bì Toàn Cầu,"110 Đường Cây Da, Ấp Cây Da, Xã Tân Phú Trung, Huyện Củ Chi,","Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.baobitoancau.vn,'0919072818__0949106983',Bà Nguyễn Thị Hồng Liên,,female,,sxbaobitoancau@gmail.com,https://www.yellowpages.vn/lgs/1187844906/bao-bi-toan-cau-cong-ty-tnhh-sx-in-bao-bi-toan-cau.html
Công Ty TNHH Quốc Liên Phương,"246/23 Đồng Đen, P. 10, Q. Tân Bình,","In Tem Nhãn, Nhãn Mác, Label__May Mặc - Nguyên, Phụ Liệu May Mặc",www.quoclienphuong.com,'0934035499__02839713842',Hotline,X,,,thucamqlp@gmail.com,https://www.yellowpages.vn/lgs/1087680/cong-ty-tnhh-quoc-lien-phuong.html
Đại Việt - Công Ty TNHH Thương Mại Thiết Bị In Đại Việt,"2/9 Bàu Bàng, P. 13, Q. Tân Bình,","In Tem Nhãn, Nhãn Mác, Label__In Catalogue, Brochure, profile__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Tờ Rơi, Tờ Gấp__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.daivietprint.com.vn,'088120328__02838120328',Hotline,X,,,haoco@daivietprint.com.vn,https://www.yellowpages.vn/lgs/694770/dai-viet-cong-ty-tnhh-thuong-mai-thiet-bi-in-dai-viet.html
Công Ty TNHH Giao Phúc,"171 Đinh Bộ Lĩnh, P. 26, Q. Bình Thạnh,","Mác Dệt, Nhãn Dệt__Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label__Thẻ Bài, Nhãn Treo__Hộp Cứng Cao Cấp__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__Túi Giấy, Túi Giấy Kraft__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.giaophucltd.vn,'02822040669__0911889880',Mrs. Linh Phương,,,P. Giám Đốc,info@giaophuc.vn,https://www.yellowpages.vn/lgs/1187910657/cong-ty-tnhh-giao-phuc.html
Công Ty TNHH Sản Xuất Thương Mại In ấn Toàn Phương,"119A Đông Hưng Thuận 2, P. Tân Hưng Thuận, Q. 12,","In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",,'0934006752__02835926528__0777288411',Bà Phạm Thị Lệ Thu,,female,,ctytoanphuong@gmail.com,https://www.yellowpages.vn/lgs/1187734245/cong-ty-tnhh-san-xuat-thuong-mai-in-an-toan-phuong.html
Công Ty CP Thương Mại Tổng Hợp Và XNK An Thành,"SN 22, Liền Kề 3, KĐT Xa La, P. Phúc La, Q. Hà Đông,","Máy Dán Nhãn__Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__In Tem Nhãn, Nhãn Mác, Label__Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Mực In Mã Vạch__Cơ Khí -  Gia Công và Chế Tạo",www.chokimkhi.com__www.labelbarcode.com.vn,'0904117685__02485894292',Mr. Lê Văn Phong,,male,Tp. Kinh doanh,labelanthanh@gmail.com,https://www.yellowpages.vn/lgs/1187798448/cong-ty-cp-thuong-mai-tong-hop-va-xnk-an-thanh.html
Công Ty Cổ Phần INNHANH129,"129 Khương Trung, P. Khương Trung, Q. Thanh Xuân,","In Namecard, Thẻ Nhân Viên__In Tem Nhãn, Nhãn Mác, Label__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Biểu Mẫu - In Biểu Mẫu__In Lịch, In Lịch Tết, Lịch Để Bàn__Quảng Cáo - Máy Móc, Thiết Bị, Vật Tư Quảng Cáo",www.innhanh129.vn,'0986485482__02462919554__02462912123',Mr. Tuấn,,male,,innhanh129@gmail.com,https://www.yellowpages.vn/lgs/1187855862/cong-ty-co-phan-innhanh129.html
Công Ty TNHH Sagasiki Việt Nam,"Nhà Xưởng Số 11 & 13, Đường Tiên Phong 7, KCN Mapleetree Bình Dương, P. Hòa Phú, Tp. Thủ Dầu Một,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Catalogue, Brochure, profile__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.sagasiki.co.jp,'01632344242__02743803085__0332344242',Ông Lê Hồng Quân,,male,,q_le@sagasiki.co.jp,https://www.yellowpages.vn/lgs/1187787462/cong-ty-tnhh-sagasiki-viet-nam.html
Công Ty Cổ Phần Bao Bì Xuất Khẩu Tân Đại Minh,"92/17 Đường Ba Vân, P. 14, Q. Tân Bình,","In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'0903777491__02838125977',Ms. Hải Ly,,female,Phòng Kinh Doanh,tandaiminh@gmail.com,https://www.yellowpages.vn/lgs/1187681901/cong-ty-co-phan-bao-bi-xuat-khau-tan-dai-minh.html
Công Ty Cổ Phần In An Nhân,"958 Nguyễn Kiệm, P. 3, Q. Gò Vấp,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Máy Móc và Thiết Bị In ấn__Máy In Lụa, Máy In Lưới__In Tem Bảo Hành, In Tem Vỡ__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Biểu Mẫu - In Biểu Mẫu__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.annhan.vn,'0938220059__02839894779',Mr. Phạm Ngọc Thanh Tùng,,male,,annhangovap@gmail.com,https://www.yellowpages.vn/lgs/1187722872/cong-ty-co-phan-in-an-nhan.html
Công Ty CP TM Và SX Bao Bì Nam Tiến,"Số 571/1 Tân Kỳ Tân Quý, P. Tân Quý, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Thùng Carton In Offset__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Kệ Giấy Trưng Bày",www.cungcapbaobi.com,'0965252345__02866579555',Hotline,X,,,kinhdoanh.namtien@gmail.com,https://www.yellowpages.vn/lgs/1187916681/cong-ty-cp-tm-va-sx-bao-bi-nam-tien.html
Công Ty TNHH DESIGN AKAY,"Số 249 Lê Văn Khương, Hiệp Thành, Q. 12,","Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__In Tem Nhãn, Nhãn Mác, Label__Bảng Hiệu Quảng Cáo__Bao Thư - In Bao Thư, In Phong Bì Thư__Thiết Kế Logo, Thiết Kế Nhận Diện Thương Hiệu__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In Menu, Bao Đũa, Khăn Lạnh, Bao Bánh Mì,..Nhà Hàng, Khách Sạn__Quảng Cáo - Công Ty Quảng Cáo__Hội Chợ và Triển Lãm - Lắp Đặt Gian Hàng__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.akay.com.vn,'0976805850__0901775778',Mr. Lê Hồng Thiện,,male,,ad@akay.com.vn,https://www.yellowpages.vn/lgs/1187905668/cong-ty-tnhh-design-akay.html
Công Ty TNHH Thiết Kế Và In Đức Phương,"Trụ Sở: 878 Đường La Thành, P. Giảng Võ, Q. Ba Đình,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",,'0988228118__02435115379',Mr. Hùng,,male,Giám Đốc,ducphuongprint@gmail.com,https://www.yellowpages.vn/lgs/1315215/cong-ty-tnhh-thiet-ke-va-in-duc-phuong.html
Công Ty CP In Và Dịch Vụ Thương Mại Kinh Bắc,"Số 243 - 245 Vũ Tông Phan, P. Khương Trung, Q. Thanh Xuân,","In Tem Nhãn, Nhãn Mác, Label__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Lụa, Vải, Bông, Chất Liệu Da__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.intuivai.vn__www.inkinhbac.com,'02435571616__0988678989',Mr. Thắng,,male,,thangkb@inkinhbac.com,https://www.yellowpages.vn/lgs/1187684487/cong-ty-cp-in-va-dich-vu-thuong-mai-kinh-bac.html
Công Ty Cổ Phần Kinh Doanh Quốc Tế Kiến Xuân,"17/H5, Phan Huy ích, P. 14, Q. Gò vấp,","May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động__In Tem Nhãn, Nhãn Mác, Label",,'02862895185__0918636413',Ông Ngô Quang Sinh,,male,,quangsinhngo@gmail.com,https://www.yellowpages.vn/lgs/1187753424/cong-ty-co-phan-kinh-doanh-quoc-te-kien-xuan.html
Công Ty TNHH Thương Mại Dịch Vụ In ấn Bình Gia,"189/2/11 Hòa Bình, P. Hiệp Tân, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inanbinhgia.com,'02835034539__0902145645',Mr Duy,,male,NV Kinh doanh,binhgiaprint@gmail.com,https://www.yellowpages.vn/lgs/1187734236/cong-ty-tnhh-thuong-mai-dich-vu-in-an-binh-gia.html
Cơ Sở In Thanh Phước Thịnh,"Bùi Chu, X. Bắc Sơn, H. Trảng Bom,","In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.sanxuattemnhan.com,'02513635498__0907902908',Ông Nguyễn Thanh Minh,,male,,csthanhphuocthinh@gmail.com,https://www.yellowpages.vn/lgs/1187755893/co-so-in-thanh-phuoc-thinh.html
In Đại Thành - Doanh Nghiệp In Đại Thành,"Tổ 13, Ấp Tập Phước, X. Long Phước, H. Long Thành,","In Namecard, Thẻ Nhân Viên__In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__In Catalogue, Brochure, profile__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In Menu, Bao Đũa, Khăn Lạnh, Bao Bánh Mì,..Nhà Hàng, Khách Sạn__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tờ Rơi, Tờ Gấp__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh__In Logo, In Phù Hiệu Trên áo__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.indaithanh.bizz.vn,'0352046552__0938184593__0903239052',Ms Thanh,,female,,indaithanh18@gmail.com,https://www.yellowpages.vn/lgs/1187842173/in-dai-thanh-doanh-nghiep-in-dai-thanh.html
Công Ty Cổ Phần LabelVina,"Số 49-50 KDC VSIP1, TX. Thuận An,","In Tem Nhãn, Nhãn Mác, Label__Nhãn Mác Kim Loại, Tem Nhãn Inox,.",www.labelvina.com,'0902260808',Hà Bạch Dương,,,,duonghb@labelvina.com,https://www.yellowpages.vn/lgs/1187805777/cong-ty-co-phan-labelvina.html
Công Ty TNHH Thương Mại In Phong Phú,"Số 41 Nguyễn Kiệm, P. 3, Q. Gò Vấp,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inphongphu.com,'0917255509__02862571988',Ms. Thảo,,female,Nhân viên,longphuin2000@gmail.com,https://www.yellowpages.vn/lgs/1187697417/cong-ty-tnhh-thuong-mai-in-phong-phu.html
Công Ty TNHH DOUBLE D,"297-281 Cộng Hòa, P. 13,","In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.doubledprinting.com,'0941005548',Mr. Trần Thanh Nam,,male,Kinh Doanh,nam.tt@doubleprinting.com,https://www.yellowpages.vn/lgs/1187906097/cong-ty-tnhh-double-d.html
Công Ty In Sao Việt,"208/25 Nguyễn Thượng Hiền, P. 5, Q. Phú Nhuận,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.insaoviet.vn,'02862741823__0982756234__0913335377',Mr Nguyễn Khánh Tân,,male,,sale@insaoviet.vn,https://www.yellowpages.vn/lgs/1187734455/cong-ty-in-sao-viet.html
Công Ty CP In QA Việt Nam,"Số 1, Ngõ 120 Định Công, P. Phương Liệt, Q. Thanh Xuân,","In Tem Nhãn, Nhãn Mác, Label__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.qavietnam.vn__www.inqavietnam.com,'02436290031__0989554449__0932376722',Hotline,X,,,info@qavietnam.vn,https://www.yellowpages.vn/lgs/1187905791/cong-ty-cp-in-qa-viet-nam.html
Công Ty TNHH In Và Thương Mại Việt Anh,"Số 36 Cát Linh,  Q. Đống Đa,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",,'0913513108__02437340188',Ông Trần Doãn Hải,,male,,invietanhhn@gmail.com,https://www.yellowpages.vn/lgs/733110/cong-ty-tnhh-in-va-thuong-mai-viet-anh.html
Công Ty TNHH Thiết Kế Và Dịch Vụ In Ấn Quang Minh,"Số 8B Nguyễn Hữu Tiến, P. Tây Thạnh, Q.Tân Phú,	","In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inanquangminh.com,'02871065357__0909059149',Ông Phạm Quang Minh,,male,,inanquangminh@gmail.com,https://www.yellowpages.vn/lgs/1187679141/cong-ty-tnhh-thiet-ke-va-dich-vu-in-an-quang-minh.html
Công Ty TNHH TM DV Thiết Bị VT,"98/1 Đường Số 48, KP. 6, P. Hiệp Bình Chánh, Q. Thủ Đức,","Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__In Tem Nhãn, Nhãn Mác, Label",www.nhanindecal.vn,'02854272300__0834777225',Mr. Tùng,,male,Kinh doanh,nguyenngoc265@gmail.com,https://www.yellowpages.vn/lgs/1187719815/cong-ty-tnhh-tm-dv-thiet-bi-vt.html
Công Ty TNHH Nhãn Hiệu Minh Bình,"Số 246 Đại lộ Bình Dương, P. Tân Định, TX. Bến Cát,","In Tem Nhãn, Nhãn Mác, Label",,'0961587677__02746538050',Bà Nguyễn Thị Hồng Nhung,,female,,nhungnhung020993@gmail.com,https://www.yellowpages.vn/lgs/1187788179/cong-ty-tnhh-nhan-hieu-minh-binh.html
Công Ty TNHH Đầu Tư Và Thương Mại AAA Việt Nam,"Số 4, Ngõ 34, Văn Cao, Q. Ba Đình,","Nhựa Dẻo - Logo Nhựa Dẻo, Móc Khóa, Lót Ly,..Phụ Kiện Nhựa Dẻo__In Tem Nhãn, Nhãn Mác, Label__Nhãn Mác Kim Loại, Tem Nhãn Inox,.",www.temnhan3a.vn__www.temnhan3a.com,'0932380168__0904572588__0936223118__02477788998',Mr. Thành,,male,,temnhan3a@gmail.com,https://www.yellowpages.vn/lgs/1187785446/cong-ty-tnhh-dau-tu-va-thuong-mai-aaa-viet-nam.html
Cơ Sở In Hoàng Thành,"Số 67 Đường ĐT743C, KP. Đông Tân, P. Dĩ An, TX. Dĩ An,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'06503742931__0983724546__02743742931',Ông Hoàng Sỹ Thành,,male,,inhoangthanh@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187765268/co-so-in-hoang-thanh.html
Công Ty TNHH Quảng Cáo Thương Mại Vạn Thuận Thông,"505/42/23 Quốc Lộ 13, P. Hiệp B. Phước, Q. Thủ Đức,","áo Mưa Quảng Cáo, áo Mưa Quà Tặng - Sản Xuất Và Bán Buôn__In Tem Nhãn, Nhãn Mác, Label__In Catalogue, Brochure, profile__Balo Quảng Cáo, Balo Quà Tặng - Xưởng May Và Sản Xuất Theo Yêu Cầu__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Quà Tặng - Các Công Ty Quà Tặng__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.vanthuanthong.com,'0933940959__02837261770',Bà Nguyễn Thị Hằng,,female,,hang959@gmail.com,https://www.yellowpages.vn/lgs/1187733579/cong-ty-tnhh-quang-cao-thuong-mai-van-thuan-thong.html
Công Ty TNHH In Và Thương Mại An Bình,"90 Nguyễn Tuân, Q. Thanh Xuân,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Nhanh  - Dịch Vụ In Nhanh__In Tem Nhãn, Nhãn Mác, Label",,'0978987448',Mr Ninh,,male,,anbinh.kd90@gmail.com,https://www.yellowpages.vn/lgs/1187718528/cong-ty-tnhh-in-va-thuong-mai-an-binh.html
Công Ty TNHH In Nhanh Phước Lộc Thọ,"94/37 Phú Thọ Hoà , phường Phú Thọ Hoà, Quận Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.innhanhphuocloctho.vn,'0908816678__02862872468',Ông Phạm Quyền,,male,Quản Lý,innhanhphuocloctho@gmail.com,https://www.yellowpages.vn/lgs/1187736528/cong-ty-tnhh-in-nhanh-phuoc-loc-tho.html
Công Ty Cổ Phần In Khoa Học Công Nghệ Mới TH Việt Nam,"113 Trần Đăng Ninh, P. Dịch Vọng, Q. Cầu Giấy,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Thiệp, In Bưu Thiếp",www.inthvietnam.com,'02432373224__0913326381',Bà Nguyễn Thị Thu Hiền,,female,TP. Kinh Doanh,thuhien1119@gmail.com,https://www.yellowpages.vn/lgs/657228/cong-ty-co-phan-in-khoa-hoc-cong-nghe-moi-th-viet-nam.html
Công Ty TNHH Thiết Kế Và In Đức Phương,"Trụ Sở: 878 Đường La Thành, P. Giảng Võ, Q. Ba Đình,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",,'0988228118__02435115379',Mr. Hùng,,male,Giám Đốc,ducphuongprint@gmail.com,https://www.yellowpages.vn/lgs/1315215/cong-ty-tnhh-thiet-ke-va-in-duc-phuong.html
Công Ty TNHH TM DV Kỹ Thuật Đỉnh Thiên,"Số 904 Tạ Quang Bửu, P. 5, Q. 8,","Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__In Tem Nhãn, Nhãn Mác, Label__Mực Máy In (Canon, HP, Epson,..) - Kinh Doanh Và Phân Phối__Máy Tính Tiền Điện Tử__Máy Bán Hàng__Máy In Mã Vạch__Mực In Mã Vạch",www.dinhthien.com.vn,'0944959503__0902745902',Mr. Cường,,male,,cuong@dinhthien.com.vn,https://www.yellowpages.vn/lgs/989007/cong-ty-tnhh-tm-dv-ky-thuat-dinh-thien.html
Công Ty TNHH Đầu Tư Và Thương Mại AAA Việt Nam,"Số 4, Ngõ 34, Văn Cao, Q. Ba Đình,","Nhựa Dẻo - Logo Nhựa Dẻo, Móc Khóa, Lót Ly,..Phụ Kiện Nhựa Dẻo__In Tem Nhãn, Nhãn Mác, Label__Nhãn Mác Kim Loại, Tem Nhãn Inox,.",www.temnhan3a.vn__www.temnhan3a.com,'0932380168__0904572588__0936223118__02477788998',Mr. Thành,,male,,temnhan3a@gmail.com,https://www.yellowpages.vn/lgs/1187785446/cong-ty-tnhh-dau-tu-va-thuong-mai-aaa-viet-nam.html
Công Ty Cổ Phần Bao Bì Xuất Khẩu Tân Đại Minh,"92/17 Đường Ba Vân, P. 14, Q. Tân Bình,","In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'0903777491__02838125977',Ms. Hải Ly,,female,Phòng Kinh Doanh,tandaiminh@gmail.com,https://www.yellowpages.vn/lgs/1187681901/cong-ty-co-phan-bao-bi-xuat-khau-tan-dai-minh.html
Công Ty TNHH Thương Mại Dịch Vụ Quảng Cáo Cánh Diều,"Số 59/2, Đường TL37, P. Thạnh Lộc, Q. 12,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.incanhdieu.com,'01678882008__0986562789',Bà Trần Hồng Hạnh,,female,TPThiết Kế,0986 562 789,https://www.yellowpages.vn/lgs/1187691159/cong-ty-tnhh-thuong-mai-dich-vu-quang-cao-canh-dieu.html
In Sài Gòn - Chi Nhánh Công Ty TNHH Thương Mại In Sài Gòn,"260 Lê Hồng Phong, P. Phú Hòa, Tp. Thủ Dầu Một,","In Namecard, Thẻ Nhân Viên__In Tem Nhãn, Nhãn Mác, Label__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__Xây Dựng Thương Hiệu - Xây Dựng Và Tư Vấn Chiến Lược Thương Hiệu__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.baobisaigon.vn__www.insg.vn,'0923303032__0977303032__02862721700',Lê Văn Như,,,,kinhdoanh@baobisaigon.vn,https://www.yellowpages.vn/lgs/1187833671/in-sai-gon-chi-nhanh-cong-ty-tnhh-thuong-mai-in-sai-gon.html
Bao Bì Toàn Cầu - Công Ty TNHH SX In Bao Bì Toàn Cầu,"110 Đường Cây Da, Ấp Cây Da, Xã Tân Phú Trung, Huyện Củ Chi,","Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.baobitoancau.vn,'0919072818__0949106983',Bà Nguyễn Thị Hồng Liên,,female,,sxbaobitoancau@gmail.com,https://www.yellowpages.vn/lgs/1187844906/bao-bi-toan-cau-cong-ty-tnhh-sx-in-bao-bi-toan-cau.html
Công Ty TNHH Sản Xuất Thương Mại In ấn Gia Hưng,"169 Đỗ Bí, P. Phú Thạnh, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.giahungdesign.vn,'0919025000__02862676898',Ông Nguyễn Duy Hưng,,male,,baogia.giahung@gmail.com,https://www.yellowpages.vn/lgs/1187708478/cong-ty-tnhh-san-xuat-thuong-mai-in-an-gia-hung.html
Công Ty TNHH Quảng Cáo Khắc Dấu Thanh Niên Bình Dương,"94/3 KP. 2, P. An Phú, TX. Thuận An","Gia Công MiCa - Kệ, Giá, Hộp, Menu Mica__Quảng Cáo - Công Ty Quảng Cáo__Khắc Dấu và Khắc chữ__In Tem Nhãn, Nhãn Mác, Label",www.temnhanbinhduong.vn,'0909135999__0939699966',Mr. Trần Nho Long,,male,,333vnn@gmail.com,https://www.yellowpages.vn/lgs/1187786631/cong-ty-tnhh-quang-cao-khac-dau-thanh-nien-binh-duong.html
