company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH JiangXi Yuefeng Group Polymer,"Số 21 Đường Jinfeng, Khu Phát triển kinh tế, Pingxiang,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.yfpolymer.en.alibaba.com__www.yfpolymer.com,'8615367852031',Ms. Sue Peng,,female,,yuefengs66@yfpolymer.com,https://www.yellowpages.vn/lgs/1187901000/cong-ty-tnhh-jiangxi-yuefeng-group-polymer.html
Công Ty TNHH Plasticolors Việt Nam,"Số 28 VSIP II-A, Đường 24, KCN Việt Nam-Singapore II-A, Thị Xã Tân Uyên","Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.plasticolors-masterbatches.com,'0901557393__06503801416__02743801416',Bà Phan Thùy Dung,,female,GĐ Hỗ trợ kinh doanh,,https://www.yellowpages.vn/lgs/1187692662/cong-ty-tnhh-plasticolors-viet-nam.html
Công Ty TNHH Nhựa Yong Qi,"Thửa đất số 258, tờ bản đồ số D3, KP. Bình Đức 2, P. Bình Hòa, TX. Thuận An,","Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0906658098__02743662872',Mr. Ma Jing,,male,Tổng Giám Đốc,yqxclv@gmail.com,https://www.yellowpages.vn/lgs/1187865468/cong-ty-tnhh-nhua-yong-qi.html
Hạt Nhựa Màu Việt Trung - Công Ty TNHH Hạt Nhựa Màu Việt Trung,"Nghĩa Lộ, X. Chỉ Đạo, H. Văn Lâm,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.hatnhuamau.bizz.vn__www.botmaucongnghiep.com.vn,'0904511055',Hotline,X,,,hatmauviettrung@gmail.com,https://www.yellowpages.vn/lgs/1187831796/hat-nhua-mau-viet-trung-cong-ty-tnhh-hat-nhua-mau-viet-trung.html
Công Ty Cổ Phần Khoáng Sản Red Stone,"KCN Phía Nam, X. Văn Phú, TP. Yên Bái,","Bao Jumbo__Tấm Nhựa PVC__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Bột Đá, Bột Đá CaCO3",www.redstonejsc.vn,'0914557889__0916751957',Ms. Hiền,,female,,bichhien686@gmail.com,https://www.yellowpages.vn/lgs/1187921880/cong-ty-co-phan-khoang-san-red-stone.html
Công Ty TNHH Nhựa Nhuận Hồng,"307 Nguyễn Chí Thanh, KP. Bình Hòa, P. Bình Nhâm, Thuận An,","Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.botmaucongnghiep.vn,'0945518058',Hotline,X,,,botmaucongnghiep.vn@gmail.com,https://www.yellowpages.vn/lgs/1187931033/cong-ty-tnhh-nhua-nhuan-hong.html
Công Ty Cổ Phần Nhựa Năm Châu,"Đường Nguyễn Minh Châu, KCN Đông Vĩnh, Tp. Vinh,","Hạt Nhựa Compound__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Bột Đá, Bột Đá CaCO3",www.fcplastics.com.vn,'0985522888__02383539888',Ông Nguyễn Quốc Khánh,,male,,sales03.fc@gmail.com,https://www.yellowpages.vn/lgs/1187788005/cong-ty-co-phan-nhua-nam-chau.html
Công Ty TNHH MTV Kiến Thành Tân,"Số 361, Đường Hoàng Bá Bích, Kp.4, P. Long Bình, Tp. Biên Hòa,","Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'02513893287__0933645043',Ms. Ngân,,female,,kithata02@gmail.com,https://www.yellowpages.vn/lgs/1187764674/cong-ty-tnhh-mtv-kien-thanh-tan.html
Doanh Nghiệp Tepe Kimya,"KCN Quế Võ,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.tepekimya.com,'0392515126',Ms. Phương,,female,NV Sales,ivy456vn@gmail.com,https://www.yellowpages.vn/lgs/1187902704/doanh-nghiep-tepe-kimya.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Nhựa Hưng Phát,"C5/1 Lê Đình Chi, X. Lê Minh Xuân, H. Bình Chánh,","Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế",www.hungphatplastic.com,'0937372126',Hotline,X,,,hungphatplastics.cp@gmail.com,https://www.yellowpages.vn/lgs/1187925543/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-nhua-hung-phat.html
Vân Đồn - Công Ty Cổ Phần Nhựa Vân Đồn,"320 Bến Vân Đồn, P. 2, Q. 4,","Dây Đai Nhựa__In Tem Nhãn, Nhãn Mác, Label__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.vinaplast.com.vn,'0989100396__02839400163',Mr. Trường,,male,Giám đốc kinh doanh,truongsimi@yahoo.com.vn​,https://www.yellowpages.vn/lgs/996216/van-don-cong-ty-co-phan-nhua-van-don.html
Công Ty TNHH Phụ Gia Bao Bì Nhựa Hoàng Dương,"53/2K Phạm Thị Giây, ấp Tam Đông 1, Xã Tới Tham Thôn, Huyện Hóc Môn,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.phugiabaobinhua.com,'0986541935__02836203238',Hotline,X,,,hoangduong1716@gmail.com,https://www.yellowpages.vn/lgs/1187798637/cong-ty-tnhh-phu-gia-bao-bi-nhua-hoang-duong.html
Công Ty Cổ Phần Hanotech Việt Nam,"Lô II.4.2, KCN Thuận Thành 3, X. Thanh Khương, H. Thuận Thành,","Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.hanotechvn.com,'02462516683',,,,,,https://www.yellowpages.vn/lgs/1187925747/cong-ty-co-phan-hanotech-viet-nam.html
Thuận Phú - Công Ty TNHH Thương Mại Sản Xuất Thuận Phú,"140/22 Hàn Hải Nguyên, P. 8, Q. 11,","Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Nhựa - Các Công Ty Nhựa",,'0839634289__02839634289',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/999036/thuan-phu-cong-ty-tnhh-thuong-mai-san-xuat-thuan-phu.html
Chi Nhánh - Công Ty CP Đại á Plastic,"Tầng 5, Số 10 Trần Phú, Q. Hà Đông,","Hạt Nhựa Màu__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.daplast.com.vn,'0983299741__0974250228',HOTLINE,X,,,info@daplast.com.vn,https://www.yellowpages.vn/lgs/1187898930/chi-nhanh-cong-ty-cp-dai-a-plastic.html
Công Ty TNHH Đầu Tư Sản Xuất Và Thương Mại Phương Nam,"630 Đường Láng, P. Láng Hạ, Q. Đống Đa,","Hạt Nhựa Compound__Hạt Nhựa Màu__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.hatnhuamau.vn,'0913046902',Ông Trần Xuân Chung,,male,,phuongnam630@gmail.com,https://www.yellowpages.vn/lgs/1187713101/cong-ty-tnhh-dau-tu-san-xuat-va-thuong-mai-phuong-nam.html
Công Ty TNHH Hóa Chất Nhựa Đại Việt,"A59/I Đường số 7, KCN Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0985995029__02836206822',Lê Thị Hà,,,Nhân viên,hoachatdaiviet.kinhdoanh@gmail.com,https://www.yellowpages.vn/lgs/1187800548/cong-ty-tnhh-hoa-chat-nhua-dai-viet.html
Công Ty Cổ Phần US Masterbatch,"Thôn Vao, Xã Yên Bình, Huyện Thạch Thất,","Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02466733030__0912293698',Mr Đặng Ngọc Anh,,male,,dangngocanh1986@gmail.com,https://www.yellowpages.vn/lgs/1187808384/cong-ty-co-phan-us-masterbatch.html
Công Ty TNHH Sản Xuất TM DV Tân Hải,"A59/1 Đường Số 07, KCN Vĩnh Lộc, P. Bình hưng Hòa B, Q. Bình Tân,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Hóa Chất Ngành Nhựa, Cao Su__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02837527139__0837527139',Ms. Hương,,female,Nhân Viên,tanhaicoltd@vnn.vn,https://www.yellowpages.vn/lgs/1187747001/cong-ty-tnhh-san-xuat-tm-dv-tan-hai.html
Công Ty TNHH Nhựa Siêu Huy,"Đường Số 17, P. Hiệp Bình Chánh, Q. Thủ Đức,","Bao Bì - Nguyên Vật Liệu Bao Bì__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0937179911',Đoàn Đức Quang,,,Tp. Kinh doanh,quangcacada@gmail.com,https://www.yellowpages.vn/lgs/1187701794/cong-ty-tnhh-nhua-sieu-huy.html
Công Ty TNHH First Choice Technology Việt Nam (FCVN),"46/10/36 Nguyễn Cửu Vân, P. 17, Q. Bình Thạnh,","Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.firstchoice.com.vn,'0903344348__02822627979',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187773341/cong-ty-tnhh-first-choice-technology-viet-nam--fcvn-.html
Toyota Tsusho - Công Ty TNHH Toyota Tsusho Việt Nam,"Tòa Nhà Saigon Riverside, 2A-4A Tôn Đức Thắng, P. Bến Nghé, Q. 1,","Hạt Nhựa Màu__Máy ép Nhựa__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.toyota-tsusho.com/english/,'02838231701',,,,,,https://www.yellowpages.vn/lgs/994191/toyota-tsusho-cong-ty-tnhh-toyota-tsusho-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Việt Duy,"148/8 Hiệp Bình, P. Hiệp Bình Chánh, Q. Thủ Đức,","Hạt Nhựa Màu__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02866810715',Ông Võ Văn Phương,,male,,,https://www.yellowpages.vn/lgs/1187738838/cong-ty-tnhh-san-xuat-thuong-mai-nhua-viet-duy.html
Công Ty TNHH Hansung TECH,"Số 12, Đường Số 28, KCN VIPII-A, X. Vĩnh Tân, TX. Tân Uyên,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'02743803170',Hotline,X,,,nttxuan@namsungepc.com,https://www.yellowpages.vn/lgs/1187810127/cong-ty-tnhh-hansung-tech.html
Khánh Phong - Công Ty TNHH Xây Dựng Thương Mại Dịch Vụ Khánh Phong,"221 (139) Đinh Bộ Lĩnh, P. 26, Q. Bình Thạnh,","Phụ Gia Thực Phẩm__Dầu Động Cơ, Dầu Nhớt Ô Tô (Xe Máy, Hàng Hải,.)__Hạt Nhựa Màu__Hạt Nhựa HDPE__Dầu Thủy Lực (32, 46, 68)__Hạt Nhựa PP__Dầu Nhớt Công Nghiệp, Dầu Nhờn Công Nghiệp__Hương Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Dầu Nhớt, Dầu Nhờn__Hạt Nhựa PET__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0903944980__02835110838',Ông Nguyễn Duy Phong,,male,,phongkpc@gmail.com,https://www.yellowpages.vn/lgs/1026261/khanh-phong-cong-ty-tnhh-xay-dung-thuong-mai-dich-vu-khanh-phong.html
Công Ty TNHH Liên Doanh Việt Nam - Malaysia,"KCN Vĩnh Tuy, P. Vĩnh Hưng, Q. Hoàng Mai,","Hạt Nhựa Màu__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02436460278',,,,,,https://www.yellowpages.vn/lgs/1436964/cong-ty-tnhh-lien-doanh-viet-nam-malaysia.html
Hiệp Chấn Thành - Công Ty TNHH Sản Xuất Thương Mại Hiệp Chấn Thành,"708/19/4 Hồng Bàng, P. 1, Q. 11,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02838582283',,,,,,https://www.yellowpages.vn/lgs/986112/hiep-chan-thanh-cong-ty-tnhh-san-xuat-thuong-mai-hiep-chan-thanh.html
Công Ty TNHH Minh Hiển,"Phòng 505, Tòa Nhà Vinaconex, Phạm Hùng,","Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'01683329445__02437876193',Ông Nguyễn Minh Hiển,,male,Giám Đốc,nguyenhien826@gmai.com,https://www.yellowpages.vn/lgs/1187707905/cong-ty-tnhh-minh-hien.html
Việt Siêu - Công Ty TNHH Thương Mại Việt Siêu,"478 Minh Phụng, P. 9, Q. 11,","Hóa Chất Ngành Nhựa, Cao Su__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02838588366',,,,,,https://www.yellowpages.vn/lgs/997428/viet-sieu-cong-ty-tnhh-thuong-mai-viet-sieu.html
Công Ty TNHH DP Chemicals Việt Nam,"47-19-51 Phùng Khắc Khoan, P. Đa Kao, Q. 1,","Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.dp-chem.com,'0838221503__02838221503',Phòng kinh doanh,,,,,https://www.yellowpages.vn/lgs/1187731710/cong-ty-tnhh-dp-chemicals-viet-nam.html
Công Ty Cổ Phần RIB Việt Nam,"VP: Số 340/48 Đường Quang Trung, P. 10, Q. Gò Vấp,","Hạt Nhựa Compound__Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.rib.com.vn,'02836008015__0945012479',Hotline,X,,,huylq@rib.com.vn,https://www.yellowpages.vn/lgs/1187711850/cong-ty-co-phan-rib-viet-nam.html
Cửa Hàng Bột Màu Phan Vượng,"129A Nguyễn Khuyến, P. Văn Miếu, Q. Đống Đa,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02438232356__01658268840',Nguyễn Minh,,,Nhân viên,minhmjnh61@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187776158/cua-hang-bot-mau-phan-vuong.html
Công Ty TNHH Thu Hương,"Phòng 503 toà nhà vinaconext 9,  Đường Phạm Hùng,","Hóa Chất Ngành Nhựa, Cao Su__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02438726876__0973476291',Bà Trần Thị Thu Hương,,female,,conngancoi@gmail.com,https://www.yellowpages.vn/lgs/1187740011/cong-ty-tnhh-thu-huong.html
Công Ty TNHH MTV TMDV Xây Lắp Điện Thanh Bình Phương,"Số 6, ấp Suối Cát, Xã Suối Cát, Huyện Xuân Lộc,","Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Vận Tải Đường Bộ__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0985047772__0908047772__0918147772__09080477720985047772',Ông Võ Văn Thanh,,male,Giám Đốc,thanhbinhphuong@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187693487/cong-ty-tnhh-mtv-tmdv-xay-lap-dien-thanh-binh-phuong.html
Thành Lộc - Công Ty TNHH Phụ Gia Nhựa Thành Lộc,"404/2/2 Quang Trung, P. 10, G. Gò Vấp,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Hóa Chất Ngành Nhựa, Cao Su__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.phugianhua.com,'02836208090',,,,,,https://www.yellowpages.vn/lgs/119308335/thanh-loc-cong-ty-tnhh-phu-gia-nhua-thanh-loc.html
Công Ty TNHH MTV Cơ Khí TM Hóa Chất Nhựa Lê Thôi,"517 Kha Vạn Cân, Linh Đông, Thủ Đức,","Khuôn Mẫu__Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.lethoi.com,'02837206250__0902780377',Ông Võ Văn Phương,,male,Giám Đốc,vanphuongltc@gmail.com,https://www.yellowpages.vn/lgs/1187692119/cong-ty-tnhh-mtv-co-khi-tm-hoa-chat-nhua-le-thoi.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Duy Thành Phát,"199-201 Đường Số 3, P. Bình Trị Đông B, Q. Bình Tân,","Hạt Nhựa PE__Hạt Nhựa HDPE__Hóa Chất Ngành Nhựa, Cao Su__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PP",www.duythanhphatplastic.com,'0913683082__02854282035',Ông Nguyễn Thành Dưỡng,,male,PGD,duythanhphat2012@yahoo.com,https://www.yellowpages.vn/lgs/1187737458/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-duy-thanh-phat.html
Công Ty TNHH Thương Mại Sản Xuất Nhựa Việt Thuận,"148/8 Đường Hiệp Bình, P. Hiệp Bình Chánh, Q. Thủ Đức,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0902780377',Ông Võ Văn Phương,,male,,vietthuanplas@gmail.com,https://www.yellowpages.vn/lgs/1187749839/cong-ty-tnhh-thuong-mai-san-xuat-nhua-viet-thuan.html
Công ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Thiên Phước,"135B Điện Biên Phủ, P. 15, Q. Bình Thạnh,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.hatnhuamautp.com,'02835146731__0914143457',Mr. Nguyễn Như Phương,X,male,Hotline,hatnhuamautp@gmail.com,https://www.yellowpages.vn/lgs/1187763840/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-thien-phuoc.html
Công Ty TNHH Thuận Hoằng,"1185 Quốc Lộ 1A, Khu Phố 5, P. Bình Trị Đông B, Q. Bình Tân,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'02837545439__0918659957',Đặng Khải Vân,,,Kế Toán,khaivan2008@yahoo.com.vn,https://www.yellowpages.vn/lgs/1011528/cong-ty-tnhh-thuan-hoang.html
