company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Quế Phương,"Km16, TT.Trạm Trôi, H. Hoài Đức,","Hạt Chống ẩm, Túi Chống ẩm__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0948240575__02433862123',Ms. Hiền,,female,Trưởng phòng Kinh doanh,hientathithu@gmail.com,https://www.yellowpages.vn/lgs/1187741721/cong-ty-tnhh-que-phuong.html
Bao Bì Hoàng Gia Lam Sơn - Công Ty TNHH Hoàng Gia Lam Sơn,"X. Hải Lĩnh, H. Tĩnh Gia,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Container, Bao Jumbo, Bao Bigbag",,'0915135626',Mr. Đào Văn Hải,,male,Giám Đốc,hoanggialamson@gmail.com,https://www.yellowpages.vn/lgs/1187680656/bao-bi-hoang-gia-lam-son-cong-ty-tnhh-hoang-gia-lam-son.html
Bao Bì Phạm Hà - Công Ty TNHH Phạm Hà,"140 KP 3, P. Thạnh Xuân, Q. 12,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'0903692709__02837168321',Mr. Bình,,male,,phamha7777@yahoo.com.vn,https://www.yellowpages.vn/lgs/1073466/bao-bi-pham-ha-cong-ty-tnhh-pham-ha.html
Bao Bì Tiền Giang - Công Ty Cổ Phần Bao Bì Tiền Giang,"Khu Phố Trung Lương, P. 10, Tp. Mỹ Tho,","Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.tigipack.com.vn,'02733867887__02733855684',P. Nghiệp Vụ Tổng Hợp,,,,baobitigipack@gmail.com,https://www.yellowpages.vn/lgs/1054932/bao-bi-tien-giang-cong-ty-co-phan-bao-bi-tien-giang.html
Bao Bì Hương Sen - Công Ty TNHH Bao Bì Hương Sen,"3/265 Bồ Đề, Q. Long Biên,","Thùng Carton, Thùng Giấy__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Jumbo__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.vietnamppwovenbag.com,'0943061888',Ms. Kathy Trần,,female,Sales Manager,contact@vietnamppwovenbag.com,https://www.yellowpages.vn/lgs/1187902344/bao-bi-huong-sen-cong-ty-tnhh-bao-bi-huong-sen.html
Bao Bì VLC - Công Ty Cổ Phần Bao Bì VLC,"Lô D1, Khu Công Nghiệp Tràng Duệ, Xã Hồng Phong, Huyện An Dương,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.vlcpacks.com,'0979288825__02253929659',Ông Nguyễn Đức Dương,,male,Tổng Giám Đốc,ducduong25@gmail.com,https://www.yellowpages.vn/lgs/1187688297/bao-bi-vlc-cong-ty-co-phan-bao-bi-vlc.html
Bao Bì Mực In Việt Nam - Công Ty TNHH Bao Bì Mực In Việt Nam,"TĐS 441, TBĐ số 30, KP. Bình Khánh, P. Khánh Bình, TX. Tân Uyên,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nông Nghiệp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì May Mặc__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.vinapackink.com.vn,'02743686750__0903801330',Mr. Triết,,male,,trietleminh9@gmail.com,https://www.yellowpages.vn/lgs/1230015/bao-bi-muc-in-viet-nam-cong-ty-tnhh-bao-bi-muc-in-viet-nam.html
Công Ty TNHH KOHSEI MULTIPACK Việt Nam,"Lô C, KCN Bình Xuyên, H. Bình Xuyên,","Bao Big Bag Cũ__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Jumbo__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Container, Bao Jumbo, Bao Bigbag",www.kmvfibc.com,'84915205248__84966205248__02113593411',Mr. Nguyễn Hoàng Việt,,male,Nhân viên kinh doanh,business@kmvina.com.vn,https://www.yellowpages.vn/lgs/1187710623/cong-ty-tnhh-kohsei-multipack-viet-nam.html
Bao Bì Nhựa Cường Thịnh Phát - Công Ty TNHH Thương Mại & Sản Xuất Bao Bì Nhựa Cường Thịnh Phát,"309B2/4 Đường Bảy Tấn, ấp 2, X. An Phú Tây, H. Bình Chánh,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02837690518__0903810217',Mr. Bình,,male,,cuongthinhphat2@gmail.com,https://www.yellowpages.vn/lgs/1187736594/bao-bi-nhua-cuong-thinh-phat-cong-ty-tnhh-thuong-mai---san-xuat-bao-bi-nhua-cuong-thinh-phat.html
Bao Bì Kamuri - Công Ty Cổ Phần Kamuri Việt Nam,"NC2, KCN Châu Sơn, H. Phủ Lý,","Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.kamurivietnam.com,'02462822022',P. Kinh Doanh,,,,sale4@kamurivietnam.com,https://www.yellowpages.vn/lgs/1187795607/bao-bi-kamuri-cong-ty-co-phan-kamuri-viet-nam.html
Bao Bì Nhựa SVN - Công Ty TNHH Phát Triển Công Nghệ SVN,"Khu 8, P. Đại Phúc, TP. Bắc Ninh,","Túi OPP__Túi, Bao Zipper, Ziplock__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0986808009__0971059248__0986626020',Ms Đỗ Thị Ca,,female,Trưởng Phòng Kinh Doanh,tieucahht188@gmail.com,https://www.yellowpages.vn/lgs/1187794236/bao-bi-nhua-svn-cong-ty-tnhh-phat-trien-cong-nghe-svn.html
Công Ty TNHH Thái Hiệp,"430/3 Tân Kỳ Tân Quý, P. Sơn Kỳ, Q. Tân Phú,","Dây Nilon__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0903304931__02839612055',Mr. Chiêu,,male,Giám Đốc,thahico@yahoo.com,https://www.yellowpages.vn/lgs/1187765439/cong-ty-tnhh-thai-hiep.html
Công Ty TNHH Sản Xuất Thương Mại ACEP,"Số 44/14 Đờng Lồ Ồ, Tổ 9, KP. Nội Hóa 1, P. Bình An, TX. Dĩ An,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.acepplastic.com.vn,'0903160689',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187811051/cong-ty-tnhh-san-xuat-thuong-mai-acep.html
Bao Bì ITVN - Công Ty TNHH Thương Mại Và Đầu Tư ITVN,"Km8, QL 21B, Huyện Thanh Oai,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.baobiitvn.bizz.vn,'0912353454__02433877377__0243877377',Ông Nguyễn Văn Kiên,,male,Giám Đốc,baobiitvn@gmail.com,https://www.yellowpages.vn/lgs/1187681403/bao-bi-itvn-cong-ty-tnhh-thuong-mai-va-dau-tu-itvn.html
Bao Bì Sài Gòn Xanh - Công Ty TNHH Bao Bì Sài Gòn Xanh,"139/33 Dương Văn Dương, Phường Tân Qúy, Quận Tân Phú,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.baobisaigonxanh.com.vn,'02837673091__02837673092',Phòng KD,,,,baobisaigonxanh.com.vn,https://www.yellowpages.vn/lgs/1187829636/bao-bi-sai-gon-xanh-cong-ty-tnhh-bao-bi-sai-gon-xanh.html
Công Ty TNHH Thương Mại Dịch Vụ Khang Huy,"Số 03, Thủ Khoa Huân, P. 8, Q. Tân Bình,","Dụng Cụ Bổ Trợ May__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy Ngành May Mặc, Da Giày__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bìa Lưng, Giấy Bìa Lưng__Giấy Sơ Đồ__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Giấy Cắt Rập, Giấy Dưỡng__Phụ Liệu Đóng Gói May Mặc - Sản Xuất Và Cung Cấp",www.khc.com.vn,'0938837781__0938837782',Hotline,X,,,khanghuy@khc.com.vn,https://www.yellowpages.vn/lgs/1154175/cong-ty-tnhh-thuong-mai-dich-vu-khang-huy.html
Công Ty Cổ Phần Sản Xuất Công Nghiệp Quốc Tế Đạt Thành,"Lô T-2A, Đường Số 4, KCN Long Hậu Mở Rộng, Ấp 3, X. Long Hậu, H. Cần Giuộc,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__Màng PE, Màng Chít - Nhà Sản Xuất__Màng PE Quấn Pallet__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.datthanhplastic.com,'0971885053',Ms. Vy,,female,Quản Lý,havy.phan@datthanhint.com,https://www.yellowpages.vn/lgs/1187905779/cong-ty-co-phan-san-xuat-cong-nghiep-quoc-te-dat-thanh.html
Bao Bì Phương Anh - Công Ty TNHH MTV Sản Xuất Thương Mại Và Dịch Vụ Phương Anh,"Số 237, Tổ 13, Ấp 3, X. Tân Long, H. Phú Giáo,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.phuonganh.bizz.vn,'02743552180__0375991180__0909145009',Ông Bùi Đăng Khoa,,male,,hangvu237@gmail.com,https://www.yellowpages.vn/lgs/1187752644/bao-bi-phuong-anh-cong-ty-tnhh-mtv-san-xuat-thuong-mai-va-dich-vu-phuong-anh.html
Công Ty TNHH KOHSEI MULTIPACK Việt Nam,"Lô C, KCN Bình Xuyên, H. Bình Xuyên,","Bao Big Bag Cũ__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Jumbo__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Container, Bao Jumbo, Bao Bigbag",www.kmvfibc.com,'84915205248__84966205248__02113593411',Mr. Nguyễn Hoàng Việt,,male,Nhân viên kinh doanh,business@kmvina.com.vn,https://www.yellowpages.vn/lgs/1187710623/cong-ty-tnhh-kohsei-multipack-viet-nam.html
Bao Bì An Phú - Công Ty TNHH Sản Xuất Bao Bì An Phú,"Số 149/2C Đường 45, P. Hiệp Bình Chánh, Q. Thủ Đức,","Màng PE, Màng Chít - Nhà Sản Xuất__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Màng PE Quấn Pallet__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Bao PP Dệt__Túi, Bao Zipper, Ziplock__Màng Co PE, LDPE, PVC, POF,.__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.baobianphu.bizz.vn,'0933335590__0903762562__0888989345__0332222000',Ông Đặng Văn Vũ,,male,,vudangvietnam@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187767740/bao-bi-an-phu-cong-ty-tnhh-san-xuat-bao-bi-an-phu.html
Công Ty TNHH Thái Hiệp,"430/3 Tân Kỳ Tân Quý, P. Sơn Kỳ, Q. Tân Phú,","Dây Nilon__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0903304931__02839612055',Mr. Chiêu,,male,Giám Đốc,thahico@yahoo.com,https://www.yellowpages.vn/lgs/1187765439/cong-ty-tnhh-thai-hiep.html
Công Ty CP Bao Bì Đồng Phú,"Thôn Đông Khúc, Xã Vĩnh Khúc, Huyện Văn Giang,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobidongphu.vn,'02213980548__0913224780',Nguyễ Thị Mai Phương,,,CT HĐQT,baobidongphu2017@gmail.com,https://www.yellowpages.vn/lgs/1187801388/cong-ty-cp-bao-bi-dong-phu.html
Bao Bì Sài Gòn Xanh - Công Ty TNHH Bao Bì Sài Gòn Xanh,"139/33 Dương Văn Dương, Phường Tân Qúy, Quận Tân Phú,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.baobisaigonxanh.com.vn,'02837673091__02837673092',Phòng KD,,,,baobisaigonxanh.com.vn,https://www.yellowpages.vn/lgs/1187829636/bao-bi-sai-gon-xanh-cong-ty-tnhh-bao-bi-sai-gon-xanh.html
Bao Bì Nhựa Cường Thịnh Phát - Công Ty TNHH Thương Mại & Sản Xuất Bao Bì Nhựa Cường Thịnh Phát,"309B2/4 Đường Bảy Tấn, ấp 2, X. An Phú Tây, H. Bình Chánh,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02837690518__0903810217',Mr. Bình,,male,,cuongthinhphat2@gmail.com,https://www.yellowpages.vn/lgs/1187736594/bao-bi-nhua-cuong-thinh-phat-cong-ty-tnhh-thuong-mai---san-xuat-bao-bi-nhua-cuong-thinh-phat.html
Công Ty TNHH Đại Việt Tiến,"Khu phố 1, Phường Tân Định, Thị xã Bến Cát,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'01672643537',Ngô Khánh Dương,,,Giám Đốc,duongngo1993@gmail.com,https://www.yellowpages.vn/lgs/1187756799/cong-ty-tnhh-dai-viet-tien.html
Bao Bì Tân Thuận Thiên - Công Ty TNHH Sản Xuất Bao Bì Tân Thuận Thiên,"302/15 Phan Huy ích, P. 12, Q. Gò Vấp,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Phân Hủy Sinh Học__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.tanthuanthienco.com,'02862570646__0908979749',Mr. Nguyễn Trí Dũng,,male,,ntridunghcm@gmail.com,https://www.yellowpages.vn/lgs/1187683500/bao-bi-tan-thuan-thien-cong-ty-tnhh-san-xuat-bao-bi-tan-thuan-thien.html
Bao Bì An Phú Minh - Công Ty TNHH MTV An Phú Minh,"Cụm Công Nghiệp Diên Sanh, Thị Trấn Hải Lăng, H. Hải Lăng","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.anphuminh.vn,'0914145544__02333670494',Hotline,X,,,anphuminhpp@gmail.com,https://www.yellowpages.vn/lgs/1187834328/bao-bi-an-phu-minh-cong-ty-tnhh-mtv-an-phu-minh.html
Doanh Nghiệp Tư Nhân Thương Mại Và Sản Xuất Trường Thủy,"103 ấp 5, X. Đức Hòa Đông, H. Đức Hòa,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Nhựa Phế Liệu__Hạt Nhựa Tái Sinh, Tái Chế__Nhựa - Các Công Ty Nhựa",www.truongthuy.com,'02723779161__0937719413',Ông Nguyễn Vũ Hải Bằng,,male,Chủ Doanh Nghiệp,haibangplastic@gmail.com,https://www.yellowpages.vn/lgs/1085910/doanh-nghiep-tu-nhan-thuong-mai-va-san-xuat-truong-thuy.html
Bao Bì Hà My - Công Ty TNHH Hà My Vina,"Số 36, Khu Tập Thể Công Ty Xây Lắp I, X. Trưng Trắc, H. Văn Lâm,","Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobihamy.com.vn,'0986895172__02213788203',Hotline,X,,,hamyltd@gmail.com,https://www.yellowpages.vn/lgs/1187809983/bao-bi-ha-my-cong-ty-tnhh-ha-my-vina.html
Việt Pe Foam,"Số 392A Đường DDT743B, Tân Đông Hiệp, TX. Dĩ An,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.vietpefoam.com,'0979866434__0972124007',Mr. An Khang,,male,Nhân viên,khang@vietpefoam.com,https://www.yellowpages.vn/lgs/1187931894/viet-pe-foam.html
Doanh Nghiệp Tư Nhân Thanh Bình,"822/81 Hương Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0934286160__0907775028',Lữ Quốc Phong,,,,qphong22@gmail.com,https://www.yellowpages.vn/lgs/1187777676/doanh-nghiep-tu-nhan-thanh-binh.html
Công Ty TNHH Sản Xuât Thương Mại Dịch Vụ Bao Bì Nhựa Thiên Phú Thịnh,"84/16/18 Khu Phố 7 Đường Tây Lân, P. Bình Trị Đông A, Q. Bình Tân,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__In Túi Nilon, In Túi Xốp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.thienphuthinhplastic.com,'0988645694',Mr. Nguyễn Đăng Hùng,,male,P. Giám Đốc,hungnguyentpt@gmail.com,https://www.yellowpages.vn/lgs/969285/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-bi-nhua-thien-phu-thinh.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Nam Hoàng,"245E Nguyễn Trãi, P. Nguyễn Cư Trinh, Q. 1,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0903886384__02839204316',Ms. Trang,,female,,cherytrang@yahoo.com,https://www.yellowpages.vn/lgs/1187760864/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-nam-hoang.html
Công Ty TNHH Sản Xuất Thương Mại Hựu Giai,"79/1 Trương Phước Phan, KP. 18, p. Bình Trị Đông, Q. Bình Tân,","Túi Nhựa PVC__Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobinhua.com.vn,'02836200783__0902616351',Ms. Phụng,,female,,phung.lamngoc28@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187804901/cong-ty-tnhh-san-xuat-thuong-mai-huu-giai.html
In Bao Bì Vũ Khánh - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vũ Khánh,"36/10 đường Đức Hiền, phường Tây Thạnh, quận Tân Phú","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Hút Chân Không__Màng Phủ Nông Nghiệp, Ngư Nghiệp__Màng PVC, PET, PP, PS, HIPS__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Màng BOPP__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.printingpackaging.bizz.vn,'0903627058',Mr. Lê Hoàng Tân,,male,,lehoangtan78@yahoo.com,https://www.yellowpages.vn/lgs/1187798706/in-bao-bi-vu-khanh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vu-khanh.html
Bao Bì Thy Duy - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Thy Duy,"26/51 Đỗ Quang Đấu, P. Phạm Ngũ Lão, Q. 1,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi, Bao Zipper, Ziplock__Bao PP Dệt__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh",,'02835025250__0937870887',Ông Nguyễn Tiến Dũng,,male,Giám Đốc,baobithyduy@gmail.com,https://www.yellowpages.vn/lgs/1187719917/bao-bi-thy-duy-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-thy-duy.html
Công Ty TNHH Sản Xuất Bao Bì Nhựa Hải Yến,"Thôn Liễn Hạ, X. Đại Xuân, H. Quế Võ,","Túi Phân Hủy Sinh Học__Màng PE, Màng Chít - Nhà Sản Xuất__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng Co PE, LDPE, PVC, POF,.",www.baobihaiyen.bizz.vn,'0978245576',Ông Nguyễn Văn Thạo,,male,,haiyenplastics@gmail.com,https://www.yellowpages.vn/lgs/1187765235/cong-ty-tnhh-san-xuat-bao-bi-nhua-hai-yen.html
Bao Bì Toàn Phát - Công Ty TNHH Toàn Phát,"Số 74A KP Hòa Long, P. Lái Thiêu, TX. Thuận An,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi PP Dệt__Bao Bì Nông Nghiệp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao PP Dệt",www.baobitoanphat.com.vn,'0938515051__02743755360__0909236925',Ms. Trần Thị Bích Thuận,,female,,baobitoanphatbd@gmail.com,https://www.yellowpages.vn/lgs/710238/bao-bi-toan-phat-cong-ty-tnhh-toan-phat.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Hạnh Chung,"321A Hà Đặc, KP 3, P. Trung Mỹ Tây, Q. 12,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Nhôm__Bao Bì Nông Nghiệp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng CPP, Màng MCPP__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi, Bao Zipper, Ziplock__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Thực Phẩm",www.baobihanhchung.com,'02862661804__0938498882__0908558920',Mr. Chung,,male,,congtybaobihanhchung@gmail.com,https://www.yellowpages.vn/lgs/1187803041/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-hanh-chung.html
Bao Bì Nhựa Tiến Phú - Công Ty TNHH SX TM DV Bao Bì Nhựa Tiến Phú,"757/40 Nguyễn Ảnh Thủ, KP. 10, P. Tân Chánh Hiệp, Q. 12,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Túi Nilon, In Túi Xốp__Túi Nhựa PVC__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng PE Quấn Pallet__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất",www.tienphuplastics.bizz.vn,'0907854450__0914016078__02837153940',Ms Thúy Diễm,,female,,baobitienphu@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187752845/bao-bi-nhua-tien-phu-cong-ty-tnhh-sx-tm-dv-bao-bi-nhua-tien-phu.html
Công Ty Cổ Phần Thương Mại Dịch Vụ Bao Bì Kiến Đức,"Lầu 1, Tòa Nhà Tani - Office, Số 475D Lê Trọng Tấn, P. Sơn Kỳ, Q. Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng PVC, PET, PP, PS, HIPS",www.innoplas.com.vn,'028376571303132__0919086280',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187739609/cong-ty-co-phan-thuong-mai-dich-vu-bao-bi-kien-duc.html
Bao Bì Phương Quân - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Phương Quân,"ấp 4, Xã Long Định, H. Cần Đước,","Dây Đai Nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh",,'02723655757',Hotline,X,,,tranvanquan@phuongquan.com,https://www.yellowpages.vn/lgs/1187684964/bao-bi-phuong-quan-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-phuong-quan.html
Bao Bì Thiên Đức - Công Ty TNHH Bao Bì Thiên Đức,"885/9/32 Nguyễn ảnh Thủ, KP 10, P. Tân Chánh Hiệp, Q. 12,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Vật Liệu Đóng Gói__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobithienduc.com,'0903789767__02822156670',Ms. Dung,,female,,thienduc2609@gmail.com,https://www.yellowpages.vn/lgs/1048908/bao-bi-thien-duc-cong-ty-tnhh-bao-bi-thien-duc.html
Công Ty Cổ Phần Sản Xuất Kinh Doanh Bao Bì Việt Hưng,"Lô 23, KCN Quảng Phú, P. Quảng Phú, TP. Quảng Ngãi,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Carton",www.baobiviethung.com,'02553811349__0985241215',Mr. Trần Đình Sơn,,male,TP. KHTT,sontran.viethungpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187922045/cong-ty-co-phan-san-xuat-kinh-doanh-bao-bi-viet-hung.html
Bao Bì Liên Hoàn Phát - Công Ty TNHH Bao Bì Liên Hoàn Phát,"Thôn Đại Hoàng, X. Tân Dân, H. An Lão,","Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",www.lienhoanphat.vn,'0936014668__02253911391__0961522939',Lê Hải Nam,,,TP. Kinh Doanh,lehainamlhp@gmail.com,https://www.yellowpages.vn/lgs/1187731026/bao-bi-lien-hoan-phat-cong-ty-tnhh-bao-bi-lien-hoan-phat.html
Công Ty Cổ Phần Truyền Thông Và Phát Triển Công Nghệ VIETOPEN,"829 La Thành, Ngọc Khánh, Ba Đình,","In Túi Nilon, In Túi Xốp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.intuidep.com,'0988345546__02485887184',Mr. Dũng,,male,,intuidep@gmail.com,https://www.yellowpages.vn/lgs/1187723919/cong-ty-co-phan-truyen-thong-va-phat-trien-cong-nghe-vietopen.html
