company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Thùng Carton KOP - Công Ty TNHH Giấy KOP (KOP紙業有限公司),"Số 54/12 Quốc Lộ 14, P. Định Hòa, TP. Thủ Dầu Một,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",,'02746521881__0901550678',Mr. Đoàn Duy Cần,,male,TP. Kinh Doanh,sales.koppaper@gmail.com,https://www.yellowpages.vn/lgs/1187802150/thung-carton-kop-cong-ty-tnhh-giay-kop--kop-#32025-#26989-#26377-#38480-#20844-#21496-.html
Nghiệp Hoa - Công Ty TNHH Thương Mại Dịch Vụ,"3/23 Khu Phố 6,Quốc Lộ 1A, P. Bình Hưng Hòa B, Q. Bình Tân,",Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02837500616',,,,,,https://www.yellowpages.vn/lgs/1154022/nghiep-hoa-cong-ty-tnhh-thuong-mai-dich-vu.html
Đại Hồng Gia - Công Ty TNHH Đại Hồng Gia,"58 Đặng Dung, P. Tân Định, Q. 1,",Bao Bì Hộp__Giấy -  Sản Phẩm Giấy,,'02838483438',,,,,,https://www.yellowpages.vn/lgs/1087785/dai-hong-gia-cong-ty-tnhh-dai-hong-gia.html
Thống Nhất - Công Ty TNHH Thống Nhất,"X. Đức Giang, Q. Long Biên,",Bao Bì Hộp,,'02438271929',,,,,,https://www.yellowpages.vn/lgs/737409/thong-nhat-cong-ty-tnhh-thong-nhat.html
Công Ty TNHH Thương Mại MVT Việt Nam,"Số 460 Trần Quý Cáp, Văn Chương, Q. Đống Đa,","Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)",www.inanmvt.com,'02485893788',,,,,,https://www.yellowpages.vn/lgs/1187877981/cong-ty-tnhh-thuong-mai-mvt-viet-nam.html
Thành Hưng - Công Ty TNHH Thành Hưng,"3 Lê Lai, Q. Ngô Quyền,",Bao Bì Hộp,,'02253765246',,,,,,https://www.yellowpages.vn/lgs/1310421/thanh-hung-cong-ty-tnhh-thanh-hung.html
Công Ty TNHH In Bao Bì Yuto Việt Nam,"KCN Quế Võ, X. Phương Liễu, H. Quế Võ,","Bao Bì Mỹ Phẩm__Bao Bì Hộp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.vnyuto.com,'02223617926',,,,,,https://www.yellowpages.vn/lgs/1187747706/cong-ty-tnhh-in-bao-bi-yuto-viet-nam.html
Công Ty TNHH Gia Công Kim Loại Sài Gòn,"Khu Chế Xuất Linh Trung 2, Lô 72A,Đường 1, Q. Thủ Đức,",Kim Loại - Các Loại__Bao Bì Hộp,,'02837293861',,,,,,https://www.yellowpages.vn/lgs/689802/cong-ty-tnhh-gia-cong-kim-loai-sai-gon.html
Công Ty TNHH New Paper,"Văn Phòng 2, Lầu 8,Tòa Nhà PEARL PLAZA, P. 25, Q. Bình Thạnh,","Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng",www.baobinewpaper.com,'0902412376__0902612376',Hotline,X,,,sales@baobinewpaper.com,https://www.yellowpages.vn/lgs/1187869728/cong-ty-tnhh-new-paper.html
Đại Đoàn Gia - Công Ty TNHH Đại Đoàn Gia,"ấp Hội Thạnh,X. Trung An, H. Củ Chi,",Bao Bì Hộp,,'02837957065',,,,,,https://www.yellowpages.vn/lgs/1100439/dai-doan-gia-cong-ty-tnhh-dai-doan-gia.html
Tuấn Phát - Công Ty TNHH Thương Mại Dịch Vụ Tuấn Phát,"702/147 Điện Biên Phủ, P. 10, Q. 10,",Bao Bì Hộp,,'02838358084',,,,,,https://www.yellowpages.vn/lgs/1060512/tuan-phat-cong-ty-tnhh-thuong-mai-dich-vu-tuan-phat.html
Tân Khuyên - Công Ty TNHH Tân Khuyên,"278A Thạch Lam, P. Phú Thạnh, Q. Tân Phú,",Bao Bì Hộp__Bao Bì - Nhà Sản Xuất và Kinh Doanh,,'02839780816',,,,,,https://www.yellowpages.vn/lgs/1014417/tan-khuyen-cong-ty-tnhh-tan-khuyen.html
Cơ Sở Vinh Quang,"139A Tân Khai, P. 4, Q. 11,",Bao Bì Hộp__Bao Bì - Máy Móc và Thiết Bị,,'02838557890',,,,,,https://www.yellowpages.vn/lgs/999216/co-so-vinh-quang.html
Công Ty CP Giải Pháp Ngọc Việt,"Nhà B14/389, Trơng Định, Q. Hai Bà Trưng,",Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hộp Âm Dương,www.inngocviet.com,'02422133810',,,,,,https://www.yellowpages.vn/lgs/722931/cong-ty-cp-giai-phap-ngoc-viet.html
Nhà Phân Phối Rèm CARINA,"32 Phú Viên, Bồ Đề, Q. Long Biên,","Rèm Gia Đình, Rèm Phòng Khách, Rèm Phòng Ngủ, Rèm Phòng Tắm__Bao Bì Hộp",,'0939382588',,,,,,https://www.yellowpages.vn/lgs/1187683365/nha-phan-phoi-rem-carina.html
Công Ty Cổ Phần Công Nghệ In Việt,"Số 26 Nguyễn Xuân Khoán, P.Tân Sơn Nhì, Quận Tân Phú,","Bao Bì Hộp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.inmaugiare.com__www.inbaobithucpham.com,'02866854564__0982257497',Huỳnh Đình Sang,,,,,https://www.yellowpages.vn/lgs/1187799426/cong-ty-co-phan-cong-nghe-in-viet.html
Gia Khánh - Công Ty TNHH Sản Xuất & Xuất Nhập Khẩu Gia Khánh,"Tổ 22,P. Long Biên, Q. Long Biên,",Bao Bì Hộp,,'02436752494',,,,,,https://www.yellowpages.vn/lgs/718632/gia-khanh-cong-ty-tnhh-san-xuat---xuat-nhap-khau-gia-khanh.html
Trường An - Công Ty TNHH Bao Bì Carton Trường An,"Lô A9, Cụm Công Nghiệp Nhị Xuân,ấp 5, X. Xuân Thới Sơn, H. Hóc Môn,",Bao Bì Nông Nghiệp__Bao Bì Đồ Điện Tử__Bao Bì Hộp__Bao Bì Giấy__Bao Bì May Mặc__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'02835950858',,,,,,https://www.yellowpages.vn/lgs/1041435/truong-an-cong-ty-tnhh-bao-bi-carton-truong-an.html
Công Ty Cổ Phần Công Nghiệp Phụ Trợ Hiểu An,"Đường 208, Vĩnh Khê An Đồng, H. An Dương,","Bao Bì Hộp__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng",www.hopdep.vn,'0906237986',Ms. Nguyễn Thị Tâm,,female,,nguyentam7986@gmail.com,https://www.yellowpages.vn/lgs/1187706747/cong-ty-co-phan-cong-nghiep-phu-tro-hieu-an.html
Công Ty TNHH Thương Mại Dịch Vụ Quyên Ngọc,"25/11 Bông Sao, P. 5, Q. 8,","Bao Bì Hộp__In Catalogue, Brochure, profile__In Tem Bảo Hành, In Tem Vỡ__In Nhanh  - Dịch Vụ In Nhanh__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__Tem Chống Hàng Giả, Tem Hologram",www.indecalquyenngoc.com,'0975622624__02839813331',Lê Đức Anh Quyên,,,,quyenngocltd@yahoo.com,https://www.yellowpages.vn/lgs/1187698632/cong-ty-tnhh-thuong-mai-dich-vu-quyen-ngoc.html
Công Ty TNHH Cơ Khí Và Thương Mại Techno,"Số 82B/88, Phố Vũ Hựu, Khu 2, Phường Thanh Bình,","Thùng Carton, Thùng Giấy__Hộp Duplex__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy Ivory__Giấy Duplex",,'02206504495__0398666246',Bà Cao Thị Loan,,female,Trường phòng kinh doanh,loan.ct@technovn.com.vn,https://www.yellowpages.vn/lgs/1187821776/cong-ty-tnhh-co-khi-va-thuong-mai-techno.html
Thái Hoa - Công Ty TNHH Sản Xuất Thương Mại Thái Hoa,"2/1/8 Kênh Hiệp Tân, P. Hiệp Tân, Q. Tân Phú,",Bao Bì Hộp__Bao Bì - Nhà Sản Xuất và Kinh Doanh,,'0903955348__02838609910',Ông Trần Đệ,,male,Giám Đốc,nhuathaihoa@gmail.com,https://www.yellowpages.vn/lgs/1010535/thai-hoa-cong-ty-tnhh-san-xuat-thuong-mai-thai-hoa.html
Phúc Đăng Quang - Công ty TNHH TM DV Phúc Đăng Quang,"Kios số 6, ĐL Bình Dương, ấp Bình Giao,Quốc Lộ 13, X. Thuận Giao, H. Thuận An,","Bao Bì Hộp__Bao Bì Quà Tặng, Bao Bì Khuyến Mại__Lao Động, Việc Làm - Tổ Chức và Dịch Vụ__Bao Bì Nhựa__Bao Bì Giấy__Vận Chuyển Hàng Hóa, Giao Nhận Vận Chuyển Hàng Hóa__Bao Bì Thực Phẩm__Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì - Nhà Sản Xuất và Kinh Doanh",,'02743716014',,,,,,https://www.yellowpages.vn/lgs/3748770/phuc-dang-quang-cong-ty-tnhh-tm-dv-phuc-dang-quang.html
Nguyễn Minh Hằng,"Thôn Đại Hoàng, X. Tân Dân, H. An Lão,",Bao Bì Hộp,,'01266430432',,,,,,https://www.yellowpages.vn/lgs/1187798481/nguyen-minh-hang.html
Công Ty CP Tổng Hợp Việt Phú,"Lô B9-B10, Khu IVB1, Nam Sông Trà Khúc, P. Trần Phú, Tp. Quảng Ngãi,","Thùng Carton, Thùng Giấy__Bao Bì Hộp__Gạch Terrazzo, Gạch Đá Mài__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Giấy__Bao Bì Nhựa__Gạch Bê Tông, Gạch Siêu Nhẹ (Xây Tường, Nhà,.)__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Vỉ Giấy, Khay Giấy",www.baobivietphu.com,'0553811349__02553811349',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/1187711619/cong-ty-cp-tong-hop-viet-phu.html
Công Ty TNHH Thương Mại Dịch Vụ & Đầu Tư Đặng Gia,"Số 59, Đường Số 6, P. Tam Phú, Q. Thủ Đức,","Hàng Tiêu Dùng - Nhập Khẩu Và Phân Phối__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy Lau Tay__Giấy Vệ Sinh - Sản Xuất và Bán Buôn Giấy Vệ Sinh",www.danggia.vn,'0909434673__02866804869',Bà Phạm Thị Ngọc Bích,,female,,bichpham62@gmail.com,https://www.yellowpages.vn/lgs/1187713251/cong-ty-tnhh-thuong-mai-dich-vu---dau-tu-dang-gia.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bao Bì Phú Nhuận,"28/321A Thống Nhất, P. 15, Q. Gò Vấp,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Hộp__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Thùng Bế, Hộp Bế__Bao Bì Carton",,'0903809064__02837160249',Mr. Tý,,male,,phunhuanpacking@hcm.fpt.vn,https://www.yellowpages.vn/lgs/1187737446/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-bi-phu-nhuan.html
Công Ty TNHH én Xanh,"190 Hồng Hà P. 9, Q. Phú Nhuận,","Bao Bì Carton__Hộp Âm Dương__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng__Hộp Cứng Cao Cấp__Hộp Mỹ Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Hộp Rượu",,'02822109119__0903789300',Mr. Thông,,male,,thong.enxanh@gmail.com,https://www.yellowpages.vn/lgs/1187722341/cong-ty-tnhh-en-xanh.html
Công Ty TNHH Thương Mại Sản Xuất Bao Bì Hưng Thịnh Phát,"199/4 Đường Phú Châu, KP Bình Đường 3, P. An Bình, TX. Dĩ An,","Bao Bì Hộp__Bao Bì Dược Phẩm__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.baobihungthinhphat.vn,'02866837802__0888759968',Hotline,X,,"Đặt hàng, góp ý, CSKH",info@baobihungthinhphat.vn,https://www.yellowpages.vn/lgs/1187761041/cong-ty-tnhh-thuong-mai-san-xuat-bao-bi-hung-thinh-phat.html
Công Ty TNHH TM SX Hộp Cao Cấp Hoàng Liên Phát,"Văn Phòng: 41 Bầu Cát 7, P. 14, Q. Tân Bình,",Bao Bì Hộp__Hộp Rượu,www.hoanglienphat.com,'0862746451__02862746451',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/1187707878/cong-ty-tnhh-tm-sx-hop-cao-cap-hoang-lien-phat.html
Công Ty TNHH Sản Xuất - Thương Mại Bao Bì Lâm Phát,"15 Đường Số 11, Khu Phố 2, P. An Lạc, Q. Bình Tân,",Bao Bì Hộp__Bao Bì Giấy,,'02837516562',,,,,,https://www.yellowpages.vn/lgs/1187683533/cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-lam-phat.html
Công Ty Cổ Phần Bao Bì Việt Nam,"1283 Giải Phóng, P. Phương Liệt, Q. Hoàng Mai,","Thùng Carton, Thùng Giấy__Bao Bì Hộp__Bao Bì Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.vpc.com.vn,'02436451688',Hotline,X,,043 6451 688/15,congtybaobivietnam@vpc.com.vn,https://www.yellowpages.vn/lgs/740271/cong-ty-co-phan-bao-bi-viet-nam.html
Công Ty Cổ Phần In Bắc An Hưng,"2601 CT4 Chung cư Hyundai - hillstates, Đ.Tô Hiệu, Q.Hà Đông,","Bao Bì Dược Phẩm__Bao Bì Hộp__Bao Bì Giấy__Hộp Cứng Cao Cấp__Túi Giấy, Túi Giấy Kraft__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobicaocap.net,'0888779759__0976933199__02460279972',Hotline,X,,,dieule.bah@gmail.com,https://www.yellowpages.vn/lgs/1187851989/cong-ty-co-phan-in-bac-an-hung.html
Công Ty TNHH Bao Bì Hồng Cần,"12/19 Khu Phố Bình Quới A, P. Bình Chuẩn, Q. Thuận An,","Bao Bì Hộp__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__Bao Bì Carton",,'02743612553',,,,,,https://www.yellowpages.vn/lgs/1187677350/cong-ty-tnhh-bao-bi-hong-can.html
Công Ty TNHH HD Toàn Phát,"LK 04-52, KDT Âu Việt, P. Nhị Châu, TP. Hải Dương,",Bao Bì Hộp__Giấy Ivory__Giấy Duplex,www.hdtoanphat.bizz.vn,'0946816385__02206504495',Ms. Cao Thị Loan,,female,Trường phòng kinh doanh,toanphathdbaobi@gmail.com,https://www.yellowpages.vn/lgs/1187850249/cong-ty-tnhh-hd-toan-phat.html
Lập Thuận Lợi - Công Ty TNHH Sản Xuất-Thương Mại Lập Thuận Lợi,"79/3B Phan Anh, P. Bình Trị Đông, Q. Bình Tân,",Bao Bì Dược Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Hộp__Bao Bì Giấy__Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,www.lapthuanloi.com.vn,'02837512240',,,,,,https://www.yellowpages.vn/lgs/993240/lap-thuan-loi-cong-ty-tnhh-san-xuat-thuong-mai-lap-thuan-loi.html
Công Ty TNHH Sản Xuất Dịch Vụ Thương Mại NBT,"67/48 Bùi Đình Túy, P. 12, Q. Bình Thạnh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Hộp__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobinbt.com,'0937879997',Hotline,X,,,tuong.nguyenba@gmail.com,https://www.yellowpages.vn/lgs/1187755791/cong-ty-tnhh-san-xuat-dich-vu-thuong-mai-nbt.html
Khôi Nguyên- Công Ty TNHH In ấn Và Bao Bì Khôi Nguyên,"ấp 1A, An Phú, Thuận An,","Bao Bì Hộp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.khoinguyendpp.com.vn,'02743797200',,,,,,https://www.yellowpages.vn/lgs/119321397/khoi-nguyen--cong-ty-tnhh-in-an-va-bao-bi-khoi-nguyen.html
Công Ty Cổ Phần In Và Bao Bì Goldsun,"Lô H12, KCN Quế Võ, Nam Sơn,",In ấn - Máy Móc và Thiết Bị In ấn__Bao Bì Hộp__Bao Bì - Máy Móc và Thiết Bị,www.goldsunpackaging.com.vn,'02226555942',Nguyễn Hà,,,Quản Lý,nguyenhagoldsun@gmail.com,https://www.yellowpages.vn/lgs/119311071/cong-ty-co-phan-in-va-bao-bi-goldsun.html
Doanh Nghiệp Tư Nhân Bảo Khang,"50 Lê Sao, P. Phú Thạnh, Q. Tân Phú,","Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.baokhangpack.com,'02839721584',Ông Vương Khánh Thọ,,male,Chủ Doanh Nghiệp,baokhangvuong@yahoo.com.vn,https://www.yellowpages.vn/lgs/1092177/doanh-nghiep-tu-nhan-bao-khang.html
Công Ty TNHH Hoàng Anh Gia Bảo,"223 Linh Đông, Phường Linh Đông, Quận Thủ Đức,","Thiết Bị Học Tập Mầm Non, Tiểu Học__Tủ Bếp (Tủ Bếp Gỗ, Tủ Bếp Nhôm Kính,..các loại)__Bàn Ghế Gỗ__Bao Bì Hộp__Hộp Gỗ__Đồ Chơi -  Cửa Hàng, Shop, Siêu Thị Bán Đồ Chơi Trẻ Em__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Đồ Chơi Gỗ - Sản Xuất Và Kinh Doanh__Quà Tặng Bằng Gỗ__Đồ Gỗ, Đồ Gỗ Tự Nhiên - Sản Xuất Và Kinh Doanh__Đồ Gỗ Xuất Khẩu - Công Ty Đồ Gỗ Xuất Khẩu__Hộp Rượu",www.atecbox.com,'01207697798__02837202313',Ms.Lâm Thị Hương,,female,Nhân Viên,huong.hoanganhgiabao@gmail.com,https://www.yellowpages.vn/lgs/1187748246/cong-ty-tnhh-hoang-anh-gia-bao.html
Công Ty TNHH In Bao Bì Khải Đằng,"815/4/3/8A, Hương Lộ 2, KP. 8, Bình Trị Đông A, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng__Bao Bì Giấy__Túi Giấy, Túi Giấy Kraft",,'02837620251__0933953395',Mr. Huy,,male,,honghuy1510@gmail.com,https://www.yellowpages.vn/lgs/1187806152/cong-ty-tnhh-in-bao-bi-khai-dang.html
Công Ty TNHH Rubic Group,"Số F10, KP 5A, KDC Tân Biên, P. Tân Biên, TP. Biên Hòa,","Bao Giấy Kraft__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Thùng Carton In Offset",www.rubicbag.com,'0898770468__0368189293__0937667886',Hotline,X,,,thietke@rubicgroup.com,https://www.yellowpages.vn/lgs/1187913912/cong-ty-tnhh-rubic-group.html
