company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Doanh Nghiệp Tư Nhân Khải Hoàng,"Khu B2-37, P. Hòa Quý, Q. Ngũ Hành Sơn,","ống Hút Giấy - Sản Xuất và Bán Buôn__Túi Giấy, Túi Giấy Kraft__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",,'0905797725',Mr. Võ Quốc Cường,,male,QL Xưởng,dntnkhaihoang@gmail.com,https://www.yellowpages.vn/lgs/1187894787/doanh-nghiep-tu-nhan-khai-hoang.html
Công Ty TNHH Thương Mại Phước Ngọc Bảo,"22 Phan Tứ,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Nhựa__Bao Bì Giấy",www.phuocngocbao.net,'0985978733',Hotline,X,,,phuocngocbao.dng@gmail.com,https://www.yellowpages.vn/lgs/1187932560/cong-ty-tnhh-thuong-mai-phuoc-ngoc-bao.html
Màng PE Foam Trung Việt Huy Hoàng - Công Ty TNHH Bao Bì Và In Ấn Trung Việt Huy Hoàng,"KCN Hạp Lĩnh, TP. Bắc Ninh,","Thùng Carton, Thùng Giấy__Xốp Hơi, Màng Xốp Hơi__EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Túi Nilon PE, Túi PP, Túi HDPE,.__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Giấy -  Sản Phẩm Giấy__Màng PE, Màng Chít - Nhà Sản Xuất__Vỉ Giấy, Khay Giấy",www.packinghuyhoang.com,'0353375888__02223720878',Hotline,X,,Nhân Viên,assistance@huihuangbz.com,https://www.yellowpages.vn/lgs/1187711688/mang-pe-foam-trung-viet-huy-hoang-cong-ty-tnhh-bao-bi-va-in-an-trung-viet-huy-hoang.html
Công ty TNHH Container Giấy Jiangcheng Thạch Gia Trang,"KCN sản xuất quốc tế Tianshan, Đường Shixing, Quận Yuanshi, Thạch Gia Trang,","Bát Giấy, Đĩa Giấy__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.jcfoodpack.com/,'8615227558263',QIWEI,,,,hbjiacheng@aliyun.com,https://www.yellowpages.vn/lgs/1187927844/cong-ty-tnhh-container-giay-jiangcheng-thach-gia-trang.html
Cơ Sở Tô Giấy Sài Gòn,"L17-11 Tầng 17, Tòa Nhà Vincom Center, Số 72 Lê Thánh Tôn, P. Bến Nghé, Q. 1,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.togiaysaigon.com,'0931899275',Mrs. Hoàng Phương Linh,,,,namchannel10@gmail.com,https://www.yellowpages.vn/lgs/1187909739/co-so-to-giay-sai-gon.html
Chợ Bao Bì Giá Sỉ - Công Ty TNHH Lê Mai Việt Nam,"Số 676/6 Lê Quang Định, P. 1, Q. Gò Vấp,","Túi PE Khổ Lớn__Túi Đóng Hàng, Túi Niêm Phong__Túi Phân Hủy Sinh Học__Túi Nilon PE, Túi PP, Túi HDPE,.__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Nhựa__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)__Túi Đựng Thực Phẩm, Túi Cuộn Đựng Thực Phẩm",www.baobilemai.com,'0906968983__02862724837',Ms. Mai,,female,,baobilemai@gmail.com,https://www.yellowpages.vn/lgs/1187828856/cho-bao-bi-gia-si-cong-ty-tnhh-le-mai-viet-nam.html
Công Ty CP Cà Phê Điện Biên Phủ,"Số 90 Tân Tiến, TT. Tuần Giáo, H. Tần Giáo,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Máy Pha Cà Phê__Thiết Bị Bếp Nhà Hàng, Khách Sạn, Quầy Bar - Nhập Khẩu Và Phân Phối",www.phadincoffee.com,'0946999875__02432216405',Mr. Luân,,male,Giám Đốc,luanpham1610@gmail.com,https://www.yellowpages.vn/lgs/1187839020/cong-ty-cp-ca-phe-dien-bien-phu.html
Công Ty TNNH Sản xuất Thương Mại Dịch vụ Thế Kỷ Xanh,"137/16-18-20 Trịnh Đình Trọng, P. Phú Trung, Q. Tân Phú,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Giấy__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Nhựa",www.thekyxanh.com.vn,'02836220866__0906800300',Mr. Tuấn,,male,,info@thekyxanh.com.vn,https://www.yellowpages.vn/lgs/1187894829/cong-ty-tnnh-san-xuat-thuong-mai-dich-vu-the-ky-xanh.html
Nhựa Vàng - Công Ty TNHH SX TM DV Nhựa Vàng,"Ấp Mới 2, X. Mỹ Hạnh Nam, H. Đức Hòa,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Chai Pet, Phôi Pet__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Nắp Nhựa, Nút Nhựa",www.nhuavang.bizz.vn,'0908683079__0898775098__02723753799',Mr. Trung Kiên,,male,P. Kinh doanh,nhuavang2011@gmail.com,https://www.yellowpages.vn/lgs/1187740272/nhua-vang-cong-ty-tnhh-sx-tm-dv-nhua-vang.html
Công Ty TNHH You Xin,"17 LK 5 - 6 , P. Bình Hưng Hòa, Q. Bình Tân,","Đồ Gia Dụng Tre, Gỗ (Thớt Gỗ, Đũa Tre, Tăm Tre, Muỗng Gỗ,..)__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.youxin.com.vn,'0903380205',Trịnh Cẩm Yến,,,,jinyan7801@gmail.com,https://www.yellowpages.vn/lgs/1187843583/cong-ty-tnhh-you-xin.html
Công Ty TNHH TMDL Lạc Quan,"284 Bình Lợi, P. 13, Q. Bình Thạnh,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.lynhuanapcaugiare.com,'02862725012__0985232595',,,,,,https://www.yellowpages.vn/lgs/1187839134/cong-ty-tnhh-tmdl-lac-quan.html
Nhà Phân Phối ống Hút Ly Nhựa Hộp Cơm Đũa Tre,"178/56 Tô Hiệu, P. Hiệp Tân, Q. Tân Phú,","ống Hút Giấy - Sản Xuất và Bán Buôn__Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__ống Hút Nhựa - Sản Xuất và Bán Buôn__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",,'0984902296',Mrs. Ngọc Nhi,,,,nhinguyenngoc678@gmail.com,https://www.yellowpages.vn/lgs/1187910798/nha-phan-phoi-ong-hut-ly-nhua-hop-com-dua-tre.html
Công Ty TNHH Thương Mại Dịch Vụ Nhất Đạt Cường,"149 Đường 59, P. 14, Q. Gò Vấp,","ống Hút Giấy - Sản Xuất và Bán Buôn__Mỹ Phẩm Thiên Nhiên__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.nhatdatcuong.com,'0937113259',Mr. Nguyễn Tiến Đạt,,male,,info@nhatdatcuong.com,https://www.yellowpages.vn/lgs/1187902158/cong-ty-tnhh-thuong-mai-dich-vu-nhat-dat-cuong.html
Cơ Sở Bọc Xốp Phương Linh,"12/11, KP Bình Phuước A, Bình Chuẩn, TP. Thuận An,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Túi Nilon PE, Túi PP, Túi HDPE,.__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.bocxopphuonglinh.com,'0862990450__0989681495',Hotline,X,,,phamvanly20111983@gmail.com,https://www.yellowpages.vn/lgs/1187919807/co-so-boc-xop-phuong-linh.html
Maily,"Số 76 Phú Viên, P. Bồ Đề, Long Biên,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.maily.vn,'0962940032',Hotline,X,,,maily.blcg@gmail.com,https://www.yellowpages.vn/lgs/1187919810/maily.html
Công Ty TNHH In ấn Bao Bì Giấy Tấn Thành,"219/16 Trần Văn Đang, Q. 3,","Bao Giấy Kraft__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Túi Giấy, Túi Giấy Kraft__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.tanthanhpackaging.com,'0903335463',Mr. Trí,,male,,tanthanhpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187783445/cong-ty-tnhh-in-an-bao-bi-giay-tan-thanh.html
Ly Nhựa Anh Khoa,"428/6/18 Hoàng Ngân, P. 16, Q. 8,","In Ly Nhựa, In Logo Ly Nhựa, In Ly Nhựa Theo Yêu Cầu__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.lynhuaanhkhoa.com,'0909582090',Mr. Nguyễn Đình Khoa,,male,,lynhuaanhkhoa@gmail.com,https://www.yellowpages.vn/lgs/1187931666/ly-nhua-anh-khoa.html
Công Ty TNHH Quốc Tế Nice,"269/44 Nguyễn Thị Minh Khai, Tổ 5, KP. 9, P. Phú Hòa, TP. Thủ Dầu Một,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",,'0931327609__0932670395__02742461152',Hotline,X,,,nice@qhcup.com,https://www.yellowpages.vn/lgs/1187914518/cong-ty-tnhh-quoc-te-nice.html
In Ly Nhựa VHope - Công Ty TNHH DV TM VHope,"Số 72/74 Đường Số 4, KP. 6, P. Hiệp Bình, TP. Thủ Đức,","In Ly Nhựa, In Logo Ly Nhựa, In Ly Nhựa Theo Yêu Cầu__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.inlynhanh.com,'0966980679',Mr. Chương,,male,,inlyvhope@gmail.com,https://www.yellowpages.vn/lgs/1187931672/in-ly-nhua-vhope-cong-ty-tnhh-dv-tm-vhope.html
Công Ty TNHH Thái Sơn,"30/25 Lâm Văn Bền, P. Tân Kiểng, Q. 7,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Túi Nilon PE, Túi PP, Túi HDPE,.__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__ống Hút Nhựa - Sản Xuất và Bán Buôn",www.kholythaison.com,'0931719689',Hotline,X,,,cskh@kholythaison.com,https://www.yellowpages.vn/lgs/1187914530/cong-ty-tnhh-thai-son.html
Công Ty TNHH Thương Mại - Dịch Vụ Phú Việt Hưng,"43/12B ấp Hậu Lân, X. Bà Điểm, H. Hóc Môn,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.inangiasi.com,'0908560779',Hotline,X,,,phuviethungco@gmail.com,https://www.yellowpages.vn/lgs/1187840226/cong-ty-tnhh-thuong-mai-dich-vu-phu-viet-hung.html
In Offset Sài Gòn,"102 Lê Thị Hồng, P. 17, Q. Gò Vấp,","In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.inoffsetsaigon.com,'0901477108__0286660634',Hotline,X,,,insaigonmoi@gmail.com,https://www.yellowpages.vn/lgs/1187869599/in-offset-sai-gon.html
Công Ty TNHH Đầu Tư & Sản Xuất Minh Thủy,"Trụ sở: Số nhà 8C, ngõ 250/ 50, đường Kim Giang, P. Đại Kim, Q. Hoàng Mai, Hà Nội","Bát Giấy, Đĩa Giấy__Túi Giấy, Túi Giấy Kraft__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.minhthuy.net.vn,'0947648558',Mr Việt,,male,,congtyminhthuy2012@gmail.com,https://www.yellowpages.vn/lgs/1187706633/cong-ty-tnhh-dau-tu---san-xuat-minh-thuy.html
Bao Bì Thực Phẩm Khánh Anh,"Lô 7, Ô 2 Đất Dịch Vụ Tây Nam, Linh Đàm, P. Hoàng Liệt, Q. Hoàng Mai,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Thực Phẩm__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.hopgiaydungthucan.net,'094330055__0943030055',Ngô Ngọc Lâm,,,Giám đốc,nekoboxvn@gmail.com,https://www.yellowpages.vn/lgs/1187919108/bao-bi-thuc-pham-khanh-anh.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Nam Việt Bắc,"4 Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.lygiaygiare.vn__www.lygiay.info,'19009454__0938888203',Hotline,X,,,sales@lygiay.info,https://www.yellowpages.vn/lgs/1187894811/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nam-viet-bac.html
Cửa Hàng Ly Giấy Đà Nẵng,"Số 111, Ngô Trí Hòa, Nại Hiên Đông, Sơn Trà,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.facebook.com/LyToGiayBaoVeMoiTruong,'0905551143',Ông Nguyễn Văn Toản,,male,Chủ cửa hàng,nguyenvantoan2112@gmail.com,https://www.yellowpages.vn/lgs/1187745369/cua-hang-ly-giay-da-nang.html
Ly Giấy Sóng Vàng - Công Ty TNHH Đầu Tư Phát Triển Sóng Vàng,"Số 30 Đại Từ, Q. Hoàng Mai,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.2pro.biz__www.thungracvesinh.com,'0906083335__02485852680',Ms. Phạm Thị Hiên,,female,Giám đốc,songvangltd@gmail.com,https://www.yellowpages.vn/lgs/1187892180/ly-giay-song-vang-cong-ty-tnhh-dau-tu-phat-trien-song-vang.html
Công Ty TNHH Xuất Nhập Khẩu Thải Hồng,"258 Trần Đại Nghĩa, P. Tân Tạo A, Q. Bình Tân,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__ống Hút Giấy - Sản Xuất và Bán Buôn",www.thaihong.com,'0988167777__0916090909',Hotline,X,,,queenthaihong@gmail.com,https://www.yellowpages.vn/lgs/1187894820/cong-ty-tnhh-xuat-nhap-khau-thai-hong.html
Ly Giấy Đà Nẵng,"89 Ngô Thị Liễu, Q. Hải Châu,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.lygiaydanangg.blogspot.com,'0935394734',Ông Phạm Xuân Vui,X,male,Hotline,xvui27@gmail.com,https://www.yellowpages.vn/lgs/1187799504/ly-giay-da-nang.html
Công Ty TNHH Thương Mại Dịch Vụ Và Sản Xuất THC,"Số 16, Ngõ 18, Tổ Dân Phố 6, Đường Nghĩa Lộ, P. Yên Nghĩa, Q. Hà Đông,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",,'0989787897',Mr. Thái,,male,Giám Đốc,thaihuytvtk@gmail.com,https://www.yellowpages.vn/lgs/1187901414/cong-ty-tnhh-thuong-mai-dich-vu-va-san-xuat-thc.html
Công Ty TNHH Sản Xuất Ly Nhựa Nắp Cầu I - Do,"Số 250/11, Nguyễn Xí, P. 13, Q. Bình Thạnh,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.http://lynhuanapcaugiare.com,'01885353539',Ông Hà Đăng Quyền,,male,,dangquyenha@gmail.com,https://www.yellowpages.vn/lgs/1187805138/cong-ty-tnhh-san-xuat-ly-nhua-nap-cau-i-do.html
Chi Nhánh Nhà Phân Phối Công Ty Hùng Cường,"Q. Tân Phú,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",,'0911959326',Mr. Nguyễn Nam,,male,Chủ phân phối,nhuahungcuong.hdgmail.com,https://www.yellowpages.vn/lgs/1187885241/chi-nhanh-nha-phan-phoi-cong-ty-hung-cuong.html
Công Ty TNHH Thảo Linh Vina,"Đường Kinh Bắc 57, P. Kinh Bắc, Tp. Bắc Ninh,","Phế Liệu - Thu Mua Phế Liệu__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.Vinacup.com,'0983619869__02226545180',Mr. Dũng,,male,,thaolinhvina@gmail.com,https://www.yellowpages.vn/lgs/1187771586/cong-ty-tnhh-thao-linh-vina.html
Công Ty TNHH Bao Bì Trường Thắng,"103 Kha Vạn Cân, P. Hiệp Bình Chánh, Q. Thủ Đức,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.truongthangvn.com,'0932791012',,,,,,https://www.yellowpages.vn/lgs/1187839140/cong-ty-tnhh-bao-bi-truong-thang.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vina HT,"403/50 Đường Hương Lộ 3, KP. 19, P. Bình Hưng Hòa, Q. Bình Tân,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.vinaht.com,'0907607720__02866810286__0965041407',Hotline,X,,,smn@vinaht.com,https://www.yellowpages.vn/lgs/1187783478/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vina-ht.html
Công Ty CP Sản Xuất Và Ứng Dụng Công Nghệ iEco,"Tầng 21, Tòa Nhà Capital Tower, Số 109 Trần Hưng Đạo, Q. Hoàn Kiếm,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh",www.i-eco.vn,'0934668812',,,,,,https://www.yellowpages.vn/lgs/1187838903/cong-ty-cp-san-xuat-va-ung-dung-cong-nghe-ieco.html
Công Ty TNHH Thương Mại Nguyễn Khánh,"19/4 Khu Phố 2, P. Tân Thới Nhất, Q. 12,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02862561103',Ông Nguyễn Hiệp,,male,Giám Đốc,hiep.vietcoffee@gmail.com,https://www.yellowpages.vn/lgs/1187712297/cong-ty-tnhh-thuong-mai-nguyen-khanh.html
