company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thiết Bị Điện Và Bao Bì Cường Thịnh,"117/1 Lê Văn Khương, P. Hiệp Thành, Q. 12,","Màng Co PE, LDPE, PVC, POF,.__Thiết Bị Điện Công Nghiệp__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.mangconhapkhau.com,'02862778478__0932756950',Ms. Tuyền,,female,TP KD,mytuyeniuh91@gmail.com,https://www.yellowpages.vn/lgs/1187899536/cong-ty-tnhh-thiet-bi-dien-va-bao-bi-cuong-thinh.html
Công Ty Cổ Phần Bao Bì Phú Mỹ Hà Nội,"Tiểu Khu Phú Mỹ, Thị Trấn Phú Xuyên, H. Phú Xuyên,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi Nilon PE, Túi PP, Túi HDPE,.__Hạt Nhựa Tái Sinh, Tái Chế",,'0972473939__02436876053',Mr. Văn Anh,,male,,thanhbinh2009@gmail.com,https://www.yellowpages.vn/lgs/1187818821/cong-ty-co-phan-bao-bi-phu-my-ha-noi.html
Công Ty TNHH SX TM DV Nhựa Thiên Phú An,"Thửa đất số 182, Tờ bản đồ số 16, Tổ 2, KP. Khánh Long, P. Tân Phước Khánh, TX. Tân Uyên,","Màng Co PE, LDPE, PVC, POF,.__Màng PE Quấn Pallet__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng Bọc Thực Phẩm",www.thienphuanpe.com,'0947780806__02743686736__0902814052',Mr. Phương,,male,,thienphuan.pe@gmail.com,https://www.yellowpages.vn/lgs/1187841402/cong-ty-tnhh-sx-tm-dv-nhua-thien-phu-an.html
Công Ty TNHH Nước Minh Đức,"780/59A Bình Giã, P.11, Tp. Vũng Tàu,","Màng Co PE, LDPE, PVC, POF,.__Chai Pet, Phôi Pet__Nắp Nhựa, Nút Nhựa__Nước Uống Đóng Chai, Đóng Bình - Sản Xuất và Phân Phối",www.minhducwater.com,'02543575767__0932330309',Mr. Sâm,,male,,minhducplastic@gmail.com,https://www.yellowpages.vn/lgs/1142412/cong-ty-tnhh-nuoc-minh-duc.html
Băng Keo Việt Tú - Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Tape Việt Tú,"Thôn Ngọc Lâu, Xã Cẩm Hoàng, Huyện Cẩm Giàng,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Băng Dính Dán Nền, Băng Keo Cảnh Báo__Băng Keo Giấy, Băng Dính Giấy__Băng Keo, Băng Dính__Băng Keo Chịu Nhiệt, Chống Nước, Chống Tĩnh Điện,..__Băng Keo Hai Mặt, Băng Dính Xốp__Màng Co PE, LDPE, PVC, POF,.__Băng Keo Vải, Băng Dính Vải__Băng keo In Logo, Băng Dính in chữ",www.bangdinhhaiduong.com,'0983898639',Ông Nguyễn Đình Nghĩa,,male,Trưởng Phòng KD,nghiahd09@gmail.com,https://www.yellowpages.vn/lgs/1187777163/bang-keo-viet-tu-cong-ty-tnhh-san-xuat-va-dich-vu-thuong-mai-tape-viet-tu.html
Công Ty TNHH WorldChemical,"CCN Hương Canh, H. Bình Xuyên,","Màng Co PE, LDPE, PVC, POF,.__Màng Phủ Nông Nghiệp, Ngư Nghiệp__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.worldchemical.vn,'02113592539__01676646563',Mr Nguyễn Trung Đức,,male,Nhân Viên Kinh Doanh,trungduc.worldchemical@gmail.com,https://www.yellowpages.vn/lgs/1187784615/cong-ty-tnhh-worldchemical.html
Bao Bì Tân Thái - Công Ty TNHH Bao Bì Tân Thái,"Lô E18, Đường Số 1, KCN Hải Sơn, (GD 1&2), ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hòa,","Màng Co PE, LDPE, PVC, POF,.__Màng BOPP__Màng PVC, PET, PP, PS, HIPS",www.baobitanthai.com.vn,'0919719090__02723766719',Mr. An,,male,P. Kinh doanh,nganthainew@gmail.com,https://www.yellowpages.vn/lgs/1187747031/bao-bi-tan-thai-cong-ty-tnhh-bao-bi-tan-thai.html
Công ty TNHH Khoa học & Công nghệ Nhựa Jiangyin Bairuijia,"Số 3, Đường Gongzhen, Khu Công Nghiệp Tianyou, Thành Phố  Jiangyin , Jiangsu","Màng Co PE, LDPE, PVC, POF,.",www.brjshrinkfilm.com,'8651086370178',Merry,,,Giám đốc,sales2@jybrj.com.cn,https://www.yellowpages.vn/lgs/1187901867/cong-ty-tnhh-khoa-hoc---cong-nghe-nhua-jiangyin-bairuijia.html
Bao Bì Thành Công - Công Ty Cổ Phần Sản Xuất Và Đầu Tư Thương Mại Thành Công Vina,"Số 633A, Phố Minh Khai, P. Vĩnh Tuy, Q. Hai Bà Trưng,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Màng Co PE, LDPE, PVC, POF,.__Màng Phủ Nông Nghiệp, Ngư Nghiệp__In Túi Nilon, In Túi Xốp__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Quấn Pallet__Túi, Bao Zipper, Ziplock__Bao Bì May Mặc__Màng Bọc Thực Phẩm__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)__Túi Đựng Thực Phẩm, Túi Cuộn Đựng Thực Phẩm__Băng keo In Logo, Băng Dính in chữ",www.baobithanhcong.bizz.vn,'02436440942__0989548708',Mrs. Cảnh,,,,canhnguyenthi15101976@gmail.com,https://www.yellowpages.vn/lgs/1187789196/bao-bi-thanh-cong-cong-ty-co-phan-san-xuat-va-dau-tu-thuong-mai-thanh-cong-vina.html
Vật Liệu Đóng Gói Kiện Toàn - Công Ty TNHH Thương Mại Dịch Vụ Kiện Toàn,"Số 62, Đường Số 6, KP. 8, P. Bình Hưng Hòa, Q. Bình Tân,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Xốp Hơi, Màng Xốp Hơi__Băng Keo, Băng Dính__Dây Đai Niềng Thùng__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE Quấn Pallet__Băng keo In Logo, Băng Dính in chữ__Dây Đai Nhựa__Băng Keo Bảo Vệ Bề Mặt, Màng Bảo Vệ Bề Mặt__Giấy Tổ Ong__Dây Đai Thép__Dây Chằng Hàng (Dây Ràng, Dây Tăng Đơ, Dây Thun Chằng Hàng,..)__Thanh Nẹp Giấy, Nẹp Góc__Vật Liệu Đóng Gói__Dụng Cụ Đóng Đai__Bọ Nhựa__Bọ Sắt, Bọ Thép__Máy Đóng Đai__Màng Co PE, LDPE, PVC, POF,.__Máy In Công Nghiệp, Máy In Date__Màng PE, Màng Chít - Nhà Sản Xuất__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Máy Hàn Miệng Túi",www.mangpe.net.vn__www.kientoan.com,'02854357646__0906669087',Bà Trương Thị Hồng Thúy,,female,,thuykientoan@gmail.com,https://www.yellowpages.vn/lgs/1187677830/vat-lieu-dong-goi-kien-toan-cong-ty-tnhh-thuong-mai-dich-vu-kien-toan.html
Công Ty TNHH Vật Tư Tổng Hợp Đại An Lộc,"3/16 KP. Bình Đức 2, P. Bình Hòa, TP. Thuận An,","Màng Co PE, LDPE, PVC, POF,.__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.",www.daianloc.com,'0908442799__02743763045',Mr. Nguyễn Hiệp Hưng,,male,,daianloc@gmail.com,https://www.yellowpages.vn/lgs/1187842782/cong-ty-tnhh-vat-tu-tong-hop-dai-an-loc.html
Vinh Nam Phát - Công Ty CP Màng Bao Bì Vinh Nam Phát,"Lô III-3D, Đường CN 11, KCN Tân Bình, P. Tây Thạnh, Q. Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nguyên Vật Liệu Bao Bì__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.vinafilms.com.vn,'02854442351__0912567158',Bà Nguyễn Thị Minh Thảo,,female,NV Hành Chính Nhân Sự,thao.vinafilms@gmail.com,https://www.yellowpages.vn/lgs/967731/vinh-nam-phat-cong-ty-cp-mang-bao-bi-vinh-nam-phat.html
Công Ty Cổ Phần Sản Xuất Và Đầu Tư Thương Mại Gia Huy,"KCN An Phát, X. Dương Liễu, H. Hoài Đức,","Màng Co PE, LDPE, PVC, POF,.",www.giahuyplastic.vn,'02432001888__0901298688__0888958182',Anh Huy,,,,,https://www.yellowpages.vn/lgs/1187805708/cong-ty-co-phan-san-xuat-va-dau-tu-thuong-mai-gia-huy.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Hoàn Kim Châu,"351 Nguyễn Thái Bình, P. 12, Q. Tân Bình,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Nilon PE, Túi PP, Túi HDPE,.",,'02839485027__0949808769',Ms. Minh,,female,Phụ trách KD,congtyhoankimchau1@gmail.com,https://www.yellowpages.vn/lgs/1165827/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-hoan-kim-chau.html
Công Ty TNHH Sản Xuất Thương Mại Hựu Giai,"79/1 Trương Phước Phan, KP. 18, p. Bình Trị Đông, Q. Bình Tân,","Túi Nhựa PVC__Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobinhua.com.vn,'02836200783__0902616351',Ms. Phụng,,female,,phung.lamngoc28@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187804901/cong-ty-tnhh-san-xuat-thuong-mai-huu-giai.html
Công Ty CP Bao Bì Nhựa Tiến Thịnh,"140/53 Vườn Lài, P. An Phú Đông, Q. 12,","Màng Co PE, LDPE, PVC, POF,.__Hạt Nhựa - Nguyên Liệu",www.baobitienthinh.com,'0931431655',Ms. Ly,,female,,kttonghop@baobitienthinh.com,https://www.yellowpages.vn/lgs/1187881059/cong-ty-cp-bao-bi-nhua-tien-thinh.html
Công Ty TNHH Hoa Xuân Vina,"36/3D ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02835043510__0916586517',Chị Lan,,,,lantuong1406@gmail.com,https://www.yellowpages.vn/lgs/1187709975/cong-ty-tnhh-hoa-xuan-vina.html
Vật Liệu Đóng Gói Kiện Toàn - Công Ty TNHH Thương Mại Dịch Vụ Kiện Toàn,"Số 62, Đường Số 6, KP. 8, P. Bình Hưng Hòa, Q. Bình Tân,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Xốp Hơi, Màng Xốp Hơi__Băng Keo, Băng Dính__Dây Đai Niềng Thùng__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE Quấn Pallet__Băng keo In Logo, Băng Dính in chữ__Dây Đai Nhựa__Băng Keo Bảo Vệ Bề Mặt, Màng Bảo Vệ Bề Mặt__Giấy Tổ Ong__Dây Đai Thép__Thanh Nẹp Giấy, Nẹp Góc__Dây Chằng Hàng (Dây Ràng, Dây Tăng Đơ, Dây Thun Chằng Hàng,..)__Vật Liệu Đóng Gói__Dụng Cụ Đóng Đai__Bọ Nhựa__Bọ Sắt, Bọ Thép__Máy Đóng Đai__Màng Co PE, LDPE, PVC, POF,.__Máy In Công Nghiệp, Máy In Date__Màng PE, Màng Chít - Nhà Sản Xuất__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Máy Hàn Miệng Túi",www.mangpe.net.vn__www.kientoan.com,'02854357646__0906669087',Bà Trương Thị Hồng Thúy,,female,,thuykientoan@gmail.com,https://www.yellowpages.vn/lgs/1187677830/vat-lieu-dong-goi-kien-toan-cong-ty-tnhh-thuong-mai-dich-vu-kien-toan.html
Công Ty TNHH Thiết Bị Điện Và Bao Bì Cường Thịnh,"117/1 Lê Văn Khương, P. Hiệp Thành, Q. 12,","Màng Co PE, LDPE, PVC, POF,.__Thiết Bị Điện Công Nghiệp__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.mangconhapkhau.com,'02862778478__0932756950',Ms. Tuyền,,female,TP KD,mytuyeniuh91@gmail.com,https://www.yellowpages.vn/lgs/1187899536/cong-ty-tnhh-thiet-bi-dien-va-bao-bi-cuong-thinh.html
Công Ty TNHH Sản Xuất Thương Mại Dương Thuận Phát,"45/18A Đường Số 16, KP. 23, P. Bình Hưng Hòa A, Q. Bình Tân","Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Chai Pet, Phôi Pet__Nắp Nhựa, Nút Nhựa__Màng Co PE, LDPE, PVC, POF,.",www.duongthuanphat.net,'0773939379__02822474338',Hotline,X,,,ctyduongthuanphat1688@gmail.com,https://www.yellowpages.vn/lgs/1187736243/cong-ty-tnhh-san-xuat-thuong-mai-duong-thuan-phat.html
Bao Bì Nhựa Hưng Phát - Công Ty TNHH Bao Bì Nhựa Hưng Phát,"Ấp 2, X. Đức Hòa Đông, H. Đức Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa__Bao Bì May Mặc__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm",www.baobinhuahungphat.bizz.vn,'0988539727__027233765858',Hotline,X,,,guojun17@gmail.com,https://www.yellowpages.vn/lgs/1187834103/bao-bi-nhua-hung-phat-cong-ty-tnhh-bao-bi-nhua-hung-phat.html
Băng Keo Cường Phúc - Công Ty TNHH SX TM DV Băng Keo Cường Phúc,"229/6 Trịnh Đình Trọng, Phường Phú Trung, Q. Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Băng Keo, Băng Dính",www.bangkeocuongphuc.com,'0933833886__02866829682__02822538814',Hotline,X,,,bangkeocuongphuc@gmail.com,https://www.yellowpages.vn/lgs/1187814600/bang-keo-cuong-phuc-cong-ty-tnhh-sx-tm-dv-bang-keo-cuong-phuc.html
Công Ty Cổ Phần Hải Dương Việt Nam,"P730, CT8B, KĐT Đại Thanh, Thanh Trì,","Xốp Hơi, Màng Xốp Hơi__Vải Lọc, Túi Lọc - Sản Xuất và Kinh Doanh__Túi Chống Tĩnh Điện__Túi Nilon PE, Túi PP, Túi HDPE,.__Bông Lọc Bụi, Bông Lọc Nước, Bông Lọc Khí__Màng Co PE, LDPE, PVC, POF,.__Van Điện Từ",www.haiduongvn.com.vn,'0912686141__02462541664',Mr. Vũ Văn Sơn,,male,,vuvanson34@gmail.com,https://www.yellowpages.vn/lgs/1187808822/cong-ty-co-phan-hai-duong-viet-nam.html
Công Ty CP Nhựa Xanh,"235 Phạm Văn Đồng, P. Xuân Đỉnh, Q. Bắc Từ Liêm,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Dây Đai Nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Quấn Pallet__Màng Co PE, LDPE, PVC, POF,.__Hạt Nhựa - Nguyên Liệu",www.gplastic.com.vn,'0918321155__0917912099',Mr. Quân,X,male,Hotline,deputy.md@gplastic.com.vn,https://www.yellowpages.vn/lgs/1187908104/cong-ty-cp-nhua-xanh.html
Băng Dính Phúc Giang - Công Ty TNHH TM & SX Phúc Giang," Số 22, Nguyễn Đình Khôi, P. Võ Cường,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Băng Dính Dán Nền, Băng Keo Cảnh Báo__Băng Keo, Băng Dính__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.",www.phucgiangjsc.com,'0949575767',Mr. Vinh,,male,Giám Đốc,phucgiangptl@gmail.com,https://www.yellowpages.vn/lgs/1187837343/bang-dinh-phuc-giang-cong-ty-tnhh-tm---sx-phuc-giang.html
Màng Xốp Hơi 2T - Công Ty TNHH Đầu Tư Thương Mại 2T,"Số 33, Ngõ 108 Trần Phú, Hà Đông,","Thùng Carton, Thùng Giấy__Vật Liệu Đóng Gói__Xốp Hơi, Màng Xốp Hơi__Băng Keo, Băng Dính__Màng Co PE, LDPE, PVC, POF,.",www.Vatlieudonggoi.com.vn,'02466626682__0899839983__0901526262',Hotline,X,,,baogia.hopshipcod@gmail.com,https://www.yellowpages.vn/lgs/1187859789/mang-xop-hoi-2t-cong-ty-tnhh-dau-tu-thuong-mai-2t.html
Bao Bì Nhựa Chính Thủy - Công Ty TNHH Sản Xuất Và Thương Mại Chính Thủy,"Cụm Công Nghiệp Quất Động, X. Quất Động, H. Thường Tín,","Nắp Chai, Nút Chai - Sản Xuất Và Cung Cấp__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.vobinhnuocchinhthuy.com,'0965202325',Hotline,X,,,Vobinhnuocchinhthuy@gmail.com,https://www.yellowpages.vn/lgs/1187899752/bao-bi-nhua-chinh-thuy-cong-ty-tnhh-san-xuat-va-thuong-mai-chinh-thuy.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất T.A Plas,"Lô 67, KP. Hòa Long, P. Vĩnh Phú, TX. Thuận An,","Màng Co PE, LDPE, PVC, POF,.",,'0908890826',HOTLINE,X,,,thuylephan1@gmail.com,https://www.yellowpages.vn/lgs/1187792577/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-t.a-plas.html
Công Ty Thuận Minh Phát,"64 Dương Đình Nghệ, P. 8, Q. 11,","Màng PVC, PET, PP, PS, HIPS__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng PE Quấn Pallet__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm",www.baobimangco.com,'0933068071__0908569980',Mr. Phong Lam,,male,Trợ lý,info@baobimangco.com,https://www.yellowpages.vn/lgs/1187912430/cong-ty-thuan-minh-phat.html
"Công Ty TNHH Đầu Tư, Thương Mại Và Phát Triển Công Nghiệp An Phát Hà Nội","Số 10, Ngõ 349, Ngách 7/7, Phố Minh Khai, P. Vĩnh Tuy, Q. Hai Bà Trưng,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Màng Co PE, LDPE, PVC, POF,.__Túi, Bao Zipper, Ziplock__Túi Nilon PE, Túi PP, Túi HDPE,.",,'0916898118__0943638118',Mrs Hoa,,,,,https://www.yellowpages.vn/lgs/1295154/cong-ty-tnhh-dau-tu-thuong-mai-va-phat-trien-cong-nghiep-an-phat-ha-noi.html
Màng PE Trang Anh - Công Ty TNHH Đầu Tư Trang Anh,"Yên Viên, Gia Lâm,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Quấn Pallet__Màng PE, Màng Chít - Nhà Sản Xuất__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.tranganh.bizz.vn,'0948116655__02438271238',Mr. Toàn,,male,,kinhdoanh.tranganh@gmail.com,https://www.yellowpages.vn/lgs/119312310/mang-pe-trang-anh-cong-ty-tnhh-dau-tu-trang-anh.html
Công Ty BusinessLink Polymer Việt Nam,"83/11 Quốc lộ 13 (cũ), Phường Hiệp Bình Phước, Quận Thủ Đức,","Màng Co PE, LDPE, PVC, POF,.__Hạt Nhựa - Nguyên Liệu",www.tritanfromeastman.com,'0286682592__0938100292',Ông Đỗ Minh Hải,,male,Quản Lý,hai@businesslink-inc.com,https://www.yellowpages.vn/lgs/1187800863/cong-ty-businesslink-polymer-viet-nam.html
Bao Bì An Tiến Phát - Chi Nhánh Công Ty TNHH Đầu Tư Phát Triển Quốc Tế An Tiến Phát,"133/14/1C Bình Thành, Khu phô 4, P. Bình Hưng Hòa B, Q. Bình Tân,","Màng Co PE, LDPE, PVC, POF,.__Xốp Hơi, Màng Xốp Hơi__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Giấy, Túi Giấy Kraft__Màng PE, Màng Chít - Nhà Sản Xuất",www.antienphatvn.com,'0968682726__0936017186',Hotline,X,,,levanchien079@gmail.com,https://www.yellowpages.vn/lgs/1187889987/bao-bi-an-tien-phat-chi-nhanh-cong-ty-tnhh-dau-tu-phat-trien-quoc-te-an-tien-phat.html
Công Ty Cổ Phần Thương Mại Dịch Vụ Bao Bì Kiến Đức,"Lầu 1, Tòa Nhà Tani - Office, Số 475D Lê Trọng Tấn, P. Sơn Kỳ, Q. Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng PVC, PET, PP, PS, HIPS",www.innoplas.com.vn,'028376571303132__0919086280',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187739609/cong-ty-co-phan-thuong-mai-dich-vu-bao-bi-kien-duc.html
Công Ty Cổ Phần Giải Pháp Đóng Gói Magix,"02-04 Alexandre de Rhodes, P. Bến Nghé, Q. 1,","Túi Đóng Hàng, Túi Niêm Phong__Xốp Hơi, Màng Xốp Hơi__Túi Phân Hủy Sinh Học__Bao Bì Giấy__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Carton",www.magix.vn,'0898863928__0868105495',,,,,,https://www.yellowpages.vn/lgs/1187875635/cong-ty-co-phan-giai-phap-dong-goi-magix.html
Công Ty TNHH SX TM DV Bảo Chung Plastic,"C16/8R, ấp 3A, X. Vĩnh Lộc A, H. Bình Chánh,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.",www.congtysanxuatbaobi.vn,'0986477780__0948786408',,,,,,https://www.yellowpages.vn/lgs/1187914242/cong-ty-tnhh-sx-tm-dv-bao-chung-plastic.html
Vinapioneer  - Công Ty TNHH Công Nghiệp Vina Pioneer,"Đường D4, Khu D, Khu Công Nghiệp Phố Nối A, H. Yên Mỹ,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE, Màng Chít - Nhà Sản Xuất__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'02213967190',,,,,,https://www.yellowpages.vn/lgs/1439505/vinapioneer--cong-ty-tnhh-cong-nghiep-vina-pioneer.html
Công TY TNHH MTV Sản Xuất Thương Mại Và Dịch Vụ Hồ Đức,"Lô G5 Đường số 3, Số 8 KCN Tân Đô, Đức Hòa,","In áo mưa- Dịch Vụ In áo Mưa__Hạt Nhựa - Nguyên Liệu__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Hạt Nhựa HDPE__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Màng Co PE, LDPE, PVC, POF,.__Hạt Nhựa LDPE__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'02866746608__0909907161',Hotline,X,,,ngatb@hoduc.com.vn,https://www.yellowpages.vn/lgs/1187710191/cong-ty-tnhh-mtv-san-xuat-thuong-mai-va-dich-vu-ho-duc.html
Công Ty TNHH Sản Xuất Thương Mại Thế Giới Nước,"Số 1295/11/8/12, Giải Phóng, Thịnh Liệt, Hoàng Mai,","Màng Co PE, LDPE, PVC, POF,.",www.vobinhnuoctinhkhiet.com,'0975981718__02462884735',Ông Hoàng Anh Tuấn,,male,,thegioinuochanoi@gmail.com,https://www.yellowpages.vn/lgs/1187732712/cong-ty-tnhh-san-xuat-thuong-mai-the-gioi-nuoc.html
Cơ Sở Nhựa Thắng Lợi,"VPGD: 56C/78 Lạc Long Quân, P. 3, Q. 11, Hồ Chí Minh ","Màng Co PE, LDPE, PVC, POF,.",,'02838584804__0913903804',Ông Trần Thanh Bình,,male,,thanhbinh56c@yahoo.com,https://www.yellowpages.vn/lgs/996750/co-so-nhua-thang-loi.html
Công Ty TNHH Sản Xuất và Thương Mại Cường Thịnh,"Số 31/77 phố Đăng Xuân Bảng, P. Đại Từ, Q. Hoàng Mai,","Màng Co PE, LDPE, PVC, POF,.__Giấy Đề Can, Decal, Giấy In Nhãn (Dạng Cuộn, Tờ,.)",www.mangcopvc.com.vn,'0914301819__02435402648',Ms.Lê Thị Cúc,,female,Phụ Trách Kinh Doanh,cuongthinhsxtm@gmail.com,https://www.yellowpages.vn/lgs/1187725995/cong-ty-tnhh-san-xuat-va-thuong-mai-cuong-thinh.html
Bao Bì Lại Đức - Công Ty TNHH Sản Xuất Và Thương Mại Lại Đức,"8/94 Cù Chính Lan, P. Khương Mai, Q. Thanh Xuân,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi Vải Không Dệt__Băng Keo Hai Mặt, Băng Dính Xốp__Băng Keo Chịu Nhiệt, Chống Nước, Chống Tĩnh Điện,..__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.laiduc.bizz.vn,'0327340511__02462926966__0904820982__0904800510',Ông Lại Đức Thuận,,male,,,https://www.yellowpages.vn/lgs/1187775741/bao-bi-lai-duc-cong-ty-tnhh-san-xuat-va-thuong-mai-lai-duc.html
Công Ty TNHH Xây Dựng & Thương Mại Nguyên Đô,"1195 Trần Hưng Đạo, Tp. Quy Nhơn,","Màng Co PE, LDPE, PVC, POF,.",,'0905179289',Hotline,X,,,huy.ngdo@yahoo.com.vn,https://www.yellowpages.vn/lgs/1112031/cong-ty-tnhh-xay-dung---thuong-mai-nguyen-do.html
Công Ty SX Băng Keo Mecbuilt,"24 Nghiêm Toản, P. Hòa Thạnh, Q. Tân Phú,","Vật Liệu Đóng Gói__Màng Co PE, LDPE, PVC, POF,.__Băng Keo, Băng Dính",www.mecbuilt.vn,'0947625772',Mr. Phạm Công Tính,,male,TP. Kinh Doanh,tinh.pham@mecsu.vn,https://www.yellowpages.vn/lgs/1187893638/cong-ty-sx-bang-keo-mecbuilt.html
Công Ty TNHH Lê Duy,"18 Võ Quảng, Quận Cẩm Lệ,","Màng Co PE, LDPE, PVC, POF,.__Băng Keo, Băng Dính",,'02363648993__0905631768',Ông Lê Trường Duy,,male,,leduydng@gmail.com,https://www.yellowpages.vn/lgs/1187775987/cong-ty-tnhh-le-duy.html
Bao Bì Hà Gia Phát - Công Ty TNHH Bao Bì Hà Gia Phát,"Nhị Châu, Liên Ninh, Thanh Trì,","Thùng Carton, Thùng Giấy__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng__Bao Bì Nhựa__Túi Vải Không Dệt__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Hộp Cứng Cao Cấp__Túi Giấy, Túi Giấy Kraft__Carton Lạnh (Hộp, Giấy, Bao Bì,..) - Sản Xuất và Kinh Doanh__Màng Co PE, LDPE, PVC, POF,.__Hộp Mỹ Phẩm__Hộp Rượu",www.sieuthibaobi.vn,'0989909003__0977048003',Ms. Duyên,,female,Kinh Doanh,duyendo4789@gmail.com,https://www.yellowpages.vn/lgs/1187792676/bao-bi-ha-gia-phat-cong-ty-tnhh-bao-bi-ha-gia-phat.html
