company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Tư Vấn Đầu Tư Xây Dựng Omega,"Số 45/2 Phan Bá Phiến, P. 12, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xây Dựng - Công Ty Xây Dựng__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất",www.omegaicc.com,'0919194664__0939249339__02862969187',Ms. Vân,,female,Marketing,omegaicc.vn@gmail.com,https://www.yellowpages.vn/lgs/1187896665/cong-ty-tnhh-tu-van-dau-tu-xay-dung-omega.html
Công Ty TNHH Thương Mại Dịch Vụ Bình Nhật,"Phòng B1/3, Tầng 3, KP. Gia Phúc, 81/6 Võ Văn Ngân, P. Linh Chiểu, Q. Thủ Đức,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02837222905__0918042208',Ms Loan,,female,,loan.binhnhat@gmail.com,https://www.yellowpages.vn/lgs/961050/cong-ty-tnhh-thuong-mai-dich-vu-binh-nhat.html
Viễn Đông á - Công Ty TNHH Kỹ Thuật Viễn Đông á,"Số 99, Kp. 2, P. Tăng Nhơn Phú A, Q. 9,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.fea.com.vn__www.viendonga.com,'0903933765__02839651167',Ông Nguyễn Hữu Thọ,,male,,thohuu@gmail.com,https://www.yellowpages.vn/lgs/1103916/vien-dong-a-cong-ty-tnhh-ky-thuat-vien-dong-a.html
Công Ty Cổ Phần Cơ Điện Phú Xuân,"Thôn Trung Đông, X. Phú Thượng, H. Phú Vang,","Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện - Nhà Thầu Thi Công Điện",www.codienphuxuan.com,'0935050185__02343505050',Mr. Phan Anh Khoa,,male,Giám đốc,khoa@codienphuxuan.com,https://www.yellowpages.vn/lgs/1187898921/cong-ty-co-phan-co-dien-phu-xuan.html
Công Ty TNHH Xây Dựng - Điện - Nước - Thiên Việt,"Số1 Đường S4, Khu Công Nghiệp Tân Bình, P. Tây Thạnh, Q. Tân Phú,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xây Dựng Công Trình__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.thivicogroup.com/trang-chu.html,'02838162966',Chị Trúc Anh,,,,dothitrucanh2000@gmail.com,https://www.yellowpages.vn/lgs/1016007/cong-ty-tnhh-xay-dung-dien-nuoc-thien-viet.html
Công Ty TNHH Sản Xuất Xuất Nhập Khẩu Thương Mại Thịnh Quang,"46 Lê Trung Nghĩa, P. 12, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời__Bình, Máy Nước Nóng Năng Lượng Mặt Trời__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Máy Bơm Nhiệt Heat Pum",www.thinhquang.vn,'02838119952__0917568899__0913658778',Mr. Bùi Mạnh Dũng,,male,Giám Đốc,bmdung2002@yahoo.com,https://www.yellowpages.vn/lgs/1030611/cong-ty-tnhh-san-xuat-xuat-nhap-khau-thuong-mai-thinh-quang.html
Châu Hiệp Phát - Công Ty TNHH Thương Mại Dịch Vụ Châu Hiệp Phát,"942 Đường Tạ Quang Bửu, P. 5, Q. 8,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điều Hòa Không Khí - Sửa chữa và Bảo trì__Điều Hòa Không Khí - Thiết Bị Sửa Chữa Và Dụng Cụ Lắp Đặt Điều Hòa__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",www.chp.com.vn,'0938983438__02862635968',Bà Huỳnh Thị Thu Cúc,,,Phòng Kinh Doanh,thucuc@chp.com.vn,https://www.yellowpages.vn/lgs/1062312/chau-hiep-phat-cong-ty-tnhh-thuong-mai-dich-vu-chau-hiep-phat.html
Công Ty TNHH Xây Dựng Điện Thương Mại Phương Đông,"116E Nguyễn Đình Chiểu, P. Đa Kao, Q. 1","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Điện Năng Lượng Mặt Trời - Hệ Thống Và Thiết Bị__Điện - Nhà Thầu Thi Công Điện",www.dienphuongdong.vn,'0907626295__02838273647__0903806030',Bà Nguyễn Thị Kim Thanh,,,TP. Hành Chính - LĐTL,fueco@dienphuongdong.vn,https://www.yellowpages.vn/lgs/1187697831/cong-ty-tnhh-xay-dung-dien-thuong-mai-phuong-dong.html
Vin Sơn - Công Ty TNHH Cơ Điện Lạnh Vin Sơn,"50/2C Nguyễn Đình Chiểu, P. 4, Q. Phú Nhuận,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02839959718',,,,,,https://www.yellowpages.vn/lgs/1033284/vin-son-cong-ty-tnhh-co-dien-lanh-vin-son.html
Công Ty TNHH Kỹ Thuật Cơ Điện Sáng Minh,"480 Lê Quang Định, P. 11, Q. Bình Thạnh,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp",,'0933446579',Hotline,X,,,nguyenthanhthuy3p@gmail.com,https://www.yellowpages.vn/lgs/1187830662/cong-ty-tnhh-ky-thuat-co-dien-sang-minh.html
Công Ty Cổ Phần Thiết Bị Và Công Nghệ Thiên ý,"Số 37, Ngõ 120 Đường Kim Giang, P. Đại Kim, Q. Hoàng Mai,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công",www.thienycorp.vn,'02436408804__02436408792',Hotline,X,,,info@thienycorp.vn,https://www.yellowpages.vn/lgs/1187764374/cong-ty-co-phan-thiet-bi-va-cong-nghe-thien-y.html
Công Ty Cổ Phần Điện T.H.T Việt Nam,"Số 16, Ngõ 155 Tây Sơn, P. Quang Trung, Q. Đống Đa,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Dây Cáp Điện - Dây Điện và Cáp Điện__Thiết Bị Điện Công Nghiệp__Xây Dựng - Công Ty Xây Dựng__Tủ Bảng Điện",www.dientht.vn,'0904331968__02463257455',Mr. Hưng,,male,P. Giám đốc,hung.nguyen@dientht.vn,https://www.yellowpages.vn/lgs/1187791692/cong-ty-co-phan-dien-t.h.t-viet-nam.html
Công Ty TNHH Xây Dựng Vĩnh Phát,"58A/9 KP. Đông Nhì, P. Lái Thiêu, TX. Thuận An,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống cống bê tông__Logistics - Dịch Vụ Logistics__Xây Dựng - Nhà Thầu Xây Dựng__Vật Liệu Xây Dựng__Bê Tông (Cọc, ống Cống, Dầm,.) - Công Ty Sản Xuất và Cung Cấp",,'02743760641__02742461099',Hotline,X,,,xaydungvinhphat1@gmail.com,https://www.yellowpages.vn/lgs/1022115/cong-ty-tnhh-xay-dung-vinh-phat.html
Công Ty TNHH Thương Mại Xây Dựng Kỹ Thuật Điện Vạn Đạt,"49/29 Đường 43, P. 14, Q. Gò Vấp,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Máy Phát Điện__Tủ Bảng Điện__Máy biến áp, Máy Biến Thế (1 Pha, 3 Pha, Kiểu Kín, Hở,.)",www.dienvandat.com,'0908788646__02854368101',Ông Lương Văn Thành,,male,Giám Đốc,dienvandat@gmail.com,https://www.yellowpages.vn/lgs/1187710455/cong-ty-tnhh-thuong-mai-xay-dung-ky-thuat-dien-van-dat.html
Công Ty CP Kỹ Thuật MaiCom,"Số 18, Mễ Trì Hạ, P. Mễ Trì, Q. Nam Từ Liêm,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.codienmaicom.com__www.phongsach24h.com.vn,'0975351668',Mr. Thư,,male,Giám Đốc,codienmaicom@gmail.com,https://www.yellowpages.vn/lgs/1187887437/cong-ty-cp-ky-thuat-maicom.html
Công ty TNHH Thương Mại Và Xây Lắp Cơ Điện Lạnh Hải Dương,"Số 28, Đờng Bạch Năng Thi, P. Hải Tân, Thành phố Hải Dương,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Tủ Bảng Điện",,'0976344359',Mr. Vũ Trung Kiên,,male,Giám Đốc,VuKienMEHD@gmail.com,https://www.yellowpages.vn/lgs/1187903820/cong-ty-tnhh-thuong-mai-va-xay-lap-co-dien-lanh-hai-duong.html
Hùng Thắng Phát,"106 Đường B, P. Hiệp Bình Chánh, Q. Thủ Đức,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước",,'01672425278',Nguyễn Tấn Anh,,,,nguyentananh95@Gmail.com,https://www.yellowpages.vn/lgs/1187844825/hung-thang-phat.html
Công Ty Cổ Phần HKS Việt Nam,"Số 15, Ngách 82/4 Đường Nghĩa Tân, P. Nghĩa Tân, Q. Cầu Giấy,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02432171073__0926293368',Phùng Thị Dịu,,,Kế toán,phungdiu.ktvina@gmail.com,https://www.yellowpages.vn/lgs/1187796627/cong-ty-co-phan-hks-viet-nam.html
Công Ty TNHH Cơ Điện Lạnh ARICO,"46/6 Đường 12, Phường Tăng Nhơn Phú B, Quận 9,","Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước",www.aricotech.com,'0938893892',Ông Nguyễn Văn Hậu,,male,,aricotech@gmail.com,https://www.yellowpages.vn/lgs/1187827431/cong-ty-tnhh-co-dien-lanh-arico.html
Công Ty TNHH TM DV Kỹ Thuật Kim Hùng,"29/7/8 Lê Đức Thọ, Phường 7, Quận Gò Vấp","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Điện Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ",,'0866038088',Mr. Nguyễn Viết Kiên,,male,Giám đóc,kimhungsolution@gmail.com,https://www.yellowpages.vn/lgs/1187834628/cong-ty-tnhh-tm-dv-ky-thuat-kim-hung.html
Công Ty CP SX Thương Mại & Xây Dựng Hà An,"CT9A Khu Đô Thị Việt Hưng, Quận Long Biên,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông",www.haanjsc.com__www.vattugiaothong.net,'0974731111__02432127795',Mr. An,,male,,congtyhaan19@gmail.com,https://www.yellowpages.vn/lgs/1187820258/cong-ty-cp-sx-thuong-mai---xay-dung-ha-an.html
Công Ty TNHH Cơ Điện Việt Ân Phúc,"K119/H15/29 Phạm Như Xương, P. Hòa Khánh Nam, Q. Liên Chiểu,","Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện - Nhà Thầu Thi Công Điện__Điện Lạnh Dân Dụng - Nhà Cung Cấp",,'0934853155',Mr. Hồ Nhật Việt,,male,,nhatviet963@gmail.com,https://www.yellowpages.vn/lgs/1187882625/cong-ty-tnhh-co-dien-viet-an-phuc.html
A.C.T - Công Ty CP Thuơng Mại Và Kỹ Thuật A.C.T,"10 Ngách 293/57 Tam Trinh, Q. Hoàng Mai,","Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.pcccact.com,'02436341008__0989123716',Ms. Linh,,female,,actpccc2005@gmail.com,https://www.yellowpages.vn/lgs/1479612/a.c.t-cong-ty-cp-thuong-mai-va-ky-thuat-a.c.t.html
Đại Cơ - Công Ty Cổ Phần Kỹ Thuật Đại Cơ,"47 Trần Duy Hưng, Q. Cầu Giấy,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.daico.vn,'02435566651',,,,,,https://www.yellowpages.vn/lgs/1316175/dai-co-cong-ty-co-phan-ky-thuat-dai-co.html
Cơ Điện Nguyên Hà - Công Ty TNHH Cơ Điện Nguyên Hà,"F5/27 Ấp 6A, X. Vĩnh Lộc B, H. Bình Chánh,","Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện - Dịch Vụ và Sửa Chữa Và Bảo Trì Điện__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước",www.medaphuoc.bizz.vn,'0975406509__0868517607',Ông Nguyễn Văn Thiệp,,male,,infonguyenhaME@gmail.com,https://www.yellowpages.vn/lgs/1187825559/co-dien-nguyen-ha-cong-ty-tnhh-co-dien-nguyen-ha.html
Công Ty TNHH MTV TM DV KT Minh Phát,"01 An Phước, X. Tam Thôn Hiệp, H. Cần Giờ, TP. HCM","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02822489154__0903677485',Ông Nguyễn Văn Mười,,male,,minhphatviet@ymail.com,https://www.yellowpages.vn/lgs/1187700327/cong-ty-tnhh-mtv-tm-dv-kt-minh-phat.html
Trần Lê Phú - Công Ty TNHH Trần Lê Phú,"108 Bạch Đằng , Phường 2, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước",www.tranlephu.znn.vn__www.tranlephu.bizz.vn,'0989054936__02835474616',Ông Lê Hải,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1198059/tran-le-phu-cong-ty-tnhh-tran-le-phu.html
Xây Dựng Khang Bảo - Công Ty TNHH Thương Mại & Xây Dựng Khang Bảo,"306/52 Hoàng Văn Thụ, Ô Miện, TP. Quy Nhơn,","Chống Thấm - Vật Liệu Chống Thấm Và Thi Công Chống Thấm__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thạch Cao - Thiết Kế, Lắp Đặt và Thi Công__Xây Dựng - Công Ty Xây Dựng__Sơn Nội Ngoại Thất - Đại Lý và Công Ty Phân Phối Sơn",,'0935232368__0978337474',Mr. Nguyễn Đức Tiến,,male,Giám Đốc,congtykhangbao@gmail.com,https://www.yellowpages.vn/lgs/1187741019/xay-dung-khang-bao-cong-ty-tnhh-thuong-mai---xay-dung-khang-bao.html
Công Ty TNHH Cơ Điện MES,"Nghi Phú, TP. Vinh,","Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)",www.mes.net.vn,'0919558794__02383521218',Ms. Lê Thị Lương,,female,TP TCHC,leluong@mes.net.vn,https://www.yellowpages.vn/lgs/1187933247/cong-ty-tnhh-co-dien-mes.html
Công Ty TNHH Power M&E,"Số 309, Đường Bùi Văn Ngữ, KP. 7, P. Hiệp Thành, Q. 12,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0962610399',Mr. Đoàn Mạnh Toàn,,male,,toanlocphat9999@gmail.com,https://www.yellowpages.vn/lgs/1187883978/cong-ty-tnhh-power-m-e.html
Công Ty TNHH MTV Xây Dựng Đức Hưng Phát,"Số Nhà 22/9 Nguyễn Đức Thuận, P. Hiệp Thành, Tp. Thủ Dầu Một,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Xây Dựng - Thầu Sửa Chữa và Bảo Trì__Khoan - Nhà Thầu Khoan (Khoan Bê Tông, Qua Đường, Sông, Khoan Khảo Sát Địa Chất)",www.khoanbetong552.blogspot.com,'0919552112',Ms. Phạm Thị Hoa,,female,,phamhoa.thinh@gmail.com,https://www.yellowpages.vn/lgs/1187751723/cong-ty-tnhh-mtv-xay-dung-duc-hung-phat.html
Công ty TNHH Hoàng Phúc,"K33/2 Hà Khê, Quận Thanh Khê,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0935607552',Ông Nguyễn Văn Huân,,male,,vanhuantp@gmail.com,https://www.yellowpages.vn/lgs/1187793198/cong-ty-tnhh-hoang-phuc.html
Công Ty TNHH Thiết Bị Lạnh Bình Phát,"52/35 Đường Số 8, P. Bình Hưng Hòa, Q. Bình Tân,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Kho Lạnh Công Nghiệp - Thiết Kế, Thi Công Và Lắp Đặt Kho Lạnh",www.dienlanhbinhphat.com,'02862662678',Văn Phòng,,,,thietbilanhbinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187840379/cong-ty-tnhh-thiet-bi-lanh-binh-phat.html
Công Ty TNHH Đính Phương,"Lô A37, Kp. 4, P. Quang Vinh, Tp. Biên Hòa,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp",,'02513940601__0918035307',Ông Trần Quang Vinh,,male,,dinhphuongltd@gmail.com,https://www.yellowpages.vn/lgs/1187721471/cong-ty-tnhh-dinh-phuong.html
Công Ty TNHH LH Electric,"Số 59/27 Phạm Văn Chiêu, P. 14, Q. Gò Vấp,","Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Bộ, Bình Lưu Điện (UPS)__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa",www.lhelectric.vn,'0982927138__02866768188',Ông Trần Bá Ngọc,,male,TP. Kinh Doanh,tranngoc258@gmail.com,https://www.yellowpages.vn/lgs/1187720658/cong-ty-tnhh-lh-electric.html
Công Ty TNHH Dịch Vụ Casavina,"Số 12 Đường 4, P. Phước Long B, Q. 9,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Bất Động Sản - Các Công Ty Bất Động Sản__Xây Dựng - Nhà Thầu Xây Dựng",,'0932635706__02873060607',Ms. Thanh Hiếu,,female,,chenyu061092@gmail.com,https://www.yellowpages.vn/lgs/1187906454/cong-ty-tnhh-dich-vu-casavina.html
Công Ty TNHH Thiên Nhật Minh,"Số 75 Nguyễn Cửu Đàm, P. Tân Sơn Nhì, Q. Tân Phú,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",,'02838126990__0903833141',Ông Vũ Đoàn Minh Tuấn,,male,Giám Đốc,thiennhatminh@vnn.vn,https://www.yellowpages.vn/lgs/1045464/cong-ty-tnhh-thien-nhat-minh.html
Công Ty TNHH Thương Mại Thăng Uy,"319-D6 Lý Thường Kiệt, P. 15, Q. 11,","Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xe Chuyên Dụng__Máy Nén Khí",www.thanguy.com,'02838649787',Hotline,X,,,info@thanguy.com,https://www.yellowpages.vn/lgs/991239/cong-ty-tnhh-thuong-mai-thang-uy.html
Công Ty TNHH Điện Nước 39,"Số Nhà 68, Ngõ 176, Đường Đỗ Đức Dục, P. Mễ Trì, Q. Nam Từ Liêm,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0932207164__02462968168',Mr. Khánh,,male,,diennuoc39@gmail.com,https://www.yellowpages.vn/lgs/1187759868/cong-ty-tnhh-dien-nuoc-39.html
Công Ty TNHH ĐT & XD Công Trình Thành An,"Số 18, Ngõ 100, Tổ 33, P. Trung Hòa, Q. Cầu Giấy,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0904350000__01216372999',Ms. Đỗ Thu Hằng,,female,Kế toán trưởng,thuhang1189@gmail.com,https://www.yellowpages.vn/lgs/1187824002/cong-ty-tnhh-dt---xd-cong-trinh-thanh-an.html
Công Ty Cổ Phần Dịch Vụ Du Lịch Thương Mại Hoài Phương,"KCN Thủy Thanh,","Nước - Thầu Cấp, Thoát Nước__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",www.hoaiphuong.com.vn,'02343897095__0988887887',Mr. Long,,male,,hoaiphuongjsc@gmail.com,https://www.yellowpages.vn/lgs/1187685504/cong-ty-co-phan-dich-vu-du-lich-thuong-mai-hoai-phuong.html
Công Ty TNHH Kỹ Thuật & Xây Dựng THC,"Ô Số 1, Liền Kề 36, KĐT Vân Canh, X. Vân Canh, H. Hoài Đức,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thaiha.com.vn,'0982987318__02439335036',Ms. Hương,,female,NV. Kinh Doanh,,https://www.yellowpages.vn/lgs/741315/cong-ty-tnhh-ky-thuat---xay-dung-thc.html
Công Ty TNHH Dịch Vụ Kỹ Thuật Cơ Điện Và Thương Mại Nam Phan,"162L/21 Trường Chinh, P. 12, Q. Tân Bình,","Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)",www.namphan.net.vn,'0908900047__0907116355',Mr. Sỹ,,male,,info@namphan.net.vn,https://www.yellowpages.vn/lgs/1163925/cong-ty-tnhh-dich-vu-ky-thuat-co-dien-va-thuong-mai-nam-phan.html
Công Ty TNHH Xây Dựng Cơ Khí Hưng Gia Phát,"Số 39 Trương Minh Ký, P.13 , Q. Gò Vấp,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xây Dựng Dân Dụng__Thạch Cao - Thiết Kế, Lắp Đặt và Thi Công__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp",,'0974878497__0967000779',Ông Lữ Ngọc Lẫm,,male,,xdhunggiaphat@gmail.com,https://www.yellowpages.vn/lgs/1187744370/cong-ty-tnhh-xay-dung-co-khi-hung-gia-phat.html
Công Ty TNHH Tư Vấn Thiết Kế Kiến Trúc & Xây Dựng Advanced House,"45B/8B Dũng Sĩ Thanh Khê, Q. Thanh Khê,","Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Kế Xây Dựng - Công Ty Tư Vấn Thiết Kế Xây Dựng",www.ahdvn.com,'0915956579',Mr. Nguyễn Văn Tú,,male,,tukcdn@gmail.com,https://www.yellowpages.vn/lgs/1187827197/cong-ty-tnhh-tu-van-thiet-ke-kien-truc---xay-dung-advanced-house.html
Điện Thời Đại,"Khu Phố Quy Hậu, H. Hòa Trị, X. Phú Hòa,","Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Tủ Điện Điều Khiển",,'0944715588__02576285830__0907403881',Mr. Vũ,,male,Sales manager,e.modern21@gmail.com,https://www.yellowpages.vn/lgs/1187689110/dien-thoi-dai.html
Công Ty TNHH Công Nghiệp Và Kỹ Thuật Điện,"35/45, Ngõ 194, Phố Đội Cấn, P. Đội Cấn, Q. Hai Bà Trưng,","Thiết bị Đóng Cắt Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Tủ Bảng Điện",www.eie.vn,'02422176276__0979504297',Mr. Ngô Đức Trung,,male,,ngoductrung812@gmail.com,https://www.yellowpages.vn/lgs/1298031/cong-ty-tnhh-cong-nghiep-va-ky-thuat-dien.html
Hệ Thống Xử Lý Bụi Thiên Long - Công Ty TNHH Đầu Tư Phát Triển Thương Mại Xây Dựng Thiên Long,"25/15 Đường TCH10, P. Tân Chánh Hiệp, Q. 12,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Dây Chuyền Sơn Tĩnh Điện - Thiết Kế Và Lắp Đặt Hệ Thống Sơn Tĩnh Điện__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Quạt Công Nghiệp__Lọc Công Nghiệp (Màng, Lưới, Bông,..Lọc Bụi, Nước, Khí)__Xây Dựng - Công Ty Xây Dựng__Máy ép Bùn - Sản Xuất Và Cung Cấp",www.xaydungcongdong.net,'02866796848__0965565579',Mr. Hải,,male,,thietbixulybui@gmail.com,https://www.yellowpages.vn/lgs/1187691060/he-thong-xu-ly-bui-thien-long-cong-ty-tnhh-dau-tu-phat-trien-thuong-mai-xay-dung-thien-long.html
Chi Nhánh Công Ty Cổ Phần Cơ Điện Liên Thành Việt Nam,"Ô 34, Đường Số 56, KDC 586, P. Phú Thứ, Q. Cái Răng,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện - Nhà Thầu Thi Công Điện",www.lithaco.com,'0918886502__02862697753__0918486502',Ông Trần Quốc Tâm,,male,Giám Đốc,tamtq@lithaco.com,https://www.yellowpages.vn/lgs/1187833377/chi-nhanh-cong-ty-co-phan-co-dien-lien-thanh-viet-nam.html
Công Ty TNHH Sản Xuất và Thương Mại Hiệp Long,"Ngõ 122, P. Vĩnh Tuy, Q. Hai Bà Trưng,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Đèn LED",www.sieuthidenhilo.com__www.hilovn.com,'02436331387__0903214052',Ông Trần Quang Hiệp,,male,Giám Đốc,hilocompany@gmail.com,https://www.yellowpages.vn/lgs/1291083/cong-ty-tnhh-san-xuat-va-thuong-mai-hiep-long.html
Công Ty Cổ Phần Giải Pháp Công Nghệ Và Dịch Vụ Innohep Vina,"Đường Tựu Liệt, Xã Tam Hiệp, Huyện Thanh Trì,","Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa",www.innohepvina.com,'040984044221__0984044221',Mr. Nguyễn Văn Trung,,male,,admin@innohepvina.com,https://www.yellowpages.vn/lgs/1187923764/cong-ty-co-phan-giai-phap-cong-nghe-va-dich-vu-innohep-vina.html
Công Ty Cổ Phần ASV Việt Nam,"Số 82, Tổ 43, P. Định Công, Q.Hoàng Mai,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện - Nhà Thầu Thi Công Điện",www.asvvietnam.com.vn,'0909195868__02422191199',,,,,,https://www.yellowpages.vn/lgs/1187915646/cong-ty-co-phan-asv-viet-nam.html
