company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Buy Tech,"Số 15 Nguyễn Đôn Tiết, KP. 2, P. Cát Lái, Q. 2,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Phát Điện__Thiết Bị Chống Sét và Hệ Thống Chống Sét,www.kimthuset.vn__www.buytech.vn,'0982927138__02862870568',Ông Trần Bá Ngọc,,male,P.Kinh Doanh,tranngoc258@gmail.com,https://www.yellowpages.vn/lgs/1187764404/cong-ty-tnhh-buy-tech.html
Công Ty TNHH KANTONA Việt Nam,"79 Đại Lộ Thăng Long, Q. Nam Từ Liêm,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.phongchayhn.com,'0903232469__0965153606__0904632848',Mr. Trần Đức Chung,,male,,pcccadong@gmail.com,https://www.yellowpages.vn/lgs/1187818497/cong-ty-tnhh-kantona-viet-nam.html
Công Ty Cổ Phần Trang Thiết Bị Bảo Hộ Lao Động An Bắc,"283A Cách Mạng Tháng Tám, P. 12, Q. 10,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Thảm Cách Điện__Khẩu Trang Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Bình Chữa Cháy (CO2, Bột, Foam)__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__ủng Cách Điện__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Găng Tay Cách Điện",www.anbac.com__www.anbac.com.vn,'02838634658__0937373377__0914434658',Ông Trần Văn Tư,,male,,anbacco@gmail.com,https://www.yellowpages.vn/lgs/1054383/cong-ty-co-phan-trang-thiet-bi-bao-ho-lao-dong-an-bac.html
Bảo Hộ Lao Động Thăng Long,"Số 202 Ngõ 192 Lê trọng Tấn, P. Định Công, Q. Hoàng Mai,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Cẩu Hàng, Dây Cáp Vải Cẩu Hàng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thanglongcorp.vn,'0915926229__0913315105__0966634268',Bà Đặng Thị Dung,,,,kimdungthanglong@gmail.com,https://www.yellowpages.vn/lgs/1294257/bao-ho-lao-dong-thang-long.html
Công Ty TNHH An Bảo Đắk Lắk,"412 Hùng Vương, P. Tân Lập, Tp. Buôn Ma Thuột,","Hóa Chất Công Nghiệp__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Công Trình__Tư Vấn Môi trường - Công Ty Tư Vấn Môi Trường__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.anbaodaklak.vn,'02623888558__0911157575__0913487575',Ms. Đồng Mộng Trinh,,female,,anbaodaklak@gmail.com,https://www.yellowpages.vn/lgs/1187718855/cong-ty-tnhh-an-bao-dak-lak.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Giang Phát - CN Đà Nẵng,"26 An Xuân 2, P. An Khê, Q. Thanh Khê,","Bình Chữa Cháy (CO2, Bột, Foam)__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.giangnamvietnam.com,'0989824114',Ms. Nguyễn Thị Lý Ly,,female,Nhân viên,pcccdananggnvn@gmail.com,https://www.yellowpages.vn/lgs/1187884098/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-giang-phat-cn-da-nang.html
Công Ty TNHH MTV Công Nghệ Thương Mại Dịch Vụ Việt Phát,"51 Phạm Ngọc Thạch, P. Hiệp Thành, Tp. Thủ Dầu Một,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Văn Phòng__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.vietphatgroup.com,'0978782124__02743857857',Ms Phạm Ngọc ánh,,female,TP. Kinh Doanh,ngocanh@vietphatgroup.com,https://www.yellowpages.vn/lgs/1187752689/cong-ty-tnhh-mtv-cong-nghe-thuong-mai-dich-vu-viet-phat.html
Trung Tâm Chăm Sóc Và Phục Vụ Khách Hàng - Chi Nhánh Công Ty Cổ Phần An Bảo,"121/6 Lê Thị Riêng, Q. 1,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,www.anbao.com.vn,'02839131511',,,,,,https://www.yellowpages.vn/lgs/1187680527/trung-tam-cham-soc-va-phuc-vu-khach-hang-chi-nhanh-cong-ty-co-phan-an-bao.html
Công Ty Cổ Phần Phòng Cháy Chữa Cháy Và Đầu Tư Xây Dựng Sông Đà,"Tầng 4, Nhà G10, Tổng Công Ty Sông Đà, Số 439 Nguyễn Trãi, Quận Thanh Xuân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccsongda.vn,'0904131366__02435528455',Ông Vũ Đình Phung,,male,,kienicf @gmail.com,https://www.yellowpages.vn/lgs/1467264/cong-ty-co-phan-phong-chay-chua-chay-va-dau-tu-xay-dung-song-da.html
Công Ty TNHH Thương Mại Dịch Vụ Linh Trí,"57/10 Phùng Chí Kiên, P. Tân Quý, Q. Tân Phú,","Máy Bơm Chìm, Máy Bơm Nước Thải, Bùn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0923595989',Mr. Trí,,male,,tringuyenpccc@gmail.com,https://www.yellowpages.vn/lgs/119295681/cong-ty-tnhh-thuong-mai-dich-vu-linh-tri.html
Công Ty TNHH MTV TMDV Tổng Hợp Kiến An,"Tổ 2, Khối 2, TT. Núi Thành, H. Núi Thành,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.kienancompany.com,'0888308222__02353563222',Mrs. Lê Diễm Kiều Dung,,,NVKD,market.kienan@gmail.com,https://www.yellowpages.vn/lgs/1187886237/cong-ty-tnhh-mtv-tmdv-tong-hop-kien-an.html
A R Mines Industries,"Lô Đất Số 21, 22, 23 & D-3/15, KCN Kakoda, Đường Sanguem, Kakoda, ,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Xi Măng - Sản Xuất và Kinh Doanh__Công Nghệ Sinh Học - Thiết Bị & Vật Tư__Quặng Sắt, Quặng Mangan, Quặng Chì, Quặng Apatit,.__Khoáng Sản - Công Ty Khoáng Sản",www.arminesind.com,'919011230235__919326103276',Mr. Arman Bankley,,male,Giám đốc,arminesind@gmail.com,https://www.yellowpages.vn/lgs/1187893140/a-r-mines-industries.html
Công Ty TNHH Thương Mại Kỹ Thuật Song Anh,"Nhà Số 2, Ngõ 52, Đường Quang Tiến, P. Đại Mỗ, Q. Nam Từ Liêm,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.pcccsonganh.net,'0973384102__02439962666__0962729656__0947219083',Mr. Nông Quang Hùng,,male,Kế Toán,pcccsonganh@gmail.com,https://www.yellowpages.vn/lgs/1187817834/cong-ty-tnhh-thuong-mai-ky-thuat-song-anh.html
Công Ty TNHH Thương Mại Dịch Vụ PCCC Lộc Phú,"Số 52 Trương Công Định, P. 14, Q. Tân Bình,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Trung Tâm Báo Cháy__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Chuông Báo Cháy, Còi Báo Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy",www.locphu.com.vn,'02838494468',Mr. Hoàng,,male,,pccclocphu@gmail.com,https://www.yellowpages.vn/lgs/1187779932/cong-ty-tnhh-thuong-mai-dich-vu-pccc-loc-phu.html
Công Ty Cổ Phần Công Nghệ Thái An Bình,"16 Lô 1C Khu Đô Thị Trung Yên, P. Trung Hòa, Q. Cầu Giấy,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02437830778__0912395888',Mr. Quân,,male,,thaianbinh.jsc@gmail.com,https://www.yellowpages.vn/lgs/1294239/cong-ty-co-phan-cong-nghe-thai-an-binh.html
Thiết Bị Chống Sét Bình Phú - Công Ty Cổ Phần Kỹ Thuật Bình Phú,"1128/1 Trường Sa, P. 13, Q. Phú Nhuận,","Chống Sét Lan Truyền__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Đầu Ghi Hình Camera",www.binhphucorp.com,'02802839976994__02839976995__0918232337',Công Ty  Bình Phú,,,,truong@binhphucorp.com,https://www.yellowpages.vn/lgs/1187680524/thiet-bi-chong-set-binh-phu-cong-ty-co-phan-ky-thuat-binh-phu.html
Công Ty TNHH Hạnh Hoàng Vương,"558, Nguyễn Hữu Thọ, P. Khuê Trung, Q. Cẩm Lệ,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Cáp Điện - Dây Điện và Cáp Điện,,'0913445335__02363647866__0905931323',Hotline,X,,,hanhhoangvuong@gmail.com,https://www.yellowpages.vn/lgs/3720669/cong-ty-tnhh-hanh-hoang-vuong.html
Công Ty Cổ Phần Thương Mại Dịch Vụ XNK Viễn An,"388 Minh Phụng, P. 9, Q. 11,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.vienan.com.vn,'0902888670',Lý Chí Sâm,,,,sam@vienan.com.vn,https://www.yellowpages.vn/lgs/1187724366/cong-ty-co-phan-thuong-mai-dich-vu-xnk-vien-an.html
Công Ty TNHH Một Thành Viên Lộc Đức,"66/26, Tổ 16, KP. 4, P. Trảng Dài, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518875018__0903901707',Ông Nguyễn Văn Đức,,male,,locduchung@gmail.com,https://www.yellowpages.vn/lgs/1187689635/cong-ty-tnhh-mot-thanh-vien-loc-duc.html
Công Ty TNHH Thương Mại An Ninh Đông  Á,"Số 103, Đường Lê Duẩn, Tổ 7, Khu 12, X. Long Đức, H. Long Thành,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.thietbianninhdonga.com,'0979767715__0901559468',Mr. Vũ Hồng Thưởng,,male,,thietbianninhdonga@gmail.com,https://www.yellowpages.vn/lgs/1187871486/cong-ty-tnhh-thuong-mai-an-ninh-dong--a.html
Công Ty TNHH Thiết Bị Bảo Vệ & Phát Triển Công Nghệ Cao Khải Hoàn,"Số 22 Ngách 46/54, Phố Hào Nam, P. Ô Chợ Dừa, Q. Đống Đa,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.khaihoanhtp.com,'0913512209__0985139999__02435630673',Mr. Hải,,male,,khaihoanpccc114@gmail.com,https://www.yellowpages.vn/lgs/1311780/cong-ty-tnhh-thiet-bi-bao-ve---phat-trien-cong-nghe-cao-khai-hoan.html
Công Ty CP Toàn Gia Phát,"189 Nguyễn Văn Thủ, P. Đa Kao, Q. 1,",Van Khí Nén__Van Công Nghiệp__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,www.toangiaphat.com,'02839107080',Hotline,X,,,info@toangiaphat.com,https://www.yellowpages.vn/lgs/1187680425/cong-ty-cp-toan-gia-phat.html
Công Ty TNHH Điện Cơ Thiên Bình,"6A Nhất Chi Mai, P. 13, Q. Tân Bình,","Đèn Báo Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Chuông Báo Cháy, Còi Báo Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Đèn Exit, Đèn Thoát Hiểm",www.tibico.vn,'0902986255__02822659666__09029862550966337669',Hotline,X,,,khopnoiinox@gmail.com,https://www.yellowpages.vn/lgs/1187799708/cong-ty-tnhh-dien-co-thien-binh.html
Công Ty TNHH Công Nghệ Thành Tín,"F12/20N Quách Điêu, Vĩnh Lộc A, Bình Chánh, TP Hồ Chí Minh","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động",www.thietbibaoho.pro.vn__www.thanhtinfire.com,'0903864939__02837657599__0988119155',Hotline,X,,,vohuuphuocttc@gmail.com,https://www.yellowpages.vn/lgs/1187748324/cong-ty-tnhh-cong-nghe-thanh-tin.html
Bảo Hộ Lao Động Nhật Dương - Công Ty TNHH Bảo Hộ Lao Động Nhật Dương,"563/2 Đường Nguyễn Tri Phương, KP. Bình Đường 4, P. An Bình, TP. Dĩ An,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.bhldnhatduong.vn,'0961792922__0931849804',Ms. Diệu,,female,,vothithuydieukt@gmail.com,https://www.yellowpages.vn/lgs/1187901525/bao-ho-lao-dong-nhat-duong-cong-ty-tnhh-bao-ho-lao-dong-nhat-duong.html
Công Ty CP May Bảo Hộ Lao Động Trọng Hưng,"92A Điện Biên Phủ, P. Minh Khai, Q. Hồng Bàng,",Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động,,'0915348696__0912120815__02253746499',Hotline,X,,,tronghungjsc@gmail.com,https://www.yellowpages.vn/lgs/1187701854/cong-ty-cp-may-bao-ho-lao-dong-trong-hung.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy An Phong,"61A Đường Bình Chiểu, Kp. 3, P. Bình Chiểu, Q. Thủ Đức.","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)",www.anphongpccc.com,'0943831414__02862775759',Mr. Huỳnh Thiệt Nhã,,male,,congtypcccanphong@gmail.com,https://www.yellowpages.vn/lgs/1187751699/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-an-phong.html
Công Ty TNHH Thương Mại Dịch Vụ Linh Trí,"57/10 Phùng Chí Kiên, P. Tân Quý, Q. Tân Phú,","Máy Bơm Chìm, Máy Bơm Nước Thải, Bùn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0923595989',Mr. Trí,,male,,tringuyenpccc@gmail.com,https://www.yellowpages.vn/lgs/119295681/cong-ty-tnhh-thuong-mai-dich-vu-linh-tri.html
Cửa Hàng Thiết Bị Phòng Cháy Chữa Cháy,"752 Trần Hưng Đạo, P. 2, Q. 5,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02839233803',Hotline,X,,,,https://www.yellowpages.vn/lgs/1063191/cua-hang-thiet-bi-phong-chay-chua-chay.html
Công Ty TNHH Khoa Học Kỹ Thuật Giang Nam Việt Nam,"Số 8 Đỗ Đức Dục, Mễ Trì, H. Từ Liêm,",Trụ Chữa Cháy__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Họng Tiếp Nước__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bãi Đỗ Xe - Hệ Thống và Thiết Bị Quản Lý,www.giangnamvn.com,'0983810513__02485877944',Ông Zhang Gan Li,,male,Tổng Giám Đốc,,https://www.yellowpages.vn/lgs/1187690040/cong-ty-tnhh-khoa-hoc-ky-thuat-giang-nam-viet-nam.html
Công Ty TNHH Thương  Mại Và Thiết Bị bảo Hộ Lao Động Tùng Phong,"94 Nguyễn Du, Q. Hai Bà Trưng,","Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.thietbibaoholaodong.com,'02439426599__0982224589__0935899898',Mr. Thanh,,male,,baohotungphong@gmail.com,https://www.yellowpages.vn/lgs/1187736498/cong-ty-tnhh-thuong--mai-va-thiet-bi-bao-ho-lao-dong-tung-phong.html
Công Ty TNHH Sản Xuất Và Phân Phối Bảo Hộ Lao Động An Bình,"572/28/22 Âu Cơ, P.10. Quận Tân Bình,",Biển Báo Giao Thông__Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động,www.baoholaodonganbinh.net,'0983878185__02862732882',Ms Dung,,female,,,https://www.yellowpages.vn/lgs/1187704548/cong-ty-tnhh-san-xuat-va-phan-phoi-bao-ho-lao-dong-an-binh.html
Công Ty CP Phát Triển Công Nghệ Nam Hải,"Số 119, Nguyễn Ngọc Nại, P. Khương Thượng, Q, Thanh Xuân,","Thiết Bị Điện Thông Minh__Cổng Từ An Ninh__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.namhaigroup.vn,'0989445004__02466872324',Mr. Nguyễn Văn Duy,,male,Giám Đốc,congnghegiamsat.gsm@gmail.com,https://www.yellowpages.vn/lgs/1187755152/cong-ty-cp-phat-trien-cong-nghe-nam-hai.html
Bảo Hộ Lao Động Thăng Long,"Số 202 Ngõ 192 Lê trọng Tấn, P. Định Công, Q. Hoàng Mai,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Cẩu Hàng, Dây Cáp Vải Cẩu Hàng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thanglongcorp.vn,'0915926229__0913315105__0966634268',Bà Đặng Thị Dung,,,,kimdungthanglong@gmail.com,https://www.yellowpages.vn/lgs/1294257/bao-ho-lao-dong-thang-long.html
Công Ty TNHH Cung ứng Bảo Hộ Lao Động,"1A Yết Kiêu, Q. Hoàn Kiếm, TP. Hà Nội ",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động,,'02439424627',,,,,,https://www.yellowpages.vn/lgs/733977/cong-ty-tnhh-cung-ung-bao-ho-lao-dong.html
Công Ty TNHH Thương Mại & Lắp Đặt Phòng Cháy Chữa Cháy Tân Lập,"274 Độc Lập, Phường Phú Mỹ, Thị Xã Phú Mỹ,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.tanlap.com.vn,'02543893977__0838660997__0838651499',Ông Nguyễn Trung Hiếu,,male,Giám Đốc Dự án,tanlapfireco@hcm.vnn.vn,https://www.yellowpages.vn/lgs/989514/cong-ty-tnhh-thuong-mai---lap-dat-phong-chay-chua-chay-tan-lap.html
Cơ Sở Thiết Bị PCCC Phương Nam,"12/2 Khu Phố 3,Đồng Khởi, P. Tân Hiệp, Tp. Biên Hòa,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0907646339__02513894888',Ms. Phạm Thị Diệp,,female,Giám Đốc,phuongnampccc@gmail.com,https://www.yellowpages.vn/lgs/3779505/co-so-thiet-bi-pccc-phuong-nam.html
Công Ty TNHH Sản Xuất & Phân Phối Thiết Bị Bảo Hộ Lao Động Phúc Linh,"48/5 Thái Thị Giữ, ấp Nam Lân, X. Bà Điểm, H. Hóc Môn","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thietbibaoho.net,'0945316280',Ms. Linh,,female,,phuclinh@thietbibaoho.net,https://www.yellowpages.vn/lgs/1187742855/cong-ty-tnhh-san-xuat---phan-phoi-thiet-bi-bao-ho-lao-dong-phuc-linh.html
