company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Thiết Bị Bảo Hộ Alpha - Công Ty TNHH TM DV Thiết Bị Bảo Hộ Lao Động Alpha,"28 Võ Thị Sáu, Phường An Hội, Quận Ninh Kiều,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.bhldalpha.bizz.vn,'0918450077',Ms. Nguyễn Ngọc Diệp Thảo,,female,,bhldalpha@gmail.com,https://www.yellowpages.vn/lgs/1187864961/thiet-bi-bao-ho-alpha-cong-ty-tnhh-tm-dv-thiet-bi-bao-ho-lao-dong-alpha.html
Công Ty TNHH SX - TM - DV Quang Tuấn,"36 Lê Liễu, P. Tân Quý, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phao Cứu Hộ__Khẩu Trang Bảo Hộ Lao Động__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Găng Tay Y Tế - Sản Xuất Và Kinh Doanh__áo Phao__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thoitrangvabaoho.com,'0977484081__02862726281',Mr Tuấn,,male,,qtquangtuan@gmail.com,https://www.yellowpages.vn/lgs/1187690628/cong-ty-tnhh-sx-tm-dv-quang-tuan.html
Bảo Hộ Lao Động LASA - Công Ty Cổ Phần LASA,"Tổ Dân Phố Quyền Thượng, P. Kỳ Trinh, TX Kỳ Anh,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.lasasafety.com__www.baoholaodonglasa.com,'02393900268__0913334335__0913334334',Ông Nguyễn Văn Hiếu,,male,,info@lasasafety.vn,https://www.yellowpages.vn/lgs/1187715615/bao-ho-lao-dong-lasa-cong-ty-co-phan-lasa.html
Công Ty TNHH Thương Mại Dịch Vụ Ruby,"1247/6/4 Huỳnh Tấn Phát, P. Phú Thuận, Q. 7,","An Toàn Sông Nước - Phao, áo phao,..__Quần áo Bảo Hộ Lao Động__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__Máy Văn Phòng",,'0917431569__02862622278',Bà Minh Huê,,,,rubyvn12@gmail.com,https://www.yellowpages.vn/lgs/1187704596/cong-ty-tnhh-thuong-mai-dich-vu-ruby.html
Công Ty TNHH Durasafe Việt Nam,"131 Lê Thị Hồng Gấm, P. Cầu Ông Lãnh, Q. 1,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Biển Báo An Toàn__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.durasafe.com.vn,'02838218988__0903220985',Mr. Lukas Dam,,male,,lukas@durasafe.com.vn,https://www.yellowpages.vn/lgs/1187784567/cong-ty-tnhh-durasafe-viet-nam.html
BHLĐ Phước Hợp Lợi - DNTN Phước Hợp Lợi,"03-05 Lý Tự Trọng, Tp. Quảng Ngãi,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongquangngai.bizz.vn,'0913418672__02553820571',Ông Lê Văn Trai,,male,,phuochoploi@gmail.com,https://www.yellowpages.vn/lgs/1187739789/bhld-phuoc-hop-loi-dntn-phuoc-hop-loi.html
Công Ty Thiết Bị Bảo Hộ Lao Động ánh Dương,"90 Nguyễn Hữu Dật, P. Tây Thạnh, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.anhduongppe.com,'02839493331',,,,,,https://www.yellowpages.vn/lgs/1187687409/cong-ty-thiet-bi-bao-ho-lao-dong-anh-duong.html
Công Ty TNHH An Toàn Công Nghiệp Gia Bảo Minh,"Số 32/3A, ấp Nam Lân, X. Bà Điển, H. Hóc Môn,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Xử Lý Nước Thải Sinh Hoạt (Khu Dân Cư, Đô Thị, Gia Đình,.)__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Dây Đai An Toàn__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.safetypro.com.vn,'02837657295__0975291228',Ms. Đào Thị Hảo,,female,Phụ trách Kinh Doanh,giabaominh.info@gmail.com,https://www.yellowpages.vn/lgs/1187704830/cong-ty-tnhh-an-toan-cong-nghiep-gia-bao-minh.html
Công Ty Cổ Phần Thương Mại Trường Hải,"P12A03, Tòa Nhà 17T10, Nguyễn Thị Định, Trung Hòa, Cầu Giấy,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.dobaoholaodong.vn,'02462927243',,,,,,https://www.yellowpages.vn/lgs/1187742876/cong-ty-co-phan-thuong-mai-truong-hai.html
Công Ty Trang Thiết Bị Bảo Hộ Lao Động Quang Tấn,"16A Lê Ngung, TP. Quảng Ngãi,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.quangtansafety.znn.vn,'02553820658__0988879676',Ông Lê Văn Tấn,,male,Giám Đốc,quangtanqn2011@gmail.com,https://www.yellowpages.vn/lgs/1054974/cong-ty-trang-thiet-bi-bao-ho-lao-dong-quang-tan.html
Công Ty TNHH Thế Giới Bảo Hộ,"38/6/6 Đô Đốc Long, P. Tân Quý, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thegioibaoho.com,'02838160220__0917933131',Ông Trần Thanh Tùng,,male,Giám Đốc,info@thegioibaoho.com,https://www.yellowpages.vn/lgs/1187700693/cong-ty-tnhh-the-gioi-bao-ho.html
Bạch Việt - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bạch Việt - Chi Nhánh Miền Bắc,"27 Định Công, Q. Hoàng Mai,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.bachvietco.vn,'0902277858__02436503609',Ông Lê Tiến Duy,,male,TP. Kinh Doanh,tienduykd@gmail.com,https://www.yellowpages.vn/lgs/1479810/bach-viet-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bach-viet-chi-nhanh-mien-bac.html
