company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH MTV Xây Dựng Đức Hưng Phát,"Số Nhà 22/9 Nguyễn Đức Thuận, P. Hiệp Thành, Tp. Thủ Dầu Một,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Xây Dựng - Thầu Sửa Chữa và Bảo Trì__Khoan - Nhà Thầu Khoan (Khoan Bê Tông, Qua Đường, Sông, Khoan Khảo Sát Địa Chất)",www.khoanbetong552.blogspot.com,'0919552112',Ms. Phạm Thị Hoa,,female,,phamhoa.thinh@gmail.com,https://www.yellowpages.vn/lgs/1187751723/cong-ty-tnhh-mtv-xay-dung-duc-hung-phat.html
Công Ty TNHH E&C Thái Bình Dương,"Số 19, Ngõ 177 Phùng Khoang, P. Trung Văn, Q. Nam Từ Liêm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.114hanoi.net,'0965929114__0962683555',Mr. Nguyễn Tuấn Anh,,male,Quản Lý,tuannt991@gmail.com,https://www.yellowpages.vn/lgs/1187766855/cong-ty-tnhh-e-c-thai-binh-duong.html
Công Ty TNHH Cơ Điện M&E Tam Dương,"Số 20, Tổ 41, P. Dịch Vọng, Q. Cầu Giấy,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.codientamduong.com,'0240915012068__0915012068',Mr Chức,,male,Giám Đốc,info@codientamduong.com,https://www.yellowpages.vn/lgs/1187713269/cong-ty-tnhh-co-dien-m-e-tam-duong.html
Trần Vũ - Công Ty TNHH Thương Mại Trần Vũ,"61 Bàn Cờ, P. 3, Q. 3,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)",www.tranvufire.com,'02838325101',Hotline,X,,,info@tranvufire.com,https://www.yellowpages.vn/lgs/1063188/tran-vu-cong-ty-tnhh-thuong-mai-tran-vu.html
Công Ty TNHH MTV Thương Mại Và Dịch Vụ NPL,"86/96 Âu Cơ, P. 9, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0934185266__02838659868',Ông Nguyễn Văn Toàn,,male,,,https://www.yellowpages.vn/lgs/1187685459/cong-ty-tnhh-mtv-thuong-mai-va-dich-vu-npl.html
Công Ty TNHH Thương Mại & Dịch Vụ Phạm Nguyễn Phú,"133/41/6 Tân Thới Nhất 8, P. Tân Thới Nhất, Q. 12,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước",,'0918440338__0938827701',Hotline,X,,,phamkhai2002@yahoo.com,https://www.yellowpages.vn/lgs/1187725188/cong-ty-tnhh-thuong-mai---dich-vu-pham-nguyen-phu.html
Công Ty TNHH MTV Phước Bình Nguyên,"Số 184 Hải Phòng, P. Tam Chính, Q. Thanh Khê,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'02363692512__0905228022',Mr. Bình,,male,Giám Đốc,phuocbn@gmail.com,https://www.yellowpages.vn/lgs/1187690589/cong-ty-tnhh-mtv-phuoc-binh-nguyen.html
Công Ty TNHH Cơ Điện M&E Tam Dương,"Số 20, Tổ 41, P. Dịch Vọng, Q. Cầu Giấy,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.codientamduong.com,'0240915012068__0915012068',Mr Chức,,male,Giám Đốc,info@codientamduong.com,https://www.yellowpages.vn/lgs/1187713269/cong-ty-tnhh-co-dien-m-e-tam-duong.html
PCCC Thủ Đô - Công Ty CP Phòng Cháy Chữa Cháy Thủ Đô,"Số 5, Ngõ 156/8 Lạc Trung, Q. Hai Bà Trưng,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)",www.pcccthudo.com,'0912353302__02439724670',Ms. Nga,,female,TPKD,thudopccc@gmail.com,https://www.yellowpages.vn/lgs/1187801220/pccc-thu-do-cong-ty-cp-phong-chay-chua-chay-thu-do.html
Bảo Hộ Lao Động Hương Dũng - Công Ty TNHH Kinh Doanh ứng Dụng Trang Thiết Bị Bảo Hộ Lao Động Hương Dũng,"Số 191, Phố Vọng, P. Đồng Tâm, Q. Hai Bà Trưng,","Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.baohohuongdung.com,'0912228415__02439416265',Hotline,X,,,huongdung.bhld@gmail.com,https://www.yellowpages.vn/lgs/1187705943/bao-ho-lao-dong-huong-dung-cong-ty-tnhh-kinh-doanh-ung-dung-trang-thiet-bi-bao-ho-lao-dong-huong-dung.html
Công Ty CP Cát Thịnh Việt Nam,"P3, nhà A3, Khu Tập Thể Dầu Khí, Tổ 25, P. Quan Hoa, Q. Cầu Giấy,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'0964799561',Mr. Hùng,,male,Giám Đốc,hungtd.catthinh@gmail.com,https://www.yellowpages.vn/lgs/1187898108/cong-ty-cp-cat-thinh-viet-nam.html
Doanh Nghiệp Tư Nhân Vĩnh Phước,"P. Giang Sơn, TX. Phước Long,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất",,'0913222343',Mr. Trần Trọng Hiếu,,male,,vinhphuoc@gmail.com,https://www.yellowpages.vn/lgs/1187789967/doanh-nghiep-tu-nhan-vinh-phuoc.html
Công Ty Cổ Phần Thiết Bị Vật Tư Dầu Khí Phía Nam,"47/20 Nguyễn Văn Săng, P. Tân Sơn Nhì, Q. Tân Phú,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02838428241__0903922119',Hotline,X,,,ctydaukhi@gmail.com,https://www.yellowpages.vn/lgs/959259/cong-ty-co-phan-thiet-bi-vat-tu-dau-khi-phia-nam.html
Công Ty TNHH TM Xây Dựng Nguyên Phước,"Số 622/42, Tổ 79 Đường Thống Nhất, P. 15, Q. Gò Vấp,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Kim Thu Sét",www.pcccthicongcungcap.com,'0909863772',Mr. Song Bé,,male,,pccckhoitran@gmail.com,https://www.yellowpages.vn/lgs/1187825166/cong-ty-tnhh-tm-xay-dung-nguyen-phuoc.html
Công Ty Thăng Long - CN Bộ Công An,"85 Tô Hiệu, Q. Lê Chân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02253843493__0983041190',Hotline,X,,,kythuat.tnt@gmail.com,https://www.yellowpages.vn/lgs/736374/cong-ty-thang-long-cn-bo-cong-an.html
Công Ty TNHH Một Thành Viên Lộc Đức,"66/26, Tổ 16, KP. 4, P. Trảng Dài, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518875018__0903901707',Ông Nguyễn Văn Đức,,male,,locduchung@gmail.com,https://www.yellowpages.vn/lgs/1187689635/cong-ty-tnhh-mot-thanh-vien-loc-duc.html
Hữu Khang - Công Ty TNHH Thương Mại & Dịch Vụ Hữu Khang,"9/9 ấp Trung 1, Đường 30, P. Bình Trưng Tây, Q. 2,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0978511525__02837432847',Ông Phùng Chiến Thắng,,male,,huukhangco@yahoo.com,https://www.yellowpages.vn/lgs/1088142/huu-khang-cong-ty-tnhh-thuong-mai---dich-vu-huu-khang.html
Công Ty TNHH Thương Mại Dịch Vụ Và Môi Trường Kim Hoàng Hiệp,"Số 29/6, KP. Thống Nhất 1, P.  Dĩ An, TP. Dĩ An,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Xử Lý Chất Thải, Xử Lý Rác Thải - Dịch Vụ Thu Gom Và Xử Lý__Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải__Tư Vấn Môi trường - Công Ty Tư Vấn Môi Trường",,'02743735678',Mr. Hoàng,,male,,hoang176.kimhoanghiep@gmail.com,https://www.yellowpages.vn/lgs/1187724624/cong-ty-tnhh-thuong-mai-dich-vu-va-moi-truong-kim-hoang-hiep.html
Gia Phú - Công Ty Cổ Phần Gia Phú,"ấp Mới 2, X. Mỹ Hạnh Nam, H. Đức Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccgiaphu.vn,'0909158858__02723849128',Ms. Ngọc,,female,TP. Kinh Doanh,info@ppcccgiaphu.vn,https://www.yellowpages.vn/lgs/1086144/gia-phu-cong-ty-co-phan-gia-phu.html
Công Ty TNHH ARECA,"48 Phạm Đình Hổ,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước",www.areca.com.vn,'0905898944__02363740119__0914579474',Mr. Trần Minh Tuấn,,male,,tuantm@areca.com.vn,https://www.yellowpages.vn/lgs/119290746/cong-ty-tnhh-areca.html
Công Ty TNHH TM DV Xây Dựng PCCC Hùng Vương,"24/9, Nguyễn Thị Thử, ấp 3, X. Xuân Thới Sơn, H. Hóc Môn,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__Sơn Chống Nóng, Sơn Cách Nhiệt - Cung Cấp Và Thi Công__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm",www.pccchungvuong.com,'0912624114__0985208836',Ms. Chu Thị Mai,,female,Giám Đốc,chumai88.dhdn@gmail.com,https://www.yellowpages.vn/lgs/1187905083/cong-ty-tnhh-tm-dv-xay-dung-pccc-hung-vuong.html
Công Ty TNHH E&C Thái Bình Dương,"Số 19, Ngõ 177 Phùng Khoang, P. Trung Văn, Q. Nam Từ Liêm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)",www.114hanoi.net,'0965929114__0962683555',Mr. Nguyễn Tuấn Anh,,male,Quản Lý,tuannt991@gmail.com,https://www.yellowpages.vn/lgs/1187766855/cong-ty-tnhh-e-c-thai-binh-duong.html
Công Ty CP Khoa Học Công Nghệ An Sinh Xanh,"Số 179, Đường Trần Hưng Đạo, Q. Sơn Trà,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Môi Trường - Thiết Bị Môi Trường",www.ansinhxanh.vn,'0903505060',Mr. Phương,,male,,ansinhxanh2018@gmail.com,https://www.yellowpages.vn/lgs/1187688291/cong-ty-cp-khoa-hoc-cong-nghe-an-sinh-xanh.html
Công Ty TNHH Thái Phát Thịnh,"Số 79/83/53 Đường Bùi Quang Là, P. 12, Q. Gò Vấp,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Chống Sét Lan Truyền__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Cọc Tiếp Địa, Cọc Chống Sét__Kim Thu Sét__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Chuông Cửa Có Hình__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.thaiphatthinh.vn,'02838311003__0907872007',Ông Đoàn Công Thái,,male,,doanthai@thaiphatthinh.com,https://www.yellowpages.vn/lgs/1187703582/cong-ty-tnhh-thai-phat-thinh.html
Công Ty TNHH Thương Mại Dịch Vụ Phòng Cháy Chữa Cháy Lê Nguyễn,"132A/47 P. Tân Quy, Q. 7,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02837716841__0983959505',Ms. Thy,,female,,sonthyxuanthu@yahoo.com,https://www.yellowpages.vn/lgs/1230150/cong-ty-tnhh-thuong-mai-dich-vu-phong-chay-chua-chay-le-nguyen.html
Công Ty TNHH MTV Hoàng Quân Phát,"Số 262 QL1A, P. Tam Bình, Q. Thủ Đức,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccc24.com,'0986099519__02866566422',Bà Lê Bích Trang,,,,sale@pccc24.com,https://www.yellowpages.vn/lgs/1187776776/cong-ty-tnhh-mtv-hoang-quan-phat.html
PCCC An Toàn Nhất - Công Ty TNHH Thiết Bị Phòng Cháy An Toàn Nhất,"Tổ 7, KP. Tân Cang, P. Phước Tân, TP. Biên Hòa,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét",www.pcccantoannhat.com,'0916924259__0979949807',Mr. Lưu Văn Huy,,male,,luuhuyhvnh@gmail.com,https://www.yellowpages.vn/lgs/1187931546/pccc-an-toan-nhat-cong-ty-tnhh-thiet-bi-phong-chay-an-toan-nhat.html
Công Ty CP Công Nghệ Biển Bạc Miền Nam,"Tòa Nhà 8, Công Viên Phần Mềm Quang Trung, Quận 12,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bãi Đỗ Xe Thông Minh",www.giaiphapcongnghe.com.vn,'02866561337',,,,,,https://www.yellowpages.vn/lgs/1187871438/cong-ty-cp-cong-nghe-bien-bac-mien-nam.html
Công Ty Sản Xuất Thương Mại Dịch Vụ Tân Tiến Thành,"47/R6 Nguyễn Văn Đậu, P.6, Q.Bình Thạnh,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'02838434819__0913901961',Mr. Cường,,male,,congtytantienthanhcd@gmail.com,https://www.yellowpages.vn/lgs/1187754510/cong-ty-san-xuat-thuong-mai-dich-vu-tan-tien-thanh.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Thăng Long,"VP: 180 Nguyễn Văn Thủ, P. Đa Kao, Q. 1, ","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.thanglongfire.com,'02513546233',,,,,,https://www.yellowpages.vn/lgs/713607/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-thang-long.html
Công Ty TNHH Thiết Bị PCCC Lan Anh,"340/11 Ung Văn Khiêm, P. 25, Q. Bình Tân,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Bảo Hộ Lao Động",www.thietbipccclananh.com,'0906855114__0961368114',Mrs. Trần Thị Xuân,,,,kdpccchochiminh@gmail.com,https://www.yellowpages.vn/lgs/1187801202/cong-ty-tnhh-thiet-bi-pccc-lan-anh.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Minh Đức,"77/44 Chuyên Dùng 9, P. Phú Mỹ, Q. 7,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",,'02837852241__0982989114',Mr. Vũ Thế Thắng,,male,Giám Đốc,pcccvutheminhduc@gmail.com,https://www.yellowpages.vn/lgs/1187725521/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-minh-duc.html
Công Ty CP Giải Pháp An Toàn Olym,"P.502 Rocland Building - Số 19, Ngõ 219 Trung Kính, P. Yên Hòa, Q. Cầu Giấy, TP. Hà Nội.","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.olymsafety.com,'1900575798__0986232162__0983013366',Mr. Trần Văn Chính,,male,Giám Đốc,info@olymsafety.com,https://www.yellowpages.vn/lgs/1187899047/cong-ty-cp-giai-phap-an-toan-olym.html
Cơ Sở Thiết Bị PCCC Phương Nam,"12/2 Khu Phố 3,Đồng Khởi, P. Tân Hiệp, Tp. Biên Hòa,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0907646339__02513894888',Ms. Phạm Thị Diệp,,female,Giám Đốc,phuongnampccc@gmail.com,https://www.yellowpages.vn/lgs/3779505/co-so-thiet-bi-pccc-phuong-nam.html
VPĐD Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Thăng Long,"180 Nguyễn Văn Thủ, P. ĐaKao, Q. 1,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.thanglongfire.com,'02838227405',Hotline,X,,,thanglong@thanglongfire.com,https://www.yellowpages.vn/lgs/119358183/vpdd-cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-thang-long.html
Công Ty TNHH MTV Phòng Cháy Chữa Cháy Và Hàng Hải Hiệp Thành,"30 Lô C, Đường Phạm Hữu, Khu Phố 2, P. Phú Mỹ, Q. 7,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02837730043',Hotline,X,,,,https://www.yellowpages.vn/lgs/1165860/cong-ty-tnhh-mtv-phong-chay-chua-chay-va-hang-hai-hiep-thanh.html
Sài Gòn - Công Ty Cổ Phần Thiết Bị PCCC Sài Gòn,"172 Đường Số 17, KP 5, P. Linh Trung, Q. Thủ Đứưc,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.saigonfire.com.vn,'02837425548',,,,,,https://www.yellowpages.vn/lgs/696222/sai-gon-cong-ty-co-phan-thiet-bi-pccc-sai-gon.html
Công Ty TNHH MTV Camera Quan sát Mắt Thần,"Số 56 Bắc Ninh, P. Nguyễn Du, TP. Nam Định","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.cameramatthan.com,'0916331163',Hotline,X,,,cameraquansatmatthan@gmail.com,https://www.yellowpages.vn/lgs/1187737752/cong-ty-tnhh-mtv-camera-quan-sat-mat-than.html
Công Ty TNHH Thương Mại Và Dịch Vụ Lý Cường,"13/M3 Khu Phố 1, P. Long Bình Tân, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0908666574__02518826092',Hotline,X,,,congtylycuong@gmail.com,https://www.yellowpages.vn/lgs/1187685732/cong-ty-tnhh-thuong-mai-va-dich-vu-ly-cuong.html
