company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thương Mại Và Sản Xuất Cơ Khí Yến Anh,"Xóm Chùa, TT. Trúc Sơn, H. Chương Mỹ,","ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Cường Độ Cao__Thanh Ren, Ty Ren, Guzong",www.bulong86.com,'0936213286',Ông Nguyễn Cửu Tùng,,male,,bulong868@gmail.com,https://www.yellowpages.vn/lgs/1187798778/cong-ty-tnhh-thuong-mai-va-san-xuat-co-khi-yen-anh.html
Công Ty TNHH Thương Mại & Tư Vấn Kiến Trúc Tân Trí,"Số 18 Đường Hòa An 10, P. Hòa An, Q. Cẩm Lệ,","Máy Phun Bi, Phun Cát__Thiết Bị Đo Độ ẩm, Máy Đo Độ ẩm (Nông Sản, Ngũ Cốc, Giấy, Gỗ,..)__Đá Mài, Đá Cắt__Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__ốc, Vít, Bù Loong__Máy Phun Sơn__Thiết Bị Đo Cơ Khí, Dụng Cụ Đo Cơ Khí (Thước, Đồng Hồ,.)__Bi Thép, Hạt Mài,.. Hạt Phun Bi",www.tantri.com.vn,'02363660699__0905892626',Mr. Trần Quốc Tạo,,male,,quoctao2000@yahoo.com,https://www.yellowpages.vn/lgs/1048374/cong-ty-tnhh-thuong-mai---tu-van-kien-truc-tan-tri.html
Công ty TNHH Vật Tư   Thiết bị Công nghiệp Quang Anh,"1395 Giải Phóng, P. Hoàng Liệt, Q. Hoàng Mai,","Bulong Hóa Chất__ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại",www.Bulongquanganh.com,'0973422489__0917027686__02439058686',Mr. Nguyễn Văn Tấn,,male,Quản Lý,hanamtan@gmail.com,https://www.yellowpages.vn/lgs/1187811450/cong-ty-tnhh-vat-tu---thiet-bi-cong-nghiep-quang-anh.html
Doanh Nghiệp Tư Nhân Thương Mại Kim Nguyên,"186C Lương Nhữ Học, P. 11, Q. 5,","ốc, Vít, Bù Loong__Dụng Cụ Cầm Tay",www.kimnguyen.vn,'02838539744__0933820009',Mr. An,,male,,donghecamtay.kimnguyen@gmail.com,https://www.yellowpages.vn/lgs/4625412/doanh-nghiep-tu-nhan-thuong-mai-kim-nguyen.html
Công Ty TNHH Thương Mại Vật Tư Công Nghiệp Cường Thịnh,"Số 170 Đường Phú Lương, P. Phú Lương, Q. Hà Đông,","ốc, Vít, Bù Loong",www.bulongcuongthinh.com,'0364993993',Hotline,X,,,vattucongnghiepcuongthinh@gmail.com,https://www.yellowpages.vn/lgs/1187910777/cong-ty-tnhh-thuong-mai-vat-tu-cong-nghiep-cuong-thinh.html
"Taicang Zhongbo Railway Fastening Co., Ltd","Số 88, Đường Taowan Center, KCN Shaxi, Thái Dương,","Đường Sắt - Thiết Bị và Dịch Vụ__ốc, Vít, Bù Loong",www.zhongbo-rail-fastening.com/,,Stella,,,,zhongborailfastening@gmail.com,https://www.yellowpages.vn/lgs/1187900121/taicang-zhongbo-railway-fastening-co.-ltd.html
Công Ty TNHH Thương Mại Và Dịch Vụ Tân Uyên,"15/120 Võ Duy Ninh, P. 22, Q. Bình Thạnh,","Máy Công Cụ__ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ngukimhcm.com,'0908096254__0903720713',Mr. Duy,,male,Sales manager,kinhdoanhtanuyen@gmail.com,https://www.yellowpages.vn/lgs/1187822112/cong-ty-tnhh-thuong-mai-va-dich-vu-tan-uyen.html
Công Ty TNHH Xây Dựng Thương Mại Dịch Vụ Và Sản Xuất Nhất Anh,"Đồng Lư, Đồng Quang, Quốc Oai,","ốc, Vít, Bù Loong__Cốp Pha Nhựa",www.phukiencopphanhatanh.com,'02433943729__0912713144',Ông Vương Văn Thắng,,male,,vuongthang.na@gmail.com,https://www.yellowpages.vn/lgs/1187731740/cong-ty-tnhh-xay-dung-thuong-mai-dich-vu-va-san-xuat-nhat-anh.html
Công Ty TNHH MTV SX TM Hoàng Hoàng Linh,"156 Đ. Đông Tác, KP. Đông Tác, P. Tân Đông Hiệp, TP. Dĩ An,","Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__ốc, Vít, Bù Loong__Keo Sữa (Keo PVAc, Keo dán Polyvinyl axetat)__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)",www.vattunganhgo.vn,'0933114768__0973335952',Liên hệ,,,,hoanghoanglinh6@gmail.com,https://www.yellowpages.vn/lgs/1187859303/cong-ty-tnhh-mtv-sx-tm-hoang-hoang-linh.html
Cửa Hàng Hoàng Phát,"Khu Phước Hải, TT. Long Thành, H. Long Thành,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__ốc, Vít, Bù Loong__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Lưới Thép - Sản Xuất và Kinh Doanh Lưới Thép",www.kethephoangphat.com,'0909138410__0909080400',Hotline,X,,,bulonghoangphat17@gmail.com,https://www.yellowpages.vn/lgs/1187817669/cua-hang-hoang-phat.html
Chi Nhánh Công Ty CP Thương Mại Và Tư Vấn Tân Cơ,"Shophouse DH6, Tòa Nhà Sky Center, 5B Phổ Quang, P. 2, Q. Tân Bình,","Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__ốc, Vít, Bù Loong__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)",www.tanco.vn,'0936336012__02838630966',Mr. Hoàng Thanh Nam,,male,,namht@tanco.vn,https://www.yellowpages.vn/lgs/1024431/chi-nhanh-cong-ty-cp-thuong-mai-va-tu-van-tan-co.html
Xưởng Sản Xuất Bulong Hoài Thương,"621C Phạm Văn Chí, P. 7, Q. 6,","ốc, Vít, Bù Loong",,'0356629692__0904622450',Hotline,X,,,bulonghoaithuong@gmail.com,https://www.yellowpages.vn/lgs/1187871870/xuong-san-xuat-bulong-hoai-thuong.html
Công Ty Cổ Phần Xuất Nhập Khẩu Sài Gòn Việt Nam,"Lầu 2, Tòa Nhà SSC, 602/43C Điện Biên Phủ, P. 22, Q. Bình Thạnh,","ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Đai ốc, E Cu, Tán",www.congnghiepvietnam.net,'0901189317__0943194194',Hotline,X,,,cskh@congnghiepvietnam.net,https://www.yellowpages.vn/lgs/1187867409/cong-ty-co-phan-xuat-nhap-khau-sai-gon-viet-nam.html
Công Ty TNHH Rui Hong Group Việt Nam,"36A Vũ Chí Hiếu, Phường 13, Quận 5,","ốc, Vít, Bù Loong",www.ruihonggroupvn.com,'0909806508__02838537833',Ms. Nguyễn Thị Hồng Vân,,female,,xiaohongyun1986@gmail.com,https://www.yellowpages.vn/lgs/1187819745/cong-ty-tnhh-rui-hong-group-viet-nam.html
Công Ty TNHH MTV SX TM DV Việt Dũng Phát,"Thửa Đất Số 1184, Tờ Bản Đồ Số B3.1, Khu Phố Tân Hiệp, Phường Tân Bình, TX. Dĩ An,","ốc, Vít, Bù Loong__Thanh Ren, Ty Ren, Guzong",,'0986882499',,,,,,https://www.yellowpages.vn/lgs/1187817807/cong-ty-tnhh-mtv-sx-tm-dv-viet-dung-phat.html
Công Ty TNHH SX TM XNK Lực Ký,"KCN. Hải Sơn, Ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hòa,","Guzong__ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán",www.ocvitlucky.com,'02862717190__02723762226__0908450002',Bà Nguyễn Thị Kim Oanh,,female,Giám Đốc,ocvitlucky@yahoo.com,https://www.yellowpages.vn/lgs/1187701839/cong-ty-tnhh-sx-tm-xnk-luc-ky.html
Công Ty TNHH Đầu Tư Thương Mại Bảo Gia Phú,"1331/15/69 Lê Đức Thọ, P. 14, Q. Gò Vấp,","ốc, Vít, Bù Loong__Kẹp Xà Gồ (Hình Vuông, Chữ C, Kẹp Dầm,..)__Bulong Nở, Vít Nở, Tắc Kê__Thép Hình U, I, V, H__Thanh Ren, Ty Ren, Guzong",www.thanhren.vn,'0909228569__0902726570',Ms. My Trinh,,female,,mytrinhbgp@gmail.com,https://www.yellowpages.vn/lgs/1187902971/cong-ty-tnhh-dau-tu-thuong-mai-bao-gia-phu.html
Công Ty CP Đầu Tư STC Sài Gòn (Satechco),"178 Nguyễn Văn Thương, P. 25, Q. Bình Thạnh,","ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại",www.satechco.net,'0912436436__0931333597',Phòng kinh doanh,,,,vattu@stcgroupvn.com,https://www.yellowpages.vn/lgs/1187867445/cong-ty-cp-dau-tu-stc-sai-gon--satechco-.html
Công Ty TNHH Công Nghiệp PT Việt Nam,"Số 10A, Ngách 77, Ngõ 649, Đường Lĩnh Nam, P. Lĩnh Nam, Q. Hoàng Mai,","ốc, Vít, Bù Loong__Xích Nhựa Cuốn Cáp, Xích Nhựa Dẫn Cáp__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Thảm Chống Tĩnh Điện, Thảm Cao Su Chống Tĩnh Điện",www.jflo.com.vn__www.congnghieppt.com,'0942488018',Hotline,X,,,phamtue.jflo@gmail.com,https://www.yellowpages.vn/lgs/1187865345/cong-ty-tnhh-cong-nghiep-pt-viet-nam.html
Xi Mạ Phạm Minh - Xi Mạ Điện Giải Phạm Minh,"9/4, Ấp 2, Đ. Võ Văn Vân, Vĩnh Lộc B, H. Bình Chánh,","Cơ Khí -  Gia Công và Chế Tạo__Xi Mạ - Trang Thiết Bị Xi Mạ__ốc, Vít, Bù Loong__Mạ Kim Loại, Xi Mạ Kim Loại__Xi Mạ - Công Ty Xi Mạ__Mạ Niken, Xi Mạ Niken__Mạ Đồng, Xi Mạ Đồng",www.ximaphamminh.bizz.vn,'0906796492',Mr. Phạm Văn Nam,,male,,nampv87@gmail.com,https://www.yellowpages.vn/lgs/1187789484/xi-ma-pham-minh-xi-ma-dien-giai-pham-minh.html
Công Ty TNHH Thiết Bị Điện & Xây Dựng Nguyên Phát,"32 Nguyễn Công Trứ, Phường Phạm Đình Hổ, Quận Hai Bà Trưng,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__ống Luồn Dây Điện Và Phụ Kiện",www.thietbidienxaydung.com.vn,'0903898886__02439989388__0986983789',Hotline,X,,,vattudienxaydung@gmail.com,https://www.yellowpages.vn/lgs/1187901471/cong-ty-tnhh-thiet-bi-dien---xay-dung-nguyen-phat.html
Công Ty TNHH Thương Mại Dịch Vụ Xuất Nhập Khẩu Kiên Phong,"18/22C Lãnh Binh Thăng, P. 13, Q. 11,","ốc, Vít, Bù Loong",,'0909760365__0288580393',Ms. Thu,,female,,Janicebee8787@yahoo.com.hk,https://www.yellowpages.vn/lgs/1187821722/cong-ty-tnhh-thuong-mai-dich-vu-xuat-nhap-khau-kien-phong.html
"Văn Phòng Đại Diện DAIDOHANT CO., LTD Tại Thành Phố Hà Nội","Phòng 905, tầng 9, Tòa Nhà Detech 2, 107 Nguyễn Phong Sắc,","ốc, Vít, Bù Loong",www.daidohant.com,'0986140635__02466598030',Mr. Nguyễn Hữu Thương,,male,Trợ Lý,t.nguyenhuu@daidohant.com,https://www.yellowpages.vn/lgs/1187897349/van-phong-dai-dien-daidohant-co.-ltd-tai-thanh-pho-ha-noi.html
"XinLan Fasteners Co., Ltd","Hà Bắc, ","ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Cường Độ Cao",www.china-fastener.cn,,Mr Zhaowei Tao,,male,,fhqoidt@outlook.com,https://www.yellowpages.vn/lgs/1187787672/xinlan-fasteners-co.-ltd.html
Công Ty TNHH Luận Chung,"Số 408, Bà Triệu, P. Đông Thọ, Tp. Thanh Hóa,","ốc, Vít, Bù Loong",,'0914357075__02373710188',Bà Mai Thanh Nga,,female,,congtytnhhluanchung@gmail.com,https://www.yellowpages.vn/lgs/1187829798/cong-ty-tnhh-luan-chung.html
Công Ty TNHH Vinaseco Việt Nam,"Số 30 Phố Yết Kiêu, P. Yết Kiêu, Q. Hà Đông,","Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo__ốc, Vít, Bù Loong",www.vinaseco.com.vn,'0981010893__02462947086',Mr. Lê Đức Anh,,male,,ducanh@vinaseco.com.vn,https://www.yellowpages.vn/lgs/1187859786/cong-ty-tnhh-vinaseco-viet-nam.html
Công Ty TNHH Ind Leader,"Thửa Đất Số 506, Tờ Bản Đồ Số 4, KP. Khánh Lộc, P. Tân Phước Khánh, TX. Tân Uyên,","Lưỡi Dao, Dao Cắt Công Nghiệp__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Băng Keo, Băng Dính__Màng PE, Màng Chít - Nhà Sản Xuất__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",,'02746268456',Mr. Trương Khắc Duẩn,,male,TP. Kinh Doanh,Leaderbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187893725/cong-ty-tnhh-ind-leader.html
Công Ty TNHH Thiên Niên Vạn Kỷ,"414/15/4D Nguyễn Hữu Cảnh, P. 10, Tp. Vũng Tàu,","Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong",www.thiennienvanky.com,'02543615648__0643615648',Phòng Kinh Doanh,,,,sales@thiennienvanky.com,https://www.yellowpages.vn/lgs/1059645/cong-ty-tnhh-thien-nien-van-ky.html
Công Ty TNHH Vật Tư Tổng Hợp Kim Phát,"Số 1C8, Ngõ 70 Phan Trọng Tuệ, Văn Điển, Thanh Trì,","ốc, Vít, Bù Loong",www.vattukimphat.com,'0904725708',Hotline,X,,,vattukimphat@gmail.com,https://www.yellowpages.vn/lgs/1187866734/cong-ty-tnhh-vat-tu-tong-hop-kim-phat.html
Công Ty TNHH Thương Mại Phú Sang,"Số 02-2A  Đường số 4, KDC Lê Thành, P. An Lạc, Q. Bình Tân","ốc, Vít, Bù Loong__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox__Kim Khí - Vật Tư Và Phụ Kiện",www.phusang.net,'02866709366__0888396066',Ms. Uyên,,female,,phuonguyen@phusangtiangong.com,https://www.yellowpages.vn/lgs/1187876718/cong-ty-tnhh-thuong-mai-phu-sang.html
Trang Thiết Bị An Toàn Giao Thông Gia Phát Hà Nội - Công Ty Cổ Phần Gia Phát Hà Nội,"Số 32, Ngõ 16, Đường Phan Văn Trường, Dịch Vọng Hậu, Cầu Giấy,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Biển Báo Giao Thông__Sơn Giao Thông, Sơn Kẻ Vạch (Sơn Nhiệt Dẻo, Sơn Phản Quang,.)__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__ốc, Vít, Bù Loong__Xây Dựng - Thầu Lan Can, Cầu Thang__Hộ Lan Tôn Lượn Sóng, Lan Can Cầu Đường",www.giaphathn.com,'0989968282__0962602826',Mr. Nguyễn Văn Dũng,,male,Giám đốc,Giaphathn.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187785803/trang-thiet-bi-an-toan-giao-thong-gia-phat-ha-noi-cong-ty-co-phan-gia-phat-ha-noi.html
Công Ty TNHH Cơ Khí Công Nghiệp Hoàng Kim,"Thôn Khoang Mái, X. Đồng Trúc, H. Thạch Thất,","ốc, Vít, Bù Loong__Kẹp Xà Gồ (Hình Vuông, Chữ C, Kẹp Dầm,..)__Thanh Ren, Ty Ren, Guzong",www.cokhihoangkim.net,'02432001789',Hotline,X,,,hoangkimvattu@gmail.com,https://www.yellowpages.vn/lgs/1187866779/cong-ty-tnhh-co-khi-cong-nghiep-hoang-kim.html
Công Ty TNHH Lâm Nguyễn,"45C Hồ Bá Phấn, Phước Long A, Q. 9,","ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán",www.ocvitgiasi.vn,'02836367372__0938374219',Mr. Lâm,,male,,lamnguyenocvit@gmail.com,https://www.yellowpages.vn/lgs/1187817603/cong-ty-tnhh-lam-nguyen.html
Công Ty TNHH Đầu Tư Sản Xuất Và Thương Mại Thành Công,"162 Đê La Thành, P. Ô Chợ Dừa, Q. Đống Đa,","ốc, Vít, Bù Loong__Gối Đỡ, Vòng Bi Gối Đỡ__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.banhxethanhcong.com,'02435110305',Hotline,X,,,cokhithanhcong.vn@gmail.com,https://www.yellowpages.vn/lgs/1187885022/cong-ty-tnhh-dau-tu-san-xuat-va-thuong-mai-thanh-cong.html
Công Ty Cổ Phần Đầu Tư Và Xây Dựng Khang Đạt,"Số 77, Tổ Dân Phố Số 19, P. Xuân Phương, Q. Nam Từ Liêm,","ốc, Vít, Bù Loong",www.khangdat.com,'01686377979__0973396909',Bà Mai Thị Hồng,,female,TP. KD,hongmt@khangdat.com,https://www.yellowpages.vn/lgs/1187783748/cong-ty-co-phan-dau-tu-va-xay-dung-khang-dat.html
Công Ty TNHH SX Cơ Khí Và DV TM Hải Đăng,"Thôn Gia Vĩnh, X. Thanh Thùy, H. Thanh Oai,","ốc, Vít, Bù Loong",www.cokhihaidang.com,'0975021992',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187866704/cong-ty-tnhh-sx-co-khi-va-dv-tm-hai-dang.html
Công Ty Cổ Phần FASCO Việt Nam,"Số 8, Lô 11, Thanh Nhàn, Q. Hai Bà Trưng,","ốc, Vít, Bù Loong__Bulong Inox, ốc Inox, Vít Inox",www.bulongthep.vn,'0979016826',Ông Cao Xuân Hải,,male,,caoxuanhaitrade@gmail.com,https://www.yellowpages.vn/lgs/1187685690/cong-ty-co-phan-fasco-viet-nam.html
Phụ Kiện Ngành Gỗ Đắc Thiên Mã - Công Ty TNHH Đắc Thiên Mã,"961 Đường ĐT 743, KP. Tân Long, P. Tân Đông Hiệp, TX. Dĩ An,","ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Thanh Ren, Ty Ren, Guzong",www.dacthienma.com,'0968177899__02743776889',Liên hệ,,,,dacthienma@gmail.com,https://www.yellowpages.vn/lgs/1187843061/phu-kien-nganh-go-dac-thien-ma-cong-ty-tnhh-dac-thien-ma.html
Công Ty Cổ Phần Đầu Tư Thương Mại Xây Dựng Dịch Vụ ANDES,"87, Đường B2, KDC Thiên Lộc, P. Phú Thứ, Q. Cái Răng,","Vật Liệu Xây Dựng__Giàn Giáo Xây Dựng Và Phụ Kiện__ốc, Vít, Bù Loong",www.andes.110.vn,'0931787887__0913252442',Mr. Cường,,male,,tapdoanandes@gmail.com,https://www.yellowpages.vn/lgs/1187865921/cong-ty-co-phan-dau-tu-thuong-mai-xay-dung-dich-vu-andes.html
Tôn Thép Linh Nga - Công Ty TNHH Sản Xuất TMDV Linh Nga,"Số 592 Lê Hồng Phong, Khu Phố 7, P. Phú Hòa, Tp. Thủ Dầu Một,","Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Tôn Mạ Kẽm, Tôn Mạ Màu, Tôn Lạnh__Tấm Lợp Cách Nhiệt, Tôn Cách Nhiệt 2 Lớp (Pu, Eps, Xps)__ốc, Vít, Bù Loong__Xà Gồ Thép, Thép Hộp, Mạ Kẽm__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn",www.linhngagroup.com,'0815800261__0818387390__0839251085',Bà Nguyễn Thị Thùy Linh,,female,,tonlinhnga@gmail.com,https://www.yellowpages.vn/lgs/1200672/ton-thep-linh-nga-cong-ty-tnhh-san-xuat-tmdv-linh-nga.html
Công Ty TNHH ốc Vít MEC,"Số 140 Ngô Chí Quốc, P. Bình Chiểu, Q. Thủ Đức,","ốc, Vít, Bù Loong",www.bulonocvit.com,'02869999022__0949499192',Hotline,X,,,nambulong@gmail.com,https://www.yellowpages.vn/lgs/1187894865/cong-ty-tnhh-oc-vit-mec.html
Công Ty TNHH Luận Chung,"Số 408, Bà Triệu, P. Đông Thọ, Tp. Thanh Hóa,","ốc, Vít, Bù Loong",,'0914357075__02373710188',Bà Mai Thanh Nga,,female,,congtytnhhluanchung@gmail.com,https://www.yellowpages.vn/lgs/1187829798/cong-ty-tnhh-luan-chung.html
Công Ty TNHH SX TM XNK Lực Ký,"KCN. Hải Sơn, Ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hòa,","Guzong__ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán",www.ocvitlucky.com,'02862717190__02723762226__0908450002',Bà Nguyễn Thị Kim Oanh,,female,Giám Đốc,ocvitlucky@yahoo.com,https://www.yellowpages.vn/lgs/1187701839/cong-ty-tnhh-sx-tm-xnk-luc-ky.html
Công Ty TNHH Ind Leader,"Thửa Đất Số 506, Tờ Bản Đồ Số 4, KP. Khánh Lộc, P. Tân Phước Khánh, TX. Tân Uyên,","Lưỡi Dao, Dao Cắt Công Nghiệp__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Băng Keo, Băng Dính__Màng PE, Màng Chít - Nhà Sản Xuất__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",,'02746268456',Mr. Trương Khắc Duẩn,,male,TP. Kinh Doanh,Leaderbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187893725/cong-ty-tnhh-ind-leader.html
Công Ty TNHH Lâm Nguyễn,"45C Hồ Bá Phấn, Phước Long A, Q. 9,","ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán",www.ocvitgiasi.vn,'02836367372__0938374219',Mr. Lâm,,male,,lamnguyenocvit@gmail.com,https://www.yellowpages.vn/lgs/1187817603/cong-ty-tnhh-lam-nguyen.html
Công Ty TNHH MTV SX TM DV Việt Dũng Phát,"Thửa Đất Số 1184, Tờ Bản Đồ Số B3.1, Khu Phố Tân Hiệp, Phường Tân Bình, TX. Dĩ An,","ốc, Vít, Bù Loong__Thanh Ren, Ty Ren, Guzong",,'0986882499',,,,,,https://www.yellowpages.vn/lgs/1187817807/cong-ty-tnhh-mtv-sx-tm-dv-viet-dung-phat.html
Công Ty TNHH MTV Đại Quốc Phương,"C274S Ấp Bình Hòa, X. Bình Nhâm, TX. Thuận An,","ốc, Vít, Bù Loong__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.daiquocphuong.com,'02743765711__0907538957',Mr Quang,,male,,quangpcs@gmail.com,https://www.yellowpages.vn/lgs/1187763411/cong-ty-tnhh-mtv-dai-quoc-phuong.html
Công Ty TNHH Đại Dương Hà Nội,"Tầng 3, Số Nhà 49, Thôn Thượng, X. Thanh Liệt, H. Thanh Trì,","ốc, Vít, Bù Loong",www.bulongdaiduong.com,'0358575888',Hotline,X,,,daiduonghanoi1207@gmail.com,https://www.yellowpages.vn/lgs/1187910774/cong-ty-tnhh-dai-duong-ha-noi.html
Công Ty TNHH MTV SX TM Hoàng Hoàng Linh,"156 Đ. Đông Tác, KP. Đông Tác, P. Tân Đông Hiệp, TP. Dĩ An,","Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__ốc, Vít, Bù Loong__Keo Sữa (Keo PVAc, Keo dán Polyvinyl axetat)__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)",www.vattunganhgo.vn,'0933114768__0973335952',Liên hệ,,,,hoanghoanglinh6@gmail.com,https://www.yellowpages.vn/lgs/1187859303/cong-ty-tnhh-mtv-sx-tm-hoang-hoang-linh.html
Cân Lộc Phát - Công Ty TNHH Cân Điện Tử Đại Lộc Phát,"450 Hữu Hưng, Đại Mỗ, Q. Nam Từ Liêm,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Cân Điện Tử__Cân Công Nghiệp - Bàn, Sàn, Treo",www.bachhoavattuphu.com__www.bulongdailocphat.com,'0847493959',Hotline,X,,,dailocphatscales@gmail.com,https://www.yellowpages.vn/lgs/1187893656/can-loc-phat-cong-ty-tnhh-can-dien-tu-dai-loc-phat.html
ốc vít bulong An Bình Dương - Công Ty TNHH TM DV An Bình Dương,"Số 288/64/5/9 Huỳnh Văn Lũy, Khu 7, Phường Phú Lợi, Tp. Thủ Dầu Một,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Nở, Vít Nở, Tắc Kê__Đai Treo ống (Hình Tròn, Quả Bí, Omega,..)__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong",www.anbinhduong.com__www.ngukimanbinhduong.com,'02746518616__0907281077__0985355435',Hotline,X,,,ngukim.abd@gmail.com,https://www.yellowpages.vn/lgs/1187863041/oc-vit-bulong-an-binh-duong-cong-ty-tnhh-tm-dv-an-binh-duong.html
Công Ty Cổ Phần Đầu Tư Và Xây Dựng Khang Đạt,"Số 77, Tổ Dân Phố Số 19, P. Xuân Phương, Q. Nam Từ Liêm,","ốc, Vít, Bù Loong",www.khangdat.com,'01686377979__0973396909',Bà Mai Thị Hồng,,female,TP. KD,hongmt@khangdat.com,https://www.yellowpages.vn/lgs/1187783748/cong-ty-co-phan-dau-tu-va-xay-dung-khang-dat.html
Cáp Thép Vi Na - Công Ty TNHH Cáp Thép Vi Na,"Số 85, Đường Số 1, KDC Nam Hùng Vương, P. An Lạc, Q. Bình Tân,","ốc, Vít, Bù Loong__Cáp Thép, Dây Cáp Thép Và Phụ Kiện__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..",,'0901554538',Hotline,X,,,baogiacapthepvina@gmail.com,https://www.yellowpages.vn/lgs/1187902119/cap-thep-vi-na-cong-ty-tnhh-cap-thep-vi-na.html
"Ningbo Gangtong Zheli Fasteners Co.,Ltd",Ninh Ba,"ốc, Vít, Bù Loong__Bulong Cường Độ Cao__Thanh Ren, Ty Ren, Guzong",,,Rocky Wang,,,Quản lý,sales@gtzl-fasteners.com,"https://www.yellowpages.vn/lgs/1187907174/ningbo-gangtong-zheli-fasteners-co.,ltd.html"
