company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Sơn Quang Huy - Công Ty TNHH Sản Xuất Và Thương Mại Sơn Quang Huy,"201 A Tô Ký, Ấp Mới, X. Trung Chánh, H. Hóc Môn,","Sơn Gỗ - Sản Xuất Và Cung Cấp (Sơn Gỗ PU, NC, AC,.)__Sơn PU ( Sơn Polyurethane)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Sơn Nhựa, Sơn Trên Nhựa PP, PVC, Mica,.__Keo AB__Sơn Kính - Sản Xuất Và Cung Cấp__Dung Môi Pha Sơn (Pha Keo, Pha Mực In,.)__Sơn NC ( Sơn Nitrocellulose)__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)",www.sonpuquanghuy.bizz.vn__www.sonpuquanghuy.com,'0988811480__02862566468',Bà Ngô Thị Thu,,female,Giám Đốc,ngothithu.qh@gmail.com,https://www.yellowpages.vn/lgs/1187719020/son-quang-huy-cong-ty-tnhh-san-xuat-va-thuong-mai-son-quang-huy.html
Công Ty TNHH Công Nghệ Kỹ Thuật Âu Việt,"91 Trại Cá, Đường Trương Định, Q. Hai Bà Trưng,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.bluware.vn,'0908343688',Hotline,X,,,info@auvietgroup.com,https://www.yellowpages.vn/lgs/1187736207/cong-ty-tnhh-cong-nghe-ky-thuat-au-viet.html
"Công Ty TNHH SX Và TM Plastic & Hardware ""PRO HARDWARE""","265 - 267 Phan Anh, P. Bình Trị Đông A, Q. Bình Tân,","Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Màng PE, Màng Chít - Nhà Sản Xuất__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.prohardware.com.vn,'0888273232',Ms. Duy Phương,,female,Nhân viên,duyphuong@prohardware.com.vn,https://www.yellowpages.vn/lgs/1187902041/cong-ty-tnhh-sx-va-tm-plastic---hardware.html
Sơn Quang Huy - Công Ty TNHH Sản Xuất Và Thương Mại Sơn Quang Huy,"201 A Tô Ký, Ấp Mới, X. Trung Chánh, H. Hóc Môn,","Sơn Gỗ - Sản Xuất Và Cung Cấp (Sơn Gỗ PU, NC, AC,.)__Sơn PU ( Sơn Polyurethane)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Sơn Nhựa, Sơn Trên Nhựa PP, PVC, Mica,.__Keo AB__Sơn Kính - Sản Xuất Và Cung Cấp__Dung Môi Pha Sơn (Pha Keo, Pha Mực In,.)__Sơn NC ( Sơn Nitrocellulose)__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)",www.sonpuquanghuy.bizz.vn__www.sonpuquanghuy.com,'0988811480__02862566468',Bà Ngô Thị Thu,,female,Giám Đốc,ngothithu.qh@gmail.com,https://www.yellowpages.vn/lgs/1187719020/son-quang-huy-cong-ty-tnhh-san-xuat-va-thuong-mai-son-quang-huy.html
Công Ty TNHH MTV Thịnh Gia Khánh,"Số 8, Đông Minh, KP.Bình Minh 1, P.Dĩ An, TX Dĩ An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02743795570__0917890707',Mr. Khánh,,male,,kannguyen007@yahoo.com,https://www.yellowpages.vn/lgs/1187766774/cong-ty-tnhh-mtv-thinh-gia-khanh.html
Công Ty TNHH Thương Mại Và Dịch Vụ Tân Uyên,"15/120 Võ Duy Ninh, P. 22, Q. Bình Thạnh,","Máy Công Cụ__ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ngukimhcm.com,'0908096254__0903720713',Mr. Duy,,male,Sales manager,kinhdoanhtanuyen@gmail.com,https://www.yellowpages.vn/lgs/1187822112/cong-ty-tnhh-thuong-mai-va-dich-vu-tan-uyen.html
Công Ty CP Furniweb (Việt Nam),"Số 18, Đường 3A, KCN Biên Hòa 2, TP. Biên Hòa,","Thun - Sản Phẩm__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.furniweb.com.my,'02513832742',Ms. Huệ,,female,TP. Hành Chính,general@furniweb.com,https://www.yellowpages.vn/lgs/698559/cong-ty-cp-furniweb--viet-nam-.html
Công Ty TNHH MTV Thương Mại Phúc Đại Tín,"46 Đường 13, P. 11, Q. 6,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phucdaitin.vn,'02862919192__0938986993',Hotline,X,,,info@phucdaitin.vn,https://www.yellowpages.vn/lgs/1187866878/cong-ty-tnhh-mtv-thuong-mai-phuc-dai-tin.html
Công Ty TNHH K-One Tech,"Tầng 4, Số 18 Miếu Đầm, Mễ Trì, Nam Từ Liêm,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Dụng Cụ Cơ Khí__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.k-onetechvn.com,'0349655545__02432068265__0385494490',Hotline,X,,,konetechvn@gmail.com,https://www.yellowpages.vn/lgs/1187896512/cong-ty-tnhh-k-one-tech.html
Công Ty TNHH MTV Sơn Hương Minh,"1331 Đại Lộ Bình Dương, KP. 4, P. Hiệp An, Tp. Thủ Dầu Một,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Xăng Dầu - Công Ty Xăng Dầu__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.sonhuongminh.com,'0933920452__02746288005__0919919097',Ms.  Hương,,female,P. Kinh Doanh,huongminh_paint78@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187730819/cong-ty-tnhh-mtv-son-huong-minh.html
Công Ty TNHH Xuất Nhập Khẩu Saca,"Số 35, Đường Số 3, KDC Cityland, P. 7, Q. Gò Vấp,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.saca.vn,'0909627008__02835881180',Hotline,X,,,kinhdoanh.saca@gmail.com,https://www.yellowpages.vn/lgs/1187712963/cong-ty-tnhh-xuat-nhap-khau-saca.html
Công Ty TNHH Thương Mại Và Trang Trí Nội Thất Minh Trân,"101 Triệu Nữ Vương, P. Hải Châu II, Q. Hải Châu,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.minhtran.vn,'0914780864__02363839459',Bà Trịnh Thị Kim Quy,,female,,kimquy@minhtran.vn,https://www.yellowpages.vn/lgs/1187828781/cong-ty-tnhh-thuong-mai-va-trang-tri-noi-that-minh-tran.html
Công Ty CP TM Phụ Kiện Ngành Gỗ HTC,"Lô A3-1-22, Đường Số 2, KDC 3/2, KP. 1A, P. An Phú, TP. Thuận An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.rayhtc.vn,'0898188779',Mr. Phạm Huy Long,,male,,steven.rayhtc@gmail.com,https://www.yellowpages.vn/lgs/1187891736/cong-ty-cp-tm-phu-kien-nganh-go-htc.html
Công Ty TNHH Giải Pháp Hải Anh,"346A Tỉnh Lộ 2, ấp 2, Xã Phước Vĩnh An, Củ Chi,","Sơn - Công Ty Sản Xuất và Cung Cấp Sơn__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.haianhgroup.com,'0908405189',Hotline,X,,,trankhacthu1977@gmail.com,https://www.yellowpages.vn/lgs/1187860023/cong-ty-tnhh-giai-phap-hai-anh.html
Công Ty TNHH MTV Trình Bang,"Thửa Đất Số 189, Tờ Bản Đồ Số 15, KP. Khánh Long, P. Tân Phước Khánh, TX. Tân Uyên,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ngukimtrinhbang.com,'0909821688__02743658042__01286495788',Hotline,X,,,cbwj2016@yeah.net,https://www.yellowpages.vn/lgs/1187892039/cong-ty-tnhh-mtv-trinh-bang.html
Công Ty TNHH Thương Mại Dịch Vụ Nguyễn Ngọc,"46-48 Trịnh Hoài Đức, P. 13, Q. 5,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.nguyenngocltdco.com,'02838537497__0938261126',Mr. Nhựt,,male,,ngocnhut0612@yahoo.com,https://www.yellowpages.vn/lgs/1187730804/cong-ty-tnhh-thuong-mai-dich-vu-nguyen-ngoc.html
Công Ty TNHH MTV Sản Xuất Thương Mại Hào Phát,"Thửa Đất Số 1348, Tờ Bản Đồ 22, X. Vĩnh Tân, TX. Tân Uyên,","Gỗ - Vật Tư Ngành Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vattugohaophat.com,'0974214607',Mr. Trần Sơn,,male,,admin@vattugohaophat.com,https://www.yellowpages.vn/lgs/1187891442/cong-ty-tnhh-mtv-san-xuat-thuong-mai-hao-phat.html
Công ty TNHH MTV Ngũ Kim Hoàng Trần,"ấp Hòa Nhựt, xã Tân Vĩnh Hiệp, TX. Tân Uyên,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0982273602',Ms. Liên,,female,,tranlien260888@gmail.com,https://www.yellowpages.vn/lgs/1187760984/cong-ty-tnhh-mtv-ngu-kim-hoang-tran.html
Gỗ Gia Khang - Công Ty TNHH MTV Xây Dựng Thương Mại Gia Khang,"153-155-157-159 Thới An 28, KP. 2, P. Thới An, Q. 12,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Ván MDF Chống ẩm__Gỗ Ghép, Ván Ghép (Ghép Thanh, Gỗ Ghép Thông, Cao Su, Tràm,.)__Ván ép - Sản Xuất và Cung Cấp Ván ép__Ván MFC__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)",www.gkg.vn,'0909023496__02837190276',Mr. Khang,,male,,gokhanggia@gmail.com,https://www.yellowpages.vn/lgs/1187754975/go-gia-khang-cong-ty-tnhh-mtv-xay-dung-thuong-mai-gia-khang.html
Công Ty TNHH Sản Xuất Thương Mại Kỹ Thuật Cơ Khí Lê Huy Bảo,"439/24 TTH21, KP. 1A, P. Tân Thới Hiệp, Q. 12,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02862566639__0986652917',Hotline,X,,,lehuybao9999@gmail.com,https://www.yellowpages.vn/lgs/1187713455/cong-ty-tnhh-san-xuat-thuong-mai-ky-thuat-co-khi-le-huy-bao.html
Gỗ Ghép Duy Hà - Công Ty TNHH Sản Xuất Và Thương Mại Duy Hà,"Thôn Cầu Liêu, Xã Thạch Xá, Huyện Thạch Thất,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Tấm ốp Nhôm Nhựa, Tấm Aluminium__Ván Veneer, Ván Công Nghiệp Phủ Veneer__Gỗ Ghép, Ván Ghép (Ghép Thanh, Gỗ Ghép Thông, Cao Su, Tràm,.)__Gỗ - Chế Biến Và Cung Cấp (Gỗ Xẻ Sấy, Phôi, Dăm,..)__Ván ép Coppha (Ván ép Phủ Phim, Ván ép Chịu Nước, Phủ Keo,.)__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)",www.goduyha.com,'02432066992__0963207604__0975257992',Ms. Nguyễn Thị Hằng Hà,,female,Phó Giám Đốc,nguyenhangha2016@gmail.com,https://www.yellowpages.vn/lgs/1187906889/go-ghep-duy-ha-cong-ty-tnhh-san-xuat-va-thuong-mai-duy-ha.html
Công Ty TNHH Thương Mại Và Dịch Vụ úc á Liên Kết,"4E Lạc Long Quân, P. 5, Q. 11,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02862643138',Hotline,X,,,huong@ausasia.vn,https://www.yellowpages.vn/lgs/1187750403/cong-ty-tnhh-thuong-mai-va-dich-vu-uc-a-lien-ket.html
Công ty TNHH DOOSY,"2023 Huỳnh Tấn Phát, KP. 6, TT. Nhà Bè, H. Nhà Bè,","Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh",www.homextra.vn,'02862963963__0966366899',Mr. Thiện,,male,,doosy@doosy.vn-cskh@homextra.vn,https://www.yellowpages.vn/lgs/1187753121/cong-ty-tnhh-doosy.html
Công Ty TNHH Một Thành Viên Long Nhật,"Ô 33, Lô C10, Đường 72, KP 2, P. Phú Tân, Tp. Thủ Dầu Một,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0918222334',Mr. Hoàng Minh Long,,male,Giám Đốc,long.hoang@mekong-furniture.com,https://www.yellowpages.vn/lgs/1187748318/cong-ty-tnhh-mot-thanh-vien-long-nhat.html
Công Ty TNHH MTV Thương Mại An Phú Cường,"Số 4 Đường Số 4, Khu Z756, Số 118 đường 3 Tháng 2, P.12, Q.10,","Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02862997682__0908393632',Mrs. Nguyễn Thị Thùy Châu,,,Giám Đốc,anne@anphucuong.com,https://www.yellowpages.vn/lgs/1166214/cong-ty-tnhh-mtv-thuong-mai-an-phu-cuong.html
Công Ty TNHH TM - XNK Minh Đạt,"71-73 Phan Văn Trị, P. 4, Q. Bình Thạnh,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.midaco.com.vn,'02838602916__0979747467',Hotline,X,,,sale@midaco.com.vn,https://www.yellowpages.vn/lgs/1187813175/cong-ty-tnhh-tm-xnk-minh-dat.html
Công Ty TNHH MTA & Czech Việt Nam,"Số 50/22/4, Đường 45, P. 14, Q. Gò Vấp,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vinhomevn.com,'0909804052__0903901345',Hotline,X,,,ngoc@vinhomevn.com.vn,https://www.yellowpages.vn/lgs/1187928780/cong-ty-tnhh-mta---czech-viet-nam.html
Chi Nhánh Công Ty TNHH Thương Mại Và Dịch Vụ Cường Lực Kính,"38 Hùng Vương, TT Nam Phước, Duy Xuyên,		","Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0935127147',Ms. Nga,,female,,thanhnga86dn@gmail.com,https://www.yellowpages.vn/lgs/1187820267/chi-nhanh-cong-ty-tnhh-thuong-mai-va-dich-vu-cuong-luc-kinh.html
Công Nghiệp TAI-TECH - Công Ty TNHH Công Nghiệp TAI-TECH,"Đường Số 2, Khu Công Nghiệp Nhơn Trạch 1, Huyện Nhơn Trạch,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Phụ Kiện Đường ống - Tê, Co, Giảm, Cút,..Thép, Gang, Đồng, Nhôm, Kim Loại__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Rèn, Dập Nóng - Chi Tiết, Linh Kiện Chính Xác Theo Yêu Cầu__Bếp Gas - Linh, Phụ Kiện Bếp Gas",www.taitechforge.com,'02513560188__0798379930',Ms. Linh,,female,,production@taitechforge.com,https://www.yellowpages.vn/lgs/1018143/cong-nghiep-tai-tech-cong-ty-tnhh-cong-nghiep-tai-tech.html
Công Ty TNHH Đầu Tư Thương Mại Flexhouse,"C27 Park Riverside, 101 Bưng Ông Thoàn, P. Phú Hữu, Q. 9,","Inox Gia Dụng - Đồ Gia Dụng Bằng Inox__Đồ Gia Dụng - Sản Xuất và Bán Buôn__Tủ Inox (Tủ Bếp Inox, Tủ Đựng Thức Ăn Inox)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.flexhouse.vn,'0937942255__0937912255',Ms. Nguyễn Thị Sâm,,female,Kế toán,contact@flexhouse.vn,https://www.yellowpages.vn/lgs/1187885604/cong-ty-tnhh-dau-tu-thuong-mai-flexhouse.html
Công Ty TNHH Sản Xuất Thương Mại Nguyên Việt,"Số 44 Đường 24B, P. An Phú, Q. 2,","Giàn Phơi Thông Minh, Giàn Phơi__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.gianphoithongminh.net.vn,'0907850818',Mr. Nguyễn Việt Trí,,male,Giám Đốc,gianphoi.nguyenviet@gmail.com,https://www.yellowpages.vn/lgs/1187900532/cong-ty-tnhh-san-xuat-thuong-mai-nguyen-viet.html
Phụ Kiện Ngành Gỗ Thanh Dung,"KP. Hòa Lân, P. Thuận Giao, TP. Thuận An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phukienthanhdung.com,'0937733503__0963733503',Mr. Dung,,male,Giám Đốc,phukienthanhdung@gmail.com,https://www.yellowpages.vn/lgs/1187931366/phu-kien-nganh-go-thanh-dung.html
Công Ty TNHH Ngũ Kim Phú Hưng,"Thửa Đất Số 957, Tờ Bản Đồ Số 20,  Ấp Hóa Nhựt, X. Tân Vĩnh Hiệp, TX. Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Kim Loại - Các Loại",,'0372556533',Mr. Lê Việt Dũng,,male,,ngukimphuhung@gmail.com,https://www.yellowpages.vn/lgs/1187888643/cong-ty-tnhh-ngu-kim-phu-hung.html
Cơ Sở Sản Xuất Gia Công Bản Lề,"Liễu Ngoại, Khánh Hà, Thường Tín,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0974701288',Mr. Tươi,,male,,anhtuoi01293315288@gmail.com,https://www.yellowpages.vn/lgs/1187839365/co-so-san-xuat-gia-cong-ban-le.html
Công Ty TNHH Thương Mại Chính Hồng,"Thửa Đất Số 983, Tờ Bản Đồ Số 7, Ấp Tân Hóa, X. Tân Vĩnh Hiệp, TX. Tân Uyên,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02742461827__0971588802',Mr. Jiang Hui,,male,Phó GĐ,chinhhong2018.ch@gmail.com,https://www.yellowpages.vn/lgs/1187872521/cong-ty-tnhh-thuong-mai-chinh-hong.html
Công Ty TNHH Tản Viên,"KCN. Bình Phú, X. Bình Phú, H. Thạch Thất,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Ván Lạng, Gỗ Veneer__Gỗ Tự Nhiên (Gỗ Tần Bì, Trắc, Mun, óc Chó,..) - Nhập Khẩu Và Cung Cấp__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)",www.tanviendeco.vn,'0981254692__0985092378__0981464299__02433674777__0981034533',Ms Nhung,,female,,banhang.tanvien@gmail.com,https://www.yellowpages.vn/lgs/742116/cong-ty-tnhh-tan-vien.html
Công Ty Nội Thất Hoàng Phúc,"17/84 Phan Đăng Lưu, P9, TP Tuy Hòa","Ván Sàn Gỗ Công Nghiệp__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Tủ Bếp (Tủ Bếp Gỗ, Tủ Bếp Nhôm Kính,..các loại)__Thiết Bị Điện Dân Dụng__Đồ Nội Thất Gia Đình",www.noithathoangphuc.com,'01676838879__0906595063',Hotline,X,,,tubephoangphuc@gmail.com,https://www.yellowpages.vn/lgs/1187859816/cong-ty-noi-that-hoang-phuc.html
Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Kim Minh Tường,"93/1 Bình Phước A, Bình Chuẩn, Thuận An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02743719217',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/1187683377/cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-kim-minh-tuong.html
Phụ Kiện Cửa Hải Tiến - Cửa Hàng Phụ Kiện Hải Tiến,"Số 29 đường 3C KDC Vĩnh Lộc B (kế bên CO.OPMART), X. Vĩnh Lộc B, H. Bình Chánh,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phukienhaitien.bizz.vn,'02862685305',Ông Vũ Văn Tiến,,male,,,https://www.yellowpages.vn/lgs/119354577/phu-kien-cua-hai-tien-cua-hang-phu-kien-hai-tien.html
Vách Ngăn IVN - Công Ty TNHH Xuất Nhập Khẩu Thương Mại Và Xây Dựng Tôi Việt Nam,"55/4G Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","Vách Ngăn Nhà Vệ Sinh, Vách Ngăn Toilet - Cung Cấp Và Thi Công__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Nội Thất Bệnh Viện__Vật Liệu Trang Trí Nội Thất__Mành Rèm, Màn Rèm - Sản Xuất và Kinh Doanh__Vách Ngăn Composite, Vách Ngăn Nhựa (Compact, PVC,..)__Vách Ngăn Phòng, Vách Ngăn Di Động__Vách Ngăn Văn Phòng (Bằng Gỗ Nỉ, Nhựa, Mica,..)__Vách Ngăn - Cung Cấp Và Thi Công",www.ivn.com.vn__www.vach-ngan-di-dong.com.vn,'0939462268__0862968789',Mr. Trần Minh Ân,,male,Giám Đốc,minhantran2012@gmail.com,https://www.yellowpages.vn/lgs/1187869872/vach-ngan-ivn-cong-ty-tnhh-xuat-nhap-khau-thuong-mai-va-xay-dung-toi-viet-nam.html
Công Ty TNHH MTV DV SX TM Ngũ Kim Thành Nghĩa,"Số 7, Đường Lý Thường Kiệt, P. Dĩ An, TX. Dĩ An,","ốc, Vít, Bù Loong__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0987125136__0966978950__0975038004',Mr. Lê Văn Tình,,male,NV KT,anhthanhnghia123@gmail.com,https://www.yellowpages.vn/lgs/1187838387/cong-ty-tnhh-mtv-dv-sx-tm-ngu-kim-thanh-nghia.html
Công Ty TNHH Ngũ Kim An Phúc,"Lô A1, KCN Đất Cuốc, Khu B, Xã Đất Cuốc, Huyện Bắc Tân Uyên,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Mạ Kim Loại, Xi Mạ Kim Loại__Xi Mạ Vàng -  Nhận Mạ Vàng__Xi Mạ - Công Ty Xi Mạ__Mạ Niken, Xi Mạ Niken__Mạ Đồng, Xi Mạ Đồng",www.ngukimanphuc.bizz.vn,'0939255499__0967778198',Ông Tsần A Nam,,male,,anphuc102@gmail.com,https://www.yellowpages.vn/lgs/1187790168/cong-ty-tnhh-ngu-kim-an-phuc.html
Công Ty TNHH Alphaco,"57A Cao Văn Ngọc, Phú Thạnh, Q. Tân Phú,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0902365055__0961946555',Mr. Nguyễn Nguyên Ngọc,,male,,nguyenngoc.alphaco@gmail.com,https://www.yellowpages.vn/lgs/1187881812/cong-ty-tnhh-alphaco.html
Phụ Kiện Nội Thất  Ngũ Kim Vilubi - Công Ty TNHH VILUBI,"19/9 Đường Cây Đa, Kp. Tân Phú 2, P. Bình Tân, Dĩ An,","Inox - Sản Xuất Và Gia Công Inox__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vilubi.com,'0792434242__0931200095',Mr. Đạt,,male,Giám Đốc,info.vilubi@gmail.com,https://www.yellowpages.vn/lgs/1187788503/phu-kien-noi-that--ngu-kim-vilubi-cong-ty-tnhh-vilubi.html
S.A.M Lock - Công Ty TNHH S.A.M Vietnam,"Số 215/67 Nguyễn Xí, P. 13, Q. Bình Thạnh,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.samvnlock.vn,'0901381004',Hotline,X,,,samvnlock@gmail.com,https://www.yellowpages.vn/lgs/1187920722/s.a.m-lock-cong-ty-tnhh-s.a.m-vietnam.html
Công Ty TNHH MTV Thương Mại An Phú Cường,"Số 4 Đường Số 4, Khu Z756, Số 118 đường 3 Tháng 2, P.12, Q.10,","Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02862997682__0908393632',Mrs. Nguyễn Thị Thùy Châu,,,Giám Đốc,anne@anphucuong.com,https://www.yellowpages.vn/lgs/1166214/cong-ty-tnhh-mtv-thuong-mai-an-phu-cuong.html
