company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Cơ Khí Huỳnh Thanh Phong,"Lô 64B Nguyễn Công Hãng, P. An Khê, Q. Thanh Khê,",Cơ Khí -  Gia Công và Chế Tạo,,'0931104418__0906404418',Huỳnh Thanh Phong,,,,huynhthanhphongco@gmail.com,https://www.yellowpages.vn/lgs/1187863473/cong-ty-tnhh-co-khi-huynh-thanh-phong.html
Công Ty TNHH SX TM DV Phát Hưng,"483 Nguyễn Thị Thập, Kp 2, P. Tân Phong, Q. 7,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu__Khuôn Đúc, Khuôn Đúc áp Lực",,'02837717739',,,,,,https://www.yellowpages.vn/lgs/1187751378/cong-ty-tnhh-sx-tm-dv-phat-hung.html
Công Ty TNHH Duy Minh Anh,"Số 506/5 Đường Thuận An Hòa, Khu Phố 4, Phường An Phú, Thị Xã Thuận An","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo__Khuôn Mẫu",,'02743877868__0908600190',Ông Đặng Văn Mác,,male,Giám Đốc,duyminhanhcoltd@gmail.com,https://www.yellowpages.vn/lgs/1187751804/cong-ty-tnhh-duy-minh-anh.html
Cơ Sở Sản Xuất & Gia Công Nam Phát,"KCN Thanh Thủy, Thanh Oai,",Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,,'0973439367',Mr. Nam,X,male,Hotline,nguyennam.090590@gmail.com,https://www.yellowpages.vn/lgs/1187816241/co-so-san-xuat---gia-cong-nam-phat.html
Cơ Khí Khuôn Mẫu Nguyễn Đức - Công Ty Gia Công Cơ Khí Khuôn Mẫu Nguyễn Đức,"Nguyễn Thị Minh Khai, P. Tân Bình, TX. Dĩ An,","Cơ Khí -  Gia Công và Chế Tạo__Đánh Bóng Inox, Đánh Bóng Kim Loại (Nhôm, Đồng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu__Xi Mạ - Công Ty Xi Mạ",www.giacongcokhianthinh.bizz.vn,'0986411453',Ông Nguyễn Đức Thiên,,male,,cokhinguyenduc@gmail.com,https://www.yellowpages.vn/lgs/1187864298/co-khi-khuon-mau-nguyen-duc-cong-ty-gia-cong-co-khi-khuon-mau-nguyen-duc.html
Công Ty TNHH Thương Mại Văn Lang G,"118 Nguyễn Minh Hoàng, P. 12, Q. Tân Bình,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.vanlang-g.com.vn,'0903828316__02838112012',Mr. Tánh,,male,,info@vanlang-g.com.vn,https://www.yellowpages.vn/lgs/996291/cong-ty-tnhh-thuong-mai-van-lang-g.html
Nồi Hơi Đại Cường - Công Ty TNHH Cơ Nhiệt Đại Cường,"555A Trường Chinh, P. An Khê, Q. Thanh Khê,","Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Nồi Hơi Ghi Xích__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi__áp Lực - Thiết Bị áp Lực",www.dncboiler.com,'0918351085__0904713606',Ông Đào Ngọc Châm,,male,,daicuongdanang@gmail.com,https://www.yellowpages.vn/lgs/1187719260/noi-hoi-dai-cuong-cong-ty-tnhh-co-nhiet-dai-cuong.html
Cơ Khí Nam Anh - Công Ty TNHH Thương Mại Dịch Vụ Cơ Khí Nam Anh,"34 Đường Số 3, P. Tân Phú, Q. 7,","Cơ Khí -  Gia Công và Chế Tạo__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Nở, Vít Nở, Tắc Kê__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong",www.cokhiducnamanh.com,'0939297910__0349221799',Hotline,X,,Chăm Sóc Khách Hàng,namecoservice.ltd@gmail.com,https://www.yellowpages.vn/lgs/1187866761/co-khi-nam-anh-cong-ty-tnhh-thuong-mai-dich-vu-co-khi-nam-anh.html
Công Ty TNHH Nhật Hoàn,"An Điền, TX. Bến Cát,","Cơ Khí -  Gia Công và Chế Tạo__Dầu Cắt Gọt Kim Loại, Dầu Gia Công Kim Loại",,'0936103144__0949009933',Mr. Nguyễn Hữu Ca,,male,,huuca1280@gmail.com,https://www.yellowpages.vn/lgs/1187889279/cong-ty-tnhh-nhat-hoan.html
Cơ Sở Cơ Khí Gia Khang,"211 QL 1A, KP. 4, P. Bình Chiểu, Q. Thủ Đức,",Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,,'0908869372',Mr. Trương Viết Bảo,,male,Giám Đốc,cokhigiakhang@gmail.com,https://www.yellowpages.vn/lgs/1187909862/co-so-co-khi-gia-khang.html
Công Ty TNHH MTV Hải Lâm HD,"Số 32, LK-03 KĐT Thương Mại Lai Cách, TT. Lai Cách, H. Cẩm Giàng,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo",www.hailam2138.com,'0966675629__0973645268__0961191966',Mr. Phạm Thanh Tùng,,male,,hailam2138@gmail.com,https://www.yellowpages.vn/lgs/1187804433/cong-ty-tnhh-mtv-hai-lam-hd.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kỹ Thuật MTA,"Tổ 10, Mỹ Thạnh, X. Mỹ Xuân, H. Tân Thành,",Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Cơ Khí -  Gia Công và Chế Tạo__Biến Tần (Inverter)__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp,,'0932754485__0983947946',Ms. Nguyễn Thị Thúy An,,female,,engineeringmta@gmail.com,https://www.yellowpages.vn/lgs/1187822655/cong-ty-tnhh-thuong-mai-va-dich-vu-ky-thuat-mta.html
Công Ty TNHH Nhân Nghĩa Trí Tín,"Số 8, Ngõ 77/47/6 Đường Xuân La, Q. Tây Hồ,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'0983708102__02438364944',Ông Lê Quang Hưởng,,male,,giathepdanang@gmail.com,https://www.yellowpages.vn/lgs/1187732604/cong-ty-tnhh-nhan-nghia-tri-tin.html
Công Ty CP Sửa Chữa Chống Thấm Và Xây Dựng Tín Nhiệm,"Lô GH89 Khu Đô Thị Petrolimex, Ngõ 358 Đà Nẵng, P Đông Hải 1, Q. Hải An,",Chống Thấm - Vật Liệu Chống Thấm Và Thi Công Chống Thấm__Xây Dựng - Thầu Sửa Chữa và Bảo Trì__Cơ Khí -  Gia Công và Chế Tạo,www.congtrinhtinnhiem.vn,'02256503511__0932246777',Nguyễn Trung Tín,,,,trungtin29984@gmail.com,https://www.yellowpages.vn/lgs/1187857923/cong-ty-cp-sua-chua-chong-tham-va-xay-dung-tin-nhiem.html
Cơ Khí An Phát,"Khu Phố Mỹ Hiệp, Phường Thái Hòa, Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc - Lắp Ráp, Sửa Chữa và Tân Trang__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Quạt Ly Tâm",,'0931100165',Mr  Lợi,,male,,huynhphuocloi@gmail.com,https://www.yellowpages.vn/lgs/1187800062/co-khi-an-phat.html
Cơ Khí Đăng Phúc - Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật Đăng Phúc,"5/6 Đường 112, KP. 4, P. Phước Long A, Q. 9,","Y Tế - Dụng Cụ Y Tế, Dụng Cụ Y Khoa__Cơ Khí -  Gia Công và Chế Tạo__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0769101202',Mr. Lê Đăng Tuấn,,male,,congty.dangphuc@gmail.com,https://www.yellowpages.vn/lgs/1187913414/co-khi-dang-phuc-cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-dang-phuc.html
Công Ty TNHH Công Nghiệp và Thương Mại ASV,"Lô 29A, KCN Quang Minh, H. Mê Linh,","Cơ Khí -  Gia Công và Chế Tạo__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)",www.asvco.vn,'0949925888',Mr. Ong Mạnh Hùng,,male,,contact@asvco.vn,https://www.yellowpages.vn/lgs/1187909871/cong-ty-tnhh-cong-nghiep-va-thuong-mai-asv.html
Công Ty Cổ Phần METECT,"Số 9, Ngách 6/99, Miêu Nha 3, P. Tây Mỗ, Q. Nam Từ Liêm,","Cơ Khí -  Gia Công và Chế Tạo__Cắt Laser, Cắt Khắc Laser__Cắt Plasma__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.metect.com.vn__www.facebook.com/metect.com.vn,'0848670000__0912269636',Mr. Hải,,male,,haidang@metect.com.vn,https://www.yellowpages.vn/lgs/1187909724/cong-ty-co-phan-metect.html
Công Ty TNHH Cơ Khí Thái Bình,"32/27 Tân Thới Nhất 2, P .Tân Thới Nhất, Q. 12,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Khuôn Đột Dập",www.cokhithaibinh.com,'0913907654',Võ Hiền Nhân,,,,nhanthaibinh@yahoo.com,https://www.yellowpages.vn/lgs/1187705544/cong-ty-tnhh-co-khi-thai-binh.html
Tấm Sàn Grating FuniHome - Công Ty Cổ Phần Sản Xuất Và Thương Mại FuniHome,"Vĩnh Khê, An Đồng, An Dương,","Cơ Khí -  Gia Công và Chế Tạo__Tấm Sàn Grating, Sàn Thép Grating__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.tamsangrating.com.vn,'0973668955__0963668955',Hotline,X,,,funihomevina@gmail.com,https://www.yellowpages.vn/lgs/1187838231/tam-san-grating-funihome-cong-ty-co-phan-san-xuat-va-thuong-mai-funihome.html
Công Ty TNHH Tanaka Việt Nam,"KCN Bình Xuyên, Thị Trấn Hương Canh, H. Bình Xuyên,",Cơ Khí -  Gia Công và Chế Tạo,www.tanaka-sng.co.jp,'02113593969',Tel,,,,phuongngatanaka22122008@gmail.com,https://www.yellowpages.vn/lgs/1187849601/cong-ty-tnhh-tanaka-viet-nam.html
Công Ty TNHH CNC An Thịnh,"Thửa Đất Số 1199, Tờ Bản Đồ Số B2.3, KP. Tân Hiệp, P. Tân Bình, TX. Dĩ An,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",,'0907464182',Mr. Đặng Văn Huy,,male,Giám Đốc,v.huy221@gmail.com,https://www.yellowpages.vn/lgs/1187896647/cong-ty-tnhh-cnc-an-thinh.html
Công Ty TNHH Thương Mại - Xây Dựng Tam Long,"Lầu 4, Số 178/11 Đường 304, Phường 25, Quận Bình Thạnh,","Cơ Khí -  Gia Công và Chế Tạo__Phụ Kiện ống Nhựa - Cút, Tê, Co, Giảm, Măng Xông,..Nhựa__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Giàn Giáo Xây Dựng Và Phụ Kiện",www.tamlong.vn,'0903695246__02822006678',Bà Nghiêm Thị Thu Hường,,female,P. Giám Đốc,noicotthep@gmail.com,https://www.yellowpages.vn/lgs/1187738739/cong-ty-tnhh-thuong-mai-xay-dung-tam-long.html
ống Gió P69 - Công Ty Cổ Phần Đầu Tư P69,"Số 6/165C Xuân Thủy, Q. Cầu Giấy,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.cokhip69.com.vn,'0989188982__02437680126',Ms. Hạnh,,female,,lapmayp69@gmail.com,https://www.yellowpages.vn/lgs/1187725497/ong-gio-p69-cong-ty-co-phan-dau-tu-p69.html
Công Ty TNHH Thương Mại Và XNK Tân Đạt,"55 Nguyễn Văn Linh, P. Phúc Đồng, Q. Long Biên,","Cơ Khí -  Gia Công và Chế Tạo__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Máy Xúc, Máy Đào, Máy ủi__Phụ Tùng Máy Công Trình",www.tandathanoi.com,'0913507891__02436789335',Bà Vũ Thùy Linh,,female,,linh2ce@yahoo.com,https://www.yellowpages.vn/lgs/1187731686/cong-ty-tnhh-thuong-mai-va-xnk-tan-dat.html
Cơ Khí Dân Dụng Quốc Sơn,"1 Hồ Sĩ Phấn, Q. Sơn Trà,",Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Cơ Khí -  Gia Công và Chế Tạo__Cửa - Nhà Sản Xuất và Kinh Doanh,www.cokhiquocson565.com,'0905456444',Hotline,X,,,quocson121212@gmail.com,https://www.yellowpages.vn/lgs/1187873964/co-khi-dan-dung-quoc-son.html
Hộ Kinh Doanh Đức Tín,"Vĩnh Ninh, Vĩnh Quỳnh, Thanh Trì,",Cơ Khí -  Gia Công và Chế Tạo,,'0937476114',Mr. Hùng,,male,,ductinpccc@gmail.com,https://www.yellowpages.vn/lgs/1187829348/ho-kinh-doanh-duc-tin.html
Thiết Bị Tự Động Hóa Đế Dương - Công Ty TNHH Thương Mại Quốc Tế Đế Dương,"423/27/11 (9NT) Lạc Long Quân, P. 5, Q. 11,",Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Cơ Khí -  Gia Công và Chế Tạo__Robot Công Nghiệp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp,www.deduong.com,'0909273787__02839749882__0903387319',Ms. Lương Bảo Dinh,,female,Phó Giám Đốc,deduong@hcm.fpt.vn,https://www.yellowpages.vn/lgs/1010679/thiet-bi-tu-dong-hoa-de-duong-cong-ty-tnhh-thuong-mai-quoc-te-de-duong.html
Cơ Khí Doãn Bảo - Doanh Nghiệp Tư Nhân Cơ Khí Doãn Bảo,"F3/58U Ấp 6, X. Vĩnh Lộc A, H. Bình Chánh,","Cơ Khí -  Gia Công và Chế Tạo__Dụng Cụ Cầm Tay__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Rèn, Dập Nóng - Chi Tiết, Linh Kiện Chính Xác Theo Yêu Cầu__Bếp Gas - Linh, Phụ Kiện Bếp Gas",www.doanbao.bizz.vn,'0903700491',Mr. Trần Doãn Bảo,,male,Chủ Doanh Nghiệp,dbcmoto@gmail.com,https://www.yellowpages.vn/lgs/1187674587/co-khi-doan-bao-doanh-nghiep-tu-nhan-co-khi-doan-bao.html
Công Ty CP Quảng Cáo Đông Phương Hà Nội,"KCN Phố Nối A,","Cơ Khí -  Gia Công và Chế Tạo__Inox 201__Inox Màu (Màu Xước, Bóng Gương, Hoa Văn,..)__Inox - Sản Xuất Và Gia Công Inox__Inox 304__Inox Tấm",www.inoxdongphuong.com,'0964220000',Mr. Đông Phương,,male,,quangcaodongphuong.kd6@gmail.com,https://www.yellowpages.vn/lgs/1187822679/cong-ty-cp-quang-cao-dong-phuong-ha-noi.html
Công Ty TNHH Cơ Khí Và Thương Mại Quốc Bảo,"Đường 295 (NR Nguyễn An Cường), Kp. Cầu Chõ, X. Tam Sơn, Tx. Từ Sơn,",Cơ Khí -  Gia Công và Chế Tạo__Đồ Gỗ Nội Thất Gia Đình - Sản Xuất Và Kinh Doanh,,'0915915537__0972326328',Ông Ngô Văn Dũng,,male,,dungngo@gmail.com,https://www.yellowpages.vn/lgs/1187829915/cong-ty-tnhh-co-khi-va-thuong-mai-quoc-bao.html
Cao Su Kỹ Thuật Minh Tuệ - Công Ty TNHH Cao Su Kỹ Thuật Minh Tuệ,"116 Nguyễn Văn Cừ, KV4, P. An Bình, Q. Ninh Kiều,","Cơ Khí -  Gia Công và Chế Tạo__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0902553888__02923890077',Trần Thị Mỹ Dung,,,,dntntritue1@gmail.com,https://www.yellowpages.vn/lgs/1187839341/cao-su-ky-thuat-minh-tue-cong-ty-tnhh-cao-su-ky-thuat-minh-tue.html
Môi Trường Toàn á - Công Ty Cổ Phần Công Nghệ Môi Trường Toàn á,"Km12 Ngọc Hồi, X. Tứ Hiệp, H. Thanh Trì,","Nước, Nước Thải - Thiết Bị Xử Lý Nước, Nước Thải__Cơ Khí -  Gia Công và Chế Tạo__Nước Uống Tinh Khiết - Dây Chuyền Lọc Nước Tinh Khiết__Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải__Môi Trường - Công Ty Môi Trường__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Máy Lọc Nước Gia Đình Và Thiết Bị Lọc Nước - Kinh Doanh Và Phân Phối__Xử Lý Nước Thải Sinh Hoạt (Khu Dân Cư, Đô Thị, Gia Đình,.)__Xử Lý Nước Thải Công Nghiệp (Dệt Nhuộm, Ngành Giấy,..Nhà Máy)",www.toana.vn,'0913543469__02435659214',Hotline,X,,,toanajsc@toana.vn,https://www.yellowpages.vn/lgs/1187831436/moi-truong-toan-a-cong-ty-co-phan-cong-nghe-moi-truong-toan-a.html
Công Ty TNHH MTV Cơ Khí Thương Mại Xây Dựng Đức Hinh,"Số 7E, Khu Phố 10, P. An Bình, Tp. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp__Cơ Khí - Chế Tạo Máy__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",,'0985829093',Ông Trương Tất Liệt,,male,,ckduchinh@gmail.com,https://www.yellowpages.vn/lgs/1187744172/cong-ty-tnhh-mtv-co-khi-thuong-mai-xay-dung-duc-hinh.html
Chi Nhánh An Giang - Công Ty TNHH Cơ Khí Xây Dựng Huỳnh Hào,"585 Khu Dân Cư, Ấp Vĩnh Lợi, Huyện Thoại Sơn,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet Sắt__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhixaydunghuynhhao.bizz.vn,'0383193237',Ông Nguyễn Huỳnh Hiếu,,male,,cokhihuynhhao0703@gmail.com,https://www.yellowpages.vn/lgs/1187864310/chi-nhanh-an-giang-cong-ty-tnhh-co-khi-xay-dung-huynh-hao.html
Công Ty TNHH MTV Cơ Khí Trường Nhân,"Số 728/19 Tô Ký, P. Tân Chánh Hiệp, Q. 12,","Băng Tải Xích__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải Cong__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.cokhitruongnhan.com,'02862744348__0909649768',Hotline,X,,,info@cokhitruongnhan.com,https://www.yellowpages.vn/lgs/1187922027/cong-ty-tnhh-mtv-co-khi-truong-nhan.html
Trí Nguyên - Công Ty TNHH Trí Nguyên,"306/50 Tổ 63,Khu Phố 5, Đường Tân Thới Nhất 7, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Inox, Thép Không Gỉ",,'02835920213',,,,,,https://www.yellowpages.vn/lgs/982590/tri-nguyen-cong-ty-tnhh-tri-nguyen.html
Hộ Kinh Doanh Đức Tín,"Vĩnh Ninh, Vĩnh Quỳnh, Thanh Trì,",Cơ Khí -  Gia Công và Chế Tạo,,'0937476114',Mr. Hùng,,male,,ductinpccc@gmail.com,https://www.yellowpages.vn/lgs/1187829348/ho-kinh-doanh-duc-tin.html
Công Ty TNHH SX & TM Công Nghệ Vạn Lộc,"QL 37, Thôn Chùa, X. Lương Phong, H. Hiệp Hòa,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Cơ Khí -  Gia Công và Chế Tạo__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",www.inoxvanloc.com,'0972735241__0943016616',Mr. Xuân,,male,,inoxvanloc@gmail.com,https://www.yellowpages.vn/lgs/1187830233/cong-ty-tnhh-sx---tm-cong-nghe-van-loc.html
ống Gió P69 - Công Ty Cổ Phần Đầu Tư P69,"Số 6/165C Xuân Thủy, Q. Cầu Giấy,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.cokhip69.com.vn,'0989188982__02437680126',Ms. Hạnh,,female,,lapmayp69@gmail.com,https://www.yellowpages.vn/lgs/1187725497/ong-gio-p69-cong-ty-co-phan-dau-tu-p69.html
Cơ Khí Đăng Phúc - Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật Đăng Phúc,"5/6 Đường 112, KP. 4, P. Phước Long A, Q. 9,","Y Tế - Dụng Cụ Y Tế, Dụng Cụ Y Khoa__Cơ Khí -  Gia Công và Chế Tạo__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0769101202',Mr. Lê Đăng Tuấn,,male,,congty.dangphuc@gmail.com,https://www.yellowpages.vn/lgs/1187913414/co-khi-dang-phuc-cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-dang-phuc.html
Công Ty Cổ Phần Sản Xuất Và Dịch Vụ Thiên Phúc,"Số 272, Đường Lacasta, KĐT Văn Phú, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.thienphuchvac.com,'02462542378__0934026888',Mrs. Nguyễn Phương Thảo,,,Phó Giám Đốc,phuongthao.thienphuc88@gmail.com,https://www.yellowpages.vn/lgs/1187749272/cong-ty-co-phan-san-xuat-va-dich-vu-thien-phuc.html
Công Ty TNHH Một Thành Viên Cơ Khí - Xây Dựng Anh Đính,"Số 13/87, Tổ 87, KP 12, P. Hố Nai, TP. Biên Hòa","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Nhà Thép Tiền Chế",www.xaydunganhdinh.com,'0918065190',Ông Lương Ngọc Đính,,male,,ctyanhdinh@gmail.com,https://www.yellowpages.vn/lgs/1187806656/cong-ty-tnhh-mot-thanh-vien-co-khi-xay-dung-anh-dinh.html
Cơ Khí H2T Hà Nội - Công Ty TNHH Cơ Khí Chính Xác H2T Hà Nội,"Khu Chợ Mới, Tổ 5, Ngõ 159, Đường Tây Sơn, Thị Trấn Phùng, Huyện Đan Phượng,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Cao Su__Khuôn Mẫu",www.khuoncaosuh2t.bizz.vn,'0902155436__02462542836',Mr. Vũ Văn Hiền,,male,,h2tmech@gmail.Com,https://www.yellowpages.vn/lgs/1187856435/co-khi-h2t-ha-noi-cong-ty-tnhh-co-khi-chinh-xac-h2t-ha-noi.html
Khuôn Mẫu Nhật Minh - Công Ty TNHH Thiết Kế Chế Tạo Nhật Minh,"30/5A Đông Lân, Bà Điểm, Hóc Môn,Tp. HCM, ","Cơ Khí -  Gia Công và Chế Tạo__Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Khuôn Nhựa Gia Dụng__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không",www.nmmold.com.vn,'0979775056__0961807758__0773936979__02743739235',HOTLINE,X,,,vanteo@nmmold.com.vn,https://www.yellowpages.vn/lgs/1187719602/khuon-mau-nhat-minh-cong-ty-tnhh-thiet-ke-che-tao-nhat-minh.html
