company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Khuôn Stencil - Công Ty CP Công Nghệ Stencil,"Thôn Mao Dộc, X. Phượng Mao, H. Quế Võ,","Khuôn Đúc, Khuôn Đúc áp Lực__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cắt Laser, Cắt Khắc Laser",www.stenciltech.com.vn,'0976574775__0982604335__0975524379',Mr. Lợi,,male,,loing@stenciltech.com.vn,https://www.yellowpages.vn/lgs/1187837463/khuon-stencil-cong-ty-cp-cong-nghe-stencil.html
Công Ty TNHH SX TM DV VT Bách Khoa,"B8/40F Đường Liên, Ấp 12, X. Vĩnh Lộc B, H. Bình Chánh,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.dongbachkhoa.com,'0962312369',Mr. Minh Phát,,male,Nhân viên,,https://www.yellowpages.vn/lgs/1187861004/cong-ty-tnhh-sx-tm-dv-vt-bach-khoa.html
Công Ty TNHH Cơ Khí Đúc Thành Long,"KCN Thị Trấn Lâm, H. ý Yên,","Cơ Khí -  Gia Công và Chế Tạo__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducthanhlong.vn,'02283823122__0983328609',Mr Lương,,male,,congtyducthanhlong@gmail.com,https://www.yellowpages.vn/lgs/1187796210/cong-ty-tnhh-co-khi-duc-thanh-long.html
Công Ty TNHH Phần Cứng Dongguan Mingyi,"Số 8, đường số 7 phía Bắc, đường Qiaodong, làng Đông Giang, thị trấn Qiaotou, thành phố Đông Quan, Quảng Đông,","Khuôn Đúc, Khuôn Đúc áp Lực__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.diecastingtech.com,,Mr/Ms. Zhang,,male,,sd88@0769my.com,https://www.yellowpages.vn/lgs/1187903901/cong-ty-tnhh-phan-cung-dongguan-mingyi.html
Xi Mạ Precious Plating Việt Nam - Công ty TNHH Precious Plating Việt Nam,"Lô 660, KCN Quang Minh, Mê Linh,","Mạ Kim Loại, Xi Mạ Kim Loại__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Mạ Crôm, Mạ Crôm Cứng__Xi Mạ - Công Ty Xi Mạ__Mạ Niken, Xi Mạ Niken",www.ximapreciousplating.bizz.vn,'0978240827__0978807298',Ms Hường,,female,Trợ lý GĐ,a2500557674@gmail.com,https://www.yellowpages.vn/lgs/1187777895/xi-ma-precious-plating-viet-nam-cong-ty-tnhh-precious-plating-viet-nam.html
Công Ty TNHH Đại Tiến Phát,"Số 8, Ngõ 236/45/15 Phố Đại Từ, P. Đại Kim, Q. Hoàng Mai,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Tủ Điện Trung Thế__Điện - Thiết Bị, Phụ Kiện Đường Dây Và Trạm Biến áp__Vật Liệu Cách Điện__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Tủ Điện Hạ Thế",www.daitienphat.com.vn,'02435401869__0904207209',Mr. Thành Văn Tiến,,male,,ceo.daitienphat@gmail.com,https://www.yellowpages.vn/lgs/1187691165/cong-ty-tnhh-dai-tien-phat.html
Cơ Sở Việt Hưng,"31 Đường Số 18, Phường Hiệp Bình Chánh, Quận Thủ Đức,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cầu Thang, Lan Can__Đồng Đúc - Đồ Đồng Mỹ Nghệ, Cổng Cửa, Phôi, Chi Tiết,..Đồng Đúc",www.cauthangbietthu.com.vn,'0983916965',Ms. Uyên,,female,,cauthangcodien@gmail.com,https://www.yellowpages.vn/lgs/1187753607/co-so-viet-hung.html
Công ty TNHH thiết bị công nghiệp Thiên Long Thuần Yến,"Mỹ Đồng, ĐT 352, Kiền Bái, Thủy Nguyên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Máy Bơm Công Nghiệp",,'0946667999__02253773925__0904624752',Mr. Thuần,,male,,thienlongthuanyen1@gmail.com,https://www.yellowpages.vn/lgs/1187708676/cong-ty-tnhh-thiet-bi-cong-nghiep-thien-long-thuan-yen.html
Công Ty Cổ Phần Nhôm Đúc Tấn Phát,"Xóm 1, Hải Vân, H. Hải Hậu,","Nhôm Đúc - Cổng, Cửa, Cầu Thang, Lan Can Nhôm Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.nhomductanphat.com,'0946178533',Hotline,X,,,nhomductanphat@gmail.com,https://www.yellowpages.vn/lgs/1187877744/cong-ty-co-phan-nhom-duc-tan-phat.html
Hoàng Phương Vy - Công Ty TNHH Hoàng Phương Vy,"3/3 KP. Bình Đường 3, P. An Bình, TX. Dĩ An,","Cơ Khí -  Gia Công và Chế Tạo__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.duckimloaihpv.com,'0903754154__02743752201',Ông Phạm Văn Thắng,,male,Giám Đốc,hoangphuongvy99@yahoo.com,https://www.yellowpages.vn/lgs/981906/hoang-phuong-vy-cong-ty-tnhh-hoang-phuong-vy.html
Công Ty CP Cơ Khí Và Đúc Kim Loại Bách Khoa,"119 Quốc Lộ 22, Ấp Bàu Tre 1, Tân An Hội, Củ Chi,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.bachkhoacasting.com,'0283790036__0903012329',Nguyễn Hữu Tùng,,,,cokhiducbk@gmail.com,https://www.yellowpages.vn/lgs/1187858391/cong-ty-cp-co-khi-va-duc-kim-loai-bach-khoa.html
PVD Việt Mỹ - Công Ty Cổ Phần Quốc Tế Trung Dũng,"1/476 Tổ 1, Hòa Lân 2, P. Thuận Giao, TP. Thuận An,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Xi Mạ - Công Ty Xi Mạ__Xi Mạ Chân Không",www.trungdungco.com.vn__www.pvdvietmy.vn,'0965710302',Mr. Tuyển,,male,Tp. Kinh doanh GC & PVD,tuyennv@tdcorp.vn,https://www.yellowpages.vn/lgs/1187757198/pvd-viet-my-cong-ty-co-phan-quoc-te-trung-dung.html
Công Ty TNHH Seohwa Vina,"Lô B-2B3-CN, KCN Mỹ Phước 3, TX. Bến Cát,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.djs.com.vn,'02743556100__0947073747',Ms. Hằng,,female,,,https://www.yellowpages.vn/lgs/1187895801/cong-ty-tnhh-seohwa-vina.html
Công Ty Cổ Phần Kim Cát Việt,"170 Quốc Lộ 1A, Khu Phố 5, Phường Tân Thới Nhất, Quận 12,","Đúc - Vật Tư Và Thiết Bị__Máy Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Kim Loại - Các Loại",www.kimcatviet.com.vn,'0903993231__02862672346',Anh Long,,,,longnk@kimcatviet.com.vn,https://www.yellowpages.vn/lgs/1187731839/cong-ty-co-phan-kim-cat-viet.html
Công Ty TNHH Xây Dựng Thương Mại Văn Bảo,"Số 30, Quốc Lộ 46, Thị Trấn Nam Đàn,","Nhôm Đúc - Cổng, Cửa, Cầu Thang, Lan Can Nhôm Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.nhomducnghean.com,'0913262725__0916929939',hotline,X,,,nhomducnghean@gmail.com,https://www.yellowpages.vn/lgs/1187837340/cong-ty-tnhh-xay-dung-thuong-mai-van-bao.html
Công Ty TNHH Khải Định,"108 Đường Máng, Thôn Cái Tắt, Xã An Đồng, H. An Dương,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.khaidinh.com,'0969921581__0988338106',Mr. Đạt,,male,,nghiepdat@khaidinh.com,https://www.yellowpages.vn/lgs/1187691996/cong-ty-tnhh-khai-dinh.html
Gang Đúc Hà Phú - Công Ty TNHH Xuất Nhập Khẩu Hà Phú,"Phòng 5.1, Tầng 5, Tòa Nhà Khánh Hội, Lô 2/3C, Đường Lê Hồng Phong, Phường Đông Khê, Quận Ngô Quyền,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.hameca.net,'0904126386__0868408482',Mr. Trần Thị Thu Hà,,male,Phụ trách kinh doanh,haphu@hameca.net,https://www.yellowpages.vn/lgs/1187836341/gang-duc-ha-phu-cong-ty-tnhh-xuat-nhap-khau-ha-phu.html
Công Ty TNHH Một Thành Viên 27 - BQP,"Đường Dương Tự Minh, P. Quan Triều, Tp. Thái Nguyên,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Luyện Kim__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Mạ Kẽm Nhúng Nóng, Nhúng Kẽm__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",,'02083844179__0988735768',Ông Bùi Văn Tuyến,,male,,buituyen115@gmail.com,https://www.yellowpages.vn/lgs/1187759562/cong-ty-tnhh-mot-thanh-vien-27-bqp.html
Cơ Khí Đúc Thiên Hương - Công Ty TNHH Cơ Khí Đúc Thiên Hương,"Đường 352, Đội 7, X. Kiền Bái, H. Thủy Nguyên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.cokhiducthienhuong.com,'0946358989',Mr. Tiến,,male,Phụ Trách Kinh Doanh,vattucokhi.hp@gmail.com,https://www.yellowpages.vn/lgs/1187787159/co-khi-duc-thien-huong-cong-ty-tnhh-co-khi-duc-thien-huong.html
Công Ty Liên Doanh TNHH Farnese - Kim Chung,"307 Khu Phố 1A, P. An Phú, TX. Thuận An,","Đá - Thiết Bị Khai Thác & Gia Công Đá__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.farnesevietnam.com.vn,'02743764288',Hotline,X,,,sales@farnesevietnam.com.vn,https://www.yellowpages.vn/lgs/3748890/cong-ty-lien-doanh-tnhh-farnese-kim-chung.html
Thiết Bị Công Nghiệp NAGAMOCHI - Công Ty TNHH NAGAMOCHI,"170/3 Ấp 5, X. Xuân Thới Thượng, H. Hóc Môn,","Cơ Khí -  Gia Công và Chế Tạo__Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Lò Nung, Lò Nhiệt Luyện__Nhôm Đúc - Cổng, Cửa, Cầu Thang, Lan Can Nhôm Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nồi Nấu, Nồi ủ Kim Loại",www.naga-c.com,'0934479853__02862936039__0981809006',Mr. Long,,male,,nagaco2018@gmail.com,https://www.yellowpages.vn/lgs/1187886141/thiet-bi-cong-nghiep-nagamochi-cong-ty-tnhh-nagamochi.html
Công Ty TNHH Cơ Khí Q.C.S,"Lô CN12, Ô Số 3A, Đường Số N4, KCN Sóng Thần 3, P. Phú Tân, TP. Thủ Dầu Một,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Rèn, Dập Nóng - Chi Tiết, Linh Kiện Chính Xác Theo Yêu Cầu",www.qcsmechanical.com,'0946384949__02743866344',Mr. Phạm Thanh Quang,,male,,info@qcsmechanical.com,https://www.yellowpages.vn/lgs/1187923308/cong-ty-tnhh-co-khi-q.c.s.html
Công Ty TNHH Sản Xuất Và Thương Mại Quốc Tế Anh Đức,"Số 04, Đờng Thuần Mỹ, CCN Ngô Quyền, P. Cẩm Thượng, TP Hải Dương,","Cơ Khí -  Gia Công và Chế Tạo__Hàn Cơ Khí - Dịch Vụ Hàn Laser, Gió Đá, Hồ Quang Điện,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.anhducvietnam.com,'02203898456',Hotline,X,,,congtyanhduchd@gmail.com,https://www.yellowpages.vn/lgs/1187798838/cong-ty-tnhh-san-xuat-va-thuong-mai-quoc-te-anh-duc.html
"SKS Hydraulic Technology Co., Ltd","Số 195, Đường Huaye, Quận Jiangbei, Thành Phố Ninh Ba,","Thiết Bị Thủy Lực__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Thủy Lực - Phụ Kiện, Phụ Tùng Thủy Lực__Bơm Thủy Lực",www.saikesi.com,,Lacey Gong,,,Giám Đốc Kinh Doanh,sales128@saikesi.com,https://www.yellowpages.vn/lgs/1187863758/sks-hydraulic-technology-co.-ltd.html
Cơ Sở Đúc Đồng Luyện Hạnh,"Quảng Phú, Lương Tài,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducdongluyenhanh.com,'0979143359__02223646559',,,,,,https://www.yellowpages.vn/lgs/1187837394/co-so-duc-dong-luyen-hanh.html
Công Ty TNHH Sản Xuất Và Thương Mại BN Pro,"Thôn Quảng Bố, X. Quảng Phú , H. Lương Tài,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0977324104',Mr. Nguyễn Thanh Hà,,male,,ha.euro87@gmail.com,https://www.yellowpages.vn/lgs/1187784483/cong-ty-tnhh-san-xuat-va-thuong-mai-bn-pro.html
Công Ty TNHH TM SX Cổng NHôm Hoàng Gia,"Số 41A Đờng Vườn Lài, P. Phú Thọ Hòa, Q. Tân Phú,","Nhôm Đúc - Cổng, Cửa, Cầu Thang, Lan Can Nhôm Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.congnhomducvn.com,'0939484968__0938366090',Mr. Cường,,male,,congtruong0301@gmail.com,https://www.yellowpages.vn/lgs/1187877732/cong-ty-tnhh-tm-sx-cong-nhom-hoang-gia.html
Gang Đúc Việt Hùng - Công Ty TNHH Cơ Khí Chế Tạo Việt Hùng,"85/42 Nguyễn Chánh, P. Hòa Khắc Bắc, Q. Liên Chiểu,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đúc Theo Yêu Cầu - Tượng, Đỉnh, Tranh..Đa Dạng Sản Phẩm__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.cokhiviethung.com.vn,'0934505505__0989270115',Ms. Nguyễn Thị Hảo,,female,TP. Kinh Doanh,haotvdt@gmail.com,https://www.yellowpages.vn/lgs/1187884845/gang-duc-viet-hung-cong-ty-tnhh-co-khi-che-tao-viet-hung.html
Cơ Khí Khuôn Mẫu Nguyễn Đức - Công Ty Gia Công Cơ Khí Khuôn Mẫu Nguyễn Đức,"Nguyễn Thị Minh Khai, P. Tân Bình, TX. Dĩ An,","Cơ Khí -  Gia Công và Chế Tạo__Đánh Bóng Inox, Đánh Bóng Kim Loại (Nhôm, Đồng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu__Xi Mạ - Công Ty Xi Mạ",www.giacongcokhianthinh.bizz.vn,'0986411453',Ông Nguyễn Đức Thiên,,male,,cokhinguyenduc@gmail.com,https://www.yellowpages.vn/lgs/1187864298/co-khi-khuon-mau-nguyen-duc-cong-ty-gia-cong-co-khi-khuon-mau-nguyen-duc.html
Công Ty TNHH Cơ Khí Đúc Đại Thắng,"Tống Xá, Yên Xá, H. ý Yên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đúc Theo Yêu Cầu - Tượng, Đỉnh, Tranh..Đa Dạng Sản Phẩm__Vòng Bi Công Nghiệp/ Bạc Đạn Công Nghiệp",www.cokhidaithang.com,'0912034532',Mr. Nguyễn Hữu Thạo,,male,Giám Đốc,cokhiducdaithang@gmail.com,https://www.yellowpages.vn/lgs/1187817393/cong-ty-tnhh-co-khi-duc-dai-thang.html
HOANG ANH TECH - Công Ty TNHH Công Nghệ Hoàng Anh,"KCN Đại Bái, Gia Bình,","Đồng Đúc - Đồ Đồng Mỹ Nghệ, Cổng Cửa, Phôi, Chi Tiết,..Đồng Đúc__Kim Loại Màu__Đồng Thau, Đồng Đỏ, Đồng Tấm,.. Đồng Hợp Kim__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.hoanganhtech.com,'02436425268__0913315501',Mr. Nguyễn Văn Sơn,,male,Giám đốc,ha.kimloaimau@gmail.com,https://www.yellowpages.vn/lgs/1187698197/hoang-anh-tech-cong-ty-tnhh-cong-nghe-hoang-anh.html
Cơ Sở Gia Công Chi Tiết Đồng Quỳnh Phát,"Quảng Bố, X. Quảng Phú, H. Lương Tài,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0963441075',Mr. Nguyễn Thế Phát,,male,Chủ DN,nguyenthephac251293@gmail.com,https://www.yellowpages.vn/lgs/1187907447/co-so-gia-cong-chi-tiet-dong-quynh-phat.html
Cơ Sở Hiệp Thành Đúc Đồng,"27/5 KP. Trung, P. Vĩnh Phú, TX. Thuận An,","Đồng Đúc - Đồ Đồng Mỹ Nghệ, Cổng Cửa, Phôi, Chi Tiết,..Đồng Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.donghiepthanh.com,'02743945809',,,,,,https://www.yellowpages.vn/lgs/691935/co-so-hiep-thanh-duc-dong.html
Công Ty CP Cơ Khí Trung Tân,"Km3 Quốc Lộ 18, P. Cẩm Thủy, TP. Cẩm Phả,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.cokhitrungtan.com,'0333716162__02033716162',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187837148/cong-ty-cp-co-khi-trung-tan.html
Công Ty Cổ Phần Tân Triệu Phát,"Khu Làng Nghề Trung Thành, X. Hải Vân, H. Hải Hậu,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.nhomductrieuphat.com,'0948656688__0916923966',Hotline,X,,,nhomductrieuphat@gmail.com,https://www.yellowpages.vn/lgs/1187877717/cong-ty-co-phan-tan-trieu-phat.html
Công Ty TNHH Cơ Khí Đúc Phong Vân,"Yên Xá, ý Yên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0915858685__0985121679',Nguyễn Thị Vân Anh,,,Phó Giám Đốc,nguyenvananh226@gmail.com,https://www.yellowpages.vn/lgs/1187719278/cong-ty-tnhh-co-khi-duc-phong-van.html
Công Ty TNHH Sản Xuất Thương Mại Thuận Minh,"28/22A Tam Bình, P. Hiệp Bình Chánh, Q. Thủ Đức,","Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.satmythuatnamsao.com,'0932191807__0974565779__0868236257',Hotline,X,,,satmythuatnamsao@gmail.com,https://www.yellowpages.vn/lgs/1187837391/cong-ty-tnhh-san-xuat-thuong-mai-thuan-minh.html
Công Ty Cổ Phần Cơ Khí Việt Âu,"Lô CN2A, Khu Công Nghiệp Nam Cầu Kiền, Xã Kiền Bái, H. Thủy Nguyên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.vej.com.vn,'02258831099',Nguyễn Hưng Thái,,,,nguyenthaivej@gmail.com,https://www.yellowpages.vn/lgs/1187812431/cong-ty-co-phan-co-khi-viet-au.html
Công Ty TNHH Một Thành Viên Vật Tư Kim Loại Tân Hoàng,"59 Đoàn Thị Điểm, P. Hải Châu 2, Q. Hải Châu,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đồng Thau, Đồng Đỏ, Đồng Tấm,.. Đồng Hợp Kim__Phíp Cách Điện__Nhôm (Cuộn, ống, Tấm, Thỏi, Hợp Kim) - Sản Xuất và Kinh Doanh",www.vattukimloai.com,'0961999699__02363539848__0935304307',Hotline,X,,,hoangkimloai@gmail.com,https://www.yellowpages.vn/lgs/1187875797/cong-ty-tnhh-mot-thanh-vien-vat-tu-kim-loai-tan-hoang.html
Cơ Sở Phụ Kiện Sắt Mỹ Thuật Âu Thăng,"175/6 Tân Thới Nhất 1A, P. Tân Thới Nhất, Q. 12,","Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.phukiensatmythuat.com,'0909881129',Ms. Lan,,female,Quản Lý,authangmythuat@gmail.com,https://www.yellowpages.vn/lgs/1187824404/co-so-phu-kien-sat-my-thuat-au-thang.html
Công Ty Cổ Phần Kim Khí Bắc Thái,"Km5 Quốc Lộ 3, P. Tân Lập, Tp. Thái Nguyên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.kimkhibacthai.vn,'02083855243__0906069939__0971681111',Ông Trịnh Gia Giao,,male,,contact@kimkhibacthai.vn,https://www.yellowpages.vn/lgs/664617/cong-ty-co-phan-kim-khi-bac-thai.html
Công Ty TNHH Thương Mại Sản Xuất Thái Lâm Sơn,"462/20/7 Điện Biên Phủ, Phường 11, Quận 10,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.nhomthaison.vn,'0969478842',,,,,,https://www.yellowpages.vn/lgs/1187837526/cong-ty-tnhh-thuong-mai-san-xuat-thai-lam-son.html
Cơ Sở Đúc Đồng Luyện Hạnh,"Quảng Phú, Lương Tài,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducdongluyenhanh.com,'0979143359__02223646559',,,,,,https://www.yellowpages.vn/lgs/1187837394/co-so-duc-dong-luyen-hanh.html
Công Ty Cổ Phần Nhôm Đúc Hợp Kim Minh Khoa,"Xóm 8, Khu Làng Nghề Trung Thành, X. Hải Vân, H. Hải Hậu,","Nhôm Đúc - Cổng, Cửa, Cầu Thang, Lan Can Nhôm Đúc__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cầu Thang, Lan Can",www.congnhomminhkhoa.com,'0916047446',Mr. Minh,,male,,congnhomminhkhoa@gmail.com,https://www.yellowpages.vn/lgs/1187782152/cong-ty-co-phan-nhom-duc-hop-kim-minh-khoa.html
Công Ty TNHH Thương Mại Sản Xuất Thái Lâm Sơn,"462/20/7 Điện Biên Phủ, Phường 11, Quận 10,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.nhomthaison.vn,'0969478842',,,,,,https://www.yellowpages.vn/lgs/1187837526/cong-ty-tnhh-thuong-mai-san-xuat-thai-lam-son.html
Công Ty TNHH Itecco Việt Nam,"Tầng 7, Tòa Nhà EVD, Số 431 Tam Trinh, Quận Hoàng Mai,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.itecco.com.vn,'0914991369__02436249989',Ông Trương Hùng Vĩ,,male,,info@itecco.com.vn,https://www.yellowpages.vn/lgs/1187700141/cong-ty-tnhh-itecco-viet-nam.html
Công Ty TNHH Itecco Việt Nam,"Tầng 7, Tòa Nhà EVD, Số 431 Tam Trinh, Quận Hoàng Mai,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.itecco.com.vn,'0914991369__02436249989',Ông Trương Hùng Vĩ,,male,,info@itecco.com.vn,https://www.yellowpages.vn/lgs/1187700141/cong-ty-tnhh-itecco-viet-nam.html
Công Ty TNHH MTV Cơ Khí Dĩ An,"Kp. Đông Tác, P. Tân Đông Hiệp, TX. Dĩ An,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Chế Tạo Máy",www.cokhidian.vn,'0933667867',,,,,,https://www.yellowpages.vn/lgs/1187837364/cong-ty-tnhh-mtv-co-khi-di-an.html
Công Ty TNHH Cơ Khí Q.C.S,"Lô CN12, Ô Số 3A, Đường Số N4, KCN Sóng Thần 3, P. Phú Tân, TP. Thủ Dầu Một,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Rèn, Dập Nóng - Chi Tiết, Linh Kiện Chính Xác Theo Yêu Cầu",www.qcsmechanical.com,'0946384949__02743866344',Mr. Phạm Thanh Quang,,male,,info@qcsmechanical.com,https://www.yellowpages.vn/lgs/1187923308/cong-ty-tnhh-co-khi-q.c.s.html
Đúc Quang Đức - Công Ty TNHH Quang Đức,"Cầu Yên, Thôn Bộ Đầu, X. Ninh An, Hoa Lư,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.cokhiducquangduc.com,'02293610666__0913595839',Mr. Đào Cát Lượng,,male,,congtyquangducnb@gmail.com,https://www.yellowpages.vn/lgs/1187881377/duc-quang-duc-cong-ty-tnhh-quang-duc.html
