company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Kỹ thuật Và Công Nghệ Minh Thành,"Ngõ 495/3 Nguyễn Trãi, Q. Thanh Xuân,","Thiết Bị Nâng Hạ__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Môi Trường - Thiết Bị Môi Trường",www.mtetco.com,'02462601131__0942123335__0966123335',Mr. Nguyễn Văn Đường,,male,,ceo.mtetco@gmail.com,https://www.yellowpages.vn/lgs/1187758740/cong-ty-tnhh-ky-thuat-va-cong-nghe-minh-thanh.html
Công Ty CP Thiết Bị Công Nghiệp Hoàng Long Vũ,"260 Độc Lập, KP. Quảng Phú, P. Phú Mỹ, TX. Phú Mỹ,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.hoanglongvu.com,'0931408060__02543952539__0932232900',Ms. Lê Phượng,,female,Kế toán,cskh.thietbicongnghiep@gmail.com,https://www.yellowpages.vn/lgs/1187931453/cong-ty-cp-thiet-bi-cong-nghiep-hoang-long-vu.html
Công Ty TNHH TM & DV Thiết Bị Công Nghiệp Sài Gòn,"209/4/10A Nguyễn Văn Lượng, P. 10, Q. Gò Vấp,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Thiết Bị Điện Công Nghiệp__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Thiết Bị Đo Điện, Thử Nghiệm Điện",www.sieco.vn,'0987695979__02838959019',Hotline,X,,,thietbicongnghiepsg.siec@gmail.com,https://www.yellowpages.vn/lgs/1187746725/cong-ty-tnhh-tm---dv-thiet-bi-cong-nghiep-sai-gon.html
Công Ty TNHH Thiết Bị Công Nghệ Việt Phát,"P.1006 Tòa Nhà Kim Ánh, 78 Phố Duy Tân, Cầu Giấy,","Máy Cơ Khí CNC__Dụng Cụ Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Thiết Bị Đo Cơ Khí, Dụng Cụ Đo Cơ Khí (Thước, Đồng Hồ,.)__Máy Phay, Tiện",www.cokhivietphat.com,'0915456256__02436858173',Ông Nguyễn Mạnh Đình,,male,TP. Kinh Doanh,manhdinh.vietphat@gmail.com,https://www.yellowpages.vn/lgs/1187729868/cong-ty-tnhh-thiet-bi-cong-nghe-viet-phat.html
Cơ Sở Cơ Khí Thanh Tòng Chiến,"19/23 Kinh Dương Vương, P. 12, Q. 6,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",,'02838753404',,,,,,https://www.yellowpages.vn/lgs/1187698035/co-so-co-khi-thanh-tong-chien.html
Công Ty Cổ Phần Thương Mại Và Cơ Khí NIC,"KCN Ngọc Hồi, Km15, QL 1A, H. Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)",www.nicjsc.vn,'0902026336__0901501188__0902102262',Mr. Nguyễn Hoàng Long,,male,,nicjsc.vn@gmail.com,https://www.yellowpages.vn/lgs/1187863938/cong-ty-co-phan-thuong-mai-va-co-khi-nic.html
Công Ty TNHH FUJI Thuận,"109/32A, Đường Số 2, P. 16, Q. Gò Vấp,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.catvatmep.com,'0962620114',Ms. Thảo,,female,,thaophan8191@gmail.com,https://www.yellowpages.vn/lgs/1187932584/cong-ty-tnhh-fuji-thuan.html
Công Ty Cổ Phần Thiết Bị Tân Thành Đạt,"Số 7/773, Đường Giải Phóng, Q. Hoàng Mai,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Dạy Nghề - Thiết Bị Dạy, Đào Tạo Nghề",,'0947182530__02436649476',Mr. Lương Văn Sơn,,male,TP. Kinh Doanh,son.ttd@gmail.com,https://www.yellowpages.vn/lgs/1438317/cong-ty-co-phan-thiet-bi-tan-thanh-dat.html
Công Ty TNHH SYIC VN,"Số 30, KP. Sao Hill, P. Tân Phú, Q. 7,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.syic.com.tw,'0906625656__02862863566',Mr. Minh,,male,,syic.viseen@gmail.com,https://www.yellowpages.vn/lgs/1089816/cong-ty-tnhh-syic-vn.html
Công Ty TNHH Thương Mại Đức Phong,"352 Giải Phóng, P. Phương Liệt, Q. Thanh Xuân,","Máy Công Cụ__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)",www.dpco.com.vn,'02436649359',Ms. Oanh,,female,Nhân viên,lehungson@dpco.com.vn,https://www.yellowpages.vn/lgs/1314786/cong-ty-tnhh-thuong-mai-duc-phong.html
Công Ty TNHH Tongtai Seiki Việt Nam,"D14, Ngõ 17T10, Đờng Nguyễn Thị Định, P. Trung Hòa, Q. Cầu Giấy,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Cơ Khí CNC__Máy Phay, Tiện",www.tongtai.com.tw,'0979057308__02462766090',Mr. Dương,,male,Nhân viên Kinh doanh,duongdo@tongtai.com.tw,https://www.yellowpages.vn/lgs/1187734761/cong-ty-tnhh-tongtai-seiki-viet-nam.html
Khuôn Bế Kim Phát Lộc - Công Ty TNHH TM DV SX Kim Phát Lộc,"44/2E Đường Số 4, KP. 3, P. Bình Hưng Hòa A, Q. Bình Tân,","Khuôn Bế, Khuôn dao dập__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Khuôn Mẫu",www.kimphatloc.vn,'0908396605__02822531625',Hotline,X,,,kimphatlocgmail@yahoo.com,https://www.yellowpages.vn/lgs/1187870556/khuon-be-kim-phat-loc-cong-ty-tnhh-tm-dv-sx-kim-phat-loc.html
Công Ty Cổ Phần Kỹ Thuật Công Nghệ Hoàn Cầu,"Số 293 Trương Văn Bang, P. Thạnh Mỹ Lợi, Q. 2,","Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Robot Hàn, Máy Hàn Tự Động__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.worldtech.com.vn,'0908176919__0902786919',Văn phòng,,,,info@worldtech.com.vn,https://www.yellowpages.vn/lgs/1187742303/cong-ty-co-phan-ky-thuat-cong-nghe-hoan-cau.html
Công Ty Cổ Phần Kỹ Thuật Công Nghệ Hoàn Cầu,"Số 293 Trương Văn Bang, P. Thạnh Mỹ Lợi, Q. 2,","Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Robot Hàn, Máy Hàn Tự Động__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.worldtech.com.vn,'0908176919__0902786919',Văn phòng,,,,info@worldtech.com.vn,https://www.yellowpages.vn/lgs/1187742303/cong-ty-co-phan-ky-thuat-cong-nghe-hoan-cau.html
Nội Thất Trúc Linh - Công Ty Cổ Phần Đầu Tư Trúc Linh,"Số 51/97, Văn Cao, Ba Đình,","Giấy Dán Tường__Thiết Bị Điện Dân Dụng__Đồ Nội Thất Gia Đình__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Đồ Nội Thất Văn Phòng__Vật Liệu Trang Trí Nội Thất__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh__Chiếu Sáng - Thiết Bị Chiếu Sáng, Hệ Thống Chiếu Sáng",www.giaydantuong.vn__www.truclinh.vn,'0903232317',Bà Nguyễn Thị Ngọc Trúc,,female,,info@truclinh.vn,https://www.yellowpages.vn/lgs/1187721405/noi-that-truc-linh-cong-ty-co-phan-dau-tu-truc-linh.html
Công Ty Cổ Phần Thứ Liệu Và Vật Tư Vũng Tàu,"137 Nguyễn Lương Bằng, Tân Thành,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Vật Liệu Chịu Lửa",www.vungtaumjs.com,'02543876368',Hotline,X,,,sales.vungtaumjs@gmail.com,https://www.yellowpages.vn/lgs/1187866596/cong-ty-co-phan-thu-lieu-va-vat-tu-vung-tau.html
Công ty TNHH Máy Khai Thác Hạng Nặng An Sơn,"Số 294, Đường Anqian, Khu Công Nghệ Cao, An Sơn,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Sàng Rung",www.screensaz.com,,ZHAO HU,,,,screensaz@gmail.com,https://www.yellowpages.vn/lgs/1187922543/cong-ty-tnhh-may-khai-thac-hang-nang-an-son.html
Công Ty TNHH Kim Khí Việt Nam,"Lô Đất H1, KCN Thăng Long 2, Xã Dị Sử, H. Mỹ Hào,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.kimkhi.xyz,'0985382803__0915780002',Mr. Nguyễn Thế Mạnh,,male,,nguyenthemanh.1988@gmail.com,https://www.yellowpages.vn/lgs/1187820543/cong-ty-tnhh-kim-khi-viet-nam.html
Công Ty TNHH Công Nghệ Mai Hoa,"Số 487 Hoàng Quốc Việt, Cầu Giấy,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Làm Sạch Bề Mặt - Máy và Thiết Bị Xử Lý",www.maihoa.com.vn/,'0942335053',Mr. Triệu,,male,,info@maihoa.com.vn,https://www.yellowpages.vn/lgs/1187805354/cong-ty-tnhh-cong-nghe-mai-hoa.html
Công Ty Cổ Phần Hiền Tỷ,"276 Ba Cu, P. 3, Tp. Vũng Tàu,","Máy Phát Điện__Máy Nén Khí Công Nghiệp, Máy Nén Khí Cao áp__Máy Nén Khí Mini, Máy Nén Khí Gia Đình__Máy Phát Điện Xăng__Máy nén khí - Cho Thuê Máy nén khí__Máy Nén Khí__Máy Phát Điện - Cho Thuê Máy Phát Điện__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Phát Điện Công Nghiệp",www.hientyvietnam.com,'0913159999__02543859791',Ms Mai,,female,Kinh Doanh,hienty276@gmail.com,https://www.yellowpages.vn/lgs/1055208/cong-ty-co-phan-hien-ty.html
Sơ Mi Rơ Moóc Trang Đức - Công Ty TNHH Công Nghiệp Trang Đức,"Số 8, Quốc Lộ 5, P. Hùng Vương, Q. Hồng Bàng,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Rơ Moóc, Sơ Mi Rơ Moóc__Xăng Dầu - Vật Tư và Thiết Bị Xăng Dầu",,'0702238888__02253522868',Mr. Lê Viết Xô,,male,Phó Giám Đốc,vietxo1210@gmail.com,https://www.yellowpages.vn/lgs/1187868909/so-mi-ro-mooc-trang-duc-cong-ty-tnhh-cong-nghiep-trang-duc.html
Công Ty TNHH Gia Công Cơ Khí Chế Tạo Máy Lê Nguyễn,"B12/10E, Đê Bao 2-3, X. Vĩnh Lộc B, H. Bình Chánh,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.maybedailenguyen.com,'0703400234',Ms. Trúc Thanh,,female,Kế toán,uzlunz@gmail.com,https://www.yellowpages.vn/lgs/1187910687/cong-ty-tnhh-gia-cong-co-khi-che-tao-may-le-nguyen.html
Công Ty TNHH TM Kỹ Thuật Ngọc Như,"8/4 Lê Thị Hà, ấp Chánh 2, X. Tân Xuân, H. Hóc Môn,","Máy Khoan Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",www.ngocnhu.vn,'0908245331',Ms. Nguyễn Thị Thúy Huyền,,female,Giám Đốc,congtyngocnhu@gmail.com,https://www.yellowpages.vn/lgs/1187897955/cong-ty-tnhh-tm-ky-thuat-ngoc-nhu.html
Vật Liệu Chịu Lửa Tân Thành Nam - Công Ty Cổ Phần Tân Thành Nam,"Tổ 4, Khu Phố Ngọc Hà, Phường Phú Mỹ, Thị Xã Phú Mỹ,","Nhân Lực - Đào Tạo và Cung ứng__Cho Thuê Xe Ô Tô, Cho Thuê Xe Tháng, Xe Tự Lái,..__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Giàn Giáo Xây Dựng Và Phụ Kiện__Vật Liệu Chịu Lửa__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Xây Dựng - Công Ty Xây Dựng__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Sơn - Công Ty Sản Xuất và Cung Cấp Sơn__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.tanthanhnamcorp.com,'02543948368__0909910539__0908945889',Mr. Đoàn Văn Thanh,,male,,thanhdv@tanthanhnamcorp.com,https://www.yellowpages.vn/lgs/1187823054/vat-lieu-chiu-lua-tan-thanh-nam-cong-ty-co-phan-tan-thanh-nam.html
Công Ty TNHH Dịch Vụ Kỹ Thuật Hoàng Nhơn,"988/35 Đường 30/4 , P. 11, TP. Vũng Tàu,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",,'0908452420',Mr. Trần Văn Hoàng,,male,,hoangnhon@ymail.com,https://www.yellowpages.vn/lgs/1187912262/cong-ty-tnhh-dich-vu-ky-thuat-hoang-nhon.html
Công Ty TNHH Sản Xuất Hoàng Phú Thịnh,"Số 1/49 KP 3, P. Tam Hòa, TP. Biên Hoà,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",,'0918308071__0989508071',Mr. Trần Văn Thịnh,,male,,cokhihoangphuthinh@gmail.com,https://www.yellowpages.vn/lgs/1187869269/cong-ty-tnhh-san-xuat-hoang-phu-thinh.html
Công Ty CP Câu Lạc Bộ Máy Hokuriku,"Phòng 501, Tòa Nhà Noza, Số 243 Cầu Giấy, P. Dịch Vọng, Q. Cầu Giấy,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Lò Công Nghiệp",www.hmc-c.com,'02435351117__0909005627',Mr. Võ Hải Bằng,,male,Business Manager,bang@h-techno.com,https://www.yellowpages.vn/lgs/1187824131/cong-ty-cp-cau-lac-bo-may-hokuriku.html
Công Ty TNHH Thương Mại Dịch Vụ H & H,"189/41 Hoàng Hoa Thám, P. 6, Q. Bình Thạnh,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.mayxengiay.com,'02839597997__0908110373',Mr. Nguyễn Mạnh Hà,,male,,songlonyh@yahoo.com,https://www.yellowpages.vn/lgs/1075419/cong-ty-tnhh-thuong-mai-dich-vu-h---h.html
Cơ Khí Hợp Thành Bắc Giang,"Đường Hoàng Hoa Thám,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Cơ Khí - Chế Tạo Máy__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)",,'0989738818__0988888446',Mr Ngô Hữu Công,,male,,congnh82@gmail.com,https://www.yellowpages.vn/lgs/1187818008/co-khi-hop-thanh-bac-giang.html
Công Ty TNHH TM Và SX Nhật Quang,"Thôn Lãn Tranh, X. Liên Chung, H. Tân Yên,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Phụ Tùng Ô Tô, Phụ Tùng Xe Hơi",,'02043505959__0983873686',Mr. Dương Quang Trung,,male,,duongquangtrungcb@gmail.com,https://www.yellowpages.vn/lgs/1187776059/cong-ty-tnhh-tm-va-sx-nhat-quang.html
Nhôm Định Hình Gia Minh Phát - Công Ty TNHH Thương Mại Gia Minh Phát,"Số 6/126 QL 1A, KP 4, Phường Tân Hiệp, Thành Phố Biên Hòa,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Dụng Cụ Cơ Khí__Phụ Kiện Nhôm Kính__Nhựa - Các Công Ty Nhựa__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Nhôm Định Hình, Thanh Nhôm Định Hình__Vật Liệu Xây Dựng",www.giaminhphat.com.vn,'0335588474__02513891568__0349173854',Ms. Thúy,,female,,giaminhphat2000@gmail.com,https://www.yellowpages.vn/lgs/1187788158/nhom-dinh-hinh-gia-minh-phat-cong-ty-tnhh-thuong-mai-gia-minh-phat.html
Công Ty TNHH Phú Thông Lợi Đạt,"02 Ô 20, Đường D21, Khu Dân Cư Việt Sing, Tổ 1, KP. 4, P. An Phú, TX. Thuận An,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.phuthongloidat.bizz.vn,'0934038026',Ông Lâm Hoa Siêu,,male,,ftld888@163.com,https://www.yellowpages.vn/lgs/1187783334/cong-ty-tnhh-phu-thong-loi-dat.html
Công TY TNHH Cơ Khí CNC Wantai,"Số 111, Mã Lò, P. Bình Trị Đông A, Q. Bình Tân,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.cokhiwantai.com__www.maycatdaywantai.com,'02866542536__0935787698__0903988934',Bà Đặng ý My,,female,,cokhiwantai@gmail.com,https://www.yellowpages.vn/lgs/1187831004/cong-ty-tnhh-co-khi-cnc-wantai.html
ốc Vít Năm Long - Công Ty TNHH Công Nghiệp ốc Vít Năm Long,"Lô E1-E2, Đường Số 10, KCN Thuận Đạo Mở Rộng, X. Long Định, H. Cần Đước,","Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Phụ Kiện Inox (Tê, Co, Côn, Cút,..)__Dụng Cụ Cầm Tay__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.ocvitnamlong.com,'02723939898__0909160838',Ms. Dung,,female,Phòng Kinh Doanh,ocvitnamlong168@gmail.com,https://www.yellowpages.vn/lgs/1187882001/oc-vit-nam-long-cong-ty-tnhh-cong-nghiep-oc-vit-nam-long.html
CÔNG TY TNHH DEUTSCH-ONES,"Tòa Nhà CMARD2, 45 Đinh Tiên Hoàng, P. Bến Nghé, Q. 1,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.deutsch-ones.com,'0904624344__0938317471',Mr. Bình,,male,,binh.nathan@deutsch-ones.com,https://www.yellowpages.vn/lgs/1187922825/cong-ty-tnhh-deutsch-ones.html
Công Ty TNHH Máy Cơ Khí JIERUI Việt Nam,"Km9 Quốc Lộ 18, Thôn Dao Mộc, X. Phượng Mao, H. Quế Võ,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Cơ Khí CNC__Cơ Khí - Chế Tạo Máy",www.yn.jr-cnc.com,'0979499205',Ms. Vũ Thị Phương,,female,Kinh doanh,vuphuong100396@gmail.com,https://www.yellowpages.vn/lgs/1187872398/cong-ty-tnhh-may-co-khi-jierui-viet-nam.html
Công Ty TNHH Máy Móc Và Thiết Bị Nghĩa Cường,"840/71 Hương Lộ 2, KP. 10, P. Bình Trị Đông A, Q. Bình Tân,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",,'0903946628__02866573268',Mr. Lôi Nghĩa Cường,,male,Phòng KD và Kỹ thuật,,https://www.yellowpages.vn/lgs/1187912622/cong-ty-tnhh-may-moc-va-thiet-bi-nghia-cuong.html
Công Ty TNHH Gia Công Cơ Khí Chế Tạo Máy Lê Nguyễn,"B12/10E, Đê Bao 2-3, X. Vĩnh Lộc B, H. Bình Chánh,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.maybedailenguyen.com,'0703400234',Ms. Trúc Thanh,,female,Kế toán,uzlunz@gmail.com,https://www.yellowpages.vn/lgs/1187910687/cong-ty-tnhh-gia-cong-co-khi-che-tao-may-le-nguyen.html
Máy Móc Thiết Bị Inox Ngọc Hoa - Công Ty TNHH Phát Triển Thương Mại Ngọc Hoa,"8/95 Kiều Hạ, P. Đông Hải, Q. Hải An,","Inox Vi Sinh__Inox - Sản Xuất Và Gia Công Inox__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.inoxtechhaiphong.bizz.vn__www.inoxtechngochoa.com,'0936975283__0904359589__0904676332',Mr. Nguyễn Huy Toàn,,male,P. Giám Đốc,kinhdoanh@inoxtechngochoa.com,https://www.yellowpages.vn/lgs/1187689974/may-moc-thiet-bi-inox-ngoc-hoa-cong-ty-tnhh-phat-trien-thuong-mai-ngoc-hoa.html
Công Ty TNHH MTV Kim Thịnh Cường,"71 Tây Sơn, P. Hòa Hải, Q. Ngũ Hành Sơn,","Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.kimthinhcuong.com,'05113981198__0974354314__0989159659',Hotline,X,,,kimthinhcuong@gmail.com,https://www.yellowpages.vn/lgs/1187821254/cong-ty-tnhh-mtv-kim-thinh-cuong.html
Công Ty TNHH SX - TM - DV Cơ Điện Trường Phát,"55/5/4 TTH 29, KP. 2A, P. Tân Thới Hiệp, Q. 12,","Tủ Bảng Điện__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",www.truongphatcnc.com,'02822452666__0966444000',Mr. Thiên,,male,Giám đốc,truongphatcnc@gmail.com,https://www.yellowpages.vn/lgs/1187850066/cong-ty-tnhh-sx-tm-dv-co-dien-truong-phat.html
Công Ty TNHH Rosinic,"424 Tôn Đức Thắng, Hoà Minh, Liên Chiểu,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Chế Tạo Máy",www.rosinic.com,'0935477475',Mr. Nguyễn Văn Quyết Định,,male,,rosinicdn@gmail.com,https://www.yellowpages.vn/lgs/1187861367/cong-ty-tnhh-rosinic.html
Vật Liệu Chịu Lửa Tân Thành Nam - Công Ty Cổ Phần Tân Thành Nam,"Tổ 4, Khu Phố Ngọc Hà, Phường Phú Mỹ, Thị Xã Phú Mỹ,","Nhân Lực - Đào Tạo và Cung ứng__Cho Thuê Xe Ô Tô, Cho Thuê Xe Tháng, Xe Tự Lái,..__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Giàn Giáo Xây Dựng Và Phụ Kiện__Vật Liệu Chịu Lửa__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Xây Dựng - Công Ty Xây Dựng__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Sơn - Công Ty Sản Xuất và Cung Cấp Sơn__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.tanthanhnamcorp.com,'02543948368__0909910539__0908945889',Mr. Đoàn Văn Thanh,,male,,thanhdv@tanthanhnamcorp.com,https://www.yellowpages.vn/lgs/1187823054/vat-lieu-chiu-lua-tan-thanh-nam-cong-ty-co-phan-tan-thanh-nam.html
H.T - Công Ty TNHH H.T,"C70 Khu Dân Cư Thới An, Lê Thị Riêng, Q. 12,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.htcompany.com.vn,'02838121816__0903678916',Ông An Duy Hưng,,male,,,https://www.yellowpages.vn/lgs/1006263/h.t-cong-ty-tnhh-h.t.html
Công Ty TNHH TM Kỹ Thuật Ngọc Như,"8/4 Lê Thị Hà, ấp Chánh 2, X. Tân Xuân, H. Hóc Môn,","Máy Khoan Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",www.ngocnhu.vn,'0908245331',Ms. Nguyễn Thị Thúy Huyền,,female,Giám Đốc,congtyngocnhu@gmail.com,https://www.yellowpages.vn/lgs/1187897955/cong-ty-tnhh-tm-ky-thuat-ngoc-nhu.html
Công Ty Cổ Phần Thiết Bị Vật Tư Đông Bắc,"Số 22, Ngách 69B/45/16 Hoàng Văn Thái, P. Khương Trung, Q. Thanh Xuân,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.domeco.vn,'02436858257__0943405689',Ông Phạm Văn Phú,,male,,contact@piecmachine.vn,https://www.yellowpages.vn/lgs/1187750904/cong-ty-co-phan-thiet-bi-vat-tu-dong-bac.html
Công Ty TNHH Dịch Vụ Kỹ Thuật Hoàng Nhơn,"988/35 Đường 30/4 , P. 11, TP. Vũng Tàu,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",,'0908452420',Mr. Trần Văn Hoàng,,male,,hoangnhon@ymail.com,https://www.yellowpages.vn/lgs/1187912262/cong-ty-tnhh-dich-vu-ky-thuat-hoang-nhon.html
Cơ Khí Hợp Thành Bắc Giang,"Đường Hoàng Hoa Thám,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Cơ Khí - Chế Tạo Máy__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)",,'0989738818__0988888446',Mr Ngô Hữu Công,,male,,congnh82@gmail.com,https://www.yellowpages.vn/lgs/1187818008/co-khi-hop-thanh-bac-giang.html
Minh Anh - Chi Nhánh Công Ty TNHH Thông Tin Kỹ Thuật Minh Anh,"Tầng 4, The Garden Officetel, Mỹ Đình,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Thiết Bị Thủy Lực__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.minhanh-techinfo.com.vn,'02439721551',,,,,,https://www.yellowpages.vn/lgs/742413/minh-anh-chi-nhanh-cong-ty-tnhh-thong-tin-ky-thuat-minh-anh.html
Công Ty CP Câu Lạc Bộ Máy Hokuriku,"Phòng 501, Tòa Nhà Noza, Số 243 Cầu Giấy, P. Dịch Vọng, Q. Cầu Giấy,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Lò Công Nghiệp",www.hmc-c.com,'02435351117__0909005627',Mr. Võ Hải Bằng,,male,Business Manager,bang@h-techno.com,https://www.yellowpages.vn/lgs/1187824131/cong-ty-cp-cau-lac-bo-may-hokuriku.html
Công Ty Cổ Phần Thứ Liệu Và Vật Tư Vũng Tàu,"137 Nguyễn Lương Bằng, Tân Thành,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Vật Liệu Chịu Lửa",www.vungtaumjs.com,'02543876368',Hotline,X,,,sales.vungtaumjs@gmail.com,https://www.yellowpages.vn/lgs/1187866596/cong-ty-co-phan-thu-lieu-va-vat-tu-vung-tau.html
