company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thiết Bị Kỹ Thuật Tự Động Hưng Khang,"168A, QL 51, X. An Phước, H. Long Thành,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.hungkhangsolar.com__www.hungkhangautomation.com.vn,'02512603399__0907006068',Mr. Bảo,,male,,info@hungkhangautomation.com.vn,https://www.yellowpages.vn/lgs/1187688066/cong-ty-tnhh-thiet-bi-ky-thuat-tu-dong-hung-khang.html
Công Ty TNHH Kỹ Thuật QTC," Lầu 5, Tòa Nhà YOCO, Số 41 Nguyễn Thị Minh Khai, P. Bến Nghé, Q. 1,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.qtctech.com.vn,'02838222939__0913878779',Hotline,X,,,qtc@qtctech.com.vn,https://www.yellowpages.vn/lgs/987144/cong-ty-tnhh-ky-thuat-qtc.html
M.T - Công Ty Cổ Phần Thương Mại Kỹ Thuật M.T,"Só 65, Đường Tân Thới Nhất 21, KP. 4, P. Tân Thới Nhất, P. 12, Q. Tân Bình,","Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện",www.mt-co.com,'0903803808__02836365111',Mr. Lê Văn Hòa,,male,GĐ. Kinh Doanh,hoa.le@mt-co.com,https://www.yellowpages.vn/lgs/959022/m.t-cong-ty-co-phan-thuong-mai-ky-thuat-m.t.html
Công Ty CP Cơ Điện Lạnh Thái Đức Lâm,"11A Hồng Hà, P. 2, Q. Tân Bình,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.tdl-mep.vn,'02838427323__02835970416',Mr. Lê Hồng Thái,,male,,info@tdl-mep.vn,https://www.yellowpages.vn/lgs/1074783/cong-ty-cp-co-dien-lanh-thai-duc-lam.html
Công Ty TNHH An Thanh Khang,"4/2 Bis Đường TL48, P. Thạnh Lộc, Q. 12,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.anthanhkhang.vn,'0909351851',Mr. Tuy,,male,Phòng kinh doanh,anthanhkhang@gmail.com,https://www.yellowpages.vn/lgs/1187738334/cong-ty-tnhh-an-thanh-khang.html
Công Ty Cổ Phần The Sun,"Tầng 16, Tòa nhà Becamex Tower, Số 230 Đại Lộ Bình Dương, P. Phú Hòa, TP. Thủ Dầu Một,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện",www.thesun.vn,'02743801016__02743969848',Mr. Lê Thanh Tú,,male,PGĐ,yenleco@gmail.com,https://www.yellowpages.vn/lgs/1187875686/cong-ty-co-phan-the-sun.html
Công Ty Cổ Phần Đầu Tư Công Nghệ Lê Hoàng,"Số 8 Ngõ 5 Phố Hoàng Quốc Việt, P. Nghĩa Tân, Q. Bắc Từ Liêm,","Xe Nâng Hàng__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy Phát Điện__Máy làm đá (Đá ống, đá viên, đá vẩy)",www.maylamdausa.com__www.lehoangjsc.vn,'0977730666',Ms. Hương Lan,,female,Kinh doanh,huonglana11@gmail.com,https://www.yellowpages.vn/lgs/1187748420/cong-ty-co-phan-dau-tu-cong-nghe-le-hoang.html
Công Ty TNHH Thương Mại Xây Dựng Điện Trí Dũng,"B14/12E/1 Ấp 2, Xã Vĩnh Lộc B, H. Bình Chánh,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Tủ Tụ Bù__Tủ Bảng Điện__Tủ Điện Điều Khiển__Tủ Điện ATS",www.dientridung.com,'02838122268__0903879806',Hotline,X,,,codientridung@gmail.com,https://www.yellowpages.vn/lgs/987111/cong-ty-tnhh-thuong-mai-xay-dung-dien-tri-dung.html
Công Ty Cổ Phần Cơ Khí Chính Xác 3D,"Số 14 , Đông Quan, Cầu Giấy,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Tủ Rack, Tủ Mạng__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)",www.cokhi3d.com.vn,'02437833705__0989356083',Mr. Phí Minh Tuấn,,male,,pvtuan@cokhi3d.com.vn,https://www.yellowpages.vn/lgs/1187762130/cong-ty-co-phan-co-khi-chinh-xac-3d.html
Công Ty TNHH An Thanh Khang,"4/2 Bis Đường TL48, P. Thạnh Lộc, Q. 12,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.anthanhkhang.vn,'0909351851',Mr. Tuy,,male,Phòng kinh doanh,anthanhkhang@gmail.com,https://www.yellowpages.vn/lgs/1187738334/cong-ty-tnhh-an-thanh-khang.html
Công Ty TNHH Quốc Việt,"84/1 Thích Quảng Đức, P. Phú Hòa, Tp. Thủ Dầu Một,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Tủ Điện Điều Khiển__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp",www.dienlanhquocviet.com,'02743825939__0942161858__0913860007',Mr. Phạm Quang Trọng,,male,,mequocviet@gmail.com,https://www.yellowpages.vn/lgs/1090899/cong-ty-tnhh-quoc-viet.html
Công Ty TNHH Cơ Điện Sơn Hà,"Số 4A, Ngõ 22, Phố Ao Sen, P. Mộ Lao, Q. Hà Đông,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí -  Gia Công và Chế Tạo__Tủ Rack, Tủ Mạng",www.codiensonha.vn,'0982968786__02462904588',Hotline,X,,,vandungkd68@gmail.com,https://www.yellowpages.vn/lgs/1187827800/cong-ty-tnhh-co-dien-son-ha.html
Công Ty Cổ Phần The Sun,"Tầng 16, Tòa nhà Becamex Tower, Số 230 Đại Lộ Bình Dương, P. Phú Hòa, TP. Thủ Dầu Một,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện",www.thesun.vn,'02743801016__02743969848',Mr. Lê Thanh Tú,,male,PGĐ,yenleco@gmail.com,https://www.yellowpages.vn/lgs/1187875686/cong-ty-co-phan-the-sun.html
Công Ty TNHH SX TM Cơ Điện DHCOM,"Số 15, Ngõ 32A, Phố Hào Nam, Q. Đống Đa,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Rack, Tủ Mạng",www.tumangvn.com__www.dhcom.vn,'0983657227__02466737500__0948054386',Mr Hùng,,male,,Hung.nq@dhcom.vn,https://www.yellowpages.vn/lgs/1187679957/cong-ty-tnhh-sx-tm-co-dien-dhcom.html
Tân Phú Lợi - Công Ty TNHH Tân Phú Lợi,"373/1/57A Lý Thường Kiệt, P. 9, Q. Tân Bình,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.tanphuloi.com.vn,'02838660834__0913743235',Mr. Tước,,male,,tuoc@tanphuloi.com.vn,https://www.yellowpages.vn/lgs/1109910/tan-phu-loi-cong-ty-tnhh-tan-phu-loi.html
Công Ty TNHH TM Thiết Bị Điện Kim Nguyên,"41/70/4 Hương Lộ 80B, Ấp 5, X. Đông Thạnh, H. Hóc Môn,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Thiết bị Đóng Cắt Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__ống Luồn Dây Điện Và Phụ Kiện",www.kimnguyenhcm.com,'0903164839__02837114764',Ms. Hồng Hạnh,,female,Giám đốc,honghanh78226@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187827809/cong-ty-tnhh-tm-thiet-bi-dien-kim-nguyen.html
Công Ty TNHH TM & DV Cơ Điện - Nhiệt Lạnh Việt Nam,"Số 8 đường 18 Khu Biệt Thự Khang Điền, Dương Đình Hội, Q.9,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Hệ thống Cooling Pad__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.vinaengineer.vn,'0973808527__02862509751',Ms. Bích Thủy,,female,,"info@vinaengineer.vn, thuy.le@vinaengineer.vn",https://www.yellowpages.vn/lgs/1187925771/cong-ty-tnhh-tm---dv-co-dien-nhiet-lanh-viet-nam.html
M.T - Công Ty Cổ Phần Thương Mại Kỹ Thuật M.T,"Só 65, Đường Tân Thới Nhất 21, KP. 4, P. Tân Thới Nhất, P. 12, Q. Tân Bình,","Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện",www.mt-co.com,'0903803808__02836365111',Mr. Lê Văn Hòa,,male,GĐ. Kinh Doanh,hoa.le@mt-co.com,https://www.yellowpages.vn/lgs/959022/m.t-cong-ty-co-phan-thuong-mai-ky-thuat-m.t.html
Công Ty TNHH Cơ Khí Tự Động Vinh Thuận Phát,"2/19 Phạm Văn Bạch, P. 15, Q. Tân Bình,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Nhà Thép Tiền Chế",www.vtpsteel.com,'0938276639__0938988559__0917519148',Ông Phạm Thanh Phương,,male,,vtpsteel@gmail.com,https://www.yellowpages.vn/lgs/1149183/cong-ty-tnhh-co-khi-tu-dong-vinh-thuan-phat.html
Công Ty TNHH Thương Mại Dịch Vụ Cơ Điện Lạnh Bình Minh én,"529/146A Huỳnh Văn Bánh, P. 14, Q. Phú Nhuận,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",www.bme.com.vn,'02822168999',Hotline,X,,,xuongbme@yahoo.com,https://www.yellowpages.vn/lgs/1003602/cong-ty-tnhh-thuong-mai-dich-vu-co-dien-lanh-binh-minh-en.html
Công Ty TNHH MTV SX Thương Mại Thiết Bị Điện Ngọc Minh,"256/4 Mã Lò, P. Bình Trị Đông A, Q. Bình Tân,","Thang Máng Cáp, Thang Cáp, Máng Cáp",www.ngocminhec.com.vn,'0938109088__02862661482',Hotline,X,,,kd.ngocminh@gmail.com,https://www.yellowpages.vn/lgs/1187707386/cong-ty-tnhh-mtv-sx-thuong-mai-thiet-bi-dien-ngoc-minh.html
Công Ty TNHH Thiết Bị Điện Việt Hoàng,"Lô 19, KCN Nhỏ Nghi Phú, TP. Vinh,","Tủ Bảng Điện__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.thietbidienviethoang.com,'02383518740',Hotline,X,,,thietbidienviethoang.com,https://www.yellowpages.vn/lgs/1187697696/cong-ty-tnhh-thiet-bi-dien-viet-hoang.html
Công Ty CP Công Nghiệp INVICO,"Sảnh 1, Tòa Nhà Vật Tư Du Lịch, Số 8 Trần Thủ Độ, P. Thịnh Liệt, Q. Hoàng Mai,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.invico.com.vn,'0977988559__02473076566',Ông Bùi Mậu Cương,,male,Phòng Dự án,buimaucuong@gmail.com,https://www.yellowpages.vn/lgs/1187707293/cong-ty-cp-cong-nghiep-invico.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vận Tải Long Giang,"87A ấp 3A, X. Phước Lợi, H. Bến Lức,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.cokhilonggiang.com,'0913715921__02723641199',Ông Phạm Trung Chánh,,male,,chanhlonggiang@gmail.com,https://www.yellowpages.vn/lgs/1085439/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-tai-long-giang.html
Công Ty TNHH Thương Mại Kỹ Thuật Điện Thái Dương,"541/1A, Đường Kha Vạn Chân, P. Linh Đông, Q. Thủ Đức,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Thiết bị Đóng Cắt Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện",www.dienthaiduong.com.vn,'02837200558__0909664876__0916804808',Mr. Thạch,,male,Nhân viên Kinh doanh,thach.sge@gmail.com,https://www.yellowpages.vn/lgs/1187720766/cong-ty-tnhh-thuong-mai-ky-thuat-dien-thai-duong.html
Công Ty TNHH Cơ Điện Hải Anh,"Thôn 5, X. Hạ Bằng, Thạch Thất,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Tủ Bảng Điện__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)",www.onggiohaianh.com.vn,'0981689568',Hotline,X,,,onggiohaianh@gmail.com,https://www.yellowpages.vn/lgs/1187833311/cong-ty-tnhh-co-dien-hai-anh.html
Công Ty CP Đầu Tư Và Công Nghệ HVC,"Tầng 8, Tháp C Hồ Gươm Plaza, 102 Trần Phú, P. Mộ Lao, Q. Hà Đông,","Nước, Nước Thải - Thiết Bị Xử Lý Nước, Nước Thải__Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Kế Cảnh Quan (Khu Đô Thị, Công Viên, Khu Du Lịch,.)__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Bể Bơi, Hồ Bơi - Thiết Bị Và Dịch Vụ Lắp Đặt",www.hvcgroup.net,'02435402246',Hotline,X,,,info@hvcgroup.net,https://www.yellowpages.vn/lgs/1187859000/cong-ty-cp-dau-tu-va-cong-nghe-hvc.html
Công Ty CP Công Nghệ Smosa Việt Nam,"Số 31 Hàng Cháo, P. Điện Biên, Q. Ba Đình,","Tủ Điện Trung Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy biến áp, Máy Biến Thế (1 Pha, 3 Pha, Kiểu Kín, Hở,.)__Thiết Bị Điện Công Nghiệp__Tủ Tụ Bù__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Tủ Rack, Tủ Mạng__Tủ Điện Hạ Thế__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.smosa.com.vn,'0906655199',Mr. Huỳnh,,male,,info@smosa.com.vn,https://www.yellowpages.vn/lgs/1187787744/cong-ty-cp-cong-nghe-smosa-viet-nam.html
Công Ty TNHH Châu Phương,"Thôn Hạ Hiệp, X. Liên Hiệp, H. Phúc Thọ,","ốc, Vít, Bù Loong__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Thanh Ren, Ty Ren, Guzong",www.cokhichauphuong.com,'0985939325__02433648714',Mr. Nguyễn Xuân Hoan,,male,NV Kỹ thuật,cokhicongtrinh88@gmail.com,https://www.yellowpages.vn/lgs/1187818734/cong-ty-tnhh-chau-phuong.html
Công Ty CP Công Nghệ & Thương Mại Quốc Tế FAM,"Số 57 Hoàng Cầu, P. Ô Chợ Dừa, Q. Đống Đa,","Máy Vi Tính, Laptop - Nhà Cung Cấp__Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy Vi Tính, Laptop  - Phụ Kiện Máy Vi Tính, Laptop__Tủ Rack, Tủ Mạng",www.fam.vn__www.sieuthisua365.vn,'02435130767__0838683388',Ông Nguyễn Văn Phúc,,male,Giám Đốc,fam6699@gmail.com,https://www.yellowpages.vn/lgs/1291350/cong-ty-cp-cong-nghe---thuong-mai-quoc-te-fam.html
Công Ty Cổ Phần Phát Triển Công Nghệ Hưng Phát,"P906 - Tòa B, The Garden Hill, 99 Trần Bình, P. Mỹ Đình, Q. Nam Từ Liêm,","Máy Phát Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thang Máy Bệnh Viện (Tải Giường Bệnh, Chở Băng Ca,.)__Thang Máy Tải Hàng, Thang Máy Tải Thực Phẩm__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Tủ Bảng Điện__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Thang Máy Quan Sát, Thang Máy Lồng Kính__Thang Cuốn, Cầu Thang Máy",www.hungphatjsc.com.vn,'0901295888__02462938456',Mr. Thục,,male,Phụ trách kinh doanh,info@hungphatjsc.com.vn,https://www.yellowpages.vn/lgs/1187711472/cong-ty-co-phan-phat-trien-cong-nghe-hung-phat.html
Điện Đồng Tâm - Công Ty TNHH Kỹ Thuật Điện Đồng Tâm,"310/31 Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Tủ Điện Trung Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Bảng Điện__Tủ Điện ATS__Tủ Điện Hạ Thế",www.dongtamelectric.vn,'0918343559',Mr. Trần Quốc Dũng,,male,,tranquocdung79gv@gmail.com,https://www.yellowpages.vn/lgs/1187864289/dien-dong-tam-cong-ty-tnhh-ky-thuat-dien-dong-tam.html
Cơ Khí Thông Phát - Công Ty TNHH Cơ Khí Thông Phát,"Số 416/3, KP. Thạnh Bình, P. An Thạnh, TX. Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.cokhithongphat.com,'0933273080__0939071517',Hotline,X,,,cokhithongphat@gmail.com,https://www.yellowpages.vn/lgs/1187873970/co-khi-thong-phat-cong-ty-tnhh-co-khi-thong-phat.html
Công Ty TNHH Thương Mại Cẩm Phát,"1462 Võ Văn Kiệt, Phường 1, Quận 6,","Dây Rút Nhựa, Dây Thít Nhựa__Cáp Hạ Thế và Phụ Kiện Cáp Hạ Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Cáp Chống Cháy và Cáp Cháy Chậm__Cáp Điều Khiển__Công tắc và ổ cắm điện Dân Dụng__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Thiết bị Đóng Cắt Điện__Tủ Điện Điều Khiển__Cầu Dao và Cầu Chì ( Công Nghiệp)",www.camphat.com.vn,'0938621868__02839508880',Mr Minh,,male,,camphat1668@gmail.com,https://www.yellowpages.vn/lgs/1187781777/cong-ty-tnhh-thuong-mai-cam-phat.html
Công Ty TNHH Kỹ Thuật Lạnh KATA,"1D/4 Đường Số 1, P. 7, Q. Gò Vấp,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Phụ Kiện ống Gió (Tê, Co, Côn, Cút,..)__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.kata.net.vn,'0933116119__02854281168',Mr. Trường,,male,,quoctruongvt@gmail.com,https://www.yellowpages.vn/lgs/1187710869/cong-ty-tnhh-ky-thuat-lanh-kata.html
Công Ty TNHH Thiết Bị Điện Công Nghiệp Quân Phạm,"285 Điện Biên Phủ, P. 7, Q. 3,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Biến Tần (Inverter)__Tủ Tụ Bù__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện",www.quanpham.vn,'0913717067__02839304952',Ông Phạm Hữu Đức,,male,,phamhuuduc@quanpham.vn,https://www.yellowpages.vn/lgs/1187677008/cong-ty-tnhh-thiet-bi-dien-cong-nghiep-quan-pham.html
Công Ty CP Công Nghệ Nhất Nam,"Lô B13, Cụm làng nghề tập trung Bát Tràng, X. Bát Tràng, H. Gia Lâm,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Đồ Điện Tử - Kinh Doanh và Phân Phối",www.nhatnamco.vn,'02438746368',,,,,,https://www.yellowpages.vn/lgs/1187814726/cong-ty-cp-cong-nghe-nhat-nam.html
Công ty TNHH Thiết bị Điện Gia Khánh,"91/02/16 Nguyễn Đình Tứ, P. Hòa An, Q. Cẩm Lệ,","Thép ống (Mạ Kẽm, Đen, Đúc, Hàn)__ống Nhựa (PVC, PPR, HDPE, uPVC..) - Nhà Sản Xuất và Phân Phối__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện",www.giakhanhcompany.com,'0985868500',Ms. Khánh Ly,,female,,klypham02@gmail.com,https://www.yellowpages.vn/lgs/1187809485/cong-ty-tnhh-thiet-bi-dien-gia-khanh.html
Công Ty TNHH Eetech Việt Nam,"19/3 Bàu Trâm, X. Trung An, H. Củ Chi,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.eetech.com.vn,'0935765368',Mr Luân,,male,Phụ trách kinh doanh,luan.le@eetech.com.vn,https://www.yellowpages.vn/lgs/1187834232/cong-ty-tnhh-eetech-viet-nam.html
Công Ty TNHH Công Nghệ Và Thiết Bị Mê Kông,"122A Đường Số 13, P. Tân Kiểng, Q. 7,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Điều Khiển__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.mtecviet.com,'0908188361__02862732699',Mr. Dũng,,male,,info@mtecviet.com,https://www.yellowpages.vn/lgs/1187686923/cong-ty-tnhh-cong-nghe-va-thiet-bi-me-kong.html
Công Ty Cổ Phần Xây Lắp Thiết Bị Cơ Điện Hà Nội,"354 Đường Bưởi, P. Vĩnh Phúc, Q. Ba Đình,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Rack, Tủ Mạng",www.codienhanoi.vn,'0982626028__02437919595',Ông Hoàng Văn Biên,,male,,bienhv@gmail.com,https://www.yellowpages.vn/lgs/1187723163/cong-ty-co-phan-xay-lap-thiet-bi-co-dien-ha-noi.html
Thiết Bị Điện Long Giang - Công Ty CP Cơ Khí Điện Long Giang,"28 Ngô Thị Nhậm, Quận Hai Bà Trưng, Hà Nội","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Dây Cáp Điện - Dây Điện và Cáp Điện",www.lgmec.com,'02422106041__0963961271',Hotline,X,,,info@lgmec.vn,https://www.yellowpages.vn/lgs/722400/thiet-bi-dien-long-giang-cong-ty-cp-co-khi-dien-long-giang.html
Nhà Thầu Cơ Điện TEDCO - Công Ty Cổ Phần TEDCO Việt Nam,"Số 18, Đường Số 2, Kp. 4, P. Liên Chiểu, Q. Thủ Đức,","Điện - Các Công Ty__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Điện - Nhà Thầu Thi Công Điện__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.tedco.com.vn__www.nhathaudien.vn,'0907844840__0907995936__02862838779',Anh Tín,,,Trởng phòng kinh doanh,tedcogroup@gmail.com,https://www.yellowpages.vn/lgs/1187796933/nha-thau-co-dien-tedco-cong-ty-co-phan-tedco-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Kỹ Thuật Hoàng Phát,"246/5 Bình Quới, P. 28, Q. Bình Thạnh,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.hoangphatco.com.vn__www.mangcapdien.vn,'02866818687__0974212211__0909319295__0837976989',Ông Nguyễn Văn Tuần,,male,,cuong.fl310@gmail.com,https://www.yellowpages.vn/lgs/1187833914/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ky-thuat-hoang-phat.html
