company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH TM DV SX Đức Lợi,"261/4 Lê Đức Thọ P.17 Q. Gò Vấp,","Võng Xếp, Ghế Xếp, Giường Xếp - Sản Xuất và Kinh Doanh__Máy Lọc Nước Gia Đình Và Thiết Bị Lọc Nước - Kinh Doanh Và Phân Phối__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..__Đồ Dùng Trẻ Em và Sơ Sinh__Máy Làm Mát, Quạt Làm Mát ( Dân Dụng)__Xe Đẩy Hàng, Xe Kéo Hàng",www.ducloi.com.vn,'0901111622__0917974411__0901111633__0969057059',Hotline,X,,,Lienhe@DucLoi.com.vn,https://www.yellowpages.vn/lgs/1187852976/cong-ty-tnhh-tm-dv-sx-duc-loi.html
Công Ty Cổ Phần Công Nghiệp An Thịnh Phát,"56 Đường Nguyễn Bá Tòng, P. 11, Q. Tân Bình,","Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Bánh Xe Cao Su, Bánh Xe Chịu Lực__Xe Đẩy Hàng, Xe Kéo Hàng",www.banhxeday.vn,'0903341824__02822290568',Mr. Đặng Văn An,,male,,anthinhphat@banhxeday.vn,https://www.yellowpages.vn/lgs/1187689872/cong-ty-co-phan-cong-nghiep-an-thinh-phat.html
Công Ty Cổ Phần Nhựa Phú Hòa An,"NV5.28 Khu Chức Năng Đô Thị Tây Mỗ, P. Tây Mỗ, Q. Nam Từ Liêm,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Chai Pet, Phôi Pet__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Xe Đẩy Hàng, Xe Kéo Hàng",www.phuhoaan.com,'0901777929__02422399995',Hotline,X,,,nhuahoaan@gmail.com,https://www.yellowpages.vn/lgs/1187783505/cong-ty-co-phan-nhua-phu-hoa-an.html
Công Nghiệp INDU Việt Nam  - Công Ty TNHH INDU Việt Nam,"Lô 2, KCN Lai Xá, Kim Chung, H. Hoài Đức,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Linh Kiện Điện Tử - Dịch Vụ Lắp Ráp__Xe Đẩy Hàng, Xe Kéo Hàng",www.induvietnam.com,'0961003016',Ms. Dương,,female,,duongvt@induvietnam.com,https://www.yellowpages.vn/lgs/1187877930/cong-nghiep-indu-viet-nam--cong-ty-tnhh-indu-viet-nam.html
Công Ty TNHH Công Nghệ HNT,"Số 9, Ngõ 4, Đường Quang Trung, P. Quang Trung,","Xe Đẩy Hàng, Xe Kéo Hàng__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.cokhihnt.vn,'0976686441__0373224888',Mr. Nguyễn Quang Tử Long,,male,Giám Đốc,info@cokhihnt.vn,https://www.yellowpages.vn/lgs/1187885505/cong-ty-tnhh-cong-nghe-hnt.html
Công Nghiệp INDU Việt Nam  - Công Ty TNHH INDU Việt Nam,"Lô 2, KCN Lai Xá, Kim Chung, H. Hoài Đức,","Xe Đẩy Hàng, Xe Kéo Hàng__Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Linh Kiện Điện Tử - Dịch Vụ Lắp Ráp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.induvietnam.com,'0961003016',Ms. Dương,,female,,duongvt@induvietnam.com,https://www.yellowpages.vn/lgs/1187877930/cong-nghiep-indu-viet-nam--cong-ty-tnhh-indu-viet-nam.html
Công Ty TNHH Composite Thuận Phú,"36/9 Đường Số 10, KP. 3, P. Linh Xuân, Q. Thủ Đức,","Tấm Grating Nhựa, Tấm Sàn Composite Grating__Composite - Dịch Vụ Bọc Phủ Composite__Bồn Composite (FRP) - Sản Xuất Và Kinh Doanh__Nhựa Composite -  Sản Phẩm Và Vật Liệu Nhựa Composite__Xe Đẩy Hàng, Xe Kéo Hàng",www.compositethuanphu.com.vn,'02837250393',Hotline,X,,,thanhbt78@gmail.com,https://www.yellowpages.vn/lgs/1187712666/cong-ty-tnhh-composite-thuan-phu.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ T&T,"50/44T Tổ 1, Ấp 4, X. Xuân Thới Sơn, H. Hóc Môn,","Bàn Cắt Vải,  Ghế Ngồi May, Bàn Kiểm Phẩm,..(Nội Thất Ngành May)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhinganhmay.com,'0942787812',Hotline,X,,,cokhinganhmay@gmail.com,https://www.yellowpages.vn/lgs/1187810061/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-t-t.html
Công Ty TNHH Sản Xuất Công Nghiệp Nhựa Đức Anh,"Lô F2, F3 Đường CN02, KCN Từ Liêm, Q. Bắc Từ Liêm,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Xe Nâng Hàng__Thùng Phuy - Sản Xuất và Kinh Doanh__Lồng Trữ Hàng, Lồng Thép__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.nhuaducanh.com,'02462945146__0902136169',Mr. Kỳ,,male,,kinhdoanhnhuaducanh@gmail.com,https://www.yellowpages.vn/lgs/1187801265/cong-ty-tnhh-san-xuat-cong-nghiep-nhua-duc-anh.html
Inox Nguyễn Hoàng - Công Ty TNHH  SX TM DV KT Nguyễn Hoàng,"340/4 Lê Văn Quới, P. Bình Hưng Hòa, Q. Bình Tân,","Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Inox - Sản Xuất Và Gia Công Inox__Xe Đẩy Hàng, Xe Kéo Hàng",www.inoxnguyenhoang.com,'02866824417__0907887053',Mr. Hoàng,,male,,inoxnguyenhoang@gmail.com,https://www.yellowpages.vn/lgs/1187851407/inox-nguyen-hoang-cong-ty-tnhh--sx-tm-dv-kt-nguyen-hoang.html
Công Ty Cổ Phần Cơ Điện Tử Phương Anh,"Số 92, Ngõ 640, Đường Nguyễn Văn Cừ, Q. Gia Thụy, Q. Long Biên,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Xe Đẩy Hàng, Xe Kéo Hàng__Tủ Đựng Linh Kiện, Phụ Kiện (Nhôm, Nhựa..)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.pam.com.vn,'0913367855__02438774862',Hotline,X,,,kinhdoanh1@pam.com.vn,https://www.yellowpages.vn/lgs/1466598/cong-ty-co-phan-co-dien-tu-phuong-anh.html
Cơ Khí Hưng Mỹ Phú - Công Ty TNHH Hưng Mỹ Phú,"Lô B1, Đường Ngang 1, KCN Phú An Thạnh, X. An Thạnh, H. Bến Lức,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Quạt Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.hungmyphu.vn,'02723643877__0906695013',Bà Trương Kim Phụng,,female,Hành chính văn phòng,phung@hungmyphu.com,https://www.yellowpages.vn/lgs/1187829618/co-khi-hung-my-phu-cong-ty-tnhh-hung-my-phu.html
Công Ty TNHH Sản Xuất Công Nghiệp Nam Hải,"Thôn Bình Xá, X. Bình Phú, H. Thạch Thất,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Xe Đẩy Hàng, Xe Kéo Hàng",www.namhaiplastic.com.vn,'0973638890__02462594712',Mr. Trịnh Công Thịnh,,male,,trinhcongthinh@gmail.com,https://www.yellowpages.vn/lgs/1187869455/cong-ty-tnhh-san-xuat-cong-nghiep-nam-hai.html
Công Ty TNHH Nội Thất Hoàng Khang,"131 Đường Số 4, KP4 , P. Bình Hung Hòa B, Q. Bình Tân,","Võng Xếp, Ghế Xếp, Giường Xếp - Sản Xuất và Kinh Doanh__Bàn Ghế - Nhà Sản Xuất Và Cung Cấp__Inox Gia Dụng - Đồ Gia Dụng Bằng Inox__Bàn Ghế Inox, Nội Thất Inox__Xe Đẩy Hàng, Xe Kéo Hàng",www.inoxhoangkhang.com,'0906200887__02866819078',Ông Huỳnh Nhật Thịnh,,male,,noithathoangkhang@gmail.com,https://www.yellowpages.vn/lgs/1187730234/cong-ty-tnhh-noi-that-hoang-khang.html
Công Ty TNHH Cơ Khí Xây Dựng Huỳnh Hào,"2072/1F Bình Mỹ, Củ Chi,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet Sắt__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhixaydunghuynhhao.bizz.vn,'0383193237',Ông Nguyễn Huỳnh Hiếu,,male,,cokhihuynhhao0703@gmail.com,https://www.yellowpages.vn/lgs/1187859510/cong-ty-tnhh-co-khi-xay-dung-huynh-hao.html
Cơ Khí Thành Đạt - Công Ty CP Cơ Khí Thành Đạt Việt Nam,"Số 150 Cầu Bươu, X. Tân Triều, H. Thanh Trì,","Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhithanhdat.com,'0989822959__0969943868__0976823918__0392666658__0812666658',Mr. Minh,,male,,tienminhtd1980@gmail.com,https://www.yellowpages.vn/lgs/1187796981/co-khi-thanh-dat-cong-ty-cp-co-khi-thanh-dat-viet-nam.html
Công Ty TNHH Kim Khí Thanh Đảo Unionlever,"Đường 69 Hải Môn, H. Shinan, TP. Thanh Đảo, An Giang","Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.unionlevermetal.com,'008618453250435',Mr. Yao Jiangping,,male,Quản lý/ Kỹ sư,caster2@unionlever.com,https://www.yellowpages.vn/lgs/1187808804/cong-ty-tnhh-kim-khi-thanh-dao-unionlever.html
Công Ty TNHH OSATA Việt Nam,"Thôn Đại Tự, X. Kim Chung, H. Hoài Đức,","Cơ Khí -  Gia Công và Chế Tạo__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Inox - Sản Xuất Và Gia Công Inox__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Xe Đẩy Hàng, Xe Kéo Hàng",www.osatavn.com,'0902173841__0868960379__0962856901',Mr. Lợi,,male,,loi.osatavn@gmail.com,https://www.yellowpages.vn/lgs/1187794053/cong-ty-tnhh-osata-viet-nam.html
Công Ty TNHH Thiết Bị Công Nghiệp 3S Việt Nam,"Số 7, Ngõ 141/150/23, Phố Giáp Nhị, Q. Hoàng Mai,","Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Pa Lăng Cáp__Khí Nén - Thiết Bị Khí Nén__Thiết Bị Nâng Hạ - Phụ Tùng Thiết Bị Nâng Hạ__Xe Đẩy Hàng, Xe Kéo Hàng",www.thietbicongnghiep3s.com.vn,'02432127594__0904252561',Mr. Trung,,male,,nguyendangtrung75@gmail.com,https://www.yellowpages.vn/lgs/1187871588/cong-ty-tnhh-thiet-bi-cong-nghiep-3s-viet-nam.html
Công Ty Cổ Phần Làng Rùa,"Số 14 Biệt thự 2, KĐT Văn Phú, Q. Hà Đông,","Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Cơ Khí -  Gia Công và Chế Tạo__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhilangrua.vn,'02462593344__0902126974',Mr. Hùng,,male,,cokhilangrua@gmail.com,https://www.yellowpages.vn/lgs/1187767677/cong-ty-co-phan-lang-rua.html
Thang Nhôm Quỳnh Lâm - Công Ty TNHH Quỳnh Lâm,"Kiot số 1, Nơ 23 KĐT Pháp Vân, Q. Hoàng Mai,","Võng Xếp, Ghế Xếp, Giường Xếp - Sản Xuất và Kinh Doanh__Giường Y Tế, Giường Bệnh Nhân - Kinh Doanh Và Phân Phối__Giàn Giáo Xây Dựng Và Phụ Kiện__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.thegioithang.com,'0983117375__02439909938',Hotline,X,,,quynhlam.hn@gmail.com,https://www.yellowpages.vn/lgs/1187695104/thang-nhom-quynh-lam-cong-ty-tnhh-quynh-lam.html
Xe nâng máy phát điện Doosan - Công Ty TNHH Kỹ Thuật Taejin,"99 Nguyễn Thị Thập, P. Tân Phú, Q. 7,","Xe Nâng Hàng__Máy Phát Điện__Xe Nâng Điện__Xe Nâng Dầu (Diesel)__Xe Đẩy Hàng, Xe Kéo Hàng",www.tjecdoosan.com,'02862874406__0907045977',Ms. Lê Phương Thảo,,female,Sales Admin,thaolp1908@gmail.com,https://www.yellowpages.vn/lgs/1187872968/xe-nang-may-phat-dien-doosan-cong-ty-tnhh-ky-thuat-taejin.html
Công Ty TNHH Thương Mại Dịch Vụ Gia Công Sản Xuất Inox Sắt Nguyễn Linh,"Số 1 Đường Số 16, KP. Gò Công, P. Long Thạnh Mỹ, Q. 9,","Cầu Thang, Lan Can Sắt__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Inox, Giá Inox__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Bàn Ghế Inox, Nội Thất Inox__Inox - Sản Xuất Và Gia Công Inox__Cửa Inox, Cửa Xếp Inox__Cổng Inox, Cổng Xếp Inox__Cổng và Hàng Rào__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cầu Thang, Lan Can Inox__Xe Đẩy Hàng, Xe Kéo Hàng",,'0939305038',Mr. Linh,,male,,cokhinguyenlinh@gmail.com,https://www.yellowpages.vn/lgs/1187841570/cong-ty-tnhh-thuong-mai-dich-vu-gia-cong-san-xuat-inox-sat-nguyen-linh.html
Công Ty TNHH Thương Mại Dịch Vụ XNK Hải Minh,"Số 1, Ngõ 495, Đường Nguyễn Trãi, Q. Thanh Xuân,","Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Thiết Bị Văn Phòng__Máy Chế Biến Thức Ăn Chăn Nuôi__Thiết Bị Đo Cơ Khí, Dụng Cụ Đo Cơ Khí (Thước, Đồng Hồ,.)__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Ngân Hàng - Trang Thiết Bị__Xe Đẩy Hàng, Xe Kéo Hàng",www.sieuthidienmaychinhhang.vn__www.sieuthihaiminh.vn,'02432216365__0906946426__0962714680__0902787139',Siêu Thị Hải Minh,,,,sieuthihaiminh@gmail.com,https://www.yellowpages.vn/lgs/1187777934/cong-ty-tnhh-thuong-mai-dich-vu-xnk-hai-minh.html
Công Ty TNHH Thiết Bị Công Nghiệp DHA,"Số 16/10 Lê Thị Út, KP. Chiêu Liêu, P. Tân Đông Hiệp, TP. Dĩ An,","Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..__Đồ Nội Thất Văn Phòng__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.banhxedaycongnghiep.com,'0907527529__02746553392',Mr. An,,male,,banhxedaycongnghiep@gmail.com,https://www.yellowpages.vn/lgs/1187804844/cong-ty-tnhh-thiet-bi-cong-nghiep-dha.html
Phụ Trợ Công Nghiệp Quang Minh - Công Ty TNHH Kỹ Thuật Và Dịch Vụ Công Nghiệp Quang Minh,"Tổ Dân Phố Dân Tiến, P. Minh Đức, Q. Đồ Sơn,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Xe Nâng Hàng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Pallet Nhựa__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Xe Đẩy Hàng, Xe Kéo Hàng",www.quangminhist.com,'02257108899__0987935898',Mr. Quốc,,male,,sales@quangminhist.com,https://www.yellowpages.vn/lgs/1187885502/phu-tro-cong-nghiep-quang-minh-cong-ty-tnhh-ky-thuat-va-dich-vu-cong-nghiep-quang-minh.html
Công Ty TNHH Thương Mại Dịch Vụ Tâm Tín Thịnh,"56 Giang Văn Minh, P. Hòa Thuận Tây, Q. Hải Châu,","Máy Phun áp Lực__Máy Chà Sàn__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Máy Hút Bụi Công Nghiệp__Máy Giặt Thảm__Xe Đẩy Hàng, Xe Kéo Hàng",www.ksco.com.vn,'0979226282__0938987689',Mr. Hồ Mạnh Tiến,,male,,info@ksco.com.vn,https://www.yellowpages.vn/lgs/1187832201/cong-ty-tnhh-thuong-mai-dich-vu-tam-tin-thinh.html
Công Ty TNHH Vật Liệu Và Thiết Bị Logipack,"Số 5, Đống Đa, P. 2, Q. Tân Bình,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Vật Liệu Đóng Gói__Thùng Rác Nhựa__Màng Bọc Thực Phẩm__Pallet Nhựa__Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Hạt Chống ẩm, Túi Chống ẩm__Băng Keo Hai Mặt, Băng Dính Xốp__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Xe Nâng Tay__Xe Đẩy Hàng, Xe Kéo Hàng",www.logipack.vn,'02835474014__0888180810__0934071078',Ms. Huỳnh Hà,,female,Phòng kinh doanh,helena@logipack.vn,https://www.yellowpages.vn/lgs/1187776647/cong-ty-tnhh-vat-lieu-va-thiet-bi-logipack.html
Công ty TNHH Công Nghệ VINATECH,"Số 4, Phố Huyện, TT. Quốc Oai, H. Quốc Oai,","Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Bàn Thao Tác, Bàn Lắp Ráp__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Băng Tải - Các Công Ty Băng Tải__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Nhôm Định Hình, Thanh Nhôm Định Hình__Xe Đẩy Hàng, Xe Kéo Hàng",www.vina-tech.vn,'0985809357__02466851177',Hotline,X,,,vinatech@vina-tech.vn,https://www.yellowpages.vn/lgs/1187917149/cong-ty-tnhh-cong-nghe-vinatech.html
Cơ Khí Công Nghiệp Hải Phòng - Công Ty CP SX Kết Cấu Phụ Trợ Công Nghiệp Hải Phòng,"Số 21, Đ. Mê Linh, P. An Biên, Q. Lê Chân,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.iniss.com.vn,'0913243648__0986127666__02253850616',Hotline,X,,,info@iniss.com.vn,https://www.yellowpages.vn/lgs/1187821902/co-khi-cong-nghiep-hai-phong-cong-ty-cp-sx-ket-cau-phu-tro-cong-nghiep-hai-phong.html
Công Ty TNHH Logistore Việt Nam,"Số 166/69 Đường 30/4, Khu 3, P. Phú Thọ, TP. Thủ Dầu Một,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thiết Bị Văn Phòng__Xe Nâng Tay__Xe Đẩy Hàng, Xe Kéo Hàng",www.logistore.vn,'0358365726__02743747998',Ms. Trần Thị Phương Vy,,female,,sales@logistore.vn,https://www.yellowpages.vn/lgs/1187838927/cong-ty-tnhh-logistore-viet-nam.html
Công Ty CP Công Nghiệp Phụ trợ Ô Tô Xe Máy AMAC,"Số 156 Trần Phú, P. Phúc Thắng, TP. Phúc Yên,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__ốc, Vít, Bù Loong__Dụng Cụ Cầm Tay__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.amac.vn,'02113854933__0382073545',Mr. Khoa,,male,Kinh Doanh,sales02@amac.vn,https://www.yellowpages.vn/lgs/1187740200/cong-ty-cp-cong-nghiep-phu-tro-o-to-xe-may-amac.html
Công Ty Cổ Phần Sản Xuất TM Và DV Nam Việt,"Số 34 Linh Đường, P. Hoàng Liệt, Q. Hoàng Mai,","Inox - Sản Xuất Và Gia Công Inox__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Inox Gia Dụng - Đồ Gia Dụng Bằng Inox__Inox Y Tế - Sản Xuất Và Kinh Doanh__Bàn Ghế Inox, Nội Thất Inox__Xe Đẩy Hàng, Xe Kéo Hàng",www.inoxnamviet.com,'02436857883__0981120005',Hotline,X,,,congtyinoxnamviet@gmail.com,https://www.yellowpages.vn/lgs/1187877570/cong-ty-co-phan-san-xuat-tm-va-dv-nam-viet.html
Dây Đai Thép Đình Thành Phát - Công Ty TNHH Sản Xuất Thương Mại Đình Thành Phát,"Số 138/7/12, Đường DX081, KP. 2, P. Định Hòa, TP. Thủ Dầu Một,","Bọ Sắt, Bọ Thép__Dụng Cụ Đóng Đai__Dây Đai Thép__Xe Đẩy Hàng, Xe Kéo Hàng",www.daydaitaibinhduong.bizz.vn__www.daydaibinhduong.com,'0987173361',Mr. Nguyễn Đình Hóa,,male,,daydaibinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187884737/day-dai-thep-dinh-thanh-phat-cong-ty-tnhh-san-xuat-thuong-mai-dinh-thanh-phat.html
Công Ty CP Logarit Việt Nam,"Số 119 Ngõ 8 Đường Phú Minh, P. Cổ Nhuế, Q. Bắc Từ Liêm,","Động Cơ Giảm Tốc và Hộp Giảm Tốc__Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Nhôm Định Hình, Thanh Nhôm Định Hình__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.logaritvietnam.com,'02463263666__0948863456',Hotline,X,,,info@logaritvietnam.com,https://www.yellowpages.vn/lgs/1187698713/cong-ty-cp-logarit-viet-nam.html
Công Ty TNHH Trường Tuấn Lộc,"Số 8D/69, KP. 10, P. Hố Nai, Tp. Biên Hòa,","Xe Cải Tiến, Xe Rùa__Xe Đẩy Hàng, Xe Kéo Hàng",www.truongtuan.net,'02513883650__0918927242__0918940903',Mr. Trường,,male,,truongnx279@gmail.com,https://www.yellowpages.vn/lgs/1187744730/cong-ty-tnhh-truong-tuan-loc.html
Công Ty TNHH WoojinWTP Việt Nam - Chi Nhánh Bắc Ninh,"Thôn Giang Liễu, X. Phương Liễu, H. Quế Võ,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.shinheecaster.com,'02223952525__0969394393',Mr. Nguyễn Bá Hải,,male,Quản Lý Kinh Doanh,hainb1405@gmail.com,https://www.yellowpages.vn/lgs/1187863590/cong-ty-tnhh-woojinwtp-viet-nam-chi-nhanh-bac-ninh.html
Công Ty TNHH Zuna Việt Nam,"Tầng 4, Tòa 1B, Tòa Nhà Hưng Thịnh, P. Kiến Hưng, Q. Hà Đông,","Võng Xếp, Ghế Xếp, Giường Xếp - Sản Xuất và Kinh Doanh__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..__Máy Hủy Tài Liệu__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối__Xe Đẩy Hàng, Xe Kéo Hàng",www.zuna.vn,'0904320520',Hotline,X,,,info@zuna.vn,https://www.yellowpages.vn/lgs/1187918580/cong-ty-tnhh-zuna-viet-nam.html
Công Ty TNHH Công Nghệ Và SX Đại An,"Số 49, Đường Cầu Bươu, P. Kiến Hưng, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi Điện, Lò Hơi Điện__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Bàn Ghế Inox, Nội Thất Inox__Bếp Điện, Bếp Từ, Bếp Hồng Ngoại - Nhập Khẩu & Phân Phối__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nồi Nấu, Nồi ủ Kim Loại__Tủ Inox (Tủ Bếp Inox, Tủ Đựng Thức Ăn Inox)__Inox Gia Dụng - Đồ Gia Dụng Bằng Inox__Xe Đẩy Hàng, Xe Kéo Hàng",www.noidientot.com__www.inoxdaian.com.vn,'0904905333__0972287643__0914645368',Mr. Tuấn,,male,,inoxdaian@gmail.com,https://www.yellowpages.vn/lgs/1187823105/cong-ty-tnhh-cong-nghe-va-sx-dai-an.html
Chi Nhánh Hà Nội MAXKIWI  -  Công Ty Cổ Phần Thiết Bị Công Nghiệp Lê Minh,"Chung cư Thông Tấn Xã, Khu Kim Văn Kim Lũ, Hoàng Mai,","Xe Đẩy Hàng, Xe Kéo Hàng",www.maxkiwi.vn,'0934415566',Đỗ Thị Tường Minh,,,,thaole@maxkiwi.vn,https://www.yellowpages.vn/lgs/1187853504/chi-nhanh-ha-noi-maxkiwi---cong-ty-co-phan-thiet-bi-cong-nghiep-le-minh.html
