company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Nồi Hơi Gia Bảo - Công Ty TNHH SX TM DV Nồi Hơi Và Thiết Bị áp Lực Gia Bảo,"93 Nguyễn Thị Tú, P. Bình Hưng Hòa, Q. Bình Tân,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__áp Lực - Thiết Bị áp Lực__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.noihoigiabao.com,'0978181455',Mr. Điện,,male,,diennguyennoihoi@gmail.com,https://www.yellowpages.vn/lgs/1187853540/noi-hoi-gia-bao-cong-ty-tnhh-sx-tm-dv-noi-hoi-va-thiet-bi-ap-luc-gia-bao.html
Công Ty Cổ Phần Cơ Khí Tiến Bộ,": P511C9, Ngõ 71 Nguyên Hồng, P. Láng Hạ, Q. Đống Đa, ","Cơ Khí -  Gia Công và Chế Tạo__Tấm Sàn Grating, Sàn Thép Grating__Nhà Thép Tiền Chế__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.cokhitienbo.vn,'0904109479__02433531341',Ông Nguyễn Văn Bộ,,male,,cokhitienbo@gmail.com,https://www.yellowpages.vn/lgs/1187724603/cong-ty-co-phan-co-khi-tien-bo.html
"DFC Tank Pressure Vessel Manufacturer Co., Ltd","Số 336, Đường Thiên Thu, Khu Công Nghiệp Cao Ấp, Thành Phố Thạch Gia Trang,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)",www.dfctank.com,,Mr. Jeawin,,male,,dfctank@jeawin.com,https://www.yellowpages.vn/lgs/1187861358/dfc-tank-pressure-vessel-manufacturer-co.-ltd.html
Công Ty TNHH TM DV Cơ Khí Tấn Đạt,"C5/1 Lê Đình Chi, Lê Minh Xuân, Bình Chánh,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'0918775030__0943780733',Trần Sang,,,Thợ Sắt,thienhoang18000@gmail.com,https://www.yellowpages.vn/lgs/1187864433/cong-ty-tnhh-tm-dv-co-khi-tan-dat.html
Công Ty TNHH Một Thành Viên Long Vạn Thành,"1 Nguyễn Thái Bình, P. Hòa Minh, Q. Liên Chiểu,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",,'02360904969299__0945585288',Nguyễn Văn Tuấn,,,Giám Đốc,longvanthanh.ck@gmail.com,https://www.yellowpages.vn/lgs/1187713851/cong-ty-tnhh-mot-thanh-vien-long-van-thanh.html
Công Ty TNHH Cơ Khí Công Nghiệp Hoàng Lâm,"Số 11, Ngõ 68/79/31, Đường Nguyễn Văn Linh, P. Thạch Bàn, Q. Long Biên,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__áp Lực - Thiết Bị áp Lực__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.https://cokhihoanglam.vn,'01653279399__0965985399',Hotline,X,,,hoangtungk48@gmail.com,https://www.yellowpages.vn/lgs/1187885478/cong-ty-tnhh-co-khi-cong-nghiep-hoang-lam.html
Doanh Nghiệp Tư Nhân SX & TM Hồng Giao,"ấp 1B, P. An Phú, TX. Thuận An,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.honggiao.com,'02743711426',,,,,,https://www.yellowpages.vn/lgs/982107/doanh-nghiep-tu-nhan-sx---tm-hong-giao.html
Công Ty Cổ Phần Cơ Điện Mỹ Nhật Việt,"Thửa Đất Số 1193, Tờ Bản Đồ Số 14, KP. Mỹ Hiệp, P.Thái Hòa, TX.Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Thép Tiền Chế__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy",www.mynhatviet.com,'0913670139',Mr.Nam,,male,Giám Đốc,nnnampro@gmail.com,https://www.yellowpages.vn/lgs/1187777337/cong-ty-co-phan-co-dien-my-nhat-viet.html
Công Ty TNHH Kỹ Thuật & Công Trình Nhật Long,"Đường D2, P. Long  Thạnh Mỹ, Q. 9,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.nhatlongecc.com,'02862800169__0947999867',Mr. Long,,male,,info@nhatlongecc.com,https://www.yellowpages.vn/lgs/119314707/cong-ty-tnhh-ky-thuat---cong-trinh-nhat-long.html
Máy Bơm Việt Thái T.T - Công Ty TNHH Thương Mại Công Nghệ Việt Thái T.T,"2/6 Nguyễn Huy Lượng, P. 14, Q. Bình Thạnh,","Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Máy Bơm Hóa Chất",www.vietthaiaqua.com,'02835511793__0918484868',Hotline,X,,,info@vietthaiaqua.com,https://www.yellowpages.vn/lgs/1175058/may-bom-viet-thai-t.t-cong-ty-tnhh-thuong-mai-cong-nghe-viet-thai-t.t.html
CKT Tech - Công Ty TNHH Kỹ Thuật CKT,"Số 687/59/28 Kinh Dương Vương, P. An Lạc, Q. Bình Tân,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",www.ckttech.com.vn,'02822409988__0934197576__0938724857',Mr. Chinh,,male,,ckt@ckttech.com.vn,https://www.yellowpages.vn/lgs/1187813790/ckt-tech-cong-ty-tnhh-ky-thuat-ckt.html
Gia Công Inox CITA - Công Ty TNHH Sản Xuất Thương Mại CITA,"Số 4/11/3, Đường Tiền Lân 14, Ấp Tiền Lân 1, X. Bà Điểm, H. Hóc Môn,","Cơ Khí -  Gia Công và Chế Tạo__Inox - Sản Xuất Và Gia Công Inox__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Inox - Gia Công Inox (Cắt, Xẻ, Chấn, Dập Inox,.)",www.inoxcitahcm.com,'02866800906__0909529879__0909609039',Ms. Chiên,,female,Đại diện kinh doanh,chien.cita@gmail.com,https://www.yellowpages.vn/lgs/1187883765/gia-cong-inox-cita-cong-ty-tnhh-san-xuat-thuong-mai-cita.html
Công Ty TNHH Tư Vấn Và Công Nghệ Nam Côn Sơn,"Số 29 Đường Số 10, KP. 6, P. Hiệp Bình Chánh, Q. Thủ Đức,","Cơ Khí -  Gia Công và Chế Tạo__Môi Trường - Thiết Bị Môi Trường__Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.namconson.vn,'02837273457__0918157606__0911288293',Mr. Lai,,male,,laiho.tech@gmail.com,https://www.yellowpages.vn/lgs/1187872959/cong-ty-tnhh-tu-van-va-cong-nghe-nam-con-son.html
Công Ty Cổ Phần Hóa Chất C&T,"Số 28, Ngõ 16 Phan Văn Trường, P. Dịch Vọng Hậu, Q. Cầu Giấy,","Hóa Chất - Sản Xuất & Cung Cấp__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'0988171753',Mr. Đào Quang Cảnh,,male,,daoquangcanh@gmail.com,https://www.yellowpages.vn/lgs/1187887596/cong-ty-co-phan-hoa-chat-c-t.html
Công Ty Cổ Phần Cơ Điện Mỹ Nhật Việt,"Thửa Đất Số 1193, Tờ Bản Đồ Số 14, KP. Mỹ Hiệp, P.Thái Hòa, TX.Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Thép Tiền Chế__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy",www.mynhatviet.com,'0913670139',Mr.Nam,,male,Giám Đốc,nnnampro@gmail.com,https://www.yellowpages.vn/lgs/1187777337/cong-ty-co-phan-co-dien-my-nhat-viet.html
Cơ Khí Tân Hòa Phát - Công Ty TNHH SX Cơ Khí TM DV Tân Hòa Phát,"Số 7, QL 1A, P. Thạnh Lộc, Q. 12,","Inox - Sản Xuất Và Gia Công Inox__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Bồn Inox, Bồn Inox Công Nghiệp",www.cokhitanhoaphat.com.vn,'0978268559',Mr. Hòa,,male,,chomcauinoxtanhoaphat@gmail.com,https://www.yellowpages.vn/lgs/1187931492/co-khi-tan-hoa-phat-cong-ty-tnhh-sx-co-khi-tm-dv-tan-hoa-phat.html
Bếp Công Nghiệp Hoàn Thành - Công Ty TNHH MTV Công Nghiệp Hoàn Thành,"252/15 Cao Thắng, P.12, Q.10,","Lò Hơi__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công",www.inoxhoanthanh.com.vn,'0902905079__0903848150',Mr. Vũ Minh Thành,,male,,inoxhoanthanh@yahoo.com,https://www.yellowpages.vn/lgs/1187854047/bep-cong-nghiep-hoan-thanh-cong-ty-tnhh-mtv-cong-nghiep-hoan-thanh.html
Công Ty TNHH SX TM DV Việt Đỉnh Phát,"51A/99, KP.10, P. Hố Nai, TP. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Băng Tải - Các Công Ty Băng Tải__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Vít Tải và Gầu Tải__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Khuôn Mẫu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.vietdinhphat.bizz.vn__www.vietdinhphat.vn,'0978032326__02513882498',Ông Lê Văn Thỏa,,male,,thoabk1@gmail.com,https://www.yellowpages.vn/lgs/1187753739/cong-ty-tnhh-sx-tm-dv-viet-dinh-phat.html
Công Ty TNHH Năng Lượng Tái Tạo Miền Nam,"Phòng 604, 7A Thành Thái, P. 14, Q. 10,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Lò Hơi Tầng Sôi, Nồi Hơi Tầng Sôi__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Năng Lượng - Dịch Vụ Kiểm Toán & Tiết Kiệm Năng Lượng__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.sre-energy.com,'0918960343__02838685663',Ms. Lê Thị Thu Hằng,,female,,hang.sg86@gmail.com,https://www.yellowpages.vn/lgs/1187691129/cong-ty-tnhh-nang-luong-tai-tao-mien-nam.html
Công Ty Cổ Phần SX Và TM Công Nghệ Xây Dựng Trường Sơn,"Số 24 TT1, Dự Án Nhà Ở Thạch Bàn, P. Thạch Bàn, Q. Long Biên","Tấm Sàn Grating, Sàn Thép Grating__Composite - Dịch Vụ Bọc Phủ Composite__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nhựa Composite -  Sản Phẩm Và Vật Liệu Nhựa Composite__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.xaydungtruongson.vn,'02432001580__0978998162',Mrs. Hiền,,,,hiencps@gmail.com,https://www.yellowpages.vn/lgs/1187754363/cong-ty-co-phan-sx-va-tm-cong-nghe-xay-dung-truong-son.html
Công Ty TNHH Quân Quỳnh Sài Gòn,"21/13 Đ1, Linh Xuân, Q. Thủ Đức,","Inox - Sản Xuất Và Gia Công Inox__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.giaconginox.com,'02837246368',Hotline,X,,,giaconginox68@gmail.com,https://www.yellowpages.vn/lgs/1187693523/cong-ty-tnhh-quan-quynh-sai-gon.html
Công Ty TNHH MTV Vật Tư Thiết Bị Khang Nam,"26B Dạ Nam, P. 2, Q. 8,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Bồn Nước - Nhà Sản Xuất và Cung Cấp Bồn Nước__Bồn Composite (FRP) - Sản Xuất Và Kinh Doanh",www.khangnamco.vn,'0909150619__02866851482',Ms. Hồ Thị Ngọc Trân,,female,,tran.htn2013@gmail.com,https://www.yellowpages.vn/lgs/1187841906/cong-ty-tnhh-mtv-vat-tu-thiet-bi-khang-nam.html
Công Ty TNHH Hồng Việt Phát,"Số 21, Ấp 3, X. Hiệp Phước, H. Nhơn Trạch,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Xây Dựng - Công Ty Xây Dựng__Máy Móc - Lắp Ráp, Sửa Chữa và Tân Trang",www.lapmayhongvietphat.com,'0903695412__0907223168__0977502559',Ông Phạm Việt Hùng,,male,,pham.hungtv@gmail.com,https://www.yellowpages.vn/lgs/1187720373/cong-ty-tnhh-hong-viet-phat.html
Cơ Khí Hana - Công Ty TNHH SX TM Cơ Khí Hana,"22/10, Đường Liên Khu 5-6, P. Bình Hưng Hòa B, Q. Bình Tân,","Máy Trộn, Máy Khuấy__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Bồn Inox, Bồn Inox Công Nghiệp",www.hanatank.com__www.cokhihana.com,'0938585696__02822533449',Hotline,X,,,cokhihana@gmail.com,https://www.yellowpages.vn/lgs/1187926065/co-khi-hana-cong-ty-tnhh-sx-tm-co-khi-hana.html
Công Ty TNHH PigTek Việt Nam,"A18/A30-CN, KCN Bàu Bàng, X. Lai Hưng, H. Bàu Bàng,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp",,'02743803993__02862760425__02743803995',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187931705/cong-ty-tnhh-pigtek-viet-nam.html
Công Ty TNHH Sản Xuất Cơ Khí Thương Mại Toàn Lực,"95/61/8 Lê Tấn Bê, KP. 2, P. An Lạc, Q. Bình Tân,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__áp Lực - Thiết Bị áp Lực",www.chomcautoanluc.com,'0918919716__02836360579__0906641693',Mr. Điệp,,male,,cokhitoanluc74@gmail.com,https://www.yellowpages.vn/lgs/1187869530/cong-ty-tnhh-san-xuat-co-khi-thuong-mai-toan-luc.html
Khí Công Nghiệp Trường Phát - Công Ty TNHH Khí Công Nghiệp Trường Phát,"Số 17, Ngõ 145 Phố Vĩnh Tuy, P. Vĩnh Tuy, Q. Hai Bà Trưng,","Khí Oxy (Khí O2)__Khí Trộn, Khí Chuẩn (CO/N2, Ar/CO2, P10,..)__Khí NH3 (Khí Amoniac)__Khí Gas, Khí Gas Công Nghiệp - Đóng Bình, Bồn, Trạm Chiết Nạp.__Đá Khô, Túi Giữ Lạnh (Khói, Gel, Co2)__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Khí Argon__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Khí Hiếm (Khí Heli, Argon, Neon,..)__Khí Acetylen (Khí C2H2)__Khí Metan (Khí CH4)__Khí CO2 (Khí Carbon Dioxide )",www.truongphatgas.bizz.vn,'02462840756__0915108856__0966533288',Mr. Trường,,male,,truongphatgas@gmail.com,https://www.yellowpages.vn/lgs/1187817282/khi-cong-nghiep-truong-phat-cong-ty-tnhh-khi-cong-nghiep-truong-phat.html
"Qingdao Heiner International Trade Co., Ltd",Thanh Đảo,"Thiết Bị Điện Công Nghiệp__Chống Ăn Mòn - Dịch Vụ Chống Ăn Mòn__Máy Trộn, Máy Khuấy__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__áp Lực - Thiết Bị áp Lực",,,Mr. Steven,,male,,steven-marketing@berryheiner.com,https://www.yellowpages.vn/lgs/1187877921/qingdao-heiner-international-trade-co.-ltd.html
Công Ty TNHH Thương Mại Sản Xuất Cơ Khí Tùng Phát,"E9/12 Nguyễn Hữu Trí, KP5, TT. Tân Túc, Bình Chánh,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy__Máy Trộn Hạt Nhựa",www.cokhitungphat.com,'02837594151__0933971918',Ông Lê Thanh Tùng,,male,,cokhitungphat@gmail.com​,https://www.yellowpages.vn/lgs/1187706201/cong-ty-tnhh-thuong-mai-san-xuat-co-khi-tung-phat.html
Công Ty TNHH Sản Xuất Thương Mại MAK,"Đội 3, Thôn Từ Châu, Xã Liên Châu, Huyện Thanh Oai,","Thùng Phuy Nhựa__Thùng Phuy - Sản Xuất và Kinh Doanh__Thùng Phuy Sắt__Can Nhựa 20l, Can Nhựa 30l,..- Sản Xuất Và Kinh Doanh__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.thungphuymak.com,'02462910424__0462910424__0936523563',Mr Nguyễn Văn Tâm,,male,Kinh Doanh,trantamdrums@gmail.com,https://www.yellowpages.vn/lgs/1187741862/cong-ty-tnhh-san-xuat-thuong-mai-mak.html
Công Ty TNHH Cơ Khí Xây Dựng Huỳnh Hào,"2072/1F Bình Mỹ, Củ Chi,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet Sắt__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhixaydunghuynhhao.bizz.vn,'0383193237',Ông Nguyễn Huỳnh Hiếu,,male,,cokhihuynhhao0703@gmail.com,https://www.yellowpages.vn/lgs/1187859510/cong-ty-tnhh-co-khi-xay-dung-huynh-hao.html
Công Ty TNHH Sản Xuất Và Dịch Vụ Công Nghiệp TTP,"Số 19/11U, ấp Thới Tứ, X. Thới Tam Thôn, H. Hóc Môn,","Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Lò Hơi__Đào Tạo Ngắn Hạn__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công",www.ttpi.vn,'0913809366__0919436736',Mr. Thiện,,male,,minhthien90bd@gmail.com,https://www.yellowpages.vn/lgs/1187855811/cong-ty-tnhh-san-xuat-va-dich-vu-cong-nghiep-ttp.html
Công ty TNHH Thiết Bị Cơ Khí Lianhong Giang Tô,"Số 111, Đường Ke Chuang, Khu Phát Triển Kinh Tế Sucheng, Suqian,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Máy Đóng Gói",,,Owen Wu,,,,gfowen@163.com,https://www.yellowpages.vn/lgs/1187921829/cong-ty-tnhh-thiet-bi-co-khi-lianhong-giang-to.html
Công Ty TNHH Sản Xuất Và Thương Mại Thiên á,"Số 12 Ngõ 47/41, Phố Nam Dư, Phường Lĩnh Nam, Quận Hoàng Mai,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.cokhithiena.com,'0978427978__0868676696',Lê Văn Đạt,,,,anhdat7978@gmail.com,https://www.yellowpages.vn/lgs/1187856642/cong-ty-tnhh-san-xuat-va-thuong-mai-thien-a.html
Cơ Khí Anh Hoàng - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Anh Hoàng,"Số 286, Tổ 18, KP. 3, P. Long Bình Tân, Tp. Biên Hòa,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.cokhianhhoang.com,'0918301884__02518836577',Ông Nguyễn Quang Huy,,male,Giám Đốc,huy722@gmail.com,https://www.yellowpages.vn/lgs/1187760576/co-khi-anh-hoang-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-anh-hoang.html
Băng Tải Thiên Long - Công Ty TNHH Kỹ Thuật Thiên Long,"7A106, An Hạ, X. Phạm Văn Hai, H. Bình Chánh,","Băng Tải Xích__Băng Tải Chịu Nhiệt__Băng Tải Cong__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Băng Tải - Thiết Bị và Phụ Kiện__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.thienlongbt.com,'02839722432__0932162158',Ông Ngô Thanh Luân,,male,Giám Đốc Kinh Doanh,thienlongbangtai@gmail.com,https://www.yellowpages.vn/lgs/1187691150/bang-tai-thien-long-cong-ty-tnhh-ky-thuat-thien-long.html
DNTN SX TM Cơ Khí Hai Hùng,"Số 42 Linh Đông, P. Linh Đông, Q. Thủ Đức,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy__Băng Tải - Các Công Ty Băng Tải",www.cokhihaihung.com,'0918991591__02837202659',Hotline,X,,,cokhihaihung@gmail.com,https://www.yellowpages.vn/lgs/1187921322/dntn-sx-tm-co-khi-hai-hung.html
Công Ty TNHH TM SX DV ĐT Vi Vân,"31/3B, Ấp Đức Long 3, Xã Gia Tân 2, H. Thống Nhất,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xăng Dầu - Vật Tư và Thiết Bị Xăng Dầu",www.vi-van.com.vn__www.trubomvivan.com,'02513778899__0946777999',Hotline,X,,,hoangthuyvivan@gmail.com,https://www.yellowpages.vn/lgs/1187819763/cong-ty-tnhh-tm-sx-dv-dt-vi-van.html
Công Ty Cổ Phần Công Nghệ Hải Sơn,"Số 47 Đào Duy Anh, P. 9, Q. Phú Nhuận,","Môi Trường - Thiết Bị Môi Trường__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải",www.haisontq.com,'02836031578__0986674567',Mr. Hải,,male,Chánh văn phòng,xulychatthai@haisontq.com,https://www.yellowpages.vn/lgs/1187734878/cong-ty-co-phan-cong-nghe-hai-son.html
Thái Hưng Thịnh - Công Ty TNHH Cơ Khí & Xây Dựng Thái Hưng Thịnh,"Quốc Lộ 1, X. Hố Nai 3, H. Trảng Bom,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Rơ Moóc, Sơ Mi Rơ Moóc",,'02513986744',,,,,,https://www.yellowpages.vn/lgs/1063650/thai-hung-thinh-cong-ty-tnhh-co-khi---xay-dung-thai-hung-thinh.html
Công Ty TNHH Hoàng Minh Mậu,"83b/3 Đức Long 3, X. Gia Tân 2, H. Thống Nhất,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Máy Bơm Xăng Dầu__Xăng Dầu - Vật Tư và Thiết Bị Xăng Dầu",,'0938938552__0907828514',Bà Nguyễn Thị Thơm,,female,Trợ lý,nhaphuonggk@gmail.com,https://www.yellowpages.vn/lgs/1187828601/cong-ty-tnhh-hoang-minh-mau.html
