company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty CP Thiết Bị Công Nghiệp Sen Việt,"207 Nguyễn Phúc Chu, P. 15, Q. Tân Bình,","Băng Tải Chịu Nhiệt__Băng Tải - Các Công Ty Băng Tải__Bồn Nước - Nhà Sản Xuất và Cung Cấp Bồn Nước__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.sinec.com.vn,'02822168357__0983883990',Mr. Quang,,male,,tanquang@sinec.com.vn,https://www.yellowpages.vn/lgs/1046694/cong-ty-cp-thiet-bi-cong-nghiep-sen-viet.html
"Rizhi Transmission Of Power System (Shanghai) Co., LTD","Tầng 15, Tháp Nam 1688, Đường Bắc Tứ Xuyên,","Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)",www.en.rizhibelt.com,,Mr. Jack,,male,,conveyorbelt@rizhibelt.com,https://www.yellowpages.vn/lgs/1187891253/rizhi-transmission-of-power-system--shanghai--co.-ltd.html
Công Ty TNHH Wamgroup Việt Nam,"140/1 Lý Chính Thắng, P. 7, Q. 3,","Nước, Nước Thải - Thiết Bị Xử Lý Nước, Nước Thải__Xử Lý Chất Thải Rắn, Thu Gom Chất Thải Rắn__Băng Tải - Các Công Ty Băng Tải__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.wamgroup.com.vn,'02838469812',Ms. Lê Thị Kim Mai,,female,,mai.lekim@wamgroup.com.vn,https://www.yellowpages.vn/lgs/1187726835/cong-ty-tnhh-wamgroup-viet-nam.html
Băng Tải Đào Đức Long - Công Ty TNHH Đào Đức Long,"Tổ 70, KP. 3, P. Bửu Hòa, TP. Biên Hòa,",Con Lăn Băng Tải__Băng Tải - Các Công Ty Băng Tải__Băng Tải Cao Su__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Thực Phẩm,,'0985852186',Hotline,X,,,daothanhhaind@gmail.com,https://www.yellowpages.vn/lgs/1187827959/bang-tai-dao-duc-long-cong-ty-tnhh-dao-duc-long.html
Công Ty TNHH Công Nghiệp Việt Nguyên,"Số 14/112 Kim Quan, P.Việt Hưng, Q.Long Biên,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải - Các Công Ty Băng Tải",,'0989136969__02436525400',Ông Nguyễn Văn Lý,,male,Giám Đốc,vietnguyen.vni@gmail.com,https://www.yellowpages.vn/lgs/1187755917/cong-ty-tnhh-cong-nghiep-viet-nguyen.html
Công Ty TNHH SX TM Thiết Bị Xây Dựng Việt Nhật,"Số 130C Tô Ngọc Vân, KP. 7, P. Thạnh Xuân, Q. 12,","Cọ và ống Lăn Sơn__Cửa Lưới Chống Muỗi, Côn Trùng__Băng Tải - Các Công Ty Băng Tải__Sơn - Máy, Thiết Bị và Dụng Cụ Sơn__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",,'0938817979',Mr. Thống,,male,,colanvietnhat@gmail.com,https://www.yellowpages.vn/lgs/1187900751/cong-ty-tnhh-sx-tm-thiet-bi-xay-dung-viet-nhat.html
Công Ty TNHH SX Và TM BHT Việt Nam,"Thôn Triền, X. Đức Thượng, H. Hoài Đức,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải Con Lăn__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.bhtgroupvn.com,'0985786368__0919898885',Mr. Trương Quốc Bình,,male,,binhtq@bhtvn.com,https://www.yellowpages.vn/lgs/1187895876/cong-ty-tnhh-sx-va-tm-bht-viet-nam.html
Công Ty TNHH Cơ Khí Thiết Bị Nâng Á Châu,"134 Trần Thị Nghỉ, P. 7, Q. Gò Vấp,","Băng Tải Xích__Xe Nâng Hàng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt__Băng Tải - Các Công Ty Băng Tải__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..",www.asialift.com,'02839899078',Văn Phòng,,,,asialift@vnn.vn,https://www.yellowpages.vn/lgs/119316051/cong-ty-tnhh-co-khi-thiet-bi-nang-a-chau.html
Thang Máy VOLBIN - Công Ty TNHH Volbin Electronic Engineering Technology (Việt Nam),"Số 22 Đường Dân Chủ, KCN Việt Nam - Singapore II, P. Hòa Phú, TP. Thủ Dầu Một,","Thang Máy Bệnh Viện (Tải Giường Bệnh, Chở Băng Ca,.)__Thang Máy Tải Hàng, Thang Máy Tải Thực Phẩm__Thang Máy - Sửa Chữa Thang Máy, Bảo Trì Thang Máy__Băng Tải - Các Công Ty Băng Tải__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Thang Máy Quan Sát, Thang Máy Lồng Kính__Thang Cuốn, Cầu Thang Máy__Thang Máy Tải Khách, Thang Máy Gia Đình",www.volbin.com,'0902133833__0903330728',Ms. Bửu,,female,Kinh Doanh,apo@volbin.com,https://www.yellowpages.vn/lgs/119348847/thang-may-volbin-cong-ty-tnhh-volbin-electronic-engineering-technology--viet-nam-.html
Nhông Xích Phong Nguyên Lợi - Công Ty TNHH MTV Phong Nguyên Lợi,": Số 60/1, KP 1, P. Bình Đa, TP. Biên Hoà,","ống Nối, Khớp nối Kim Loại__Nhông Xích Công Nghiệp (Xích công nghiệp, Xích Tải, Dây Sên)__Băng Tải - Các Công Ty Băng Tải__Gối Đỡ, Vòng Bi Gối Đỡ__Vòng Bi, Bạc Đạn__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.nhongxichcongnghiep.com,'02513812398__0938026118__0906380933',Mr. Phong,,male,,cuahangphongloi@gmail.com,https://www.yellowpages.vn/lgs/1187838408/nhong-xich-phong-nguyen-loi-cong-ty-tnhh-mtv-phong-nguyen-loi.html
Công Ty TNHH Tự Động Hóa Huỳnh Phương,"Tổ 5, P. Phú Lương, Q. Hà Đông,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải - Các Công Ty Băng Tải__Băng Tải Xích",www.huynhphuongautomation.com,'0911677186',Hotline,X,,,sales.huynhphuong@gmail.com,https://www.yellowpages.vn/lgs/1187862066/cong-ty-tnhh-tu-dong-hoa-huynh-phuong.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vĩ Tuyến Phát,"Số 70A Dường Số 18B, P. Bình Hưng Hòa, Q. Bình Tân,","Máy Sấy Khí__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải",,'0382709871__0933218527',Mr. Tạ Văn Vĩ,,male,,vituyenphat170118@gmail.com,https://www.yellowpages.vn/lgs/1187839914/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vi-tuyen-phat.html
Công Ty CP Thiết Bị Công Nghiệp THS,"401/51/5 Đường Cây Trâm, P. 8, Q. Gò Vấp,","Băng Tải Inox, Băng Tải Lưới Inox__Băng Tải - Các Công Ty Băng Tải__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.bangtaiths.com,'0969099576',Mr. Sáng,,male,Sale Manager,kinhdoanh@bangtaiths.com,https://www.yellowpages.vn/lgs/1187916069/cong-ty-cp-thiet-bi-cong-nghiep-ths.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Trương Đại Thành,"91/1A, Quốc Lộ 1K, KP. Tân An, P. Tân Đông Hiệp, TP. Dĩ An,","Con Lăn Băng Tải__Băng Tải - Các Công Ty Băng Tải__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Vòng Bi, Bạc Đạn__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.maynghiendadaithanh.com,'0908048518__0908801005',Mr. Tính,,male,,tinhdaithanh1102@gmail.com,https://www.yellowpages.vn/lgs/1187861604/cong-ty-tnhh-mtv-thuong-mai-dich-vu-truong-dai-thanh.html
Công Ty TNHH Sản Xuất Thương Mại Công Nghiệp Lê Tiến,"41/5B, Đường TTH21, KP. 1, P. Tân Thới Hiệp, Q. 12,","Băng Tải Cao Su__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)",www.ctybangtaicaosu.com,'0982885549',Ms. Thu Hường,,female,Sales,bangtailetien@gmail.com,https://www.yellowpages.vn/lgs/1187902791/cong-ty-tnhh-san-xuat-thuong-mai-cong-nghiep-le-tien.html
Băng Tải Cường Phát - Công Ty CP Dịch Vụ Thiết Bị Vật Tư Cường Phát,"Số 2A, Ngõ 255/38, Nguyễn Khang, P. Yên Hòa, Q. Cầu Giấy,",Con Lăn Công Nghiệp__Băng Tải - Sửa Chữa và Bảo Dưỡng__Băng Tải Cao Su__Băng Tải - Các Công Ty Băng Tải,www.bangtaitot.vn,'02473078899__0909333588',Mr. Thọ,,male,,infor.cpjsc68@gmail.com,https://www.yellowpages.vn/lgs/1187862069/bang-tai-cuong-phat-cong-ty-cp-dich-vu-thiet-bi-vat-tu-cuong-phat.html
Công Ty TNHH Kỹ Thuật Băng Tải CXN,"725/62/11 Đường Trường Chinh, P. Tây Thạnh, Q. Tân Phú,","Băng Tải Inox, Băng Tải Lưới Inox__Băng Tải - Các Công Ty Băng Tải__Vít Tải và Gầu Tải",www.bangtaicxn.com,'0789666968',Mr. Trà,,male,,bangtaicxn@gmail.com,https://www.yellowpages.vn/lgs/1187916081/cong-ty-tnhh-ky-thuat-bang-tai-cxn.html
Băng Tải Đông Phương Việt Hưng - Công Ty TNHH TM Đông Phương Việt Hưng,"C09, Đường NA7, KDC Việt Sing, P. An Phú, TP. Thuận An,",Băng Tải - Sửa Chữa và Bảo Dưỡng__Băng Tải Cao Su__Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện,www.bangtaichiunhietdpvh.com,'0968906088__02743721393',Ms. Trần Gia Hồng,,female,,tsancahong@gmail.com,https://www.yellowpages.vn/lgs/1187843421/bang-tai-dong-phuong-viet-hung-cong-ty-tnhh-tm-dong-phuong-viet-hung.html
Công Ty TNHH Thương Mại Kỹ Thuật Hồng Thiên Phát,"68 Đường Số 27, P. Bình Trị Đông B, Q. Bình Tân,","Nhông Xích Công Nghiệp (Xích công nghiệp, Xích Tải, Dây Sên)__Băng Tải - Các Công Ty Băng Tải__Dụng Cụ Cầm Tay__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Vòng Bi, Bạc Đạn__Băng Tải Thực Phẩm__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.hongthienphatvn.com__www.phutungcongnghiep24h.com,'0938454791',Ông Huỳnh Hồng Đạt,,male,,info@hongthienphatvn.com,https://www.yellowpages.vn/lgs/1187691585/cong-ty-tnhh-thuong-mai-ky-thuat-hong-thien-phat.html
Công Ty TNHH Kỹ Thuật Phạm Nguyễn,"72/1 Đường Số 4, P. Hiệp Bình Phước, Q. Thủ Đức,","Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc__Van Giũ Bụi, Van Xả Bụi__Băng Tải - Các Công Ty Băng Tải__Lọc Công Nghiệp (Màng, Lưới, Bông,..Lọc Bụi, Nước, Khí)__Băng Tải Cao Su__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.phamnguyencompany.com,'0908352480__0968445068',Mr. Luân,,male,,phamnguyensale@gmail.com,https://www.yellowpages.vn/lgs/1187862054/cong-ty-tnhh-ky-thuat-pham-nguyen.html
Công Ty TNHH Hải Tân Thành,"36 Bùi Văn Ngữ, Tổ 38, Khu Phố 3, P. Tân Chánh Hiệp, Q. 12,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Bồn Inox, Bồn Inox Công Nghiệp__Băng Tải - Các Công Ty Băng Tải__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Băng Tải Inox, Băng Tải Lưới Inox__Lọc Công Nghiệp (Màng, Lưới, Bông,..Lọc Bụi, Nước, Khí)__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.giaconginoxtphcm.com,'0911228178__02862566620__0903919166',Hotline,X,,,ctytnhhhaitanthanh@gmail.com,https://www.yellowpages.vn/lgs/1187872953/cong-ty-tnhh-hai-tan-thanh.html
Công Ty CP Thiết Bị Công Nghiệp An Phát Co,"Số 3 Đường 01, KDC Hiệp Thành 3, P. Hiệp Thành, TP. Thủ Dầu Một,","Con Lăn Băng Tải__Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải - Thiết Bị và Phụ Kiện__Vòng Bi, Bạc Đạn__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.anphat-jsc.com.vn,'0942508899__02743819223',Mr. Trọng,,male,,trong.nguyen@anphat-jsc.com.vn,https://www.yellowpages.vn/lgs/1187746191/cong-ty-cp-thiet-bi-cong-nghiep-an-phat-co.html
Công Ty TNHH SX TM Thiết Bị Xây Dựng Việt Nhật,"Số 130C Tô Ngọc Vân, KP. 7, P. Thạnh Xuân, Q. 12,","Cọ và ống Lăn Sơn__Cửa Lưới Chống Muỗi, Côn Trùng__Băng Tải - Các Công Ty Băng Tải__Sơn - Máy, Thiết Bị và Dụng Cụ Sơn__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",,'0938817979',Mr. Thống,,male,,colanvietnhat@gmail.com,https://www.yellowpages.vn/lgs/1187900751/cong-ty-tnhh-sx-tm-thiet-bi-xay-dung-viet-nhat.html
Công Ty TNHH Thương Mại XNK Ginaco & G,"Số 9 Ngõ 18, P. Lạc Nghiệp, P. Thanh Nhàn, Q. Hai Bà Trưng,","Van Công Nghiệp__Băng Tải - Các Công Ty Băng Tải__Lọc Công Nghiệp (Màng, Lưới, Bông,..Lọc Bụi, Nước, Khí)__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)",,'0913322448',Mr. Giang,,male,,gianglt.tk2016@gmail.com,https://www.yellowpages.vn/lgs/1295532/cong-ty-tnhh-thuong-mai-xnk-ginaco---g.html
Băng Tải Tín Thành Công - Công Ty TNHH Thương Mại Xuất Nhập Khẩu Tín Thành Công,"26/25B Đường Xuân Thới Đông 1, Xã Xuân Thới Đông, Huyện Hóc Môn,","Băng Tải Chịu Nhiệt__Băng Tải Thực Phẩm__Thảm Chống Tĩnh Điện, Thảm Cao Su Chống Tĩnh Điện__Dây Đai An Toàn__Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Inox, Băng Tải Lưới Inox__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.tinthanhcong.com.vn,'0888497088__0938357571',Ông Nguyễn Quốc Hưng,,male,Giám Đốc,tinthanhcong@gmail.com,https://www.yellowpages.vn/lgs/1187739840/bang-tai-tin-thanh-cong-cong-ty-tnhh-thuong-mai-xuat-nhap-khau-tin-thanh-cong.html
Băng Tải Aimute Belt - Công Ty TNHH Aimute Belt Việt Nam,"Số 2, Đường Phương Canh, Q. Nam Từ Liêm,","Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)",www.aimutebelt.com,'0947600294__02433630435',Văn Phòng,,,,aimutebelt@gmail.com,https://www.yellowpages.vn/lgs/1187767338/bang-tai-aimute-belt-cong-ty-tnhh-aimute-belt-viet-nam.html
Thang Máy VOLBIN - Công Ty TNHH Volbin Electronic Engineering Technology (Việt Nam),"Số 22 Đường Dân Chủ, KCN Việt Nam - Singapore II, P. Hòa Phú, TP. Thủ Dầu Một,","Thang Máy Bệnh Viện (Tải Giường Bệnh, Chở Băng Ca,.)__Thang Máy Tải Hàng, Thang Máy Tải Thực Phẩm__Thang Máy - Sửa Chữa Thang Máy, Bảo Trì Thang Máy__Băng Tải - Các Công Ty Băng Tải__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Thang Máy Quan Sát, Thang Máy Lồng Kính__Thang Cuốn, Cầu Thang Máy__Thang Máy Tải Khách, Thang Máy Gia Đình",www.volbin.com,'0902133833__0903330728',Ms. Bửu,,female,Kinh Doanh,apo@volbin.com,https://www.yellowpages.vn/lgs/119348847/thang-may-volbin-cong-ty-tnhh-volbin-electronic-engineering-technology--viet-nam-.html
Công Ty TNHH Thiết Bị Sơn Hải Phát,"Phòng 812 Khu A, Tòa Tứ Hiệp Plaza, KĐT Tứ Hiệp, H. Thanh Trì,",Băng Tải Cao Su__Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp,www.sonhaiphat.vn,'0906118618__02466516913',Hotline,X,,,khanh.vv@sonhaiphat.vn,https://www.yellowpages.vn/lgs/1187863509/cong-ty-tnhh-thiet-bi-son-hai-phat.html
Công Ty TNHH Máy Và Thiết Bị Công Nghiệp Cơ Đạt,"46/15 Dương Văn Dương, P. Tân Quý, Q. Tân Phú,","Xe Nâng Hàng__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt__Thiết Bị Nâng Hạ__Băng Tải - Các Công Ty Băng Tải__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..",www.thietbinang.com,'0917587000__02835591197__0902988775',Mr. Tâm,,male,Giám Đốc,congtycodat@gmail.com,https://www.yellowpages.vn/lgs/1187684604/cong-ty-tnhh-may-va-thiet-bi-cong-nghiep-co-dat.html
Cơ Khí Đại Thiên Phước - Công Ty TNHH Thương Mại Cơ Khí Đại Thiên Phước,"110/26 - 110/28 Ông Ích Khiêm, P. 5, Q. 11,","Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt__Nhà Thép Tiền Chế__Cầu Trục, Cổng Trục -  Sửa Chữa, Bảo Dưỡng__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Băng Tải - Các Công Ty Băng Tải__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..",www.daithienphuoc.com,'0971486068',Hotline,X,,,daithienphuocgroup@gmail.com,https://www.yellowpages.vn/lgs/1187816487/co-khi-dai-thien-phuoc-cong-ty-tnhh-thuong-mai-co-khi-dai-thien-phuoc.html
Công Ty TNHH Thương Mại Kỹ Thuật Minh Đăng,"233/12 Đường Trục, P. 13, Q. Bình Thạnh,","Băng Tải Xích__Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.minhdangbelt.vn,'0932727374__02837199912',Mr. Khoa,,male,,khoa323@yahoo.com,https://www.yellowpages.vn/lgs/1187690031/cong-ty-tnhh-thuong-mai-ky-thuat-minh-dang.html
Công Ty TNHH Vinalink Thái Bình Dương,"Số 21, Ngõ 174, Phố Kim Ngưu, P. Thanh Nhàn, Q. Hai Bà Trưng,",Băng Tải Cao Su__Băng Tải - Các Công Ty Băng Tải,www.bangtaivinalink.com,'02462780719__0972413388',Hotline,X,,,kinhdoanh1@vinalinkpacific.cọm,https://www.yellowpages.vn/lgs/1187691642/cong-ty-tnhh-vinalink-thai-binh-duong.html
Băng Tải TEFLON - Công Ty TNHH Xây Dựng Thương Mại SA HA RA,"129/23 Đường Liên Khu 5 - 6, P. Bình Hưng Hòa B, Q. Bình Tân,","Băng Tải Chịu Nhiệt__Băng Tải - Sửa Chữa và Bảo Dưỡng__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.sahara77.com,'0903125350__02866860350',Ông Nguyễn Văn Thật,,male,,thatnguyen@sahara77.com,https://www.yellowpages.vn/lgs/1187690871/bang-tai-teflon-cong-ty-tnhh-xay-dung-thuong-mai-sa-ha-ra.html
Băng Tải Hoàng Nam - Công Ty TNHH Thương Mại Kỹ Thuật Hoàng Nam - Chi Nhánh HCM,"354/29 Lý Thường Kiệt, P. 14, Q. 10,","Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Động Cơ Giảm Tốc và Hộp Giảm Tốc",www.hoangnam.vn,'02838665508',Ms. Quyên,,female,,quyennguyen91191@gmail.com,https://www.yellowpages.vn/lgs/1018428/bang-tai-hoang-nam-cong-ty-tnhh-thuong-mai-ky-thuat-hoang-nam-chi-nhanh-hcm.html
Băng Tải Hải Tín - Công Ty TNHH Cơ Khí Chính Xác Hải Tín,"930/8/2 QL 1A, P. Bình Trị Đông A, Q. Bình Tân,","Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Cơ Khí - Chế Tạo Máy__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Inox, Băng Tải Lưới Inox",www.bangtaihaitin.com,'0933765769',Mr. Nguyễn Thanh Tuấn,,male,,ctyhaitin@gmail.com,https://www.yellowpages.vn/lgs/1187825046/bang-tai-hai-tin-cong-ty-tnhh-co-khi-chinh-xac-hai-tin.html
Vòng Bi Bạc Đạn Tín An - Công Ty TNHH Công Nghiệp Tín An,"Số 125B Đường Cây Dầu, Tổ 4, Ấp Xóm Hố, X. Phú Hội, H. Nhơn Trạch,","Con Lăn Công Nghiệp__Vòng Bi ASAHI, Bạc Đạn ASAHI__Băng Tải - Các Công Ty Băng Tải__Vòng Bi SKF/ Bạc Đạn SKF__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Gối Đỡ, Vòng Bi Gối Đỡ__Vòng Bi NSK/ Bạc Đạn NSK__Vòng Bi Côn__Vòng Bi, Bạc Đạn__Vòng Bi Đũa, Bạc Đạn Đũa",www.bacdantinanskf.net__www.tinanskf.bizz.vn,'02513561032__0964464781__0938740668',Mr. Trần Văn Hạnh,,male,Giám Đốc,tinanskf@gmail.com,https://www.yellowpages.vn/lgs/1187756985/vong-bi-bac-dan-tin-an-cong-ty-tnhh-cong-nghiep-tin-an.html
Công Ty TNHH SX Thương Mại Và Phát Triển Công Nghệ Hà Anh,"116 Hậu Ái, X. Vân Canh , H. Hoài Đức","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Inox, Thép Không Gỉ__Xe Đẩy Hàng, Xe Kéo Hàng",www.hmptechvn.com,'0899338555__0941608811',Mr. Mạnh,,male,,haanhtech.ltd@gmail.com,https://www.yellowpages.vn/lgs/1187885475/cong-ty-tnhh-sx-thuong-mai-va-phat-trien-cong-nghe-ha-anh.html
Công Ty TNHH TM DV Đại Nhân Hòa,"84/3C Đường Phạm Thị Giây, Ấp Tam Đông, X. Thới Tam Thôn, H. Hóc Môn,","Động Cơ Giảm Tốc và Hộp Giảm Tốc__Băng Tải - Các Công Ty Băng Tải__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Dây Chuyền Sơn Tĩnh Điện - Thiết Kế Và Lắp Đặt Hệ Thống Sơn Tĩnh Điện__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Quạt Công Nghiệp",www.dainhanhoa.com,'0908201570__02866846258__0907315989',Hotline,X,,,sales.dainhanhoa@gmail.com,https://www.yellowpages.vn/lgs/1187690964/cong-ty-tnhh-tm-dv-dai-nhan-hoa.html
Nhôm Định Hình QT Việt Nam - Công Ty TNHH Sản Xuất Và Thương Mại QT Việt Nam,"Số 485 Đường Phúc Diễn, P. Xuân Phương, Q. Nam Từ Liêm,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Nhôm Kính__Băng Tải - Các Công Ty Băng Tải",www.qtvietnam.net,'0963332138',Ông Thiên Quang,,male,,thienquangbg88@gmail.com,https://www.yellowpages.vn/lgs/1187864292/nhom-dinh-hinh-qt-viet-nam-cong-ty-tnhh-san-xuat-va-thuong-mai-qt-viet-nam.html
Công Ty TNHH An Đông,"33 Đường Thống Nhất, P. 11, Q. Gò Vấp,","Vòng Bi TIMKEN/ Bạc Đạn TIMKEN__Vòng Bi SKF/ Bạc Đạn SKF__Vòng Bi KoYo, Bạc Đạn KoYo__Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Vòng Bi NSK/ Bạc Đạn NSK__Vòng Bi, Bạc Đạn__Vòng Bi FAG, Bạc Đạn FAG",,'02862739328',Mr. Định,,male,,,https://www.yellowpages.vn/lgs/3658605/cong-ty-tnhh-an-dong.html
Công Ty TNHH Wamgroup Việt Nam,"140/1 Lý Chính Thắng, P. 7, Q. 3,","Nước, Nước Thải - Thiết Bị Xử Lý Nước, Nước Thải__Xử Lý Chất Thải Rắn, Thu Gom Chất Thải Rắn__Băng Tải - Các Công Ty Băng Tải__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.wamgroup.com.vn,'02838469812',Ms. Lê Thị Kim Mai,,female,,mai.lekim@wamgroup.com.vn,https://www.yellowpages.vn/lgs/1187726835/cong-ty-tnhh-wamgroup-viet-nam.html
Cơ Khí Akari - Công Ty TNHH TM Và DV AKARI,"Khu Bồ Sơn, P. Võ Cường, TP. Bắc Ninh,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Băng Tải - Các Công Ty Băng Tải",www.thietbicongnghiepbacninh.ticc.vn,'0986888104__02226500555__0986888103',Hotline,X,,,akarivietnam@gmail.com,https://www.yellowpages.vn/lgs/1187917098/co-khi-akari-cong-ty-tnhh-tm-va-dv-akari.html
Công Ty TNHH OSATA Việt Nam,"Thôn Đại Tự, X. Kim Chung, H. Hoài Đức,","Cơ Khí -  Gia Công và Chế Tạo__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Inox - Sản Xuất Và Gia Công Inox__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Xe Đẩy Hàng, Xe Kéo Hàng",www.osatavn.com,'0902173841__0868960379__0962856901',Mr. Lợi,,male,,loi.osatavn@gmail.com,https://www.yellowpages.vn/lgs/1187794053/cong-ty-tnhh-osata-viet-nam.html
