company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Buff Solution,"69/9 Đường số 17, P. Hiệp Bình Chánh, Q. Thủ Đức,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.buffcase.vn,'0909536518',Ms. Trương Thúy Ngọc,,female,Giám Đốc,venus.ngoctt@gmail.com,https://www.yellowpages.vn/lgs/1187891406/cong-ty-tnhh-buff-solution.html
Công Ty TNHH SX TM Hà Hải Minh,"Số 27, Đường N6, Khu Phố , P. Phú Tân, TP. Thủ Dầu Một,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0949182804',Ms. Trần Thị Lự,,female,,pakachi83@gmail.com,https://www.yellowpages.vn/lgs/1187906157/cong-ty-tnhh-sx-tm-ha-hai-minh.html
Công Ty TNHH Ngọc Như Foam,"42E, Khu vực 5, Thị trấn Đức Hòa, Huyện Đức Hòa,","PU Foam - Sản Xuất Mút PU Thành Phẩm, Tái Sinh,.__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.ngocnhufoam.com,'0973760819',Mr. Kiệt,,male,,ngocnhufoam@gmail.com,https://www.yellowpages.vn/lgs/1187906952/cong-ty-tnhh-ngoc-nhu-foam.html
CôngTy CP Tập Đoàn Đông Sơn,"Yên Tâm, Yên Đồng, Yên Lạc,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.foamxopdongson.com,'0828020304',Hotline,X,,,tapdoandongson1989@gmail.com,https://www.yellowpages.vn/lgs/1187906286/congty-cp-tap-doan-dong-son.html
Màng PE Foam Hưng Thịnh - Công Ty TNHH Mút Hưng Thịnh,"Thửa Đất Số 159a, 274, Tờ Bản Đồ Số B3, KP. Bình Phú, P. Bình Chuẩn, TX. Thuận An,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Tấm PE Foam__Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Túi Khí Cách Nhiệt, Túi Khí Cách Âm",www.muthungthinh.com,'02743800391__0907700948',Mr Long,,male,Giám đốc,muthungthinh@gmail.com,https://www.yellowpages.vn/lgs/1187821800/mang-pe-foam-hung-thinh-cong-ty-tnhh-mut-hung-thinh.html
Công Ty TNHH Global FAB,"Khu Công Nghiệp Tân Bình, Lô 2-6B, Nhóm CN 2,Đường 11, P. Tây Thạnh, Q. Tân Phú,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0838163577__02838163576',Ms. Hương Liên,,female,,nguyenhuongliengf@yahoo.com,https://www.yellowpages.vn/lgs/1038873/cong-ty-tnhh-global-fab.html
Tong Li - Công Ty TNHH Công Nghệ Tong Li Việt Nam,"3/136 Đường Thủ Khoa Huân, KP. Bình Thuận 1, Thuận Giao, Thuận An,","PU Foam - Sản Xuất Mút PU Thành Phẩm, Tái Sinh,.__Gia Công Dán Vải - Dịch Vụ Gia Công Cán, Dán, Bồi Vải__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'01659729419__02743718250',Bà Đào Ngọc Linh,,female,Nhân viên,linh@tongli-vn.com,https://www.yellowpages.vn/lgs/691506/tong-li-cong-ty-tnhh-cong-nghe-tong-li-viet-nam.html
Công Ty TNHH ĐT TM Long Đạt,"Số 288 Hoàng Quốc Việt, P. Kiến An,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.mutxop-eva.com,'02253591809',Văn Phòng,,,,longdaeva@gmail.com,https://www.yellowpages.vn/lgs/1187821581/cong-ty-tnhh-dt-tm-long-dat.html
Công Ty TNHH NEOPRENE Nam Châu,"No.15 Road N3, Song Than 3 Industrial Zone, Area 1, Phu Tan Ward, Thu Dau Mot City,","Nệm Mút, Đệm Mút (Nệm PU Trần )__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0909050881',,,,,,https://www.yellowpages.vn/lgs/1187929446/cong-ty-tnhh-neoprene-nam-chau.html
Công Ty TNHH Ngọc Như Foam,"42E, Khu vực 5, Thị trấn Đức Hòa, Huyện Đức Hòa,","PU Foam - Sản Xuất Mút PU Thành Phẩm, Tái Sinh,.__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.ngocnhufoam.com,'0973760819',Mr. Kiệt,,male,,ngocnhufoam@gmail.com,https://www.yellowpages.vn/lgs/1187906952/cong-ty-tnhh-ngoc-nhu-foam.html
Màng PE Foam Hưng Thịnh - Công Ty TNHH Mút Hưng Thịnh,"Thửa Đất Số 159a, 274, Tờ Bản Đồ Số B3, KP. Bình Phú, P. Bình Chuẩn, TX. Thuận An,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Tấm PE Foam__Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Túi Khí Cách Nhiệt, Túi Khí Cách Âm",www.muthungthinh.com,'02743800391__0907700948',Mr Long,,male,Giám đốc,muthungthinh@gmail.com,https://www.yellowpages.vn/lgs/1187821800/mang-pe-foam-hung-thinh-cong-ty-tnhh-mut-hung-thinh.html
