company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Công Nghệ YUEFA Việt Nam,"KCN Dệt May Nhơn Trạch , Huyện Nhơn Trạch ,","Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.yuefa.xim.tv,'02513566188',Hotline,X,,,yfvc999@gmail.com,https://www.yellowpages.vn/lgs/1187756091/cong-ty-tnhh-cong-nghe-yuefa-viet-nam.html
Khuôn Cao Su Kim Long - Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Kim Long,"Lô A2 CN5, CCN Vừa Và Nhỏ Từ Liêm, P. Phương Canh, Q. Nam Từ Liêm,","Khuôn Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Khuôn Mẫu__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Đúc, Khuôn Đúc áp Lực",www.kimlongmold.com__www.khuoncaosukimlong.bizz.vn,'02437805063__02437805062__0913531612',Mr. Hà Quyết Thắng,,male,,klmcn@vnn.vn,https://www.yellowpages.vn/lgs/718071/khuon-cao-su-kim-long-cong-ty-tnhh-san-xuat-va-dich-vu-thuong-mai-kim-long.html
Công Ty TNHH Sản Xuất Tâm Thiên Phú,"67/35 Đường Số 3, P. 9, Q. Gò Vấp,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Silicone - Gioăng, Nút, ống, Tấm Silicone__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.tamthienphu.com__www.tamthienphu.net,'02866854953__0901434919',Ms. Thư,,female,,congtytamthienphu@gmail.com,https://www.yellowpages.vn/lgs/1187793156/cong-ty-tnhh-san-xuat-tam-thien-phu.html
Cao Su Trường Hoa - Công Ty TNHH Cơ Khí Cao Su Trường Hoa,"7/B7, KP1, P. Long Bình Tân, Tp. Biên Hòa,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosutruonghoa.com,'0918539944__0913941378__0916259968',Ông Phạm Ngọc Trường,,male,,caosutruonghoa@gmail.com,https://www.yellowpages.vn/lgs/1187733513/cao-su-truong-hoa-cong-ty-tnhh-co-khi-cao-su-truong-hoa.html
Essons Rubber - Công Ty TNHH Công Nghiệp Toàn Cầu Essons,"Số 5, Đường 2A, KCN. Biên Hòa 2, TP. Biên Hòa,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.essonseals.com,'02513836367',Bà Đàm Thị Hường,,female,TP. Kinh Doanh,ysk@hcm.vnn.vn,https://www.yellowpages.vn/lgs/1000206/essons-rubber-cong-ty-tnhh-cong-nghiep-toan-cau-essons.html
Cao Su Trường Sơn - Công Ty TNHH ĐT TM XD Cơ Khí Cao Su Trường Sơn,"18L Đường Số 1, P. Bình Hưng Hòa A, Q. Bình Tân,","Hộ Lan Tôn Lượn Sóng, Lan Can Cầu Đường__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.kherangluoc.com,'0911579768',,,,,,https://www.yellowpages.vn/lgs/1187839734/cao-su-truong-son-cong-ty-tnhh-dt-tm-xd-co-khi-cao-su-truong-son.html
Cao Su 68 - Công Ty CP Sản Xuất Và Thương Mại 68,"Số 17 Ngách 6 Ngõ 121, Đường Trần Phú, P. Văn Quán, Q. Hà Đông,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosu68.vn,'0914879779__0903956368__02422162646',Hotline,X,,,congty68.gd@gmail.com,https://www.yellowpages.vn/lgs/1187862864/cao-su-68-cong-ty-cp-san-xuat-va-thuong-mai-68.html
"Lovson Industries Co., Ltd","Số 405, Rewa Chambers, No. 31, New Marine Lines,","Đồ Gia Dụng Nhà Bếp - Sản Xuất Và Kinh Doanh__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.lovsonindustries.com,,Mr. Keyur Shah,,male,Đại diện,,https://www.yellowpages.vn/lgs/1187880333/lovson-industries-co.-ltd.html
Chi Nhánh - Công Ty TNHH Chính Kiệt,"Ấp Bình Hữu 2, X. Đức Hòa Thượng, H. Đức Hòa,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__Trục, Rulo Cao Su__Bản In Polymer, Bản In Cao Su__Cao Su - Sản Phẩm Cao Su",www.chinhkietcompany.bizz.vn,'0976565450__0963595650__0978181543',Mr. Tuấn,,male,,chinhkietcompany@gmail.com,https://www.yellowpages.vn/lgs/1187932911/chi-nhanh-cong-ty-tnhh-chinh-kiet.html
Công Ty CP Cao Su - Nhựa - Composite Trọng Hưng,"Số 3/5/50 Chợ Hàng, P. Đông Hải, Q. Lê Chân,","Vật Liệu Cách Điện__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Tấm Nhựa MiCa, Tấm Nhựa PP, PE, PC, HDPE, Fomex,.__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn",,'0912393091__0904696174__02258841169',Hotline,X,,,lehatronghung@gmail.com,https://www.yellowpages.vn/lgs/1187914947/cong-ty-cp-cao-su-nhua-composite-trong-hung.html
Công Ty TNHH Kỹ Thuật Vân Sơn,"49/22/4A Nguyễn Hữu Cảnh, P. 22, Q. Bình Tân,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.vanson.vn,'02862873646__0918071040',Ông Võ Nguyên Sơn,,male,,,https://www.yellowpages.vn/lgs/1187727294/cong-ty-tnhh-ky-thuat-van-son.html
Cao Su Việt Tân - Cơ Sở Sản Xuất Cao Su Việt Tân,"124, Ấp 4 Đ. Thanh Niên, X. Phạm Văn Hai, H. Bình Chánh,","Săm, Lốp Xe/ Vỏ, Ruột Xe - Sản Xuất Và Bán Buôn__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosuviettan.com,'0949888867__02838772987',Ông Trần Văn Minh,,male,,caosuviettan@gmail.com,https://www.yellowpages.vn/lgs/1187815710/cao-su-viet-tan-co-so-san-xuat-cao-su-viet-tan.html
Cao Su Nguyễn Tài - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Nguyễn Tài,"310C Nguyễn Thị Lắng, Ấp Cây Đa, X. Tân Phú Trung, H. Củ Chi,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosucongnghiep.com,'0972491224',Hotline,X,,,nguyentairubber@gmail.com,https://www.yellowpages.vn/lgs/1187839554/cao-su-nguyen-tai-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nguyen-tai.html
Công Ty TNHH Thương Mại Và Phát Triển Công Nghệ Viễn Đông,"P. 303 Nhà 8C, 30 Tạ Quang Bửu, P. Bách Khoa, Q. Hai Bà Trưng,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosuchongrung.com,'098247141401684670500__02485861031',Hotline,X,,Kinh doanh,trungtamonlineviendong@gmai.com,https://www.yellowpages.vn/lgs/1187839710/cong-ty-tnhh-thuong-mai-va-phat-trien-cong-nghe-vien-dong.html
Công Ty TNHH Sản Xuất Bảo Khánh,"41/25E Đường Số 28, Phường 6, Quận Gò Vấp,","Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Cao Su Tấm, Miếng, Thảm__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosubaokhanh.net,'0974212177',Ms. Nguyễn Khánh Ngân,,female,Nhân Viên,kinhdoanh.baokhanh@gmail.com,https://www.yellowpages.vn/lgs/1187865372/cong-ty-tnhh-san-xuat-bao-khanh.html
RULO Tiến Phát - Công Ty TNHH Thương Mại Và Sản Xuất Cơ Khí Tiến Phát,"Thôn Trai Túc, X. Trưng Trắc, H. Văn Lâm,","Bánh Xe Cao Su, Bánh Xe Chịu Lực__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Con Lăn Công Nghiệp__Trục, Rulo Cao Su__Gioăng Cao Su, Phớt Cao Su",www.caosutienphat.com,'0903556882__0913441611',Mr. Bảy,X,male,Hotline,tienphatrubber@gmail.com,https://www.yellowpages.vn/lgs/1187782218/rulo-tien-phat-cong-ty-tnhh-thuong-mai-va-san-xuat-co-khi-tien-phat.html
Công Ty TNHH Dịch Vụ Kỹ Thuật Xây Lắp Việt Nam,"P904, Tòa Nhà Cotana Group, Lô CC5A, Bán Đảo Linh Đàm, Hoàng Mai, Hà Nội","Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Phòng Sạch - Máy và Dụng Cụ (Đèn, Pass box, Airshower,.)",www.vcs.vn,'0969900789',Mr Thiêm,,male,,buiphuthiem@vcs.vn,https://www.yellowpages.vn/lgs/1187732121/cong-ty-tnhh-dich-vu-ky-thuat-xay-lap-viet-nam.html
Công Ty TNHH MTV Châu Minh Long,"3A/6/19 Tổ 3, KP. 3, P. Trảng Dài, TP. Biên Hòa,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép",www.chauminhlong.com.vn,'02513680568__0913712156',Mr. Châu,,male,,chaukdck@gmail.com,https://www.yellowpages.vn/lgs/1187829066/cong-ty-tnhh-mtv-chau-minh-long.html
Công Ty CP Công Nghiệp & Xuất Nhập Khẩu Cao Su,"64 Trương Định, P. 7, Q. 3,","Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Đế Giày, Đế Dép Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Đồ Gỗ Ngoài Trời__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Cao Su - Sản Phẩm Cao Su",www.rubico.com.vn,'02839321214__02839327173',Hotline,X,,,honggiang2608@gmail.com,https://www.yellowpages.vn/lgs/715671/cong-ty-cp-cong-nghiep---xuat-nhap-khau-cao-su.html
Cơ Sở ép Nhựa Phenolic Nam Phụng,"861/71/11 Trần Xuân Soạn, P. Tân Hưng, Q. 7,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nắp Nhựa, Nút Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu",,'0913853703',Ông Nguyễn Quý Kha,,male,Chủ Cơ Sở,cosonamphung@yahoo.com,https://www.yellowpages.vn/lgs/1187713464/co-so-ep-nhua-phenolic-nam-phung.html
Công Ty TNHH MTV SX TM DV Thành Khang,"Tổ 10, ấp Phú Sơn, X. Bắc Sơn, H. Trảng Bom,","Cao Su - Sản Phẩm Cao Su__Bánh Xe Cao Su, Bánh Xe Chịu Lực__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nhựa - Các Công Ty Nhựa",www.thanhkhang.com.vn,'0903199112',Mr Triết,,male,Phó Giám Đốc,thanhkhangco@gmail.com,https://www.yellowpages.vn/lgs/1187722608/cong-ty-tnhh-mtv-sx-tm-dv-thanh-khang.html
Công Ty TNHH Ishikawakasei Việt Nam,"Đường 6, KCN Nhơn Trạch 3, Giai Đoạn 2, Thị trấn Hiệp Phước, H. Nhơn Trạch,","ốc, Vít, Bù Loong__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.ikvn.vn,'02513566246__0983660085',Hotline,X,,,taido@ikvn.vn,https://www.yellowpages.vn/lgs/1187839356/cong-ty-tnhh-ishikawakasei-viet-nam.html
Công Ty TNHH MTV Tâm Quang Hải,"Thôn Nam Bình 1, X. Bình Nguyên, H. Bình Sơn,","Gioăng Cao Su, Phớt Cao Su__Gạch Bông, Gạch Hoa (Lát Nền, Trang Trí)__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.tamquanghai.com,'0977359605__0935957986',Hotline,X,,,duyphuongqn0209@gmail.com,https://www.yellowpages.vn/lgs/1187839575/cong-ty-tnhh-mtv-tam-quang-hai.html
Cao Su VCV - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ VCV,"Xóm Bãi, Xã Uy Nỗ, H. Đông Anh,","Gioăng, Phớt__Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosuvcv.bizz.vn,'0984732391__0973924703',Ông Võ Thành Vinh,,male,,cokhichinhxacvcv@gmail.com,https://www.yellowpages.vn/lgs/1187775897/cao-su-vcv-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-vcv.html
Công Ty TNHH Thương Mại Quốc Tế Oh Yeah - CN Bắc Giang,"Vân Trung,","Silicone, Silicone Công Nghiệp__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0388007533__0961084563',Mr. Đặng Đình Thắng,,male,Sales,thanng29081992@gmail.com,https://www.yellowpages.vn/lgs/1187899242/cong-ty-tnhh-thuong-mai-quoc-te-oh-yeah-cn-bac-giang.html
Tập Đoàn Công Nghiệp Cao Su Việt Nam,"177 Hai Bà Trưng, P. 6, Q. 3,","Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Đế Giày, Đế Dép Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Gỗ Cao Su__Nệm Cao Su, Đệm Cao Su__Găng Tay Cao Su - Nhà Sản Xuất__Cao Su - Sản Phẩm Cao Su__Giống Cây Cao Su",www.rubbergroup.vn__www.vnrubbergroup.com,'02839325234',Hotline,X,,,vrg@rubbergroup.vn,https://www.yellowpages.vn/lgs/997965/tap-doan-cong-nghiep-cao-su-viet-nam.html
Công Ty TNHH Thiết Bị Công Nghiệp KBN,"36/4 Đường 13, P. Linh Xuân, Q. Thủ Đức,","Cao Su - Sản Phẩm Cao Su__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật","www.thietbikbn.com, kbn.vn__www.kbn.com.vn",'0938779168__02862830956',Ông Khương Bá Nha,,male,Giám Đốc,nhakhuong@kbn.com.vn,https://www.yellowpages.vn/lgs/1187708583/cong-ty-tnhh-thiet-bi-cong-nghiep-kbn.html
Công Ty CP Vật Tư Thiết Bị Ánh Thiên,"Số 707 Giải Phóng, P. Giáp Bát, Q. Hoàng Mai,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Băng Tải - Thiết Bị và Phụ Kiện__Silicone - Gioăng, Nút, ống, Tấm Silicone__Băng Tải Con Lăn__Băng Tải - Sửa Chữa và Bảo Dưỡng__Gioăng Cao Su, Phớt Cao Su__Băng Tải Cao Su",www.675giaiphong.com__www.bangtaianhthien.com,'0973157337__0977096296',Mr. Trần Văn Trưởng,,male,,bangtaianhthien@gmail.com,https://www.yellowpages.vn/lgs/1187785725/cong-ty-cp-vat-tu-thiet-bi-anh-thien.html
Công Ty TNHH Dịch Vụ Kỹ Thuật Xây Lắp Việt Nam,"P904, Tòa Nhà Cotana Group, Lô CCA, Bán Đảo Linh Đàm, Q. Hoàng Mai,","Lọc, Hút Bụi Phòng Sạch - Hệ Thống Và Thiết Bị__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.vcs.vn__www.rubber.vn,'0969900789__0984723996',Mr. Ngọc Anh,,male,Phòng KD,tranngocanh@vcs.vn,https://www.yellowpages.vn/lgs/1187839407/cong-ty-tnhh-dich-vu-ky-thuat-xay-lap-viet-nam.html
Cao Su Hoàng Minh - Công Ty TNHH Sản Xuất Thương Mại Cao Su Hoàng Minh,"15 Tạ Uyên, P. 5, Q. 5,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Băng Tải - Các Công Ty Băng Tải__Phíp Cách Điện__Trục, Rulo Cao Su__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn",www.caosuhoangminh.com,'02839559992__0936562729',Mr. Bùi Minh Kiệt,,male,,hoangtuankiet111995@gmail.com,https://www.yellowpages.vn/lgs/1187724018/cao-su-hoang-minh-cong-ty-tnhh-san-xuat-thuong-mai-cao-su-hoang-minh.html
Cao Su Kỹ Thuật Anh Trí Tuệ - Công Ty TNHH SX Và TM Anh Trí Tuệ,"95A Lê Hồng Phong, P. Trà An, Q. Bình Thủy,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.tuecatrubber.com,'02923887375__0931115915__0931011191',Ms. Ánh,,female,Phó phòng kinh doanh,anhnquvenvn11@gmail.com,https://www.yellowpages.vn/lgs/1187878440/cao-su-ky-thuat-anh-tri-tue-cong-ty-tnhh-sx-va-tm-anh-tri-tue.html
Băng Tải Vinh Thành - Công Ty TNHH Băng Tải Vinh Thành,"62 - 64 Minh Phụng, P. 5, Q. 6,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Băng Tải - Các Công Ty Băng Tải__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Băng Tải - Thiết Bị và Phụ Kiện__Trục, Rulo Cao Su__Băng Tải Cao Su",www.bangtaivinhthanh.vn,'0903317168__02839692160',Mr. Kéo,,male,,dntn.vinhthanh@yahoo.com,https://www.yellowpages.vn/lgs/1187842281/bang-tai-vinh-thanh-cong-ty-tnhh-bang-tai-vinh-thanh.html
Cao Su Đức Minh - Công Ty TNHH Đức Minh Sài Gòn,"182/19 Hồ Văn Huê, P. 9, Q. Phú Nhuận,","Cao Su - Máy và Thiết Bị Chế Biến Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.ducminhcaosu.com,'02835950838',Hotline,X,,,nqanh@ducminhcaosu.com,https://www.yellowpages.vn/lgs/1187839566/cao-su-duc-minh-cong-ty-tnhh-duc-minh-sai-gon.html
Công Ty TNHH Yong Jin Vina,"Lô D-4U-CN, D-4W-CN, KCN Mỹ Phước 3, TX. Bến Cát,","Hóa Chất Ngành Nhựa, Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.yongjinfc.com,'02743577189__0908803361',Mr. Nguyễn Hữu Oai,,male,Nhân viên kinh doanh,huongoaikorean@yahoo.com,https://www.yellowpages.vn/lgs/3748467/cong-ty-tnhh-yong-jin-vina.html
Công Ty TNHH Kỹ Thuật Andopart,"Lầu 09, 68 Nguyễn Huệ, P. Bến Nghé, Q. 1,","Thiết Bị Thủy Lực__Vòng Bi, Bạc Đạn__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Gioăng, Phớt__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ",www.andopart.com,'0902338459__02862883088',Mr. Huỳnh Quốc Khanh,,male,,andopart.tech@gmail.com,https://www.yellowpages.vn/lgs/1187839983/cong-ty-tnhh-ky-thuat-andopart.html
Công Ty CP Máy Và Vật Tư Thiết Bị Sài Gòn,"1037 Giải Phóng, Q. Hoàng Mai,","Trục, Rulo Cao Su__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.saigonjsc.com.vn__www.thietbisaigon.znn.vn,'02437586529',Hotline,X,,,duongminhdanh@yahoo.com,https://www.yellowpages.vn/lgs/1187687589/cong-ty-cp-may-va-vat-tu-thiet-bi-sai-gon.html
Băng Keo OHARA PRESS Việt Nam - Công Ty CP OHARA PRESS Việt Nam,"Lô 11, KCN Quang Minh, TT. Quang Minh, H. Mê Linh,","In Tem Nhãn, Nhãn Mác, Label__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Băng Keo Hai Mặt, Băng Dính Xốp__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Vải Không Dệt__Băng Keo, Băng Dính",www.oharapressvietnam.bizz.vn,'02432012369__0974762286',Mr. Nguyễn Văn Trường,,male,Giám Đốc,oharapressvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187890941/bang-keo-ohara-press-viet-nam-cong-ty-cp-ohara-press-viet-nam.html
Công Ty TNHH Cao Su Khánh Minh,"Thôn Bình An, X. Phước Thành,H. Tuy Phước,","Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'02563641611__0935047968',Mr. Khánh,,male,,khanhminhrubber@gmail.com,https://www.yellowpages.vn/lgs/1173303/cong-ty-tnhh-cao-su-khanh-minh.html
Băng Tải Hùng Vân - Công Ty TNHH Xuất Nhập Khẩu Thương Mại Hùng Vân,"Số 27 BT 4 Biệt Thự Hoa Viên, Khu Đô Thị Đặng Xá, X. Đặng Xá, H. Gia Lâm,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Con Lăn Băng Tải__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Cao Su",www.bangtaihungvan.com,'0842991122',Hotline,X,,,Hungvanjsc19@gmail.com,https://www.yellowpages.vn/lgs/1187870892/bang-tai-hung-van-cong-ty-tnhh-xuat-nhap-khau-thuong-mai-hung-van.html
Cao Su Kỹ Thuật Hoàng Bảo Minh - Công Ty TNHH Sản Xuất Thương Mại Hoàng Bảo Minh,"69 Đông Hưng Thuận 19, P. Đông Hưng Thuận, Q. 12,","Gờ Giảm Tốc__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.Mirubco.com__www.caosutam.vn,'0933883144',Mr. Vũ Đức Minh,,male,,minhvu2912@gmail.com,https://www.yellowpages.vn/lgs/1187745120/cao-su-ky-thuat-hoang-bao-minh-cong-ty-tnhh-san-xuat-thuong-mai-hoang-bao-minh.html
Cao Su Kỹ Thuật Sao Vàng - Công Ty CP Thương Mại Và Sản Xuất Cao Su Kỹ Thuật Sao Vàng,"P7, B7 Tổ 1C, P. Trung Liệt, Q. Đống Đa,","Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.str.vn,'0913520980__0948496976',Mr. Đào Ngọc Hưng,X,male,Hotline,daongochung26@gmail.com,https://www.yellowpages.vn/lgs/1187835618/cao-su-ky-thuat-sao-vang-cong-ty-cp-thuong-mai-va-san-xuat-cao-su-ky-thuat-sao-vang.html
Công Ty TNHH Kỹ Thuật Cao Su - Nhựa An Phát,"Số 70, KP. Tân Lập, P. Phước Tân, Tp. Biên Hòa,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu",www.anpt.com.vn,'0988980996__02513673852',Mr. Nguyễn Hòa An,,male,Giám Đốc,an.nh@anpt.com.vn,https://www.yellowpages.vn/lgs/1187787405/cong-ty-tnhh-ky-thuat-cao-su-nhua-an-phat.html
Cao Su Kỹ Thuật Sao Vàng - Công Ty CP Thương Mại Và Sản Xuất Cao Su Kỹ Thuật Sao Vàng,"P7, B7 Tổ 1C, P. Trung Liệt, Q. Đống Đa,","Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.str.vn,'0913520980__0948496976',Mr. Đào Ngọc Hưng,X,male,Hotline,daongochung26@gmail.com,https://www.yellowpages.vn/lgs/1187835618/cao-su-ky-thuat-sao-vang-cong-ty-cp-thuong-mai-va-san-xuat-cao-su-ky-thuat-sao-vang.html
Cao Su Orion - Công Ty TNHH Orion,"Tầng 10, Tòa Nhà Miss Áo Dài, Số 21 Nguyễn Trung Ngạn, P. Bến Nghé, Q. 1,","Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Hạt Nhựa, Hạt Nhựa Nguyên Sinh__Khuôn Mẫu__Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Hóa Chất Ngành Nhựa, Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Tổng Hợp - Nguyên Liệu Thô (Nhân Tạo)",www.orion.com.vn,'0981323035__0938385745__0967131551',Mr. Phan Sơn Lộc,,male,GĐ KD,locps@orion.com.vn,https://www.yellowpages.vn/lgs/1187824353/cao-su-orion-cong-ty-tnhh-orion.html
Cơ Sở ép Nhựa Phenolic Nam Phụng,"861/71/11 Trần Xuân Soạn, P. Tân Hưng, Q. 7,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nắp Nhựa, Nút Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu",,'0913853703',Ông Nguyễn Quý Kha,,male,Chủ Cơ Sở,cosonamphung@yahoo.com,https://www.yellowpages.vn/lgs/1187713464/co-so-ep-nhua-phenolic-nam-phung.html
Công Ty TNHH TM - SX Một Bảy Chín,"17/16/13/12 Đường Tô Ngọc Vân, KP. 2, P. Thạnh Xuân, Q. 12,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'0938430719__0983687560',Mr. Nguyễn Đình Thuấn,,male,,caosu179@gmail.com,https://www.yellowpages.vn/lgs/1187826423/cong-ty-tnhh-tm-sx-mot-bay-chin.html
