company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Xây Dựng - Điện - Nước - Thiên Việt,"Số1 Đường S4, Khu Công Nghiệp Tân Bình, P. Tây Thạnh, Q. Tân Phú,","Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xây Dựng Công Trình",www.thivicogroup.com/trang-chu.html,'02838162966',Chị Trúc Anh,,,,dothitrucanh2000@gmail.com,https://www.yellowpages.vn/lgs/1016007/cong-ty-tnhh-xay-dung-dien-nuoc-thien-viet.html
Công Ty TNHH MACG Và Cộng Sự,"113 Yên Lạc, P. Vĩnh Tuy, Q. Hai Bà Trưng,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Nhà Máy Thông Minh - Tư Vấn Giải Pháp và Công Nghệ Nhà Máy Thông Minh",www.macq.vn,'0981388108',Hotline,X,,,cs@macq.vn,https://www.yellowpages.vn/lgs/1187928096/cong-ty-tnhh-macg-va-cong-su.html
Công Ty TNHH TMDV Viễn Thông Hưng Phát,"965/128/14 Đường Quang Trung, P. 14, Q. Gò Vấp,","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.lapdat.vn,'0945835786',Mr. Lê Nguyễn Hoàng Nguyên,,male,,hoangnguyen1611@gmail.com,https://www.yellowpages.vn/lgs/1187818284/cong-ty-tnhh-tmdv-vien-thong-hung-phat.html
Công Ty CP Kỹ Thuật MaiCom,"Số 18, Mễ Trì Hạ, P. Mễ Trì, Q. Nam Từ Liêm,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.codienmaicom.com__www.phongsach24h.com.vn,'0975351668',Mr. Thư,,male,Giám Đốc,codienmaicom@gmail.com,https://www.yellowpages.vn/lgs/1187887437/cong-ty-cp-ky-thuat-maicom.html
Chi Nhánh Công Ty TNHH Kurihara Việt Nam,"Tầng 15, P.1502, Tòa nhà Centre Point, 106 Nguyễn Văn Trỗi, P. 8, Q. Phú Nhuận,","Điện - Nhà Thầu Thi Công Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.kurihara.vn,'02839990841__0839990844',Văn phòng,,,,,https://www.yellowpages.vn/lgs/705840/chi-nhanh-cong-ty-tnhh-kurihara-viet-nam.html
Công Ty TNHH Thương Mại Và Dịch Vụ Big Vina,"Số 62-64 Đường Nguyễn Văn Linh, P. Bần Yên Nhân, TX. Mỹ Hào,","Vật Liệu Xây Dựng__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0973712444',Ms. út,,female,Nhân viên kinh doanh,sales3.bigvina@gmal.com,https://www.yellowpages.vn/lgs/1187885589/cong-ty-tnhh-thuong-mai-va-dich-vu-big-vina.html
Công Ty TNHH Vũng Tàu 379,"Số 05 Huỳnh Khương An, P. 3, TP. Vũng Tàu,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí -  Gia Công và Chế Tạo__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp",www.vungtau379.com,'0982151326__02543836366',Mr. Tuân,,male,Giám đốc,vungtau379@vt379.com,https://www.yellowpages.vn/lgs/1187826843/cong-ty-tnhh-vung-tau-379.html
Công Ty TNHH Điện Công Nghiệp Thiên Long,"1028 Quốc Lộ 14, X. Tiến Thành, TX. Đồng Xoài,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thienlongiec.com,'02713890017__0938793555',Mr. Khang,,male,,thienlongiec@gmail.com,https://www.yellowpages.vn/lgs/1187823759/cong-ty-tnhh-dien-cong-nghiep-thien-long.html
Công Ty Cổ Phần Kỹ Thương CSC,"6/41 Trần Quốc Hoàn, Ngõ 12, Q. Cầu Giấy,","Thương Mại - Các Công Ty__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.cscgroups.com,'02437930475',,,,,,https://www.yellowpages.vn/lgs/1405938/cong-ty-co-phan-ky-thuong-csc.html
Công ty TNHH Thương Mại Và Xây Lắp Cơ Điện Lạnh Hải Dương,"Số 28, Đờng Bạch Năng Thi, P. Hải Tân, Thành phố Hải Dương,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Tủ Bảng Điện",,'0976344359',Mr. Vũ Trung Kiên,,male,Giám Đốc,VuKienMEHD@gmail.com,https://www.yellowpages.vn/lgs/1187903820/cong-ty-tnhh-thuong-mai-va-xay-lap-co-dien-lanh-hai-duong.html
Cửu Long M.E - Công Ty TNHH Cơ Điện Cửu Long M.E,"199-201 Trần Văn Kiểu, P. 10, Q. 6,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Ngành Lạnh - Vật Tư và Thiết Bị__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)",www.cuulongme.vn,'02854060128__02854060129',Ông Nguyễn Khắc Thực,,male,Phòng Kinh Doanh,dung.tran@culongme.vn,https://www.yellowpages.vn/lgs/967989/cuu-long-m.e-cong-ty-tnhh-co-dien-cuu-long-m.e.html
Tân Đông Dương - Công Ty TNHH Tư Vấn Thiết Kế Kỹ Thuật Tân Đông Dương,"76 Lê Lai, P. Bến Thành, Q. 1,","Kỹ Thuật - Tư Vấn__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.indoeng.com,'02862909400',,,,,,https://www.yellowpages.vn/lgs/703596/tan-dong-duong-cong-ty-tnhh-tu-van-thiet-ke-ky-thuat-tan-dong-duong.html
Công Ty TNHH Thương mại  và Xây Lắp Cơ Điện Lạnh Phú Mỹ Cường,"Số 02 Đường Bình Hòa 4 Tổ 117 Phường Khuê Trung, Quận Cẩm Lệ,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0905043464__02363699144',Ông Trần Văn Cường,,male,,pmcuong682gmail.com,https://www.yellowpages.vn/lgs/1187733723/cong-ty-tnhh-thuong-mai--va-xay-lap-co-dien-lanh-phu-my-cuong.html
Công Ty TNHH Xây Dựng Điện Thương Mại Phương Đông,"116E Nguyễn Đình Chiểu, P. Đa Kao, Q. 1","Điện - Nhà Thầu Thi Công Điện__Điện Năng Lượng Mặt Trời - Hệ Thống Và Thiết Bị__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.dienphuongdong.vn,'0907626295__0903806030__02838273647',Bà Nguyễn Thị Kim Thanh,,female,TP. Hành Chính - LĐTL,fueco@dienphuongdong.vn,https://www.yellowpages.vn/lgs/1187697831/cong-ty-tnhh-xay-dung-dien-thuong-mai-phuong-dong.html
Công Ty TNHH Kỹ Thuật Tự Động Việt,"180 Lê Thành Phương, P. 8, TP. Tuy Hòa,","Thiết bị Đóng Cắt Điện__Vật Liệu Cách Điện__Thiết Bị Điện Công Nghiệp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Tụ Bù, Tụ Bù Tiết Kiệm Điện (1 Pha, 3 Pha,..)__Tủ Bảng Điện__Biến Tần (Inverter)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.tudongviet.com,'02573838387__0917437446',Mr.  Đặng Như ý,,male,,ydienpy@gmail.com,https://www.yellowpages.vn/lgs/1187681748/cong-ty-tnhh-ky-thuat-tu-dong-viet.html
Công Ty TNHH Sodutech Hà Nội,"Số 5 Ngách 151/51 Phố Nguyễn Đức Cảnh, P. Tương Mai, Q. Hoàng Mai,","Điều Hòa Không Khí - Sửa chữa và Bảo trì__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điều Hòa Không Khí - Kinh Doanh và Phân Phối",,'02462842062__0904150483',Ông Phạm Quốc Dương,,male,Giám Đốc,duong.sodutechhanoi@gmail.com,https://www.yellowpages.vn/lgs/1187694426/cong-ty-tnhh-sodutech-ha-noi.html
Nhà Thầu Thi Công Cơ Điện NHD,"56B Tự Tài, P. 4, Q. Phú Nhuận,","Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.nhdsystem.com,'0919192893__0922158588',Lê Trọng Huyên,,,Giám Đốc,huyen@nhdsystem.com,https://www.yellowpages.vn/lgs/1187797614/nha-thau-thi-cong-co-dien-nhd.html
Công Ty Cổ Phần Giải Pháp Công Nghệ Và Thang Máy HANPCC,"Số 32/LK 6B, Khu Đô Thị Mới Mỗ Lao, Hà Đông,","Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Thang Máy - Sửa Chữa Thang Máy, Bảo Trì Thang Máy__Thang Máy - Thiết Bị, Phụ Tùng Và Linh Kiện Thang Máy__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.hanpcc.com.vn,'02423476498__0934989988',Hotline,X,,,,https://www.yellowpages.vn/lgs/119301783/cong-ty-co-phan-giai-phap-cong-nghe-va-thang-may-hanpcc.html
Công Ty TNHH Sản Xuất & Thương Mại Đức Dũng Pacific,"128/25 Trần Khắc Chân, P. 9, Q. Phú Nhuận,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Ngành Lạnh - Vật Tư và Thiết Bị",www.ducdungpacific.com.vn,'02866860964__0906064338',Phạm Hữu Đức,,,,info@ducdungpacific.com.vn,https://www.yellowpages.vn/lgs/1187863443/cong-ty-tnhh-san-xuat---thuong-mai-duc-dung-pacific.html
Công Ty TNHH Tư Vấn Xây Dựng Thương Mại Dịch Vụ Quốc Ngọc,"59/19 Đường DX39, Kp. 1, P. Phú Mỹ, Tp. Thủ Dầu Một,","ống Nhựa PVC__Thiết bị Đóng Cắt Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Dây Cáp Điện - Dây Điện và Cáp Điện",www.thietbinganhdien.com,'02743860482__0983273434',Ông Hà Ngọc Hoàng,,male,,hahoangxld@gmail.com,https://www.yellowpages.vn/lgs/1187722824/cong-ty-tnhh-tu-van-xay-dung-thuong-mai-dich-vu-quoc-ngoc.html
Công Ty Cổ Phần Kỹ Thuật MESTEK,"Số 82 Trịnh Đình Cửu, P. Định Công, Q. Hoàng Mai,","Tháp Giải Nhiệt (Cooling Tower)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điều Hòa Không Khí - Kinh Doanh và Phân Phối",www.mestek.com.vn,'02462697595__0946542188',Ông Vũ Công Giáp,,male,,info@mestek.com.vn,https://www.yellowpages.vn/lgs/1187696034/cong-ty-co-phan-ky-thuat-mestek.html
Công Ty Cổ Phần Thiết Bị Và Công Nghệ Thiên ý,"Số 37, Ngõ 120 Đường Kim Giang, P. Đại Kim, Q. Hoàng Mai,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công",www.thienycorp.vn,'02436408792__02436408804',Hotline,X,,,info@thienycorp.vn,https://www.yellowpages.vn/lgs/1187764374/cong-ty-co-phan-thiet-bi-va-cong-nghe-thien-y.html
Công Ty TNHH Công Nghiệp Điện D.C.N,"26 Đường DD11, Khu Biệt Thự An Sương, P. Tân Hưng Thuận, Q. 12,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.dcn.com.vn,'0903314988__02822155467',Ông Trần Văn An,,male,Giám Đốc,info@dcn.com.vn,https://www.yellowpages.vn/lgs/1026579/cong-ty-tnhh-cong-nghiep-dien-d.c.n.html
Công Ty TNHH Công Nghiệp An Bảo,"679 Phan Chu Trinh, TP. Tam Kỳ,","Điện Lạnh Dân Dụng - Dịch Vụ Sửa Chữa (Máy Giặt, Tủ Lạnh, Lò Vi Sóng,..)__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Điện Lạnh Dân Dụng - Nhà Cung Cấp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.facebook.com/congnghiepanbao,'0775556428__02353888882',Ms. Oanh,,female,,congnghiepanbao@gmail.com,https://www.yellowpages.vn/lgs/1187697549/cong-ty-tnhh-cong-nghiep-an-bao.html
Công Ty CP Đầu Tư Xây Dựng CPA,"16C Tuệ Tĩnh, P. Lộc Thọ, TP. Nha Trang,","Điện - Nhà Thầu Thi Công Điện__Xây Dựng - Quản Lý và Giám Sát__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.cpacorp.vn,'02586288399__0964203405',Mr. Đoàn Văn Phước,,male,,congtycpa@gmail.com,https://www.yellowpages.vn/lgs/1187849310/cong-ty-cp-dau-tu-xay-dung-cpa.html
Công Ty TNHH Thiết Bị Hùng Phát,"Phòng 301 Tòa Nhà Vinaconex 12, Số 57 Vũ Trọng Phụng, Nhân Chính, Thanh Xuân,","Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Hội Nghị Truyền Hình, Hội Nghị Trực Tuyến - Cung Cấp Thiết Bị Hội Nghị Truyền Hình__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02435563263__0904381368',Ông Lê Tùng Sơn,,male,Phó Giám Đốc,hungphat.2003@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187674155/cong-ty-tnhh-thiet-bi-hung-phat.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vận Tải Long Giang,"87A ấp 3A, X. Phước Lợi, H. Bến Lức,","Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.cokhilonggiang.com,'02723641199__0913715921',Ông Phạm Trung Chánh,,male,,chanhlonggiang@gmail.com,https://www.yellowpages.vn/lgs/1085439/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-tai-long-giang.html
Công Ty CP Công Nghiệp Xây Dựng ACME,"Số 47A, D5, P. 25, Q. Bình Thạnh,","Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)",www.acmes.com.vn,'0918564253',Mr. Hùng,,male,,dominhu@gmail.com,https://www.yellowpages.vn/lgs/1187928300/cong-ty-cp-cong-nghiep-xay-dung-acme.html
Công Ty Cổ Phần Đầu Tư Công Nghiệp Hiếu Tiến,"Số 36, Tổ 13, P. Phú Lương,","Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Mạ Kẽm Nhúng Nóng, Nhúng Kẽm__Cơ Khí Viễn Thông (Trụ Tháp Anten, Cột Viễn Thông, Nhà Trạm,..)__Xây Dựng - Công Ty Xây Dựng__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.congnghiephieutien.com,'02466880089__0912001559',Hotline,X,,,congnghiephieutien@gmail.com,https://www.yellowpages.vn/lgs/1187857959/cong-ty-co-phan-dau-tu-cong-nghiep-hieu-tien.html
Công Ty TNHH Xây Dựng Vĩnh Phát,"58A/9 KP. Đông Nhì, P. Lái Thiêu, TX. Thuận An,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Vật Liệu Xây Dựng__Logistics - Dịch Vụ Logistics__ống cống bê tông__Bê Tông (Cọc, ống Cống, Dầm,.) - Công Ty Sản Xuất và Cung Cấp__Xây Dựng - Nhà Thầu Xây Dựng",,'02743760641__02742461099',Hotline,X,,,xaydungvinhphat1@gmail.com,https://www.yellowpages.vn/lgs/1022115/cong-ty-tnhh-xay-dung-vinh-phat.html
Công Ty TNHH Tư Vấn Đầu Tư Xây Dựng Omega,"Số 45/2 Phan Bá Phiến, P. 12, Q. Tân Bình,","Xây Dựng - Công Ty Xây Dựng__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.omegaicc.com,'02862969187__0939249339__0919194664',Ms. Vân,,female,Marketing,omegaicc.vn@gmail.com,https://www.yellowpages.vn/lgs/1187896665/cong-ty-tnhh-tu-van-dau-tu-xay-dung-omega.html
Công Ty TNHH FT Vina,"302 Ngô Quyền, Phường Mân Thái, Quận Sơn Trà, Đà Nẵng","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02363918528',,,,,,https://www.yellowpages.vn/lgs/1187770878/cong-ty-tnhh-ft-vina.html
Opple Việt Nam - Công Ty Cổ Phần Opple Việt Nam,"Số 172, Mặt Đường Lê Đức Thọ Kéo Dài, Q. Cầu Giấy,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.opple.com.vn,'02437557576',,,,,,https://www.yellowpages.vn/lgs/1187844750/opple-viet-nam-cong-ty-co-phan-opple-viet-nam.html
Công Ty TNHH Thiết Kế Xây Dựng Điện Bách Khoa Nam,"Số 35, Đường 11, KDC Đường Võ Thị Sáu, Khu Phố 7, P. Thống Nhất, Tp. Biên Hòa,","Điện - Nhà Thầu Thi Công Điện__Thiết bị Đóng Cắt Điện__Thiết Bị Điện Công Nghiệp__Tủ Tụ Bù__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.bachkhoanam.com,'02513918065__0966010101',Ông Đoàn Văn Quý,,male,,quydoan@bachkhoanam.com,https://www.yellowpages.vn/lgs/1187750895/cong-ty-tnhh-thiet-ke-xay-dung-dien-bach-khoa-nam.html
Công Ty TNHH Kỹ Thuật & Công Trình Nhật Long,"Đường D2, P. Long  Thạnh Mỹ, Q. 9,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí -  Gia Công và Chế Tạo__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.nhatlongecc.com,'0947999867__02862800169',Mr. Long,,male,,info@nhatlongecc.com,https://www.yellowpages.vn/lgs/119314707/cong-ty-tnhh-ky-thuat---cong-trinh-nhat-long.html
Công Ty Cổ Phần Cơ Khí Xây Dựng Tháp Kim,"Số 2A, Đường Bình Lợi,  Q. Bình Thạnh,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Thủy Điện, Thủy Lợi (Cửa Van Cung, Gầu Vớt Rác, Cửa Xả Nước,.)__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thapkim07.com,'02854451922',Hotline,X,,,quoctien61@yahoo.com.vn,https://www.yellowpages.vn/lgs/962943/cong-ty-co-phan-co-khi-xay-dung-thap-kim.html
Công Ty TNHH Phòng Cháy Chữa Cháy Toàn Cầu,"A25 Dương Quảng Hàm, P.5, Q.Gò Vấp,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.toancauvn.com,'0911898181__0938988345',Mr. Nguyễn Đạt,,male,,phongchaytoancau@gmail.com,https://www.yellowpages.vn/lgs/1187734953/cong-ty-tnhh-phong-chay-chua-chay-toan-cau.html
Công Ty TNHH MTV Cơ Điện Lạnh Thế Long,"551/23 Phạm Văn Chí, Phường 7, Quận 6,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0932129993',Mr. Phương,,male,,cntphuong.thelong@gmail.com,https://www.yellowpages.vn/lgs/1187767188/cong-ty-tnhh-mtv-co-dien-lanh-the-long.html
Công Ty CP Công Nghệ Và Cơ Điện Thăng Long,"Số Nhà 21 Ngách 74/54, Đường Hữu Hưng, P. Đại Mỗ, Q. Nam Từ Liêm,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thanglongem.com,'0901468889__0967800183',Mr. Trịnh Quang Sơn,,male,TP Kinh doanh,sonthanglongem@gmail.com,https://www.yellowpages.vn/lgs/1187826630/cong-ty-cp-cong-nghe-va-co-dien-thang-long.html
Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật Vũ Quang,"73 QL. 13, P. Hiệp Bình Chánh, Q. Thủ Đức,","Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.vuquangmee.com.vn,'0988289369__0984451991',Mr Trần Quang Thoại,,male,Trưởng Phòng,tqthoai79@gmail.com,https://www.yellowpages.vn/lgs/1187762376/cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-vu-quang.html
Công Ty TNHH Công Nghiệp Xanh Việt Nhật,"14C6 Khu Dân Cư Nam Long, Đường Hà Huy Giáp, P. Thạnh Lộc, Q. 12,","Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Năng Lượng Mặt Trời - Hệ Thống Và Thiết Bị",www.nhathaucodien.com.vn__www.vinagi.vn,'0888727338',Hotline,X,,,info@vinagi.vn,https://www.yellowpages.vn/lgs/1187931873/cong-ty-tnhh-cong-nghiep-xanh-viet-nhat.html
Công Ty TNHH Thiết Bị Hùng Phát,"Phòng 301 Tòa Nhà Vinaconex 12, Số 57 Vũ Trọng Phụng, Nhân Chính, Thanh Xuân,","Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Hội Nghị Truyền Hình, Hội Nghị Trực Tuyến - Cung Cấp Thiết Bị Hội Nghị Truyền Hình__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02435563263__0904381368',Ông Lê Tùng Sơn,,male,Phó Giám Đốc,hungphat.2003@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187674155/cong-ty-tnhh-thiet-bi-hung-phat.html
Công Ty TNHH Thiết Kế Xây Dựng Điện Bách Khoa Nam,"Số 35, Đường 11, KDC Đường Võ Thị Sáu, Khu Phố 7, P. Thống Nhất, Tp. Biên Hòa,","Điện - Nhà Thầu Thi Công Điện__Thiết bị Đóng Cắt Điện__Thiết Bị Điện Công Nghiệp__Tủ Tụ Bù__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.bachkhoanam.com,'02513918065__0966010101',Ông Đoàn Văn Quý,,male,,quydoan@bachkhoanam.com,https://www.yellowpages.vn/lgs/1187750895/cong-ty-tnhh-thiet-ke-xay-dung-dien-bach-khoa-nam.html
Công Ty TNHH Thiên Nhật Minh,"Số 75 Nguyễn Cửu Đàm, P. Tân Sơn Nhì, Q. Tân Phú,","Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838126990__0903833141',Ông Vũ Đoàn Minh Tuấn,,male,Giám Đốc,thiennhatminh@vnn.vn,https://www.yellowpages.vn/lgs/1045464/cong-ty-tnhh-thien-nhat-minh.html
Công Ty TNHH Phòng Cháy Chữa Cháy Toàn Cầu,"A25 Dương Quảng Hàm, P.5, Q.Gò Vấp,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.toancauvn.com,'0911898181__0938988345',Mr. Nguyễn Đạt,,male,,phongchaytoancau@gmail.com,https://www.yellowpages.vn/lgs/1187734953/cong-ty-tnhh-phong-chay-chua-chay-toan-cau.html
Công Ty TNHH Thương Mại Thăng Uy,"319-D6 Lý Thường Kiệt, P. 15, Q. 11,","Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời__Máy Nén Khí__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xe Chuyên Dụng",www.thanguy.com,'02838649787',Hotline,X,,,info@thanguy.com,https://www.yellowpages.vn/lgs/991239/cong-ty-tnhh-thuong-mai-thang-uy.html
Công Ty TNHH MTV Tổng Lực,"154/23 Lý Chính Thắng, P7, Q3,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Bị Điện Công Nghiệp",,'0938040656__02839515694',Ông Thân Trọng Hiệu,,male,,tongluc@gmail.com,https://www.yellowpages.vn/lgs/1187731230/cong-ty-tnhh-mtv-tong-luc.html
Chi Nhánh Công Ty Cổ Phần Cơ Điện Liên Thành Việt Nam,"Ô 34, Đường Số 56, KDC 586, P. Phú Thứ, Q. Cái Răng,","Điện - Nhà Thầu Thi Công Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.lithaco.com,'02862697753__0918486502__0918886502',Ông Trần Quốc Tâm,,male,Giám Đốc,tamtq@lithaco.com,https://www.yellowpages.vn/lgs/1187833377/chi-nhanh-cong-ty-co-phan-co-dien-lien-thanh-viet-nam.html
