company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
PCCC Thành Đạt Bình Dương - Công Ty TNHH MTV TM Và DV PCCC Thành Đạt Bình Dương,"KP. Long Bình, P. Khánh Bình, TX. Tân Uyên,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccthanhdatbinhduong.com,'0908719056',Ông Đỗ Tiến Thành,,male,,thanhdatpccc2015@gmail.com,https://www.yellowpages.vn/lgs/1187791770/pccc-thanh-dat-binh-duong-cong-ty-tnhh-mtv-tm-va-dv-pccc-thanh-dat-binh-duong.html
Công Ty TNHH Thương Mại Dịch Vụ Xây Dựng Hưng Thịnh,"84A Tôn Thất Hiệp, P. 13, Q. 11,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.hungthinhpccc.com,'02822151232__0903023579',Bà Đỗ Thị Kiều Ngoan,,female,Phó Giám Đốc,hungthinhco_sg@yahoo.com,https://www.yellowpages.vn/lgs/1013952/cong-ty-tnhh-thuong-mai-dich-vu-xay-dung-hung-thinh.html
VPĐD Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Thăng Long,"180 Nguyễn Văn Thủ, P. ĐaKao, Q. 1,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thanglongfire.com,'02838227405',Hotline,X,,,thanglong@thanglongfire.com,https://www.yellowpages.vn/lgs/119358183/vpdd-cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-thang-long.html
Phòng Cháy Chữa Cháy Trường Sơn Hải Phòng - Công Ty TNHH Thương Mại Trường Sơn Hải Phòng,"Số 158B Đường 5 Mới, Phường Hùng Vương, Quận Hồng Bàng,","Chuông Báo Cháy, Còi Báo Cháy__Họng Tiếp Nước__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kim Thu Sét__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Lăng Chữa Cháy__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Cọc Tiếp Địa, Cọc Chống Sét__Đèn Báo Cháy__Trụ Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.pccctruongsonhaiphong.bizz.vn,'0982876998',Ông Lương Văn Giang,,male,,,https://www.yellowpages.vn/lgs/1187903109/phong-chay-chua-chay-truong-son-hai-phong-cong-ty-tnhh-thuong-mai-truong-son-hai-phong.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Minh Đức,"77/44 Chuyên Dùng 9, P. Phú Mỹ, Q. 7,","Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'02837852241__0982989114',Mr. Vũ Thế Thắng,,male,Giám Đốc,pcccvutheminhduc@gmail.com,https://www.yellowpages.vn/lgs/1187725521/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-minh-duc.html
Công Ty Cổ Phần Năng Lượng Xanh Á Châu,"18-20 Hoa Trà, P. 7, Q. Phú Nhuận,",Thiết Bị Chống Sét và Hệ Thống Chống Sét__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời,www.nangluongxanh.com.vn,'0913804075__02835014674',Mr. Khôi Anh,,male,,asiagreenpower@yahoo.com,https://www.yellowpages.vn/lgs/1197009/cong-ty-co-phan-nang-luong-xanh-a-chau.html
Công Ty TNHH Giải Pháp Và Kỹ Thuật Tân Tiến,"Số 20, Ngõ 168 Đường Nguyễn Xiển, P. Hạ Đình, Q. Thanh Xuân,",Thiết Bị Chống Sét và Hệ Thống Chống Sét,www.chongsettantien.com,'0944307102',Ông Vũ Văn Học,,male,,chongsettantien@gmail.com,https://www.yellowpages.vn/lgs/1187794041/cong-ty-tnhh-giai-phap-va-ky-thuat-tan-tien.html
Công Ty TNHH Vật Tư  & Thiết Bị Chống Sét Hoàng Anh,"Số 41, Ngõ 975 Đường Tam Trinh, P. Yên Sở,  Q. Hoàng Mai,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Chống Sét Lan Truyền__Kim Thu Sét__Cọc Tiếp Địa, Cọc Chống Sét",www.chongsethoanganh.com,'0966881909__0943335325',Ông Nguyễn Văn Cao,,male,,chongsethoanganh@gmail.com,https://www.yellowpages.vn/lgs/1187793258/cong-ty-tnhh-vat-tu----thiet-bi-chong-set-hoang-anh.html
Công Ty TNHH Thiết Bị Thái Bình Dương,"Số 3B, Ngõ 121, Đường Quan Hoa, P. Quan Hoa, Q. Cầu Giấy,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hội Nghị Truyền Hình, Hội Nghị Trực Tuyến - Cung Cấp Thiết Bị Hội Nghị Truyền Hình__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'02439990596',Mr. Thương,,male,P. Giám Đốc,congtythaibinhduong75@gmail.com,https://www.yellowpages.vn/lgs/1289445/cong-ty-tnhh-thiet-bi-thai-binh-duong.html
Công Ty TNHH Kỹ Thuật Po So,"37 Hoàng Hoa Thám, Thanh Khê,","Vật Liệu Cách Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Dây Cáp Điện - Dây Điện và Cáp Điện__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy biến áp, Máy Biến Thế (1 Pha, 3 Pha, Kiểu Kín, Hở,.)",www.posotec.com,'02363501699__0935501699',Ms. Phan Huỳnh Uyên Trinh,,female,,trinh@posotec.com,https://www.yellowpages.vn/lgs/1187704821/cong-ty-tnhh-ky-thuat-po-so.html
Đèn Led POTECH - Công Ty TNHH Công Nghệ Năng Lượng POTECH,"350/33/10/9B Quốc Lộ 1, Khu Phố 4, P. An Phú Đông, Q. 12,","Linh Phụ Kiện Đèn LED (Chíp, Mạnh, Nguồn Led..)__Đèn LED__Đèn Led Dân Dụng, Đèn Led Văn Phòng__Đèn Led Công Nghiệp, Đèn Led Nhà Xưởng__Chiếu Sáng - Thầu Lắp Đặt Công Trình Chiếu Sáng__Thiết Bị Chống Sét và Hệ Thống Chống Sét",www.potech.com.vn,'0937659657__02837269399__0912122016',Mr. Hiếu,,male,,hieu.potech@gmail.com,https://www.yellowpages.vn/lgs/1187856057/den-led-potech-cong-ty-tnhh-cong-nghe-nang-luong-potech.html
Thiết Bị Cơ Điện An Phúc  - Công Ty TNHH Thiết Bị Cơ Điện An Phúc,"012 Cao Ốc Thái An 2, Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Thiết bị Đóng Cắt Điện__Thiết Bị Điện Công Nghiệp__Phích Cắm, ổ Cắm Công Nghiệp__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Dân Dụng__ống Luồn Dây Điện Và Phụ Kiện",www.anphuc.vn,'0913148783__02862562125',Bà Dương Thị Thu Hằng,,female,,info@anphuc.vn,https://www.yellowpages.vn/lgs/1015074/thiet-bi-co-dien-an-phuc--cong-ty-tnhh-thiet-bi-co-dien-an-phuc.html
Nam Thành Tâm - Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Nam Thành Tâm,"7A/104 Thành Thái, P. 14, Q. 10,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'0903810779__02838649062',Anh Thư,,,Phụ trách kinh doanh,,https://www.yellowpages.vn/lgs/1101462/nam-thanh-tam-cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-nam-thanh-tam.html
Công Ty TNHH Thương Mại & Kỹ Thuật Phòng Cháy Chữa Cháy Tiến Hưng,"15/5 Nguyễn Phúc Chu, P. 15, Q. Tân Bình,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Kim Thu Sét__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0902911196__02838159113',Ông Võ Hữu Tiến,,male,Giám Đốc,tienhungfirefighting@gmail.com,https://www.yellowpages.vn/lgs/1170975/cong-ty-tnhh-thuong-mai---ky-thuat-phong-chay-chua-chay-tien-hung.html
Thiết Bị Chống Sét Banhay - Công Ty Cổ Phần Banhay,"Số 303 Vĩnh Hưng, Q. Hoàng Mai,",Thiết Bị Chống Sét và Hệ Thống Chống Sét__Chống Sét Lan Truyền,www.banhay.com__www.kimloaimau.banhay.vn,'02473001818__0981611919__0986219626',Mr. Đỗ Như Toản,,male,,info@banhay.com,https://www.yellowpages.vn/lgs/1187925318/thiet-bi-chong-set-banhay-cong-ty-co-phan-banhay.html
Công Ty TNHH An Toàn,"40/11 Bàu Cát 1, P. 14, Q. Tân Bình,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.antoanpccc.com.vn,'0949808211__02838493014',Mr. Phương,,male,,phuong.nguyen@antoanpccc.com.vn,https://www.yellowpages.vn/lgs/689400/cong-ty-tnhh-an-toan.html
Bond Generator - Công Ty TNHH Đầu Tư Bond Corporation Việt Nam,"Số 17, Ngõ 1081, Đường Hồng Hà, Phường Chương Dương,",Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Phát Điện Công Nghiệp__Máy Phát Điện - Bảo trì và Sửa chữa__Thiết Bị Điện Công Nghiệp,www.bondcorp.vn,'02485878618__0904565839',Mr. Đỗ Minh Huy,,male,,bondcorp1@gmail.com,https://www.yellowpages.vn/lgs/1187845632/bond-generator-cong-ty-tnhh-dau-tu-bond-corporation-viet-nam.html
Thiết Bị PCCC Sông Xanh - Công Ty TNHH Thương Mại Xuất Nhập Khẩu Sông Xanh,"468C Lê Văn Kiệt, Khu Phố 4, Phường Tăng Nhơn Phú A, Thành Phố Thủ Đức,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.songxanhvietnam.com,'0971037040__0988814153',Mrs. Trương Thị Hường,,,Giám đốc,songxanh468@gmail.com,https://www.yellowpages.vn/lgs/1187929407/thiet-bi-pccc-song-xanh-cong-ty-tnhh-thuong-mai-xuat-nhap-khau-song-xanh.html
Công Ty CP Công Nghệ Và Thương Mại CECOM,"P220 Nơ 01, KĐT Mới Pháp Vân, P. Hoàng Liệt, Q. Hoàng Mai,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Chuông Cửa Có Hình__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera VIVOTEK__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.cecom.vn,'0909998610__02436813721',Hotline,X,,,cecom.vn@gmail.com,https://www.yellowpages.vn/lgs/119301552/cong-ty-cp-cong-nghe-va-thuong-mai-cecom.html
Công Ty Cổ Phần Năng Lượng Xanh Á Châu,"18-20 Hoa Trà, P. 7, Q. Phú Nhuận,",Thiết Bị Chống Sét và Hệ Thống Chống Sét__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời,www.nangluongxanh.com.vn,'0913804075__02835014674',Mr. Khôi Anh,,male,,asiagreenpower@yahoo.com,https://www.yellowpages.vn/lgs/1197009/cong-ty-co-phan-nang-luong-xanh-a-chau.html
Công Ty TNHH Thương Mại Dịch Vụ Phương Tấn Đạt,"332/119/14 Dương Quảng Hàm, P. 5, Q. Gò Vấp,",Thiết Bị Chống Sét và Hệ Thống Chống Sét__Vật Liệu Xây Dựng,,'02839858515__0903707919',Ông Nguyễn Tri Phương,,male,Giám Đốc,ngtriphuong04@yahoo.com,https://www.yellowpages.vn/lgs/1046631/cong-ty-tnhh-thuong-mai-dich-vu-phuong-tan-dat.html
PCCC Thành Đạt Bình Dương - Công Ty TNHH MTV TM Và DV PCCC Thành Đạt Bình Dương,"KP. Long Bình, P. Khánh Bình, TX. Tân Uyên,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccthanhdatbinhduong.com,'0908719056',Ông Đỗ Tiến Thành,,male,,thanhdatpccc2015@gmail.com,https://www.yellowpages.vn/lgs/1187791770/pccc-thanh-dat-binh-duong-cong-ty-tnhh-mtv-tm-va-dv-pccc-thanh-dat-binh-duong.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Việt An,"112/51 Bùi Quang Là, P. 12, Q. Gò Vấp,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Yến Sào - Công Ty Chế Biến Và Kinh Doanh Yến Sào__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'02839443947__0903754588__0917483607',Mrs. Phạm Thị Kim Ngân,,,Giám Đốc,pcvietan@gmail.com,https://www.yellowpages.vn/lgs/1230111/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-viet-an.html
Công Ty TNHH Kỹ Thuật Viễn Thông Thiên Long,"10 Bis Trường Chinh, P.Tân Hưng Thuận, Q.12,",Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Văn Phòng,www.tlctelecom.com,'02866831508__0902862566',Ông Nguyễn Văn Tuấn,,male,P. Kinh Doanh,info@tlctelecom.com,https://www.yellowpages.vn/lgs/1187763483/cong-ty-tnhh-ky-thuat-vien-thong-thien-long.html
Công Ty TNHH Thiên Minh Kỹ Thuật,"540/29 CMT8, Phường 11, Quận 3",Kim Thu Sét__Chống Sét Lan Truyền__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện,www.tmt.vn,'02862936232__0763315839',Hotline,X,,,info@tmt.vn,https://www.yellowpages.vn/lgs/1187700288/cong-ty-tnhh-thien-minh-ky-thuat.html
Công Ty TNHH TM DV Viễn Thông Bảo Anh,"13C Diệp Minh Châu, P. Tân Sơn Nhì, Q. Tân Phú,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Chuông Cửa Có Hình__Máy Chấm Công__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị",www.camera5s.com,'0936517378__02835077919',Hotline,X,,,honeywellsg@gmail.com,https://www.yellowpages.vn/lgs/1187841147/cong-ty-tnhh-tm-dv-vien-thong-bao-anh.html
Công Ty Cổ Phần Công Nghệ Kết Nối Việt,"125/136 Đinh Tiên Hoàng, P. 3, Q. Bình Thạnh,","Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Văn Phòng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.ketnoiviet.com.vn,'02835510389__0907677668',Mr. Toại,,male,,toai@ketnoiviet.com.vn,https://www.yellowpages.vn/lgs/1044399/cong-ty-co-phan-cong-nghe-ket-noi-viet.html
Công Ty TNHH Kỹ Thuật PCCC Cường Huy,"Số 82 Đường Số 1, Cư Xá Chu Văn An, P. 26, Q. Bình Thạnh,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.cuonghuypccc.com.vn,'0913665435__02822437996',Ông Nguyễn Quốc Chẩn,,male,,cuonghuypc@gmail.com,https://www.yellowpages.vn/lgs/1153167/cong-ty-tnhh-ky-thuat-pccc-cuong-huy.html
Công Ty TNHH Vật Tư  & Thiết Bị Chống Sét Hoàng Anh,"Số 41, Ngõ 975 Đường Tam Trinh, P. Yên Sở,  Q. Hoàng Mai,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Chống Sét Lan Truyền__Kim Thu Sét__Cọc Tiếp Địa, Cọc Chống Sét",www.chongsethoanganh.com,'0966881909__0943335325',Ông Nguyễn Văn Cao,,male,,chongsethoanganh@gmail.com,https://www.yellowpages.vn/lgs/1187793258/cong-ty-tnhh-vat-tu----thiet-bi-chong-set-hoang-anh.html
Công Ty TNHH Thiết Bị Bảo Vệ & Phát Triển Công Nghệ Cao Khải Hoàn,"Số 22 Ngách 46/54, Phố Hào Nam, P. Ô Chợ Dừa, Q. Đống Đa,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.khaihoanhtp.com,'0913512209__02435630673__0985139999',Mr. Hải,,male,,khaihoanpccc114@gmail.com,https://www.yellowpages.vn/lgs/1311780/cong-ty-tnhh-thiet-bi-bao-ve---phat-trien-cong-nghe-cao-khai-hoan.html
Đèn Led POTECH - Công Ty TNHH Công Nghệ Năng Lượng POTECH,"350/33/10/9B Quốc Lộ 1, Khu Phố 4, P. An Phú Đông, Q. 12,","Linh Phụ Kiện Đèn LED (Chíp, Mạnh, Nguồn Led..)__Đèn LED__Đèn Led Dân Dụng, Đèn Led Văn Phòng__Đèn Led Công Nghiệp, Đèn Led Nhà Xưởng__Chiếu Sáng - Thầu Lắp Đặt Công Trình Chiếu Sáng__Thiết Bị Chống Sét và Hệ Thống Chống Sét",www.potech.com.vn,'0937659657__02837269399__0912122016',Mr. Hiếu,,male,,hieu.potech@gmail.com,https://www.yellowpages.vn/lgs/1187856057/den-led-potech-cong-ty-tnhh-cong-nghe-nang-luong-potech.html
Thiết Bị Cơ Điện An Phúc  - Công Ty TNHH Thiết Bị Cơ Điện An Phúc,"012 Cao Ốc Thái An 2, Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Thiết bị Đóng Cắt Điện__Thiết Bị Điện Công Nghiệp__Phích Cắm, ổ Cắm Công Nghiệp__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Dân Dụng__ống Luồn Dây Điện Và Phụ Kiện",www.anphuc.vn,'0913148783__02862562125',Bà Dương Thị Thu Hằng,,female,,info@anphuc.vn,https://www.yellowpages.vn/lgs/1015074/thiet-bi-co-dien-an-phuc--cong-ty-tnhh-thiet-bi-co-dien-an-phuc.html
Công Ty TNHH Đầu Tư Công Nghệ Kỹ Thuật Minh Thành,"Số 1/12/3 Sơn Kỳ, P. Sơn Kỳ, Q. Tân Phú,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông",www.minhthanhsg.com.vn,'0962144848__02822406988',Ông Trần Ngọc Dũng,,male,,info@minhthanhsg.com.vn,https://www.yellowpages.vn/lgs/1187815239/cong-ty-tnhh-dau-tu-cong-nghe-ky-thuat-minh-thanh.html
Satatec - Chi Nhánh Công Ty TNHH Kỹ Thuật & Dịch Vụ Satatec,"404 Lô G, Đường C4A, Khu Công Nghiệp Tân Bình,P. Tây Thạnh, Q. Tân Phú,","Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Thiết Bị Điện - Dịch Vụ Sửa Chữa Thiết Bị Điện__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.satatec.com.vn,'02838803916',,,,,,https://www.yellowpages.vn/lgs/969579/satatec-chi-nhanh-cong-ty-tnhh-ky-thuat---dich-vu-satatec.html
Công Ty TNHH Giải Pháp Kỹ Nghệ Hưng Thịnh,"Lầu 5 TDK Building, 100 Đào Duy Anh, P. 9, Q. Phú Nhuận,",Thiết Bị Chống Sét và Hệ Thống Chống Sét__Kim Thu Sét,www.chongsethungthinh.com,'02862926753__0918726908__0918442027',Hotline,X,,,chongsetsigma@gmail.com,https://www.yellowpages.vn/lgs/1187890689/cong-ty-tnhh-giai-phap-ky-nghe-hung-thinh.html
Hải Phi - Công Ty TNHH Hải Phi,"477 Hai Bà Trưng, P. 8, Q. 3,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Chuông Cửa Có Hình__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Kim Thu Sét__Truyền Hình Và Truyền Thông - Trang Thiết Bị__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.haiphitv.com.vn,'0903847513',Mr. Nguyễn Phương Vũ,,male,Giám Đốc,phuongvu@haiphitv.com.vn,https://www.yellowpages.vn/lgs/1047204/hai-phi-cong-ty-tnhh-hai-phi.html
Công Ty TNHH Thành Văn,"Số 52 Lê Thánh Tôn, TP. Quy Nhơn,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Đầu Ghi Hình Camera__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.thanhvancamera.vn,'0914064130__02563891678',Mr. Nguyễn Đắc Ninh,,male,,thanhvanquynhon@yahoo.com.vn,https://www.yellowpages.vn/lgs/1111875/cong-ty-tnhh-thanh-van.html
Công Ty CP TM Đức Phương,"41 Phan Văn Trị, P. 2, Q. 5,","Kim Thu Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét",,'02839234650__0968999099',Hotline,X,,,info@ducphuongfire.com.vn,https://www.yellowpages.vn/lgs/1004109/cong-ty-cp-tm-duc-phuong.html
Công Ty TNHH Giải Pháp Và Kỹ Thuật Tân Tiến,"Số 20, Ngõ 168 Đường Nguyễn Xiển, P. Hạ Đình, Q. Thanh Xuân,",Thiết Bị Chống Sét và Hệ Thống Chống Sét,www.chongsettantien.com,'0944307102',Ông Vũ Văn Học,,male,,chongsettantien@gmail.com,https://www.yellowpages.vn/lgs/1187794041/cong-ty-tnhh-giai-phap-va-ky-thuat-tan-tien.html
