company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thương Mại Dịch Vụ Tin Học Phương Thịnh Phát,"186/28A Vườn Lài, P. Tân Thành, Q.Tân Phú,","Bãi Đỗ Xe Tự Động, Bãi Đỗ Xe Thông Minh__Bãi Đỗ Xe - Hệ Thống và Thiết Bị Quản Lý__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.phuongthinhphat.net,'0888422236__0946868500',Nguyễn Xuân Cảnh,,,Quản lý dự án,canh.nx@phuongthinhphat.net,https://www.yellowpages.vn/lgs/962922/cong-ty-tnhh-thuong-mai-dich-vu-tin-hoc-phuong-thinh-phat.html
Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật Camera Thiên Sơn,"403 Đư. Số 10, P. 8, Gò Vấp,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0908051272__0902774272',Ông Nguyễn Văn Tiến,,male,Trưởng phòng kinh doanh,,https://www.yellowpages.vn/lgs/1187807469/cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-camera-thien-son.html
Camera Phúc Thịnh,"393/3 Lê Hồng Phong, P. 2, Q. 10,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0909230008',Ông Võ Duy Chánh,,male,,chanhvd9@gmail.com,https://www.yellowpages.vn/lgs/1187828313/camera-phuc-thinh.html
Công Ty TNHH Nhà Công Nghệ,"434/76/127 Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.ncnsecurity.com,'02838315393__0888532269',Đặng Ngọc Liên Chi,,,Nhân viên kinh doanh,Admin@ncnsecurity.com,https://www.yellowpages.vn/lgs/1187859750/cong-ty-tnhh-nha-cong-nghe.html
Công Ty TNHH Minh Thuận Tín,"30/13, KP8, Long Bình, Biên Hòa,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Đầu Ghi Hình Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.acameraquansat.com,'0919207089__02512814663',Ông Phạm Văn Thuận,,male,,vanthuan2206@gmail.com,https://www.yellowpages.vn/lgs/1187826333/cong-ty-tnhh-minh-thuan-tin.html
Công Ty TNHH MTV G.M.E,"Tầng Trệt, Tòa Nhà Rosana, Số 60 Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Thiết Bị Y Tế - Sản Xuất, Kinh Doanh và Phân Phối__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Khí Y Tế - Hệ Thống Và Thiết Bị",www.gmeco.vn,'02822216418__0902742874',Hotline,X,,,gme-admin@gmeco.vn,https://www.yellowpages.vn/lgs/1187864427/cong-ty-tnhh-mtv-g.m.e.html
Công Ty TNHH Thiết Bị Số Hà Thành,"Thành Công, Khoái Châu,","Máy Vi Tính, Laptop - Nhà Cung Cấp__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.thietbisohathanh.com,'0949201666__0978560222',Mr. Lê Văn Hà,,male,,camerahy89@gmail.com,https://www.yellowpages.vn/lgs/1187894238/cong-ty-tnhh-thiet-bi-so-ha-thanh.html
Công Ty TNHH Nguyễn Gia Phát,Thành phố Thủ Dầu Một,"Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.nguyengiaphat.vn,'0917789114',Nguyễn Thành Trung,,,,trunginfo1986@gmail.com,https://www.yellowpages.vn/lgs/1187842092/cong-ty-tnhh-nguyen-gia-phat.html
Công Ty TNHH CCTV Công Nghệ Xanh,"Lô C3, KCN Sóng Thần, Đường ĐT 743, Thống Nhất 2, P. Dĩ An, TX. Dĩ An,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.thietbicongnghexanh.net,'0834366667__0949311119',Hotline,X,,,cctvcongnghexanh@gmail.com,https://www.yellowpages.vn/lgs/1187835063/cong-ty-tnhh-cctv-cong-nghe-xanh.html
Ngọc Dũng Smart Electric,"47 Trần Khát Chân Kéo Dài, Q. Hai Bà Trưng,","Thiết Bị Điện Dân Dụng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Thiết Bị Điện Thông Minh__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.dientienich.com,'0915605166',Mr. Đào Đức Thắng,,male,Giám đốc,thietbidienmoi@gmail.com,https://www.yellowpages.vn/lgs/1187844279/ngoc-dung-smart-electric.html
Công Ty TNHH Thương Mại Dịch Vụ Công Nghệ Nhà Việt,"41/11 Mai Lão Bạng, P. 13, Q. Tân Bình,","Camera Hành Trình__Camera Avtech__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Camera Vantech__Đầu Ghi Hình Camera__Camera IP__Camera Questek__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.congnghenhaviet.com,'02866767575__0856767575__01256767575',Mr. Nam,,male,Kỹ thuật,nhaviet@congnghenhaviet.com,https://www.yellowpages.vn/lgs/1187795610/cong-ty-tnhh-thuong-mai-dich-vu-cong-nghe-nha-viet.html
Công Ty TNHH Đầu Tư Phát Triển Hệ Thống An Ninh Gia Hưng,"T16 Tòa Nhà Daeha, 360 Kim Mã, Ngọc Khánh, Ba Đình,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Máy Chấm Công__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.facebook.com/caythueFury,'0971347093',Mr. Vũ Đức Minh Hoàng,,male,Giam Doc,vuducminhhoang26091997@gmail.com,https://www.yellowpages.vn/lgs/1187841579/cong-ty-tnhh-dau-tu-phat-trien-he-thong-an-ninh-gia-hung.html
Công Ty TNHH Nguyễn Gia Phát,Thành phố Thủ Dầu Một,"Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.nguyengiaphat.vn,'0917789114',Nguyễn Thành Trung,,,,trunginfo1986@gmail.com,https://www.yellowpages.vn/lgs/1187842092/cong-ty-tnhh-nguyen-gia-phat.html
Công Ty TNHH TM DV Vi Tính Việt Phát,"E12/29G1 Quách Điêu, Vĩnh Lộc A, Bình Chánh,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Thiết Bị Văn Phòng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.cameraanninhtphcm.com,'0907029968',Mr. Dương Quốc Việt,,male,,cameraanninhtphcm.com@gmail.com,https://www.yellowpages.vn/lgs/1187880129/cong-ty-tnhh-tm-dv-vi-tinh-viet-phat.html
Công Ty TNHH Thương Mại & Khoa Học Kỹ Thuật,"298B Kim Mã, Q. Ba Đình,","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.stcvietnam.com,'02437261903__02437261900',Hotline,X,,,info@stcvietnam.com,https://www.yellowpages.vn/lgs/743193/cong-ty-tnhh-thuong-mai---khoa-hoc-ky-thuat.html
Công Ty TNHH Chuyển Giao Công Nghệ NTT Việt Nam,"77/35/11 Đường Hai Bà Trưng, KP. Đông B, P. Đông Hòa, TP. Dĩ An,","Máy Văn Phòng__Máy Chấm Công__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.dienmayntt.com,'0902730455',Mr. Ninh Văn Tuyến,,male,,vantuyen79@gmail.com,https://www.yellowpages.vn/lgs/1187902398/cong-ty-tnhh-chuyen-giao-cong-nghe-ntt-viet-nam.html
Công Ty CP Thiết Bị Âm Thanh - ánh Sáng Trường Thịnh,"580 Điện Biên Phủ, P. 11, Q. 10,","Nhạc Cụ - Sản Xuất và Bán Buôn__ánh Sáng - Đèn Sân Khấu Và Thiết Bị Sân Khấu (Máy Khói, Máy Phun Lửa,.)__Thiết Bị Âm Thanh, Hệ Thống Âm Thanh__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.truongthinhaudio.com,'0901302030__0908585377',Ms. Nguyễn Thị Xuân Mai,,female,P. Giám Đốc,admin@truongthinhaudio.com,https://www.yellowpages.vn/lgs/1198065/cong-ty-cp-thiet-bi-am-thanh-anh-sang-truong-thinh.html
Công Ty TNHH Công Nghệ Viễn Thông Thiên Phú,"Số 22, Đường số 18, Khu Phố 1, P. Bình Hưng Hòa, Q. Bình Tân,","Camera Avtech__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Camera HD__Camera Ngụy Trang__Camera Vantech__Đầu Ghi Hình Camera__Nhà Thông Minh - Hệ Thống Và Thiết Bị__Camera Hồng Ngoại__Camera VIVOTEK__Camera IP__Camera Questek__Camera Dome__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.sieuthiso24h.com,'02835951687__0938516588',Ông Vũ Văn Minh,,male,Giám Đốc,minhvu@sieuthiso24h.com,https://www.yellowpages.vn/lgs/1187756823/cong-ty-tnhh-cong-nghe-vien-thong-thien-phu.html
Công Ty TNHH Thương Mại Dịch Vụ Công Nghệ Nhà Việt,"41/11 Mai Lão Bạng, P. 13, Q. Tân Bình,","Camera Hành Trình__Camera Avtech__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Camera Vantech__Đầu Ghi Hình Camera__Camera IP__Camera Questek__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.congnghenhaviet.com,'02866767575__0856767575__01256767575',Mr. Nam,,male,Kỹ thuật,nhaviet@congnghenhaviet.com,https://www.yellowpages.vn/lgs/1187795610/cong-ty-tnhh-thuong-mai-dich-vu-cong-nghe-nha-viet.html
Cơ Điện Tân Tiến - Công Ty TNHH Kỹ Thuật Dịch Vụ Tân Tiến,"Số 286 Nguyễn Trãi, P. Võ Cường, Tp. Bắc Ninh,","Điện - Nhà Thầu Thi Công Điện__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Thiết Bị Âm Thanh, Hệ Thống Âm Thanh__Thiết Bị Văn Phòng__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.tatico.com.vn,'0913259199__02223812345__0961259199',Mr. Ngô Anh Tuấn,,male,,tantien.bnh@gmail.com,https://www.yellowpages.vn/lgs/1187906499/co-dien-tan-tien-cong-ty-tnhh-ky-thuat-dich-vu-tan-tien.html
Công Ty Cổ Phần Thương Mại Và Đầu Tư Công Nghệ Anh Em,"Số 21 Ngõ 16 Huỳnh Thúc Khàng, P. Láng Hạ, Q. Đống Đa,","Máy In Văn Phòng__Mực Máy In (Canon, HP, Epson,..) - Kinh Doanh Và Phân Phối__Điện Lạnh Dân Dụng - Nhà Cung Cấp__Máy Văn Phòng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.anhemjsc.vn,'02435378637',Hotline,X,,,sales@anhemgroup.vn,https://www.yellowpages.vn/lgs/1187713545/cong-ty-co-phan-thuong-mai-va-dau-tu-cong-nghe-anh-em.html
Công Ty TNHH Xây Dựng Thương Mại Và Dịch Vụ Kỹ Thuật TML,"Số 1, Ngách 17, Ngõ 199 Hồ Tùng Mậu, P. Cầu Diễn, Q. Nam Từ Liêm,","Bảo Hộ Lao Động__Xe Nâng Hàng__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Thiết Bị Nâng Hạ__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Chất, Rác Thải - Thiết Bị Xử Lý__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Xây Dựng Công Trình",www.tmlvietnam.com.vn,'0984086969__0901772222',Mr. Hải,,male,,congtytnhhtml@gmail.com,https://www.yellowpages.vn/lgs/1187825373/cong-ty-tnhh-xay-dung-thuong-mai-va-dich-vu-ky-thuat-tml.html
Công Ty TNHH Điện Tử Thanh Hải,"1171 Tỉnh Lộ 1, KP. 9, P. Tân Tạo, Q. Bình Tân,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Đầu Ghi Hình Camera__Nhà Thông Minh - Hệ Thống Và Thiết Bị__Camera IP__Camera Dome__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0937393567',Hotline,X,,,admin@viewlife.vn,https://www.yellowpages.vn/lgs/1187808507/cong-ty-tnhh-dien-tu-thanh-hai.html
Công Ty TNHH TM DV Kỹ Thuật Bình Gia Phát,"Số 14 Đường 12A, Phường Tân Phú, Quận 7,","Đồ Trang Trí Nội Thất__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.binhgiaphat.com,'0987287447__0938020792',Hà Bình,,,,binhgiaphat@gmail.com,https://www.yellowpages.vn/lgs/1187847999/cong-ty-tnhh-tm-dv-ky-thuat-binh-gia-phat.html
Công Ty TNHH Thương Mại Dịch Vụ Tin Học Phương Thịnh Phát,"186/28A Vườn Lài, P. Tân Thành, Q.Tân Phú,","Bãi Đỗ Xe Tự Động, Bãi Đỗ Xe Thông Minh__Bãi Đỗ Xe - Hệ Thống và Thiết Bị Quản Lý__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.phuongthinhphat.net,'0888422236__0946868500',Nguyễn Xuân Cảnh,,,Quản lý dự án,canh.nx@phuongthinhphat.net,https://www.yellowpages.vn/lgs/962922/cong-ty-tnhh-thuong-mai-dich-vu-tin-hoc-phuong-thinh-phat.html
Công Ty TNHH Đầu Tư Thương Mại Dịch Vụ Công Nghệ Bảo An,"9E/27/649 Lĩnh Nam, P. Lĩnh Nam, Q. Hoàng Mai,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.camerabaoan24h.com,'0982948939__0938515879',Ông Trần Duẩn,,male,,tranduan278@gmail.com,https://www.yellowpages.vn/lgs/1187792823/cong-ty-tnhh-dau-tu-thuong-mai-dich-vu-cong-nghe-bao-an.html
Công ty TNHH Phát Triển và ứng Dụng Công Nghệ Tin Học ITT,"Số 10/45 Nguyên Hồng, P. Láng Hạ, Q. Đống Đa,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Bãi Đỗ Xe - Hệ Thống và Thiết Bị Quản Lý",www.itt-intech.com,'02437738716__0976184444__0437738716',Ông Nhâm Hoàng Nam,,male,,namnh@itt-intech.com,https://www.yellowpages.vn/lgs/1187745153/cong-ty-tnhh-phat-trien-va-ung-dung-cong-nghe-tin-hoc-itt.html
Công Ty CP Máy Tính Camera 360,"Số 35 Vũ Đức Thận, P. Việt Hưng, Q. Long Biên,","Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Đầu Ghi Hình Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.camera360.vn,'0984193846',Mr. Sơn,,male,Giám Đốc,sonhang1@gmail.com,https://www.yellowpages.vn/lgs/1187746278/cong-ty-cp-may-tinh-camera-360.html
Phân Phối Thiết Bị Commax tại VN - Công Ty TNHH TM Và DV Truyền Hình Việt Nhân,"2C Nguyễn Thị Minh Khai, P. Đa Kao, Q. 1,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Chuông Cửa Có Hình__Đầu Ghi Hình Camera__Nhà Thông Minh - Hệ Thống Và Thiết Bị__Bộ Đàm__Điện Thoại - Hệ Thống và Thiết Bị__Camera IP__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.vietnhantv.com__www.commax.vn,'02838221932__0913909720__0938736579',Ms. Phương,,female,,phuong@commax.vn,https://www.yellowpages.vn/lgs/706422/phan-phoi-thiet-bi-commax-tai-vn-cong-ty-tnhh-tm-va-dv-truyen-hinh-viet-nhan.html
Công Ty TNHH SX TM IBS Electronic,"Số 371 Nguyễn Kiệm, P. 3, Q. Gò Vấp,","Camera Analog__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Chuông Cửa Có Hình__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kiểm Soát Ra Vào - Hệ Thống Và Thiết Bị__Camera Panasonic__Camera Hồng Ngoại__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Dome__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0917244593__0938619709',Mr. Khôi,,male,Giám Đốc,duykhoi.ng@gmail.com,https://www.yellowpages.vn/lgs/1187740632/cong-ty-tnhh-sx-tm-ibs-electronic.html
Công Ty TNHH Đầu Tư Và Phát Triển Thương Mại Globe,"Tòa nhà HH02, Số 32 Đại Từ, P. Đại Kim, Q. Hoàng Mai,","Máy Vi Tính, Laptop - Nhà Cung Cấp__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Thiết Bị Điện Công Nghiệp__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh__Ngân Hàng - Trang Thiết Bị__Điện Lạnh Dân Dụng - Nhà Cung Cấp__Thiết Bị Siêu Thị__Thiết Bị Văn Phòng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.globejsc.vn,'0936688202__02436408345',Ms Hà Thị Kim Liên,,female,,globeco.ltd2012@gmail.com,https://www.yellowpages.vn/lgs/1187692536/cong-ty-tnhh-dau-tu-va-phat-trien-thuong-mai-globe.html
Công Ty CP KT Công Nghệ Tự Động Thuận Phát,"C3/22P Phạm Hùng, P. Bình Hưng, Q. Bình Chánh,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Máy Chấm Công__Bộ Đàm__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Điện Năng Lượng Mặt Trời - Hệ Thống Và Thiết Bị",www.quansatnhaviet.com,'0976233226',Lê Thị ánh Thu,,,,lethule8x@gmail.com,https://www.yellowpages.vn/lgs/1187837706/cong-ty-cp-kt-cong-nghe-tu-dong-thuan-phat.html
Công Ty TNHH TNT,"9A Nam Quốc Cang, P. Phạm Ngũ Lão, Quận 1,","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tnt-vietnam.com,'0989854939',Nguyễn Văn Kiên,,,,kien.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187827596/cong-ty-tnhh-tnt.html
Công Ty TNHH MTV Phước Bình Nguyên,"Số 184 Hải Phòng, P. Tam Chính, Q. Thanh Khê,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0905228022__02363692512',Mr. Bình,,male,Giám Đốc,phuocbn@gmail.com,https://www.yellowpages.vn/lgs/1187690589/cong-ty-tnhh-mtv-phuoc-binh-nguyen.html
Công Ty TNHH Camera 247 - Camera Hà Nội,"Số nhà 1C, Ngõ 410, Đường Bạch Đằng, Tổ 79, P. Chương Dương, Q. Hoàn Kiếm,","Camera Analog__Chuông Cửa Có Hình__Camera Ngụy Trang__Camera Hikvision__Camera Dome__Camera HD__Kiểm Soát Ra Vào - Hệ Thống Và Thiết Bị__Camera Sony__Camera Avtech__Camera Hành Trình__Camera Panasonic__Camera 3G__Camera Không Dây__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Camera Samsung__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Nhà Thông Minh - Hệ Thống Và Thiết Bị__Camera Hồng Ngoại__Camera Dahua__Camera IP__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị",www.camera247.vn,'0963396247__02438262938__0335826307',Mr. Cường,,male,,camera247.vn@gmail.com,https://www.yellowpages.vn/lgs/1187798583/cong-ty-tnhh-camera-247-camera-ha-noi.html
Công Ty TNHH Bảo Sơn,"Nhà B38 Phú Gia Compound, Số 144 Ông ích Khiêm, P. Tam Thuận, Q. Thanh Khê,","Bộ, Bình Lưu Điện (UPS)__Máy Vi Tính, Laptop - Nhà Cung Cấp__Máy In Văn Phòng__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Máy Vi Tính - Phần Cứng Máy Vi Tính__Máy In Mã Vạch__Phần Mềm__Máy Vi Tính, Laptop - Linh Kiện Máy Vi Tính, Laptop__Thiết Bị Văn Phòng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.baoson.com.vn,'02362489777__0914168799',Mr. Sơn,,male,,baosondanang@gmail.com,https://www.yellowpages.vn/lgs/1148289/cong-ty-tnhh-bao-son.html
Camera Thành Tâm - Công Ty TNHH Công Nghệ Mới Thành Tâm,"110/5 Đường ĐHT23, Khu Phố 1A, Phường Đông Hưng Thuận, Quận 12,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Camera Hồng Ngoại__Camera Hikvision__Camera IP__Camera Dome__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.camerathanhtam.com,'0902380113__0378921383',Hotline,X,,,congtythanhtam2016@gmail.com,https://www.yellowpages.vn/lgs/1187852499/camera-thanh-tam-cong-ty-tnhh-cong-nghe-moi-thanh-tam.html
Công Ty Cổ Phần Công Nghệ VHT-Smart,"Số 82 Phạm Văn Bạch, P. 15, Q. Tân Bình,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Thiết Bị Điện Thông Minh__Nhà Thông Minh - Hệ Thống Và Thiết Bị",www.sieuthinhathongminh.net,'0918806178__0918606178',Mr. Ngữ,,male,,vhtsmart@gmail.com,https://www.yellowpages.vn/lgs/1187898102/cong-ty-co-phan-cong-nghe-vht-smart.html
Công Ty TNHH Dịch Vụ Bảo Vệ Cường Thịnh,"số 8 đường 20, P. Linh Chiểu , Q, Thủ Đức","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Bảo Vệ - Công Ty Bảo Vệ, Dịch Vụ Bảo Vệ (chuyên nghiệp, uy tín)",www.baovecuongthinh.com,'0962878739__02862834284',Hotline,X,,,info@cuongthinhsecurity.com,https://www.yellowpages.vn/lgs/1187693001/cong-ty-tnhh-dich-vu-bao-ve-cuong-thinh.html
Máy Vi Tính Đông Quân - Công Ty TNHH Thương Mại Dịch Vụ Vi Tính Đông Quân,"1011/21 Lê Hồng Phong, P. Phú Thọ, TP. Thủ Dầu Một,","Máy Vi Tính, Laptop - Nhà Cung Cấp__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Máy Vi Tính - Phần Cứng Máy Vi Tính__Máy Vi Tính, Laptop - Linh Kiện Máy Vi Tính, Laptop__Máy Tính Xách Tay__Thiết Bị Văn Phòng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.dongquantech.com__www.vitinhdongquan.com,'0908746118__0937505118',Ms. Lê Thanh Trang,,female,,vitinhdongquan@gmail.com,https://www.yellowpages.vn/lgs/1187886972/may-vi-tinh-dong-quan-cong-ty-tnhh-thuong-mai-dich-vu-vi-tinh-dong-quan.html
Công Ty TNHH Viễn Thông Tin Học Vạn Tín,"25/26 Nguyễn Bỉnh Khiêm, P. Bến Nghé, Q. 1,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Thiết Bị Điện Thông Minh__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Nhà Thông Minh - Hệ Thống Và Thiết Bị",www.vantin.vn,'0907695750__0907695751',Ông Phạm Minh Thắng,,male,,vantin.kd1@gmail.com,https://www.yellowpages.vn/lgs/1187750406/cong-ty-tnhh-vien-thong-tin-hoc-van-tin.html
Công Ty TNHH CCTV Công Nghệ Xanh,"Lô C3, KCN Sóng Thần, Đường ĐT 743, Thống Nhất 2, P. Dĩ An, TX. Dĩ An,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.thietbicongnghexanh.net,'0834366667__0949311119',Hotline,X,,,cctvcongnghexanh@gmail.com,https://www.yellowpages.vn/lgs/1187835063/cong-ty-tnhh-cctv-cong-nghe-xanh.html
Công Ty TNHH Nhà Công Nghệ,"434/76/127 Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.ncnsecurity.com,'02838315393__0888532269',Đặng Ngọc Liên Chi,,,Nhân viên kinh doanh,Admin@ncnsecurity.com,https://www.yellowpages.vn/lgs/1187859750/cong-ty-tnhh-nha-cong-nghe.html
Nhà Cung Cấp Camera CCTV 24.7,"Xóm Đồi, Chi Nê, X. Trung Hòa, H. Chương Mỹ,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.cameracctv247.com,'0834710259',Mr. Nguyễn Đình Dương,,male,,nguyen.duong2402@gmail.com,https://www.yellowpages.vn/lgs/1187871348/nha-cung-cap-camera-cctv-24.7.html
Công Ty TNHH Thiết Bị Số Hà Thành,"Thành Công, Khoái Châu,","Máy Vi Tính, Laptop - Nhà Cung Cấp__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.thietbisohathanh.com,'0949201666__0978560222',Mr. Lê Văn Hà,,male,,camerahy89@gmail.com,https://www.yellowpages.vn/lgs/1187894238/cong-ty-tnhh-thiet-bi-so-ha-thanh.html
Công Ty TNHH Tập Đoàn Viễn Thông Cao Chương,"305 Ba Tơ, P. 7, Q. 8, 	","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.caochuong.com,'0983738456',Mr. Đỗ Như Vương,,male,Phó GĐ,caochuongcorp@gmail.com,https://www.yellowpages.vn/lgs/1187872473/cong-ty-tnhh-tap-doan-vien-thong-cao-chuong.html
