company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bảo Hộ Lao Động Diệc Phong - Công Ty TNHH Dịch Vụ Thương Mại Diệc Phong,"Số 5, Hẻm 286, Tổ 21, Khu Văn Hải, TT. Long Thành, H. Long Thành,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0909763707',Mr. Trần Văn Kiên,,male,,ctydieuphonglt@gmail.com,https://www.yellowpages.vn/lgs/1187868591/bao-ho-lao-dong-diec-phong-cong-ty-tnhh-dich-vu-thuong-mai-diec-phong.html
Bảo Hộ Lao Động TBC - Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu TBC,"Số 405 Trần Thái Tông, P. Lộc Vượng, Tp. Nam Định,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baohotbc.com,'0911377997__0947891746',Hotline,X,,,tbcimex@gmail.com,https://www.yellowpages.vn/lgs/1187804361/bao-ho-lao-dong-tbc-cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-tbc.html
Công Ty TNHH SX TM Bảo Hộ Lao Động Thanh Ngọc,"381A Đường TTH21, P. Tân Thới Hiệp, Q. 12,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Bảo Hộ Lao Động",www.dongphucbaoholaodongsaigon.com,'0902870981',Nguyễn Thị An Na,,,,anna.thanhngoc99@gmail.com,https://www.yellowpages.vn/lgs/1187855631/cong-ty-tnhh-sx-tm-bao-ho-lao-dong-thanh-ngoc.html
Công Ty TNHH GARAN,"159/15 Đào Duy Anh, P. 9, Q. Phú Nhuận,","Quần áo Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.pro-pro.com.vn__www.garan.vn,'02839973844__0907168989',Mrs. Nga,,,,ngagaranvn.com,https://www.yellowpages.vn/lgs/119296728/cong-ty-tnhh-garan.html
Công Ty TNHH Sản Xuất Thương Mại Tân Thế Kim,"Số 568/8 Lê Trọng Tấn, P. Tây Thạch, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tanthekimsafety.com,'0912124679__02838165363',Mrs. Hoa,,,TP. Kinh doanh,tanthekim@gmail.com,https://www.yellowpages.vn/lgs/1187683284/cong-ty-tnhh-san-xuat-thuong-mai-tan-the-kim.html
Thiết Bị Bảo Hộ Alpha - Công Ty TNHH TM DV Thiết Bị Bảo Hộ Lao Động Alpha,"28 Võ Thị Sáu, Phường An Hội, Quận Ninh Kiều,","Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.bhldalpha.bizz.vn,'0918450077',Ms. Nguyễn Ngọc Diệp Thảo,,female,,bhldalpha@gmail.com,https://www.yellowpages.vn/lgs/1187864961/thiet-bi-bao-ho-alpha-cong-ty-tnhh-tm-dv-thiet-bi-bao-ho-lao-dong-alpha.html
Công Ty TNHH Bảo Hộ Lao Động An Toàn Việt,"201/13 Nguyễn Xí, Phường 26, Quận Bình Thạnh,","Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động",www.antoanviet.vn,'0905906186',Hotline,X,,,thang.antoanviet@gmail.com,https://www.yellowpages.vn/lgs/1187840202/cong-ty-tnhh-bao-ho-lao-dong-an-toan-viet.html
Công Ty CP Xây Dựng Và Thương Mại DVH Việt Nam,"Thôn Cao Xá, X. Đức Thượng, H. Hoài Đức,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodongdvh.com.vn,'09866476770968348345__0986097898',Mr. Lương Đình Dũng,,male,,dvhvietnam.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187795859/cong-ty-cp-xay-dung-va-thuong-mai-dvh-viet-nam.html
Công Ty TNHH Thương Mại Đại Việt,"123 Trần Quốc Thảo, P. 7, Q. 3,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động",,'02839310498',Bà Nguyễn Thị Kim Trang,,female,,kimtrang2451966@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187720163/cong-ty-tnhh-thuong-mai-dai-viet.html
Công Ty TNHH MTV Thiết Bị Bảo Hộ Lao Động Tuyết Ngân,"126 Cao Thắng, P. 4, Q. 3,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Túi Chuyên Dụng (Túi Chống Sốc, Đựng Dụng Cụ, Máy ảnh,.)__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vali, Hộp, Thùng,..Đựng Đồ Nghề, Dụng Cụ__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholaodongtuyetngan.com,'0933993456__02862726868__0918900311',Hotline,X,,,bhldtuyetngan@gmail.com,https://www.yellowpages.vn/lgs/1187797584/cong-ty-tnhh-mtv-thiet-bi-bao-ho-lao-dong-tuyet-ngan.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bảo Toàn Phát,"Tổ 5, ấp 1, X. Hiệp Phước, H. Nhơn Trạch,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baotoanphat.com,'0919888361__02513849525',Mr. Ngô Văn Bẩy,,male,Giám Đốc,vanbay.ngo@gmail.com,https://www.yellowpages.vn/lgs/1187714061/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-toan-phat.html
Vĩnh Phát - Công Ty Cổ Phần Đầu Tư Vĩnh Phát,"28B7 Đầm Trấu, Q. Hai Bà Trưng,","Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.vpic.com.vn,'0949758866__02439841693',Ông Đào Duy Bằng,,male,Giám đốc,bangdd@vpic.com.vn,https://www.yellowpages.vn/lgs/1291998/vinh-phat-cong-ty-co-phan-dau-tu-vinh-phat.html
Công Ty TNHH MTV TM DV XD Long Châu,"Số 84, QL 51, KP. Long Khánh 3, P. Tam Phước, TP. Biên Hoà,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholongchau.com,'0937071024',Hotline,X,,,longchau.bhld@gmail.com,https://www.yellowpages.vn/lgs/1187914128/cong-ty-tnhh-mtv-tm-dv-xd-long-chau.html
Bảo Hộ Lao Động Hà Nam,"Cụm CN Nhật Tân, X. Nhật Tân, H. Kim Bảng,","Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Dệt May - Các Công Ty Dệt May__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonghanam.com.vn,'0913611086',Ông Vũ Minh Huy,,male,,detmayhanam@gmail.com,https://www.yellowpages.vn/lgs/1187775072/bao-ho-lao-dong-ha-nam.html
Công Ty TNHH Sản Xuất Thương Mại Trung Nam Phát,"479/4 Tân Hòa Đông, KP. 8, P. Bình Trị Đông, Q. Bình Tân,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.trungnamphat.com,'0909678055',Mr. Trình,,male,,trungnamphatcompany@gmail.com,https://www.yellowpages.vn/lgs/1187791518/cong-ty-tnhh-san-xuat-thuong-mai-trung-nam-phat.html
Găng Tay An Phát - Công Ty TNHH Sản Xuất Và Thương Mại Dịch Vụ Găng Tay An Phát,"Số 169/16 Đường Dương Văn Dương, P. Tân Quý, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.bhldonline.vn__www.anphatsafety.com,'0948252233__02835034569',Mr. Thành,,male,,manager@anphatsafety.com,https://www.yellowpages.vn/lgs/1187729808/gang-tay-an-phat-cong-ty-tnhh-san-xuat-va-thuong-mai-dich-vu-gang-tay-an-phat.html
Công Ty TNHH Đóng Gói Formosa,"Số TT18-31, KĐTM Văn Phú, P. Phú La, Q. Hà Đông,","Màng Co PE, LDPE, PVC, POF,.__Túi Nhựa PVC__Băng Keo Bảo Vệ Bề Mặt, Màng Bảo Vệ Bề Mặt__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Nilon PE, Túi PP, Túi HDPE,.__Dây Đai Nhựa__Túi Khí Chèn Hàng__Vật Liệu Đóng Gói__Băng Keo, Băng Dính__PET/PVC/PS/PP Films__Túi PP Dệt__Găng Tay Bảo Hộ Lao Động__Băng Keo Hai Mặt, Băng Dính Xốp__Khẩu Trang Bảo Hộ Lao Động__Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng",www.formosa-packing.com,'02466669838__0398272703',Ms Nguyễn Thu Thủy,,female,Phòng Kinh Doanh,helen.formosapacking@gmail.com,https://www.yellowpages.vn/lgs/1187816637/cong-ty-tnhh-dong-goi-formosa.html
Công Ty TNHH Sản Xuất - Thương Mại - Dịch Vụ Nam Á,"Số 77 Đường Gò 3, KDC Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Dây Đai An Toàn__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baohonama.com,'02854255888__0932843521',Ms. Nhàn,,female,,baohonama@gmail.com,https://www.yellowpages.vn/lgs/1151457/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nam-a.html
Bảo Hộ Lao Động Vĩnh Xuyên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vĩnh Xuyên,"Thôn Phương Chử Đông, X. Trường Thành, H. An Lão,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Bảo Hộ Công Trình__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongvinhxuyen.com,'02253911858__0905299814',Ông Đặng Đình Thiết,,male,,thietdd@vinhxuyen.vn,https://www.yellowpages.vn/lgs/1187703483/bao-ho-lao-dong-vinh-xuyen-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vinh-xuyen.html
Công Ty TNHH Thương Mại Bảo Hộ Lao Động N&C,"Lô 11,12,13 Thôn Văn Cú, X. An Đồng, H. An Dương,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.ncsafety.vn,'0918331869__02253821302',Ms. Duyên,,female,,sales04@ncsafety.vn,https://www.yellowpages.vn/lgs/1187722896/cong-ty-tnhh-thuong-mai-bao-ho-lao-dong-n-c.html
Thiết Bị Phòng Sạch Ngọc An Tech - Công Ty TNHH Thương Mại Công Nghiệp Ngọc An Tech,"4A/20/87 Cam Lộ 5, P. Hùng Vương, Q. Hồng Bàng,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Làm Sạch Bề Mặt - Máy và Thiết Bị Xử Lý__Phòng Sạch - Máy và Dụng Cụ (Đèn, Pass box, Airshower,.)__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Phòng Sạch__Găng Tay Phòng Sạch__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Bảo Hộ Lao Động",www.ngocantech.bizz.vn,'0382686616__0988365184',Ms. Xim,,female,,ximnguyen2309@gmail.com,https://www.yellowpages.vn/lgs/1187888664/thiet-bi-phong-sach-ngoc-an-tech-cong-ty-tnhh-thuong-mai-cong-nghiep-ngoc-an-tech.html
Đồ Bảo Hộ Lao Động LASA - Chi Nhánh Công Ty Cổ Phần LASA,"Quyền Thượng, Phường Kỳ Trinh, Thị Xã Kỳ Anh,","Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonglasa.com__www.lasasafety.com,'0913334334__02556556557',Mr. Hưng,,male,Bộ Phận Marketing,info@lasasafety.vn,https://www.yellowpages.vn/lgs/1187833263/do-bao-ho-lao-dong-lasa-chi-nhanh-cong-ty-co-phan-lasa.html
Bảo Hộ Lao Động LASA - Công Ty Cổ Phần LASA,"Tổ Dân Phố Quyền Thượng, P. Kỳ Trinh, TX Kỳ Anh,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodonglasa.com__www.lasasafety.com,'0913334334__0913334335__02393900268',Ông Nguyễn Văn Hiếu,,male,,info@lasasafety.vn,https://www.yellowpages.vn/lgs/1187715615/bao-ho-lao-dong-lasa-cong-ty-co-phan-lasa.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Phan Phát Đạt,"Tầng 9, tòa nhà Viễn Đông, Số 14 Phan Tôn, P. Đa Kao, Q. 1,","Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__May Mặc - Quần áo Thời Trang__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.phanphatdat.com,'0915154249__0938933379',Mr. Thuấn,,male,Giám Đốc,phanphatdat.safety@gmail.com,https://www.yellowpages.vn/lgs/1187731953/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-phan-phat-dat.html
Công Ty TNHH Kỹ Thuật & Thiết Kế Lê Kim,"Số 12/1 Trịnh Đình Trọng, P. Phú Trung, Q. Tân Phú,","Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baohotoandien.com,'0909766112',Hotline,X,,,baohotoandien@gmail.com,https://www.yellowpages.vn/lgs/1187914131/cong-ty-tnhh-ky-thuat---thiet-ke-le-kim.html
Công Ty TNHH Đầu Tư Sản Xuất Thương Mại Phát Lợi,"Số 925/52, CMT 8, Khu 4, Phú Thọ, Tp. Thủ Dầu Một,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.phatloi.com.vn,'0984607024__02743813850',Phòng Kinh Doanh,,,,phatloi2017@gmail.com,https://www.yellowpages.vn/lgs/1187676507/cong-ty-tnhh-dau-tu-san-xuat-thuong-mai-phat-loi.html
ASIA SAFE - Công Ty TNHH Thiết Bị An Toàn Bảo Hộ Á Châu,"Trưng Bày & Bán Hàng : 76 Đường Số 6, P. Bình Hưng Hòa A, Q. Bình Tân,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Công Trình",www.asiamask.asia__www.asiasafevn.com,'0983777543__02839721274__0914162804',Ông Nguyễn Văn Hiệu,,male,Giám Đốc,asiasafe@gmail.com,https://www.yellowpages.vn/lgs/1055448/asia-safe-cong-ty-tnhh-thiet-bi-an-toan-bao-ho-a-chau.html
Doanh Nghiệp Tư Nhân Phương Anh,"Đông Côi, Thị Trấn Hồ, H. Thuận Thành,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.phuonganhvina99.bizz.vn,'02223771995__0989185528__0984153095',HOTLINE,X,,,doanhnghiepphuonganh99@gmail.com,https://www.yellowpages.vn/lgs/1187769642/doanh-nghiep-tu-nhan-phuong-anh.html
Công Ty CP Đầu Tư Và Vật Tư Công Nghiệp Phúc Vinh,"Số 908, Nhà 3, KĐT. Việt Hưng, P. Giang Biên, Q. Long Biên,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục",www.baohophucvinh.com,'02439845077__0915343336',Ông Nguyễn Xuân Huy,,male,Giám đốc,phucvinhjsc@vnn.vn,https://www.yellowpages.vn/lgs/1187778285/cong-ty-cp-dau-tu-va-vat-tu-cong-nghiep-phuc-vinh.html
Công Ty Bảo Hộ Lao Động UNISAFE Việt Nam," 28 Nguyễn Quyền, P. Nguyễn Du, Q. Hai Bà Trưng,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohoantoan.com,'02439413579__0902288006',Mr. Hải,,male,Quản Lý,baohoantoan@yahoo.com,https://www.yellowpages.vn/lgs/1187696292/cong-ty-bao-ho-lao-dong-unisafe-viet-nam.html
Công Ty TNHH Bảo Minh HBC,"532/15/35A Lê Trọng Tấn, P. Tây Thạnh, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02862693706__0949969179',Phòng Kinh Doanh,,,,info@baominhhbc.com,https://www.yellowpages.vn/lgs/1187802801/cong-ty-tnhh-bao-minh-hbc.html
Bảo Hộ Lao Động Triệu Lộc Thịnh - Công Ty TNHH MTV Triệu Lộc Thịnh,"Số 257 Yên Khê 2, P. Thanh Khê Đông, Q. Thanh Khê,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.vattuthietbibaoho.com,'0911301567',Ms. Mai,,female,,trieulocthinh.bhld@gmail.com,https://www.yellowpages.vn/lgs/1187913111/bao-ho-lao-dong-trieu-loc-thinh-cong-ty-tnhh-mtv-trieu-loc-thinh.html
