company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Nhà Phân Phối Bảo Hộ Lao Động Miền Nam - Cửa Hàng Bảo Hộ Lao Động Miền Nam,"A3/21D Trần Đại Nghĩa, Ấp 1, Xã Tân Kiên, Huyện Bình Chánh,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohomiennam.com,'02822530329__0908575996',Hotline,X,,,baohomiennam@gmail.com,https://www.yellowpages.vn/lgs/1187760873/nha-phan-phoi-bao-ho-lao-dong-mien-nam-cua-hang-bao-ho-lao-dong-mien-nam.html
Công Ty TNHH Bao Bì Saphia,"Số 379, Tỉnh Lộ 835, Ấp 1, X. Long Khê, H. Cần Đước,","Túi PP Dệt__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Túi Nilon PE, Túi PP, Túi HDPE,.",www.sapphirevn.com,'02723723799__0982830831',Ms. Nguyễn Trang,,female,,trangnguyen@sapphirevn.com,https://www.yellowpages.vn/lgs/1187904111/cong-ty-tnhh-bao-bi-saphia.html
Công Ty CP Dệt Lụa Nam Định,"4 Hà Huy Tập, P. Trần Hưng Đạo, TP. Nam Định,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Vải Kaki - Sản Xuất và Cung Cấp Vải KaKi__Dệt Sợi - Sản Xuất và Bán Buôn__Vải Sợi - Sản Xuất và Kinh Doanh",,'0916455777__02283849622',Mr. Đào Xuân Nghĩa,,male,PGĐ,,https://www.yellowpages.vn/lgs/730626/cong-ty-cp-det-lua-nam-dinh.html
Công Ty TNHH MAX PALENGO,"Số 39, Ngách 55, Ngõ 34, Phố Vĩnh Tuy, P. Vĩnh Tuy, Q. Hai Bà Trưng,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0906256063',Ms. Lê Thu Hằng,,female,,,https://www.yellowpages.vn/lgs/1187899632/cong-ty-tnhh-max-palengo.html
Công Ty TNHH Bao Bì Saphia,"Số 379, Tỉnh Lộ 835, Ấp 1, X. Long Khê, H. Cần Đước,","Túi PP Dệt__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Túi Nilon PE, Túi PP, Túi HDPE,.",www.sapphirevn.com,'02723723799__0982830831',Ms. Nguyễn Trang,,female,,trangnguyen@sapphirevn.com,https://www.yellowpages.vn/lgs/1187904111/cong-ty-tnhh-bao-bi-saphia.html
Túi Nhựa Big Tree - Công Ty  TNHH Sản Xuất Thương Mại Big Tree,"Nhơn Trạch,","May Mặc - Nguyên, Phụ Liệu May Mặc__Màng PVC, PET, PP, PS, HIPS__Vật Liệu Đóng Gói__Túi Nhựa PVC__Túi, Bao Zipper, Ziplock__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0799971501',Ms. Vân,,female,,jayniepham90@gmail.com,https://www.yellowpages.vn/lgs/1187891172/tui-nhua-big-tree-cong-ty--tnhh-san-xuat-thuong-mai-big-tree.html
Khẩu Trang Tinh Khiết,"204D/3 Tam Hòa, Hiệp Hòa, Biên Hòa,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'02513950713__0988082662__0914082327',Ms Nguyễn Thị Minh Trang,,female,,khautranggiare2013@gmai.com,https://www.yellowpages.vn/lgs/1187768364/khau-trang-tinh-khiet.html
Khẩu Trang Y Tế Minh Thái - Công Ty TNHH Sản Xuất Xuất Nhập Khẩu Minh Thái,"Số 4, Đường số 14, Phường Linh Trung, Quận Thủ Đức,","Khẩu Trang Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'02837245173',HOTLINE,X,,,minhthaihanger@gmail.com,https://www.yellowpages.vn/lgs/1187903361/khau-trang-y-te-minh-thai-cong-ty-tnhh-san-xuat-xuat-nhap-khau-minh-thai.html
Công Ty TNHH Phát Triển Đầu Tư Thành Ngọc,"Số 46-LK 11B Mỗ Lao, P. Mỗ Lao, Q. Hà Đông,","Mây Tre Đan - Xuất Khẩu Và Cung Cấp Nội Địa__Đồ Gỗ Xuất Khẩu - Công Ty Đồ Gỗ Xuất Khẩu__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0983555960__02466833553',Ms. Hồng Ngọc,,female,Giám Đốc,dhngoc1644@gmail.com,https://www.yellowpages.vn/lgs/1187926947/cong-ty-tnhh-phat-trien-dau-tu-thanh-ngoc.html
Công ty TNHH Đồ Vệ Sinh Hangzhou Hailan,"Làng Qinlian, Thị Trấn Dangwan, Quận Tiêu Sơn, Hàng Châu, Chiết Giang, Trung Quốc","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'',Guojun Ni,,,,530631535@qq.com,https://www.yellowpages.vn/lgs/1187906142/cong-ty-tnhh-do-ve-sinh-hangzhou-hailan.html
Cây Lau Nhà Hạnh Doanh - Công Ty TNHH Sản Xuất Thương Mại Hạnh Doanh,"Số 3 Đường 21A, P. Bình Trị Đông B, Q. Bình Tân,","Đồ Gia Dụng - Sản Xuất và Bán Buôn__Dụng Cụ Vệ Sinh - Sản Xuất Và Kinh Doanh__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.hanhdoanh.com,'0917775888',Mr Long,,male,,hanhdoanh@gmail.com,https://www.yellowpages.vn/lgs/1187863125/cay-lau-nha-hanh-doanh-cong-ty-tnhh-san-xuat-thuong-mai-hanh-doanh.html
Bao Bì LTP - Công Ty TNHH LTP Global Vina,"Block M1.106, Đường Đào Trí, P. Phú Thuận, Q. 7,","Bao Bì Mỹ Phẩm__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Hóa Mỹ Phẩm - Sản Xuất và Phân Phối__Bao Bì Thực Phẩm__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bao Bì Nhựa",www.ltpglobalvina.com.vn,'02873004746__0907662468__02873004257',Hotline,X,,,lhnquoc@ltpglobalvina.com.vn,https://www.yellowpages.vn/lgs/1187850576/bao-bi-ltp-cong-ty-tnhh-ltp-global-vina.html
Công Ty CP INTELLIFE,"Trần Khánh Dư, P. Tân Định, Q. 1,","May Mặc - Quần áo Thời Trang__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'02866503345',,,,,,https://www.yellowpages.vn/lgs/1187900667/cong-ty-cp-intellife.html
Cơ Sở Minh Tuấn,"38B16 Đường Cây Keo, Phường Tam Phú, Quận Thủ Đức,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'',,,,,,https://www.yellowpages.vn/lgs/1187828442/co-so-minh-tuan.html
Công Ty TNHH MTV GL Cơn Lốc,"420 Trần Phú, Ninh Thành, Ninh Sơn, Tp.Tây Ninh,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.khautrangyteglsmask.com,'0392439296',Mr. Nguyễn Hoàng Giang,,male,,glstorm95@gmail.com,https://www.yellowpages.vn/lgs/1187777058/cong-ty-tnhh-mtv-gl-con-loc.html
Đồng Phục Việt Hưng - Công Ty TNHH Một Thành Viên May Và Thương Mại Việt Hưng,"88/38 Bùi Dương Lịch, P. Bình  Hưng Hòa B, Q. Bình Tân,","Comple, Veston__May Đồng Phục - Công Ty May Đồng Phục__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0909720096',Ông Lê Thanh Hưng,,male,,lethanhhung575@gmail.com,https://www.yellowpages.vn/lgs/1187792058/dong-phuc-viet-hung-cong-ty-tnhh-mot-thanh-vien-may-va-thuong-mai-viet-hung.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Bình Châu,"11/8 Đường 26, KP. 7, P. Linh Đông, Q. Thủ Đức,","Găng Tay Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.binhchau.com.vn,'02862824929',,,,,,https://www.yellowpages.vn/lgs/1187692803/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-binh-chau.html
Khẩu Trang Vải Coral - Công Ty Cổ Phần Dệt May Hưng An Bình,"127 Lê Văn Chí, P. Linh Trung, Q. Thủ Đức,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.hunganbinh.com.vn,'09618236280777333979__0961823628__0903646053',Hotline,X,,,hunganbinh.sale@gmail.com,https://www.yellowpages.vn/lgs/1187901300/khau-trang-vai-coral-cong-ty-co-phan-det-may-hung-an-binh.html
Công Ty TNHH Thương Mại Sản Xuất Thủ Đô,"Trần Phú, Xã An Thắng, H. An Lão,","Túi Du Lịch, Balo Du Lịch - Sản Xuất Và Kinh Doanh__Túi Chuyên Dụng (Túi Chống Sốc, Đựng Dụng Cụ, Máy ảnh,.)__Bít Tất (Tất Nam, Nữ, Trẻ Em,..) - Sản Xuất và Kinh Doanh__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Vali Kéo - sản Xuất Và Kinh Doanh__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Ba Lô Học Sinh, Cặp Học Sinh - Sản Xuất Và Kinh Doanh",www.thudovang.com,'02253679400__02253679800',Hotline,X,,,aomuathudo@gmail.com,https://www.yellowpages.vn/lgs/1187715930/cong-ty-tnhh-thuong-mai-san-xuat-thu-do.html
In Vải Phan Trần  - Công ty TNHH In ấn Và May Mặc Phan Trần,"96 Đường Hiền Vương, P. Phú Thạnh, Q. Tân Phú,","In Chuyển Nhiệt__In áo Thun, áo Phông, In áo Đồng Phục__Hóa Mỹ Phẩm - Nhà Phân Phối Hóa Mỹ Phẩm__Nhuộm Quần áo, Nhuộm (Vải, Sợi, Xơ..)__In Vải Kỹ Thuật Số__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__In Lụa, Vải, Bông, Chất Liệu Da",www.invaiphantran.com,'02866838663__01649656763__0936404606',Mr. Trần Công Dạn,,male,,phantranprinting@gmail.com,https://www.yellowpages.vn/lgs/1187767290/in-vai-phan-tran--cong-ty-tnhh-in-an-va-may-mac-phan-tran.html
